custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
10262,RIGEL PHARMACEUTICALS INC,"Cantor Fitzgerald Maintains Overweight on Rigel Pharmaceuticals, Lowers Price Target to $5",0,negative,0.8,0.6,,0,2019-11-15,RIGL,2019-11-15 12:27:00+00:00,88810.0,76655960,0.0218340400606393,-0.0384615026414394,-0.0299145016285919,0.0042734996306885,-0.0170940006412182,-0.0683760038168761,-0.0854700022029065,-0.0384615077300417,-0.0213675014674663,0.0088105646216178,-0.0086579996561775,0.080188720099545,0.1170731808475367,0.3391812477747422,0.1804123274685463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,88810,252,2.1834%,-0.0001,1.4827,2.2172,-0.4902,2.9495%,3.6283%,33.9156%,1.4900%,12
10270,ROCKWELL AUTOMATION INC,"JP Morgan Maintains Neutral on Rockwell Automation, Raises Price Target to $151",0,neutral,0.8,0.1,,1,2019-11-15,ROK,2019-11-15 13:48:00+00:00,84381.0,77390310,0.0076478202827274,-0.0129825035110116,-0.0179757626213022,-0.0202726191081377,-0.0273131325314027,-0.0314575470271979,0.0119837906841964,0.0043940148445271,0.0034330924972891,0.0037372127505979,0.1090960012785207,0.1226624762943202,0.1622190296400811,0.2621712619080416,0.3161051514444455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,84381,252,0.7648%,0.0005,1.295,0.1933,0.6364,1.3473%,1.8761%,48.4254%,0.0703%,12
10278,ROPER TECHNOLOGIES INC,Roper Technologies Raises Qtr. Dividend From $0.4625 To $0.5125/Share,0,positive,0.9,0.8,,2,2019-11-15,ROP,2019-11-15 11:57:00+00:00,77338.0,77669610,-0.010024631395936,-0.011572734452784,0.0124984857065555,0.0215252045135816,0.0292500434665328,0.0238108451255671,0.024852436421038,0.1252619344264354,0.0015778372762724,0.0170706587907485,0.0331420131157744,0.025886721973763,0.0361467927326191,0.0266408718688739,-0.0283078190839386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,77338,252,-1.0025%,0.0,1.0543,-0.2814,0.0053,0.8527%,1.3409%,59.5588%,-1.8682%,9
10286,S J W GROUP,"JP Morgan Initiates Coverage On SJW Gr with Neutral Rating, Announces $73 Price Target",0,neutral,0.8,0.1,,1,2019-11-15,SJW,2019-11-15 11:55:00+00:00,54199.0,78430510,0.004160457290709,0.0094702485948801,0.0276708363311608,0.0430600177784328,0.0290026498763711,0.0435039185468275,0.0514944610095655,0.0895770270256317,-0.0019278845284134,-0.0023717170996578,0.0020845651208278,-0.0270347719300231,-0.0657651135524471,-0.004977297731574,0.0239644057531116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,54199,252,0.4160%,0.0001,0.33,0.1196,-0.1517,1.2703%,1.3262%,8.2568%,0.1443%,14
10294,SIMPLY GOOD FOODS CO,"Simply Good Foods Co Director Kilts Buys 70,000 @ Avg Price: $24.62",0,positive,0.85,0.7,,2,2019-11-15,SMPL,2019-11-15 10:31:00+00:00,16284.0,82900L10,0.0355935767292976,0.0149769345298409,0.0180491281551611,0.0230414150402908,0.0180491274732408,0.0783409718405003,0.0960061411255379,-0.0460829835744845,0.0126862879842519,0.0213241099030758,0.0381916254983543,0.0600759351585196,0.0246536061404953,-0.0796119789634338,-0.0806215674803896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,16284,252,3.5594%,0.0008,0.8912,0.0497,0.0825,1.8241%,2.0309%,19.3314%,2.9460%,12
10302,SANOFI,EU's CHMP Recommends Restricting Use Of Sanofi's Multiple Sclerosis Medicine Lemtrada,0,negative,0.9,0.8,,0,2019-11-15,SNY,2019-11-15 11:34:00+00:00,89475.0,80105N10,0.0242114644497633,0.013012328185141,0.002385612563251,-0.0034699598829099,0.0088917757642288,-0.0062893289547825,0.0887009334780712,0.0843634643244504,-0.0131520926952362,-0.0223669658284088,-0.0183166183983167,-0.0101143154120989,-0.0230035012239515,0.0078352871583049,0.0421296227376175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,89475,252,2.4211%,-0.0003,0.4467,-0.2274,-0.4091,1.0477%,1.1862%,21.9959%,1.8961%,11
10310,SPLUNK INC,Splunk Option Alert: Nov 22 $118 Calls Sweep (110) near the Ask: 1440 @ $4.843 vs 114 OI; Earnings 11/21 After Close Ref=$118.4175,0,positive,0.8,0.7,,2,2019-11-15,SPLK,2019-11-15 17:28:00+00:00,13379.0,84863710,0.0188904963433742,0.0301174838095903,0.0458054267165011,0.0638422895033747,0.1786913083426944,0.2419462863655299,0.2564598007054699,0.4339764895140454,-0.0619788579642772,-0.0631806489916926,-0.0622044249729153,-0.0473127435438349,-0.0247582627333615,-0.0163121373943483,-0.0892885571749957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,13379,252,1.8890%,0.0,1.317,0.7093,-1.2801,1.8624%,2.5777%,47.8002%,0.6628%,23
10318,SEQUANS COMMUNICATIONS S A,Sequans Changes Ratio Of ADS To Ordinary Shares From 1 Ordinary Share To 4 Ordinary Shares Per ADS,0,neutral,0.8,0.1,,1,2019-11-15,SQNS,2019-11-15 21:15:00+00:00,12680.0,81732320,-0.0393442437052726,-0.1976109594106674,-0.0358362362187878,-0.1638225581079917,-0.1919795466282124,-0.0102390124670496,0.2798633816977092,1.295221697009048,-0.088463820517063,-0.1285713918225639,-0.0895522394644336,-0.1160701329058909,-0.3105007124306145,-0.3010197748538186,-0.3579622973451605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,12680,252,-3.9344%,-0.0018,0.8237,0.5004,-0.0184,3.6266%,3.7420%,6.0714%,-4.4518%,18
10326,SUNOPTA INC,"SunOpta CFO Huckins Buys 64,000 @ Avg Price: $2.58",0,positive,0.8,0.7,,2,2019-11-15,STKL,2019-11-15 10:32:00+00:00,78418.0,8676EP10,0.0505837015807628,-0.0058437045562095,-0.0058437045562095,0.0223593692806585,0.0399862373190225,-0.2561454864933539,-0.284348466596755,0.4700822588118989,0.0798318515595233,0.1321585673780663,0.0404857854926417,-0.0654545764523382,-0.0620438298426148,-0.0755395916321414,-0.1137931646075017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,78418,252,5.0584%,-0.0003,0.5527,1.038,0.9689,5.1131%,5.2071%,3.5770%,5.2550%,9
10334,TARO PHARM INDUSTRIES LTD,Taro Pharma Reports Commencement Of Tender Offer To Buyback Up to $225M,0,positive,0.8,0.7,,2,2019-11-15,TARO,2019-11-15 13:07:00+00:00,78447.0,M8737E10,0.1449750065803528,0.0456056334078311,0.0192506065385835,0.0359803730781065,0.0443451692300436,0.1017532394823703,0.0075627790215284,-0.1674114069758945,0.0091354753822088,0.0010507203787,0.0039515683655788,-0.0009175469200123,-0.0571498673889492,0.0241870881306638,-0.0559821211663572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,78447,252,14.4975%,-0.0,0.5699,0.5702,0.0313,1.6817%,1.8193%,14.5594%,14.2859%,12
10342,BIO TECHNE CORP,"Stifel Nicolaus Initiates Coverage On Bio-Techne with Buy Rating, Announces $235 Price Target",0,positive,0.9,0.8,,2,2019-11-15,TECH,2019-11-15 11:49:00+00:00,75694.0,09073M10,0.0435700714588165,-0.0048481938429177,0.0183101877484725,0.0267357404398655,0.0142621747268865,0.0255118788814536,0.0332313390361806,-0.0305013075527741,-0.0063936626538634,-0.0018631339699533,0.0025114225114128,0.0030053735962707,-0.020507442772201,0.0358716093602176,0.0553333480803821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,75694,252,4.3570%,0.0006,1.0118,0.5188,-0.5485,1.1977%,1.7094%,50.9059%,3.5658%,13
10350,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceuticals shares are trading higher. Not seeing any news to justify the price action.,0,neutral,0.8,0.1,,1,2019-11-15,TEVA,2019-11-15 16:45:00+00:00,75652.0,88162420,0.0885805711150169,0.0137255238369107,0.0088235441630348,0.0215686532677386,0.0029411501049423,0.0058823981893059,-0.0392156463352387,0.2323529342353354,-0.0419222749769686,-0.024973961099672,0.0042872421693789,0.1062573319642263,0.1496932929006618,0.3309658932400945,0.2577181347372133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,75652,252,8.8581%,-0.0024,1.3817,1.5837,1.146,2.9444%,3.4479%,27.0739%,8.6628%,15
10358,T J X COMPANIES INC NEW,"Wedbush Maintains Neutral on TJX Companies, Raises Price Target to $60",0,neutral,0.8,0.1,,1,2019-11-15,TJX,2019-11-15 12:45:00+00:00,40539.0,87254010,0.0108144544064998,-0.0045135482214391,0.0137077854062463,-0.008358407384355,-0.0106987515678851,0.0096957847112193,0.020728881452982,0.0630266721041883,0.0126625886186957,0.0173443687768353,0.0147380609372962,0.0019041052003638,0.0305795509565869,0.1006467797630739,0.110521730191897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,40539,252,1.0814%,0.0,0.9806,-0.0696,0.0353,1.0820%,1.4557%,44.7525%,0.3427%,11
10366,THERMO FISHER SCIENTIFIC INC,"Stifel Nicolaus Initiates Coverage On Thermo Fisher Scientific with Buy Rating, Announces $345 Price Target",0,positive,0.9,0.8,,2,2019-11-15,TMO,2019-11-15 11:57:00+00:00,62092.0,88355610,0.0198444407433271,-0.0189694184809923,-0.0012710936766877,0.001694823794661,0.0031289446255076,0.0203057623988138,0.0594896293355986,0.0944504790856801,0.0027331756427884,0.0164543540459845,0.0249037492781576,0.0248687998421071,-0.0037751316471744,0.063377025319248,0.081803841886848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,62092,252,1.9844%,0.0002,1.0863,-0.3461,-0.4304,1.0396%,1.5556%,55.3373%,0.9439%,15
10374,TEEKAY TANKERS LTD,﻿Teekay Tankers shares are trading higher on continued momentum after the company reported better-than-expected Q3 EPS and sales results.,0,positive,0.9,0.8,,2,2019-11-15,TNK,2019-11-15 15:44:00+00:00,92518.0,Y8565N30,0.0669643282890319,-0.0209205802530049,9.874692175060318e-10,0.0418409640944101,0.0418409640944101,-0.029811795367692,0.2536610010838542,-0.1631799519382382,0.1089109033346176,0.0821256414786382,0.1666666991566925,0.1666666986177323,0.098039243281748,0.671641757824873,1.000000009186888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,92518,252,6.6964%,0.0039,1.4723,1.3892,1.0101,3.2016%,3.6676%,23.7943%,6.3354%,19
10382,TONIX PHARMACEUTICALS HLDG CORP,"Tonix Pharma Prices ~547.4K Class A Unit, Warrants Offering At $1.94/Unit, Gross Proceeds $9M",0,neutral,0.7,0.1,,1,2019-11-15,TNXP,2019-11-15 13:33:00+00:00,14107.0,89026085,-0.253393679857254,-0.0727272778749466,-0.1050303219632952,-0.1151514796346275,-0.2484848312814664,-0.266666636547527,-0.2909091133149973,-0.7149697013727858,-0.1628788113594055,-0.2533783765637873,-0.1299212387181159,-0.1564885063429232,-0.2475313235063698,-0.4637222523856548,-0.5489794926145359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14107,252,-25.3394%,-0.0094,1.1285,0.9841,1.5219,9.2527%,9.3756%,2.6045%,-25.5102%,14
10390,TESLA INC,Volkswagen CEO Says Co. Not Considering Any Cooperation With Tesla,0,negative,0.8,0.6,,0,2019-11-15,TSLA,2019-11-15 14:26:00+00:00,93436.0,88160R10,0.0080721545964479,-0.0061902580782771,0.020870531575541,0.0001419415301187,-0.0543203694698036,-0.0491240534518903,0.1878637326685319,1.2829882294455972,0.0093612456694245,-0.0016574363840967,0.0123446341195947,0.0411575295153385,0.109329326593156,0.4991632276019719,0.581986153838014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,93436,252,0.8072%,-0.0001,1.2586,0.3573,-0.1451,2.9502%,3.2406%,17.1191%,-0.0804%,10
10398,T2 BIOSYSTEMS INC,"T2 Biosystems shares are trading higher on a rebound after the stock dropped approximately 28% on worse-than-expected Q3 sales results and continued to trade lower. Since Q3 earnings release, the stock fell 43% before rebounding today.",0,negative,0.8,0.6,,0,2019-11-15,TTOO,2019-11-15 15:48:00+00:00,14879.0,89853L20,0.1655629128217697,-0.0056818127632141,0.022727250678513,0.0113636247620783,-0.1250000166062959,-0.2784091011340995,-0.3352273024126371,-0.4543181970539125,-0.1065089106559753,-0.2256410488010161,-0.4407407446464587,-0.4258555321922432,-0.3836734759874708,-0.3861788646013169,0.3362831845404888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14879,252,16.5563%,0.0006,1.1935,3.3441,-0.9622,8.7407%,9.0602%,6.9273%,16.2595%,36
10406,GRUPO TELEVISA SA,Grupo Televisa Option Alert: Jan 17 $11 Puts Sweep (28) near the Bid: 751 @ $0.402 vs 183 OI; Ref=$11.59,0,negative,0.8,0.7,,0,2019-11-15,TV,2019-11-15 14:33:00+00:00,80089.0,40049J20,-0.0183086339384317,-0.0008881198009476,-0.0106571830847753,-0.0186500918145269,-0.0142095774769143,-0.0506217263431141,0.0417406138076128,-0.0106571859900769,0.0204626787453889,0.025939173710062,0.002622438585327,-0.0238297631472204,0.0380090585449677,0.1935484634739579,0.4780927821920466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,80089,252,-1.8309%,-0.001,0.8064,0.0158,0.5092,2.0920%,2.2422%,12.9509%,-2.2671%,20
10414,UNDER ARMOUR INC,"Under Armour's Founder, CEO, Kevin Plank, Knew about Efforts to Move Revenue Between Quarters",0,negative,0.85,0.7,,0,2019-11-15,UA,2019-11-15 00:32:00+00:00,15980.0,90431120,0.0263496041297912,-0.0156543515622615,-0.0225423043577264,-0.0338133972913524,-0.0194114220164105,0.0563556996530456,0.2010018746882513,-0.052598632855343,-0.007019761018455,-0.0012836651496836,-0.0250626333871968,-0.0323382783581849,-0.1589189009640166,-0.1108571223563908,-0.0803782334845811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,15980,252,2.6350%,-0.0014,1.2612,0.2581,-0.0014,2.3717%,2.7071%,23.2476%,1.7712%,14
10422,UNITED BANKSHARES INC,United Bankshares Raises Quarterly Dividend From $0.34 To $0.35/Share,0,positive,0.9,0.8,,2,2019-11-15,UBSI,2019-11-15 21:31:00+00:00,11369.0,90990710,-0.0040332707576453,-0.0388509221374988,-0.0354340113716347,-0.0440394320402199,-0.0410022525402674,-0.0430270061303705,-0.0126572753709166,-0.1178784610696012,-0.0010073260637,-0.0119552517491235,-0.0104764779680722,-0.0146547485595107,0.003287739764743,0.0829919981941613,0.0943982673507011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,11369,252,-0.4033%,0.0008,1.0543,0.8013,1.0863,0.7736%,1.5054%,73.5932%,-0.6137%,9
10430,VIPSHOP HOLDINGS LTD,Vipshop shares are trading higher in sympathy with the overall market after Kudlow signaled the U.S. and China are inching closer to a deal.,0,positive,0.8,0.7,,2,2019-11-15,VIPS,2019-11-15 15:59:00+00:00,13315.0,92763W10,0.0373443812131881,-0.0231999978423117,-0.0191999825195525,-0.0183999642290199,-0.0255999764873591,0.0280000312901522,0.1336000073300676,0.1472000121730154,0.0570175945758819,0.0024958151751,-0.001656962579858,0.0092127786725999,0.0441941229164237,0.319824746732986,0.4243498817061064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,13315,252,3.7344%,0.0034,1.6328,0.8172,0.3585,3.0930%,3.5564%,24.3610%,2.8730%,24
10438,VALLEY NATIONAL BANCORP,"Valley National Bancorp Reports Shareholders Of Co., Oritani Financial Voted In Favor Of Merger",0,positive,0.85,0.7,,2,2019-11-15,VLY,2019-11-15 13:03:00+00:00,80072.0,91979410,-0.0008389453869313,-0.0058773881755769,-0.0016792192393385,-0.0050377384034773,-0.0067170380640437,-0.0528967361786888,-0.0295300205781329,-0.0651280545943432,-0.0008382421219721,-0.0124274752284886,-0.0058381733165605,-0.0008382421982242,0.0293609804836461,0.1208274403059259,0.1596710812123514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,80072,252,-0.0839%,0.0012,1.0689,0.9093,1.1602,0.8936%,1.6184%,69.5168%,-0.2526%,14
10446,VODAFONE GROUP PLC NEW,"Vodafone Group shares are trading lower, potentially on news UK's Corbyn seeks to nationalize British Telecom's Openreach and make broadband free for UK citizens.",0,negative,0.85,0.7,,0,2019-11-15,VOD,2019-11-15 17:46:00+00:00,75418.0,92857W30,-0.0321794152259826,-0.0090680252760648,-0.0010075797115881,-0.0136020379476559,0.0085642352429096,-0.0098770116858524,-0.002133631447131,0.0154180859675896,-0.0284225661307573,-0.034823519018708,-0.0014605994533264,-0.0191295862056303,0.0044074494918218,0.0643487126258082,0.1263042953079629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,75418,252,-3.2179%,-0.0001,0.6609,-0.0203,0.3673,1.5383%,1.6708%,15.2327%,-3.6030%,24
10454,VODAFONE GROUP PLC NEW,"Edward Jones Analyst David Heger Tells Benzinga Vodafone Weakness Likely Related To Proposal By UK's Corbyn To Nationalize British Telecom's Openreach, Says This 'Would Potentially Eliminate Broadband Revenue For British Service Providers'",0,negative,0.85,0.7,,0,2019-11-15,VOD,2019-11-15 16:38:00+00:00,75418.0,92857W30,-0.0321794152259826,-0.0090680252760648,-0.0010075797115881,-0.0136020379476559,0.0085642352429096,-0.0098770116858524,-0.002133631447131,0.0154180859675896,-0.0284225661307573,-0.034823519018708,-0.0014605994533264,-0.0191295862056303,0.0044074494918218,0.0643487126258082,0.1263042953079629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,75418,252,-3.2179%,-0.0001,0.6609,-0.0203,0.3673,1.5383%,1.6708%,15.2327%,-3.6030%,32
10462,VODAFONE GROUP PLC NEW,"Vodafone shares are trading lower. Weakness potentially related to Q2 earnings report, in which the company reported a steep India loss. The company on Thursday said its ability to continue as a going concern is dependent on government relief.",0,negative,0.9,0.8,,0,2019-11-15,VOD,2019-11-15 14:21:00+00:00,75418.0,92857W30,-0.0321794152259826,-0.0090680252760648,-0.0010075797115881,-0.0136020379476559,0.0085642352429096,-0.0098770116858524,-0.002133631447131,0.0154180859675896,-0.0284225661307573,-0.034823519018708,-0.0014605994533264,-0.0191295862056303,0.0044074494918218,0.0643487126258082,0.1263042953079629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,75418,252,-3.2179%,-0.0001,0.6609,-0.0203,0.3673,1.5383%,1.6708%,15.2327%,-3.6030%,39
10470,WABTEC CORP,"Atlantic Equities Initiates Coverage On Westinghouse Air Brake with Overweight Rating, Announces $92 Price Target",0,positive,0.9,0.8,,2,2019-11-15,WAB,2019-11-15 11:53:00+00:00,81677.0,92974010,0.0161700621247291,-0.0117779076099395,-0.008019037402576,-0.0106502752776853,0.0003758780441742,-0.027816078334601,-0.0251847469119906,-0.0276157328755664,0.0031883337069302,0.0028046720056302,0.0008907569686809,0.000763390117195,0.1339195287990742,0.1903752835598053,0.1431478538436099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,81677,252,1.6170%,0.0002,1.1965,1.2033,1.014,1.7468%,2.3056%,42.6017%,1.3911%,15
10478,WATERS CORP,"Stifel Nicolaus Initiates Coverage On Waters with Hold Rating, Announces $210 Price Target",0,neutral,0.7,0.1,,1,2019-11-15,WAT,2019-11-15 11:58:00+00:00,82651.0,94184810,0.0179876890033483,-0.0045095295645296,0.011043594246711,0.0017945864726225,0.0064420853846578,0.0266427070207821,0.0751425826314518,0.0150008963108347,0.0004217458190396,0.004233671457541,0.0186571945948252,0.0070761395792757,0.0087893423256728,-0.0493409407458227,0.0157008432411347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,82651,252,1.7988%,-0.0002,0.9433,-0.2981,-0.0907,1.5432%,1.8064%,27.0234%,0.9916%,13
10486,WEIBO CORP,CLSA Downgrades Weibo to Outperform,0,negative,0.9,0.7,,0,2019-11-15,WB,2019-11-15 16:59:00+00:00,14616.0,94859610,0.0025322425644844,-0.0298507288098335,-0.0431687963687519,-0.0663604921750412,-0.0424798747053227,0.0013777583375793,0.0642939004849758,0.0121699788203859,-0.1769609749317169,-0.1875818633524245,-0.1897034460096334,-0.2051235588871496,-0.116893678341178,-0.0597403049557538,0.0485155298167758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14616,252,0.2532%,-0.0013,1.908,0.5081,0.4654,2.8367%,3.4461%,32.2441%,-0.8651%,5
10494,WHEELER REAL ESTATE INV TR INC,"Wheeler REIT Sends Letter To Shareholders Related To Joe Stillwell's Associations, Business Practices, Urges Vote On White Proxy Card",0,negative,0.8,0.7,,0,2019-11-15,WHLR,2019-11-15 20:11:00+00:00,13700.0,96302570,-0.0590999722480773,0.0043574930168688,0.1212667814560868,0.1318950199604971,0.0946965016457754,0.0309278379969659,-0.1284940300593808,-0.0712084502427563,0.0695187151432037,-0.0337697592857093,-0.0367480128939673,-0.1228070009156273,0.0526316029978346,0.1764705667789885,0.7094017735324079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,13700,252,-5.9100%,0.0004,0.7378,0.4949,1.5066,6.6757%,6.7736%,2.8702%,-5.8440%,19
10502,WIX COM LTD,"Barclays Maintains Overweight on Wix.com, Lowers Price Target to $145",0,neutral,0.7,0.2,,1,2019-11-15,WIX,2019-11-15 14:01:00+00:00,14326.0,M9806810,0.041293915361166,-0.0286875665187834,-0.0253892592789823,-0.0346705287465062,-0.0726393650237956,-0.0763212193961767,-0.0612870932011767,0.1255657826981921,-0.0773765668272972,-0.0517306812103153,-0.0163419386602389,-0.011526976064161,0.0256410021722979,0.0400398693278385,-0.1488204515880981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14326,252,4.1294%,0.0007,1.1731,0.5392,-1.3584,1.9185%,2.5364%,42.7859%,2.9411%,10
10510,WIX COM LTD,"JP Morgan Maintains Neutral on Wix.com, Lowers Price Target to $149",0,neutral,0.8,0.2,,1,2019-11-15,WIX,2019-11-15 13:58:00+00:00,14326.0,M9806810,0.041293915361166,-0.0286875665187834,-0.0253892592789823,-0.0346705287465062,-0.0726393650237956,-0.0763212193961767,-0.0612870932011767,0.1255657826981921,-0.0773765668272972,-0.0517306812103153,-0.0163419386602389,-0.011526976064161,0.0256410021722979,0.0400398693278385,-0.1488204515880981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14326,252,4.1294%,0.0007,1.1731,0.5392,-1.3584,1.9185%,2.5364%,42.7859%,2.9411%,11
10518,WIX COM LTD,"RBC Capital Maintains Outperform on Wix.com, Lowers Price Target to $161",0,neutral,0.7,0.2,,1,2019-11-15,WIX,2019-11-15 13:31:00+00:00,14326.0,M9806810,0.041293915361166,-0.0286875665187834,-0.0253892592789823,-0.0346705287465062,-0.0726393650237956,-0.0763212193961767,-0.0612870932011767,0.1255657826981921,-0.0773765668272972,-0.0517306812103153,-0.0163419386602389,-0.011526976064161,0.0256410021722979,0.0400398693278385,-0.1488204515880981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,-0.26,-0.34,0.006,14326,252,4.1294%,0.0007,1.1731,0.5392,-1.3584,1.9185%,2.5364%,42.7859%,2.9411%,11
