custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
10193,ALIBABA GROUP HOLDING LTD,Tencent Reportedly Creating Team To Work On China's Digital Currency Pilot,2,uncertain,0.5,0.2,,1,2019-12-26,BABA,2019-12-26 11:43:00+00:00,14888.0,01609W10,0.0098945694044232,-0.0042055812664331,-0.0160366076969729,-0.01978001072299,0.0028653076620368,0.0344301550691692,-0.002819111727052,-0.1415565340544839,-0.0026532947085796,0.0094699385459515,0.019654449484618,0.0292055051956485,0.0688949748779754,0.1475549631906298,0.2812294489817843,0.0076427720487117,0.0016273765359073,0.0089357960969209,0.0233494322746992,-0.0007868000539019,0.0,-0.0047243675217032,0.0197784807533025,-0.003103177761659,-0.0077821305021643,0.005490172188729,-0.0085803167894482,-0.0212431512773037,0.0120579246431589,-0.0039714211598038,0.0326953642070293,0.0131274191662669,0.0022865650244057,-0.0152091113850474,0.0,0.0092664007097482,0.005355826113373,0.0083713587373495,-0.0196226593106985,-0.0030792888719588,0.0038610186893492,0.0,0.0030769200529903,0.006134963594377,-0.0007622125558555,0.00305110309273,0.001520947436802,-0.0106302462518215,-0.0053721945732831,-0.0185185000300407,-0.0102201346307992,-0.0047657201066613,-0.0047884648665785,-0.0216520018875598,-0.0163934268057346,-0.008333365432918,-0.0210084039717912,-0.0120171150192618,0.0330147780478,0.0100925052538514,-0.0016653169877827,-0.0016680153785273,-0.011695934459567,-0.0008453279151581,0.0084602693095803,0.0016778106801211,-0.0025125404354184,0.0008396498160436,0.0058724577538669,0.0050042052753269,0.0082987071946263,-0.000822985661216,0.0041185533627867,-0.0008202851167879,0.0164203457534313,0.48,-0.54,0.0,0.007,14888,252,0.9895%,0.0002,1.4862,0.2923,-0.1972,1.4061%,1.9030%,45.4037%,0.4904%,11
10201,BRIDGELINE DIGITAL INC,"Bridgeline Digital Announces That An Australian-based Regional Bank Has Renewed Their Orchestracms License Totaling Over $180,000 And Has Committed To Work With Bridgeline Digital Through 2021",2,increase,0.75,0.6,,2,2019-12-26,BLIN,2019-12-26 14:33:00+00:00,92091.0,10807Q70,0.0834091901779174,-0.1470093380517962,-0.1724717961205082,-0.1533749324395906,-0.1661061998616736,-0.1661062004860314,-0.1470093393979993,-0.134278150029281,-0.1795446071202791,-0.1953225807504923,-0.2437971372612435,-0.234575159951705,-0.1252896923624407,-0.034387096779471,0.012336062444413,0.1211031451821327,-0.0042780707590281,0.0085929026827216,0.0074547063559293,0.0031712190248072,-0.0295047145336866,-0.0119544407352805,0.0194774512201547,-0.0092744175344705,0.0066079758107662,-0.001094116945751,0.0295727830380201,0.0702128559350967,0.0417494140565395,-0.0458014868199825,0.0039999959990382,-0.0119521794840693,-0.0151008367538452,0.0347792170941829,0.0,0.0187933277338743,-0.0193592179566621,0.0039007682353258,-0.0157791711390018,-0.0200400613248348,-0.0153373843058943,0.0062304739840328,0.0650154948234558,-0.0238856617361307,0.0155357988551259,0.0136852739378809,0.0125361727550625,0.0200000032782554,-0.0200747102499008,0.0071462420746684,0.0520340800285339,-0.0233813151717186,0.0506445877254009,0.0280455481261014,-0.0264279171824455,-0.0315323807299137,0.0280472449958324,0.0061476645059883,0.0008741458877921,0.0061135939322412,-0.0164931006729602,-0.0220653135329484,-0.0505414679646492,-0.0475285165011882,0.0069859973154962,0.0602972619235515,-0.0465863831341266,-0.0460784584283828,-0.0071942135691642,0.0072463452816009,0.0205550640821456,0.0080563863739371,-0.0159840006381273,0.0203045476227998,-0.0099502867087721,0.48,-0.54,0.0,0.007,92091,252,8.3409%,-0.0063,-0.0644,1.0751,0.2694,5.7670%,5.7921%,0.8628%,8.9952%,26
10209,BLUEBIRD BIO INC,Bluebird Bio shares are trading lower. Not seeing any news to justify the price action.,2,decrease,0.7,0.5,,0,2019-12-26,BLUE,2019-12-26 18:20:00+00:00,13947.0,09609G10,-0.0491493418812751,-0.0236359555274248,-0.033024054412508,-0.0308151196186413,-0.0396510262687812,0.0006626651935033,0.0013254130971174,-0.4607908117700185,0.0605925880372524,0.0597663091252587,0.0306310402680267,0.0006304912896561,0.111214822776108,0.305098711716675,0.0370289887207417,-0.0027272484730929,0.0054694134742021,-0.0271985679864883,-0.0270270239561796,0.0009578763856552,-0.0143540306016802,-0.0116504738107323,-0.0108055602759122,0.0089374529197812,0.0147638358175754,-0.0009699542424641,-0.0213592480868101,-0.0277777519077062,0.0132653173059225,0.0030211210250854,-0.014056259766221,-0.0254582501947879,0.0073145925998687,-0.0290457140654325,0.0021368011366575,0.0074626537971198,-0.0084656001999974,0.0224119573831558,-0.0229645371437072,0.0021368011366575,-0.0213219411671161,0.0119825331494212,0.0032292499672621,0.0225321929901838,-0.0094438781961798,0.0021186927333474,-0.0348837114870548,0.0109528396278619,-0.0119176227599382,0.0197368767112493,-0.0064516579732298,-0.0021644486114382,0.0271149668842554,-0.0031679710373282,-0.0360168665647506,0.018681326881051,-0.0151025177910924,0.003285841550678,0.0158297605812549,-0.0064725368283689,0.0228013060986995,0.0084925610572099,0.0452631898224353,-0.0040281931869685,-0.0404449515044689,-0.0063223885372281,0.0031813078094273,-0.0116278706118464,-0.0085561415180563,0.0161811877042055,-0.0159235261380672,0.0,0.0366773642599582,-0.0020811138674616,-0.0281543750315904,0.48,-0.54,0.0,0.007,13947,252,-4.9149%,-0.0014,1.341,1.9493,-0.844,2.7104%,3.1933%,27.9583%,-4.5664%,15
10217,B O S BETTER ONLINE SOLNS LTD,BOS Better Online Solutions Reports Co-CEO Yuval Viner To STep Down; CEO Eyal Cohen Will Remain In Role,2,uncertain,0.6,0.3,,1,2019-12-26,BOSC,2019-12-26 14:14:00+00:00,83486.0,M2011518,0.010101000778377,0.0199999809265136,-0.0074999922214483,-0.0049999946099059,0.0549999472067608,0.0909500118003434,0.0700000523006181,-0.2900999787815354,0.0127877108752727,0.0206185361406001,0.0366492424173223,0.0760869455635917,0.0476190641907616,0.0206185359846817,-0.1391304133495883,0.015581352636218,0.0043508689850568,-0.0173279102891683,0.0,-0.0034802253358066,0.015832370147109,-0.0029796257149428,-0.0170115325599908,0.0084190974012017,0.0078849755227565,0.0011504656868055,-0.0243621598929166,-0.0207302961498498,-0.0069762067869305,0.0198643337935209,-0.0059382426552474,0.0131422476842999,-0.0084905801340937,-0.0349667258560657,-0.0359871610999107,-0.0056251911446452,-0.0223707631230354,-0.0002630756353028,0.002104757586494,0.0152270412072539,-0.0031031533144414,-0.0062256255187094,-0.0817019268870353,-0.0517339296638965,0.0392685122787952,0.0452842116355896,0.0052427873015403,0.0093329716473817,-0.0312755368649959,-0.0011228832881897,0.0222034025937318,0.0274951886385679,0.0200695749372243,0.0548268668353557,-0.0161650758236646,0.0358947962522506,-0.0244021471589803,0.003001474076882,0.0107231996953487,-0.007895378395915,-0.0420293137431144,0.0114226015284657,0.0,0.0017967068124562,-0.0125543912872672,0.0212765876203775,-0.0154979825019836,0.0188386980444192,-0.0782674849033355,0.0024732111487537,0.0016447744565084,0.0309249386191368,-0.0061056423000991,-0.0077456491999328,-0.0125841712579131,0.48,-0.54,0.0,0.007,83486,252,1.0101%,0.0002,0.302,0.4756,0.2586,3.4449%,3.4687%,1.3677%,1.0712%,18
10225,CAN FITE BIOPHARMA LTD,Can-Fite Reports Strategic Partnership With Univo To Develop Cannabinoid-Based Products Is Ongoing,2,increase,0.7,0.6,,2,2019-12-26,CANF,2019-12-26 12:03:00+00:00,14272.0,13471N30,0.3053691685199738,-0.1131105497479438,-0.1928020478893242,-0.1516709835350422,-0.0951157075672655,-0.2904884454236633,-0.6915167034206688,-0.6298200414513486,0.0067567504011094,0.038327573586705,0.0604982481365736,-0.0658307353247624,-0.1286549843686745,0.2016129061781761,0.4466019871594211,-0.0779442712664604,-0.0064148902893066,-0.0215208046138286,-0.0546920225024223,-0.0018613734282553,0.0045066187158226,-0.0341893434524536,-0.0317155122756958,-0.029115006327629,0.016016399487853,0.0005030820029787,0.018773028627038,0.0312603078782558,0.046745378524065,0.0007621254771947,0.0060918955132365,0.0048440764658153,-0.0347996018826961,-0.0351178385317325,-0.0462633557617664,-0.0161126311868429,-0.0075848759151995,0.0165016632527113,0.0150376120582222,-0.0232323408126831,-0.0227507706731557,-0.0285714101046323,-0.0308642107993364,-0.0404645912349224,-0.0273331012576818,-0.0218787658959627,0.0428893938660621,-0.0027548088692128,-0.0061168381944298,0.0216398686170578,0.0052468026988208,-0.0144983567297458,0.05923892557621,0.0068518319167196,-0.0057016289792954,-0.0025897743180394,0.0229970645159483,0.0164974592626094,-0.0019618442747741,0.014474649913609,0.0088074682280421,-0.0096036186441779,0.0114597622305154,-0.0090639786794781,0.0019349271897226,-0.0100070172920823,0.0124135622754693,-0.0178665351122617,0.0096308346837759,-0.0136018451303243,0.0051934262737631,0.0030286507681012,0.0053285835310816,0.004416961222887,-0.012313051149249,0.48,-0.54,0.0,0.007,14272,252,30.5369%,-0.0039,0.6324,0.3008,-0.3939,6.6612%,6.6912%,0.8938%,30.7753%,12
10233,CIGNA GROUP,"Cigna Option Alert: Jan, 2021 $300 Calls at the Ask: 900 @ $2.831 vs 398 OI; Earnings 1/31 Before Open [est] Ref=$204.5",2,uncertain,0.6,0.3,,1,2019-12-26,CI,2019-12-26 17:32:00+00:00,64186.0,12552310,0.0018136875005438,-0.0018593055428937,-0.0068989314167443,0.000538216100602,-0.0058714753032588,0.0288677641265311,0.0290635216691161,-0.2796143611781397,-0.0119145959615707,-0.0028349472425002,0.0266203356389036,0.0542062306535759,0.0641593401691593,0.0900298705131157,0.3440279608336609,0.0072897081263363,-0.0051957466639578,0.0242491923272609,0.011655424721539,-0.0172817111015319,-0.018867902457714,-0.0080283852294087,-0.0139281321316957,-0.0022904931101948,-0.0072699678130447,0.0044616786763072,-0.0003862583544105,0.005023225210607,0.0003844762977678,0.0119138918817043,-0.0140524432063102,-0.007318899501115,-0.0366705358028411,0.0086606303229928,0.0259584505110979,-0.0079797552898526,-0.0231508780270814,-0.0016067851101979,0.0140816895291209,0.0051576737314462,0.0140122938901186,0.0056441631168127,-0.0474162399768829,0.0166598875075578,-0.0225819554179906,-0.0126763228327035,-0.0149099444970488,-0.0277485754340887,0.0121081378310918,-0.0213629566133022,0.0106963077560067,0.0239740964025259,-0.0187723971903324,0.0040842350572347,0.0062085404060781,0.0087234014645218,0.0269984975457191,-0.006366760469973,0.0097147040069103,-0.013510744087398,0.0008300667395815,0.0257101748138666,0.0137457102537155,0.0259222164750099,0.0233236290514469,-0.0062678409740328,-0.0072630173526704,0.0180978532880544,-0.0066188024356961,-0.0177041757851839,-0.002519326750189,0.0124344155192375,-0.0203416105359792,0.0054848697036504,-0.0144165530800819,0.48,-0.54,0.0,0.007,64186,252,0.1814%,-0.0004,0.8315,0.0453,0.2015,1.7796%,1.9086%,13.0699%,-0.2294%,22
10241,CALIFORNIA WATER SERVICE GROUP,"California Water Service Group Highlights Cal Water, Hawaii Water Have Each Proposed Recycled Water Project Included In California Representative Jerry McNerney's New Federal Bill",2,increase,0.7,0.6,,2,2019-12-26,CWT,2019-12-26 21:23:00+00:00,20750.0,13078810,0.0033537580166012,0.0129767954349517,0.0129767954349517,0.013763286100582,0.0027526428934547,-0.0220212126973403,0.0850405468571116,-0.0519466068413245,0.0059535470791161,-0.0043213758207407,-0.0021653667530381,-0.0091868885149439,-0.0097675324849034,0.0039611181081244,-0.0386445685295484,-0.0213692802935838,0.0157522745430469,-0.0084492079913616,-0.0073347031138837,-0.0020645707845687,0.0054442808032035,0.0636790320277214,0.007585831452161,-0.004273050930351,0.0098089203238487,0.0158858615905046,-0.0199203193187713,-0.0109756281599402,-0.0170570909976959,-0.0010454327566549,0.0118250828236341,0.0089977774769067,0.0015375310322269,-0.0288609117269516,-0.0098008252680301,0.0025542557705193,0.0194267723709344,0.0156201189383864,-0.0197887867689132,0.0092050721868872,0.0038349409587681,-0.0604026690125465,-0.0124175520613789,-0.0162456780672073,-0.0104061281308531,-0.0406903363764286,0.0008340247441083,-0.0016666593728587,0.0115669118240475,-0.012613458558917,0.0035816072486341,-0.0055912588723003,-0.0154323885217309,-0.0218712389469146,-0.0175155736505985,-0.0123908938840031,-0.001152271986939,0.03909258171916,0.0039472025819122,-0.0031945218797773,0.0014791415305808,-0.0156307276338338,-0.0260065235197544,0.0370988361537456,0.0309444237500429,0.0254532676190137,-0.0028100395575165,0.0009393193759024,0.0195894204080104,-0.004947081208229,0.0145681835711002,-0.0076353065669536,0.0150436097756028,0.0052041984163224,0.0023635237012058,0.48,-0.54,0.0,0.007,20750,252,0.3354%,-0.0001,0.327,0.1143,-0.52,1.1512%,1.2305%,12.4694%,0.2120%,24
10249,DIGITAL ALLY INC NEW,"Digital Ally Reports Partnership With Pivot To Develop, Produce Digital Ally's Breathalyzer For Law Enforcement, No Terms Disclosed",2,increase,0.7,0.5,,2,2019-12-26,DGLY,2019-12-26 13:32:00+00:00,92521.0,25382T20,-0.0073048342019319,-0.0188679080456495,-0.0094339544090737,-0.0377358157530839,0.0188680181507778,-0.0283018629574292,-0.0188679063259759,-0.2594339146887229,0.007358587346971,0.0267308498310321,-0.0466071095412067,-0.09508466973187,-0.0950846686130025,-0.1315874316756019,-0.165781195770759,0.0098505094647407,0.0006727365544065,-0.0312605127692222,-0.0156141174957156,-0.0518153384327888,-0.0349442586302757,0.0481510050594806,-0.0073501970618963,-0.0037023464683443,-0.0274990629404783,0.020634276792407,0.0172220524400472,0.0699300542473793,0.001032015425153,0.0240549426525831,-0.0124160721898078,0.0251444019377231,0.0102750901132822,0.0410104990005493,-0.0094547504559159,0.002227161778137,0.0085714431479573,0.0015737877693027,0.0373978205025196,0.0302938520908355,0.0652749612927436,-0.0143527593463659,0.0081210006028413,0.0083333123475313,0.012396715581417,-0.0122449183836579,0.0002755409514065,0.0378683544695377,0.4634469747543335,-0.0453309156000614,-0.0183285865932703,-0.0140273245051503,0.0176609400659799,0.0021211069542914,-0.0019242310663685,-0.0005783454980701,0.0025077366735786,-0.0032711559906601,0.0066602551378309,0.0196566823869943,0.0135414944961667,0.0029690081719309,0.0053654192015528,0.0044166669249534,-0.0117259649559855,-0.0393029116094112,-0.0071400799788534,-0.0066083604469895,0.0035218216944485,-0.0013647824525833,0.0035142581909894,0.0009727478027343,-0.0038872838485985,-0.0029268590733408,0.0048923678696155,0.48,-0.54,0.0,0.007,92521,252,-0.7305%,-0.0017,0.3397,0.0212,0.6631,6.5375%,6.5537%,0.4915%,-0.9293%,18
10257,ELLOMAY CAPITAL LTD,Ellomay Announces Execution of Framework Agreement for the Development of Photovoltaic Projects in an Aggregate Capacity of 265 MW in Italy,2,increase,0.8,0.6,,2,2019-12-26,ELLO,2019-12-26 09:55:00+00:00,82511.0,M3992712,0.1946986168622971,-0.002442332683131,0.0475387166292926,0.0580417861108411,0.1466180312996963,0.1669704762264778,0.224410288390658,-0.3343882426306994,0.0428571701049804,0.1056418358121966,0.093632954195215,0.1027190797130161,0.157352407474169,0.1541502538114174,0.0829495011737326,0.049263160675764,-0.0024076832924038,-0.0016090472927317,0.0132957259193062,0.0202783402055501,-0.0187061391770839,0.0015885229222476,-0.0087232086807489,0.004400024190545,0.0019912081770598,0.0115262689068913,-0.0110019911080598,0.0154946120455861,0.0046948688104748,-0.0003894170222338,-0.0058433818630874,-0.0015674339374527,-0.0129513312131166,-0.0047713294625282,-0.0015981188043951,0.0036014467477798,0.003189789596945,-0.0238473918288946,0.0048860278911888,-0.0222852975130081,-0.0058018811978399,0.013338878750801,0.0032908236607909,0.0020500675309449,0.0045007653534412,0.022810623049736,0.0004000091576017,-0.0243902672082185,0.0368852317333221,-0.0114624118432402,0.0023990189656615,0.0195452645421028,0.0113458884879946,0.0150870168581605,-0.0377286486327648,-0.0178218130022287,0.0080645475536584,-0.0295999906957149,0.0098928185179829,0.0085713909938931,-0.0036421793047338,0.0052802255377173,-0.0113131590187549,-0.0016346141928806,0.027015957981348,0.0031885183416306,0.0162892267107963,0.0082095777615904,0.0135710919275879,0.0061208819970488,-0.0117870522662997,-0.010003856383264,-0.024096343666315,0.0063719572499394,0.0356153398752212,0.48,-0.54,0.0,0.007,82511,252,19.4699%,0.0028,0.445,-0.0615,-0.3007,3.2140%,3.2410%,1.6618%,19.3052%,21
10265,ISHARES INC,"Hong Kong Clashes Continue, Lam Says Protests 'Ruined Christmas'",2,decrease,0.7,0.5,,0,2019-12-26,EWH,2019-12-26 20:31:00+00:00,83215.0,46428687,0.0037391006480902,0.0041390885598957,0.0053808388561229,0.007036426954023,0.0173841090097495,0.0360099689600252,-0.0198675334249683,-0.2048841430716466,0.0008316198945976,-0.0008302390605142,0.0029166539731046,-0.0070132046857319,0.0424094476664329,0.0036261458735784,0.0695029163604024,-0.0285714473575353,0.0019608291331678,0.0254402421414852,0.0171756017953157,-0.0243902653455734,0.0038461503572762,0.0229885764420032,-0.0449438653886318,0.0039215651340782,0.0175781548023223,0.0076775359921157,0.0,-0.0114285601302981,0.0038535608910024,0.0134357335045933,-0.0189394652843475,-0.0270270016044378,-0.021825423464179,0.0121703743934631,-0.0180360078811645,0.0122448857873678,-0.0322580337524414,-0.0437500067055225,0.0130718825384974,-0.0150538003072142,-0.0633187666535377,-0.0256410576403141,0.0454545617103576,-0.0457665473222732,-0.0023981363046914,-0.0336538143455982,-0.0522388145327568,-0.0472440496087074,0.0055096363648772,-0.0054794466122984,0.0,0.1005508974194527,0.1013767793774605,0.0909091085195541,-0.0208334121853113,-0.014893552288413,-0.023758128285408,0.0663717240095138,0.0933609530329704,-0.0132827647030353,-0.0038461503572762,-0.0038610002957284,0.0096899596974253,0.0633397176861763,0.0451263524591922,0.0569948069751262,0.1813725680112839,-0.0733056962490081,-0.0880596563220024,-0.0654664635658264,0.0280209891498088,0.039182286709547,-0.027868865057826,-0.0084316553547978,0.0136054288595914,0.48,-0.54,0.0,0.007,83215,252,0.3739%,-0.0006,0.8689,0.1462,0.0848,0.8448%,1.1194%,43.0388%,0.0773%,9
10273,FUELCELL ENERGY INC,3 Stocks Moving In Thursday's After-Hours Session,2,uncertain,0.5,0.5,,1,2019-12-26,FCEL,2019-12-26 21:52:00+00:00,77699.0,35952H60,0.3748630881309509,0.1238937899470329,0.4867256043613706,1.2212389274394957,0.8230087848866257,0.9646017869145456,0.8230087960226655,0.2389379976727919,-0.0249139498919247,0.0529080174173857,0.1963610438761704,0.1911594375890244,0.5536862468868036,0.82239467880285,1.5103849084494687,0.0307692941278219,0.0074626794084906,-0.0296296887099742,0.0610687360167503,0.071942463517189,0.1006711274385452,-0.0121951103210449,-0.0987654104828834,-0.0753424763679504,0.0148148005828261,0.0583941899240016,0.0068965447135269,-0.0410959310829639,7.144042319850996e-05,-0.0072137755341827,0.0071942377835512,0.0,-0.0285714026540517,0.0147058684378862,-0.0072463699616491,0.0948905050754547,-0.0466667003929615,-0.013986000791192,0.014184383675456,-0.0074825091287493,-0.0065525216050446,0.007092191837728,0.0140845775604248,-0.1527777910232544,0.1385246068239212,-0.0136069376021623,-0.043865468353033,-0.0687022283673286,0.3032786846160889,-0.1132075861096382,-0.0992907732725143,0.0472441427409648,-0.0225564576685428,0.0,-0.0460768677294254,0.0321747809648513,-0.0468749552965164,0.0081967134028673,0.0081300735473632,-0.024193525314331,0.015702424570918,0.0496338419616222,-0.0620154477655887,0.0165289100259542,0.0569105148315429,0.0461538955569267,-0.0073529342189431,0.0592592023313045,-0.0419580042362213,0.0,-0.0583941899240016,0.0620155371725559,-0.051094926893711,0.0384615957736969,-0.007407400291413,0.48,-0.54,0.0,0.007,77699,252,37.4863%,0.001,1.8069,-2.9031,2.7036,15.3292%,15.4786%,1.9208%,35.2264%,7
10281,FEDEX CORP,Commentary: Trucking Industry Observations Heading Into 2020,2,uncertain,0.5,0.2,,1,2019-12-26,FDX,2019-12-26 16:26:00+00:00,60628.0,31428X10,0.0113410716876387,0.0002622682368382,-0.0154108853629314,-0.0083939841870859,0.0045248026220205,0.02714931638664,0.0281329469310323,-0.2087933657841967,-0.0059991013258696,0.017958436601986,0.0255747126720138,-0.0762727248725764,-0.0396178392262019,-0.0664335323526494,0.0400892692292549,-0.0178552363067865,0.0096246553584933,-0.0010592744220048,0.0069982362911105,-0.011477350257337,-0.0080953827127814,0.0347401276230812,-0.0038918580394238,0.0474578067660331,0.0197940804064273,0.0028285873122513,0.0212031342089176,0.009809979237616,-0.0129215065389871,0.0153361363336443,0.0222096797078847,0.0183667372912168,0.0013560686493292,-0.0181916616857051,0.0130115030333399,0.0005900462274439,0.0322960838675499,0.0997890457510948,0.0439889505505561,0.0321470536291599,0.0181683115661144,0.0363801531493663,-0.0203450880944728,-0.0304878056049346,-0.0193488001823425,0.0089032528921961,-0.0492465272545814,0.0450720004737377,-0.0043655112385749,-0.0546567551791667,-0.0025190119631588,0.0339921079576015,0.0012404605513438,0.0299299620091915,0.0536465756595134,-0.0062439790926873,0.0001077078122762,0.0089392242953181,-0.0103187933564186,0.0280073974281549,0.0287833083420991,-0.0120683247223496,0.0026496665086597,-0.0033975914120674,0.0367091596126556,0.0463378615677356,0.0324444472789764,-0.0124838491901755,-0.0129530560225248,0.045552060008049,-0.030593816190958,-0.0168689172714948,0.0179497990757226,-0.0014305441873148,-0.0082219447940588,0.48,-0.54,0.0,0.007,60628,252,1.1341%,-0.0012,1.4539,0.4203,0.8885,1.5084%,2.0117%,43.7760%,0.6902%,7
