headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
Q2 Earnings Preview For Fluor,2019-08-01,FLR,2019-08-01 11:49:00+00:00,FLUOR CORP NEW,88853.0,34341210,-0.04921558126807213,-0.26658040285110474,-0.31769654312695605,-0.3286962240770811,-0.35231316144609826,-0.45648660761980286,-0.3138480064153897,-0.35051257968350436,-0.015445249155163765,-0.0070251481089960155,-0.013353639806483852,-0.020192946622647256,0.012141951466661638,0.045673789261000186,0.12913773967488407,-0.004304407630115747,0.01158565003424883,0.001538464101031423,-0.02133469842374325,-0.03348451480269432,0.03338149189949036,0.01903265528380871,-0.00445514265447855,0.006884708069264889,-0.003760704537853599,0.01063834503293037,-0.007130763493478298,0.00153899029828608,0.001024438650347292,0.00102332525420934,0.002215046435594559,-0.01275076530873775,0.01102117076516151,-0.0584227629005909,0.01085387635976076,-0.0125268567353487,0.00344325159676373,-0.006140511948615313,0.0141741344705224,-0.008421451784670353,0.02421395294368267,-0.01199718285351992,0.01607145555317402,0.006678334902971983,-0.004364525433629751,-0.01332629006356001,0.009241166524589062,-0.01549570448696613,-0.006081204861402512,0.001979496330022812,0.007363502867519855,0.02478159032762051,-0.003827439388260245,-0.01868668757379055,0.01085603516548872,0.005105650052428246,-0.003152921795845032,0.007380108814686537,-0.02389678545296192,-0.03716937080025673,-0.0035264000762254,0.03073200955986977,0.03379109129309654,0.02744274958968163,0.006975159049034119,0.01115052960813046,0.01002510078251362,0.002481351606547832,0.0,0.02673271857202053,0.01189324725419283,0.0398666150867939,-0.04047657549381256,-0.006844958756119013,-0.004487879108637571,-1.04,-0.42,-1.9,0.007,88853,252,-4.9216%,-0.0011,1.818,0.1263,1.3562,2.1889%,2.7772%,37.8819%,-0.4535%,5
"Credit Suisse Maintains Outperform on FMC, Raises Price Target to $102",2019-08-01,FMC,2019-08-01 14:14:00+00:00,F M C CORP,19166.0,30249130,-0.01573710516095161,0.010110517963767052,-0.04044198165319057,-0.0117564074114489,0.04385143848970596,-0.017869700436690006,0.07042094299456036,-0.008111677757372204,0.01910371519625187,0.027952878194029918,0.009933369890378518,0.007343480801851099,0.03559018855101548,0.07630179353119204,0.1388331680389605,-0.001794728799723089,-0.001438295934349298,-0.01296365167945623,0.03611819818615913,0.006690159905701876,-0.004547081887722015,-0.0007026897510513663,0.008087185211479664,-0.03453085944056511,0.0249277651309967,0.01163200289011002,-0.006968667730689049,-0.01649120450019836,-0.01141639612615108,0.1385781466960907,-0.004437381867319345,-0.01910220831632614,-0.009737073443830013,-0.003605395322665572,-0.01973685435950756,0.02013424225151539,0.0,0.02450661361217499,0.002900423714891076,0.008676045574247837,-0.01497290004044771,0.008085381239652634,-0.001283314544707537,0.008352079428732395,0.01051289960741997,0.03247164934873581,-0.007633587811142206,-0.002153836656361818,0.04070304334163666,-0.01896294578909874,0.01359108276665211,-0.02532783895730972,0.008254370652139187,-0.01485742442309856,0.002462234813719988,0.01228128746151924,0.006066028028726578,-0.01507386285811663,-0.01622279733419418,0.02349101006984711,0.001063986797817051,0.003795930650085211,0.003478985512629151,-0.0009043949539773166,0.01629453524947166,-0.008610478602349758,-0.01287811622023582,-0.01790049113333225,0.01606427133083344,-0.04134991392493248,-0.03964478150010109,-0.02146636508405209,0.001687517622485757,0.01684636063873768,-0.03048376552760601,-1.04,-0.42,-1.9,0.007,19166,252,-1.5737%,0.0007,1.0924,0.3119,0.4498,1.2321%,1.6310%,42.9364%,0.5635%,11
"Buckingham Research Maintains Buy on FMC, Raises Price Target to $100",2019-08-01,FMC,2019-08-01 13:57:00+00:00,F M C CORP,19166.0,30249130,-0.01573710516095161,0.010110517963767052,-0.04044198165319057,-0.0117564074114489,0.04385143848970596,-0.017869700436690006,0.07042094299456036,-0.008111677757372204,0.01910371519625187,0.027952878194029918,0.009933369890378518,0.007343480801851099,0.03559018855101548,0.07630179353119204,0.1388331680389605,0.001897504203952849,0.03636367619037628,0.002558468375355005,0.01567627862095833,-0.001794728799723089,-0.001438295934349298,-0.01296365167945623,0.03611819818615913,0.006690159905701876,-0.004547081887722015,-0.0007026897510513663,0.008087185211479664,-0.03453085944056511,0.0249277651309967,0.01163200289011002,-0.006968667730689049,-0.01649120450019836,-0.01141639612615108,0.1385781466960907,-0.004437381867319345,-0.01910220831632614,-0.009737073443830013,-0.003605395322665572,-0.01973685435950756,0.02013424225151539,0.0,0.02450661361217499,0.002900423714891076,0.008676045574247837,-0.01497290004044771,0.008085381239652634,-0.001283314544707537,0.008352079428732395,0.01051289960741997,0.03247164934873581,-0.007633587811142206,-0.002153836656361818,0.04070304334163666,-0.01896294578909874,0.01359108276665211,-0.02532783895730972,0.008254370652139187,-0.01485742442309856,0.002462234813719988,0.01228128746151924,0.006066028028726578,-0.01507386285811663,-0.01622279733419418,0.02349101006984711,0.001063986797817051,0.003795930650085211,0.003478985512629151,-0.0009043949539773166,0.01629453524947166,-0.008610478602349758,-0.01287811622023582,-0.01790049113333225,0.01606427133083344,-0.04134991392493248,-0.03964478150010109,-1.04,-0.42,-1.9,0.007,19166,252,-1.5737%,0.0007,1.0924,0.3119,0.4498,1.2321%,1.6310%,42.9364%,0.5635%,11
"Nomura Maintains Buy on FMC, Raises Price Target to $100",2019-08-01,FMC,2019-08-01 13:19:00+00:00,F M C CORP,19166.0,30249130,-0.01573710516095161,0.010110517963767052,-0.04044198165319057,-0.0117564074114489,0.04385143848970596,-0.017869700436690006,0.07042094299456036,-0.008111677757372204,0.01910371519625187,0.027952878194029918,0.009933369890378518,0.007343480801851099,0.03559018855101548,0.07630179353119204,0.1388331680389605,0.01074034068733454,0.001897504203952849,0.03636367619037628,0.002558468375355005,0.01567627862095833,-0.001794728799723089,-0.001438295934349298,-0.01296365167945623,0.03611819818615913,0.006690159905701876,-0.004547081887722015,-0.0007026897510513663,0.008087185211479664,-0.03453085944056511,0.0249277651309967,0.01163200289011002,-0.006968667730689049,-0.01649120450019836,-0.01141639612615108,0.1385781466960907,-0.004437381867319345,-0.01910220831632614,-0.009737073443830013,-0.003605395322665572,-0.01973685435950756,0.02013424225151539,0.0,0.02450661361217499,0.002900423714891076,0.008676045574247837,-0.01497290004044771,0.008085381239652634,-0.001283314544707537,0.008352079428732395,0.01051289960741997,0.03247164934873581,-0.007633587811142206,-0.002153836656361818,0.04070304334163666,-0.01896294578909874,0.01359108276665211,-0.02532783895730972,0.008254370652139187,-0.01485742442309856,0.002462234813719988,0.01228128746151924,0.006066028028726578,-0.01507386285811663,-0.01622279733419418,0.02349101006984711,0.001063986797817051,0.003795930650085211,0.003478985512629151,-0.0009043949539773166,0.01629453524947166,-0.008610478602349758,-0.01287811622023582,-0.01790049113333225,0.01606427133083344,-0.04134991392493248,-1.04,-0.42,-1.9,0.007,19166,252,-1.5737%,0.0007,1.0924,0.3119,0.4498,1.2321%,1.6310%,42.9364%,0.5635%,10
Bank of America Downgrades FMC to Neutral,2019-08-01,FMC,2019-08-01 11:01:00+00:00,F M C CORP,19166.0,30249130,-0.01573710516095161,0.010110517963767052,-0.04044198165319057,-0.0117564074114489,0.04385143848970596,-0.017869700436690006,0.07042094299456036,-0.008111677757372204,0.01910371519625187,0.027952878194029918,0.009933369890378518,0.007343480801851099,0.03559018855101548,0.07630179353119204,0.1388331680389605,0.01913045719265938,0.007252562791109085,-0.01313008740544319,0.01759656146168709,0.03964574262499809,-0.01947259902954102,0.02606533467769623,0.02500003390014172,0.01298190094530582,0.01048545446246862,0.00576478149741888,-0.003821183927357197,0.01074034068733454,0.001897504203952849,0.03636367619037628,0.002558468375355005,0.01567627862095833,-0.001794728799723089,-0.001438295934349298,-0.01296365167945623,0.03611819818615913,0.006690159905701876,-0.004547081887722015,-0.0007026897510513663,0.008087185211479664,-0.03453085944056511,0.0249277651309967,0.01163200289011002,-0.006968667730689049,-0.01649120450019836,-0.01141639612615108,0.1385781466960907,-0.004437381867319345,-0.01910220831632614,-0.009737073443830013,-0.003605395322665572,-0.01973685435950756,0.02013424225151539,0.0,0.02450661361217499,0.002900423714891076,0.008676045574247837,-0.01497290004044771,0.008085381239652634,-0.001283314544707537,0.008352079428732395,0.01051289960741997,0.03247164934873581,-0.007633587811142206,-0.002153836656361818,0.04070304334163666,-0.01896294578909874,0.01359108276665211,-0.02532783895730972,0.008254370652139187,-0.01485742442309856,0.002462234813719988,0.01228128746151924,0.006066028028726578,-0.01507386285811663,-1.04,-0.42,-1.9,0.007,19166,252,-1.5737%,0.0007,1.0924,0.3119,0.4498,1.2321%,1.6310%,42.9364%,0.5635%,7
BTIG Downgrades Fresenius Medical Care to Neutral,2019-08-01,FMS,2019-08-01 11:03:00+00:00,FRESENIUS MED CARE AG & CO KGAA,83987.0,35802910,-0.01006621494889259,-0.005229415837675333,-0.03050549898827637,-0.02643811376553029,-0.02411383032547032,-0.0552003999073547,0.009877984755310765,-0.0476466989746569,-0.023588882759213448,-0.08716197561215411,-0.07501994298611192,-0.09617885666995274,-0.08716197564829742,-0.09240409041121955,-0.1587338192448451,0.02731595188379288,0.01387279666960239,-0.002280466957017779,0.007999964989721775,-0.03854868561029434,-0.02122645080089569,0.02650598809123039,-0.001173691009171307,0.01175088156014681,0.01509875804185867,-0.02974826656281948,-0.02004722319543362,0.01083034370094538,0.008333297446370125,0.0,0.0271547008305788,0.0356321670114994,0.02108769677579403,0.02934779226779938,0.01900742389261723,0.02797924354672432,-0.007056421134620905,-0.01725885272026062,-0.009297535754740238,-0.006256501190364361,0.0,0.006295891478657722,0.01459855586290359,0.03905442357063293,0.01483679562807083,0.02144253998994827,-0.006679432932287455,0.008645547553896904,-0.02190479077398777,0.006816013716161251,0.04158603027462959,0.01671312004327774,0.01735161244869232,-0.02423702552914619,0.005519835744053125,0.02470262534916401,0.003571442095562816,-0.01601426117122173,-0.007233231794089079,-0.01912573724985123,0.020427156239748,-0.006369468290358782,-0.01556773763149977,0.01116276253014803,0.001839968608692288,-0.004591368138790131,-0.02767527662217617,0.02466791681945324,-0.002777806017547846,0.01857010275125504,-0.01276202313601971,0.007386846002191305,-0.0009165763040073216,0.03669724613428116,0.005309720989316702,-1.04,-0.42,-1.9,0.007,83987,252,-1.0066%,-0.0014,1.1027,0.0791,-0.1109,1.8958%,2.2167%,26.8534%,0.0125%,7
Amicus Therapeutics Reports Interim Clinical Data For AAV Gene Therapy In Children With CLN6 Batten Disease,2019-08-01,FOLD,2019-08-01 11:18:00+00:00,AMICUS THERAPEUTICS INC,92040.0,03152W10,0.004032273776829243,-0.024679658116954717,-0.03432261362768818,-0.0384553557905295,-0.08804793393850452,0.007004478377463874,0.150271928964393,0.44093937881675926,-0.018741665864578705,-0.06761658602511633,-0.06761658602511633,-0.11615473947921118,-0.128811223481043,-0.18429471693736865,-0.22416979641264712,-0.006347594317048788,0.01418168749660254,0.009700230322778225,0.002620075829327106,-0.001368847792036831,-0.0199376754462719,0.02072469517588615,-0.01444937754422426,-0.0001264172897208482,0.009733240120112896,-0.00676015205681324,0.007562466897070408,0.01401044614613056,0.00567479757592082,0.006256159860640764,-0.006704808212816715,-0.009204712696373463,0.001857969677075744,0.004203808028250933,-0.02425512485206127,-0.003659317502751946,0.0005065972218289971,-0.001772144227288663,0.003423746442422271,-0.008593457750976086,-0.002039465121924877,-0.006897444371134043,-0.01209006365388632,-0.005728353280574083,0.005106708966195583,-0.008728579618036747,-0.006702517159283161,0.00965858343988657,-0.008648879826068878,0.003569023683667183,-0.005005232524126768,-0.001191474264487624,-0.03737574443221092,-0.02065262384712696,0.006748254876583815,-0.007540858816355467,-0.0007035746821202338,0.004646604415029287,-0.001261336263269186,-0.01880443282425404,0.004719705786556005,0.009252690710127354,0.005359622649848461,0.04222786426544189,-0.00296138389967382,-0.007830454967916012,-0.01973053440451622,-0.001943356357514858,0.004033392295241356,0.004848295822739601,-0.02619246579706669,-0.007219735998660326,-0.02908884920179844,0.01057425886392593,0.01119029615074396,-1.04,-0.42,-1.9,0.007,92040,252,0.4032%,0.0,1.3957,1.6567,-0.8003,2.7177%,3.4069%,36.3672%,1.1062%,16
FormFactor Late Wednesday Reported Q2 Sales $138M Inline,2019-08-01,FORM,2019-08-01 15:19:00+00:00,FORMFACTOR INC,89753.0,34637510,0.07091767340898514,-0.021702805534005165,-0.061213051018654374,-0.05843067820938663,-0.04952695827017983,-0.07178625896121005,0.036449673259668414,0.1836394591834487,-0.0023780623450875282,0.01696973860033779,0.016353752557117573,-0.011196147812352564,0.09458583285753508,0.1414966613813866,-0.05197740530183703,-0.01433828286826611,-0.03618050366640091,-0.01896283961832523,0.02800785377621651,-0.03338445723056793,0.003572852350771427,0.007911346852779388,-0.02943485230207443,0.006874245125800371,0.03092371299862862,0.02142575941979885,-0.01639963500201702,-0.01046919170767069,0.01214731391519308,0.003484326414763927,-0.006172833498567343,-0.001552830566652119,0.02060655876994133,0.04266669973731041,-0.005115136969834566,-0.02019828371703625,-0.00899549387395382,0.001134598278440535,0.01133362855762243,0.01531564630568027,-0.008094231598079205,0.02893177792429924,-0.003965415060520172,-0.02099167369306087,-0.007393673062324524,-0.005959026049822569,0.03596849367022514,-0.002531634643673897,-0.009789719246327877,-0.01281583216041327,0.01706235110759735,-0.01312912534922361,0.001847788109444082,-0.02840282022953033,0.006074405740946531,0.01962265931069851,-0.0259067639708519,0.002659562975168228,-0.006062896922230721,-0.01334351487457752,-0.02975264936685562,0.005973700433969498,-0.01702297292649746,0.007249325979501009,-0.04842618107795715,-0.01950801908969879,0.004325193352997303,0.01550390291959047,0.02205260656774044,0.01535265240818262,0.008581978268921375,0.03687195479869843,0.02852674946188927,-0.01063825190067291,0.01344080083072186,-1.04,-0.42,-1.9,0.007,89753,252,7.0918%,0.002,1.3074,1.6916,-0.69,2.5874%,3.2391%,36.1930%,8.3504%,8
"Stifel Nicolaus Maintains Hold on Fox Factory Holding, Raises Price Target to $76",2019-08-01,FOXF,2019-08-01 12:42:00+00:00,FOX FACTORY HOLDING CORP,14097.0,35138V10,-0.03471526876091957,-0.02134542725980282,-0.042173376726184264,-0.042949541773981914,-0.04178529414297638,-0.05304018037966651,-0.12354466916157658,-0.1930142535873245,-0.03331717476248741,-0.03888619792349135,-0.07336260742620171,-0.07175142152191938,-0.018988062719743737,0.07461091270559073,0.04230117679732581,0.004566227551549673,0.02727274410426617,-0.01548674236983061,0.008988798595964909,0.02227171324193478,0.0174291767179966,0.008565261028707027,-0.01273882109671831,0.02365588024258614,-0.0336134135723114,-0.03913041949272156,0.01357462629675865,-0.01116071455180645,0.1015801355242729,-0.01229505054652691,0.0,0.002074657008051872,0.02484473586082458,0.01818184927105904,-0.00595244113355875,0.007984062656760216,-0.009900989942252636,0.005999984685331583,0.005964199546724558,0.001976329833269119,-0.02366865426301956,-0.02626261115074158,-0.006224050652235746,0.02713985741138458,-0.0203252024948597,0.01244810130447149,-0.004098376259207726,-0.01028806623071432,0.02910606190562248,0.01818184927105904,-0.003968269098550081,-0.01792831718921661,-0.01419879868626595,-0.01440322957932949,-0.01252614334225655,0.0,0.01057082507759333,-0.03347277268767357,0.0,0.02164502069354057,-0.01906782947480679,0.01295901276171207,0.02771853283047676,-0.02489628084003925,-0.008936170488595963,-0.002150504849851131,-0.006465582642704248,0.02386122196912766,-0.01483052410185337,-0.01505377981811762,-0.004366829060018063,0.006579014472663403,-0.01089324615895748,0.00881052203476429,-0.02183406241238117,-1.04,-0.42,-1.9,0.007,14097,252,-3.4715%,0.0025,1.4717,1.2806,0.0449,2.3723%,2.9464%,35.1721%,-1.4106%,13
"First Solar Q2 EPS $(0.18) Misses $0.03 Estimate, Sales $584.956M Miss $667.38M Estimate",2019-08-01,FSLR,2019-08-01 21:01:00+00:00,FIRST SOLAR INC,91611.0,33643310,0.03628475964069366,0.006119370522374323,-0.006717662549429293,-0.11659157177647506,-0.1487531851494419,-0.09768107193372766,0.1560227443122253,0.24077473164482144,-0.0133369638393106,-0.03824432539983269,-0.005940951384972193,-0.04885684130185375,-0.11148205046478232,0.15507332757533243,0.3819213788983782,-0.04166670888662338,0.03623184934258461,0.01398608461022377,0.02413790673017502,-0.0336700826883316,0.03135893866419792,-0.05743245780467987,0.07526883482933044,-0.006666660308837891,0.01677850820124149,0.006600653752684593,0.02295079827308655,0.04166670516133308,0.006153840105980635,0.02446480840444565,0.002985071856528521,-0.01488093845546246,-0.006042290478944778,-0.003039510920643806,0.009146332740783691,-0.003021145239472389,0.03333337604999542,0.002932548522949219,-0.01461993809789419,0.02077156491577625,-0.005813947878777981,0.02046781592071056,0.01432663388550282,0.005649712402373552,-0.05056175217032433,0.026627192273736,-0.02881848439574242,-0.01186942495405674,-0.03603600338101387,0.01869157142937183,0.003058101050555706,0.05487807095050812,0.04046238958835602,0.0166667178273201,-0.005464475601911545,-0.005494565702974796,-0.01104971393942833,0.01955312117934227,0.0301369559019804,0.01063828729093075,0.01842103525996208,0.04134375602006912,0.04962773993611336,0.09929079562425613,-0.03655915707349777,0.002232087543234229,-0.0200444720685482,-0.006818229332566261,0.01372996438294649,-0.02257334254682064,-0.009237866848707199,0.009324000217020512,0.0300231222063303,-0.01793720200657845,0.03196343779563904,-1.04,-0.42,-1.9,0.007,91611,252,3.6285%,0.0012,1.2831,0.3624,0.1415,1.8906%,2.3025%,32.5811%,5.6940%,13
