custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
18284,F M C CORP,FMC Raises Q4 Guidance,7,increase,0.9,0.8,"raising guidance typically signals positive expectations for future performance, which can boost investor confidence and sentiment.",2,2019-01-31,FMC,2019-01-31 22:15:00+00:00,19166.0,30249130,-0.0099255014210939,0.0755638927221298,0.0676690949687253,0.0650375276477803,0.0555137878145257,0.0522556162585474,0.1121526080388599,0.1479610296853237,0.0062421974726021,0.0187057089744617,0.0154969849859927,0.0321424290046639,0.0172913685298201,0.0494298353397393,0.0378710454714883,-0.0740328580141067,-0.0093638217076659,0.0096946572884917,0.0057609621435403,0.0162291228771209,0.0004696252290159,-0.0014083934947848,-0.00622940948233,0.0,-0.00712934974581,-0.00143603538163,-0.006232073996216,0.0535456165671348,0.0137362284585833,-0.0004516815242823,0.0112968822941184,-0.0198838114738464,-0.0107134124264121,0.0179723221808672,0.0076957931742072,-0.0229110606014728,0.0050574992783367,-0.017840864136815,0.0107126897200942,-0.0271889455616474,-0.0018948798533529,0.0123398303985595,0.0117205809801816,0.0166821405291557,-0.0031905055511742,-0.0043439054861664,-0.0254879593849182,-0.0098962811753153,0.0076154139824211,-0.020311776548624,-0.0298938732594251,-0.000497029221151,0.0144206369295716,0.0009804145665839,-0.0122428992763161,-0.0188398193567991,-0.0070743453688919,-0.0122137293219566,0.0175167527049779,0.0065822359174489,0.0005030296160839,-0.0070386822335422,0.0222785081714391,-0.0059435777366161,-0.0184354223310947,0.0045685353688895,-0.0194542799144983,0.0126255564391613,-0.0117048118263483,-0.0056642950512468,0.0217503923922777,0.0121642053127288,0.0025038130115717,-0.0034964880906045,0.0170426126569509,0.92,0.12,-1.08,0.01,19166.0,252.0,-0.9926%,-0.0002,1.1284,0.2459,0.3844,1.2946%,1.7685%,46.4088%,-1.6779%,4.0
18292,GENERAL DYNAMICS CORP,Argus Downgrades General Dynamics to Hold,7,decrease,0.8,0.6,"a downgrade from argus typically signals a less favorable outlook for the company, which can lead to decreased investor sentiment.",0,2019-01-31,GD,2019-01-31 13:46:00+00:00,12052.0,36955010,0.0015212363796308,-0.0125021869316697,0.0200969942206996,0.0061342705114508,0.0141379809259007,0.0054332420143405,-0.0080621875627526,0.0532003253231985,-0.0289204344153404,-0.0074336420571434,-0.0018105224775615,0.0124400573467853,0.0535069878596292,0.0171576498465586,-0.0041190936305999,-0.0057349014095962,0.046322226524353,-0.0213116612285375,0.0065616955980658,-0.0016153154429048,0.030740825459361,0.0229285582900047,-0.0159478466957807,-0.0140343299135565,0.0106755504384636,0.0298999957740306,-0.0160082317888736,-0.0049633770249783,0.0126919504255056,-0.005418156273663,0.0003852271183859,-0.0240924358367919,0.0064818463288247,-0.0164081752300262,0.0033591229002922,0.0104976799339056,0.0172956082969903,0.0062375226989388,-0.0069120335392653,0.0128155956044793,-0.0076902299188077,-0.0013740793801844,0.0078705083578825,-0.0062800017185509,0.0444029346108436,-0.0467771589756012,0.0146279195323586,0.0103368107229471,-0.0147542152553796,0.0203312076628208,0.0130698075518012,0.0060804411768913,0.0023123945575207,-0.0021497674752026,-0.0347853265702724,-0.001143267028965,0.0041966661810874,0.0004884469090029,0.0176304653286933,0.0052774962969124,0.0009544632048346,0.0074168741703033,-0.0066786087118089,-0.0103234527632594,0.0107520837336778,0.0065626120194792,0.0232924576848745,-0.0103791439905762,0.020456837490201,0.0179607924073934,-0.0101465182378888,0.0226722154766321,-0.0052831289358437,4.961037848261185e-05,0.0269022583961486,0.92,0.12,-1.08,0.01,12052.0,252.0,0.1521%,-0.0008,0.9091,0.138,0.2392,1.1117%,1.4823%,43.7558%,-0.4579%,6.0
18300,GERON CORP,"UPDATE: B Riley FBR Believes Geron's 'imetelstat could meet an unmet medical need and provide a meaningful clinical benefit in treating MDS patients who are relapsed or refractory to, or ineligible for, erythropoiesis-stimulating agents'",7,increase,0.8,0.7,the positive assessment from b riley fbr regarding imetelstat's potential to address an unmet medical need in mds patients is likely to boost investor sentiment towards geron corp.,2,2019-01-31,GERN,2019-01-31 16:53:00+00:00,83756.0,37416310,0.1165048629045486,0.043478325009346,0.2000000177842085,0.1391304080626256,0.1130434757543035,0.23478259745438,0.4521738924570126,0.6347826302618642,0.0,-0.0283018611371517,-0.0636364101922706,0.0198019577831758,-0.009615376090556,-0.2426470879766739,-0.3267973884912267,-0.0120715145021677,-0.0298931412398815,0.0107962116599082,-0.00222515524365,-0.0035682392772287,0.0302148275077343,-0.0178144630044698,0.0070780734531581,0.0043927249498665,-0.0015307171270251,0.0081033492460846,-0.0225938986986875,0.0006667876732535,-0.0022212858311831,0.0064559420570731,-0.00442381715402,0.0019995591137558,-0.0019955688621848,-0.0157742518931627,-0.0313769616186618,0.0013983075041323,0.0065161455422639,-0.0013873149873688,0.0185228772461414,0.0165946688503027,-0.01319320499897,0.0199410207569599,0.0217730142176151,0.0169601812958717,-0.0006414107047021,-0.0134788416326046,-0.0153979677706956,0.0101814763620495,0.0063540954142808,0.0028304173611104,0.0019539762288331,0.0013000554172322,-0.0110365357249975,0.0286651533097028,0.0002127661427948,-0.0076563293114304,0.0045006233267486,0.0140814995393157,-0.0027350569143891,0.0128691298887133,-0.0014580233255401,0.0031289430335164,0.0006238049245439,0.0014546902384608,-0.0056028319522738,0.0031302489805966,-0.0002079950354527,-0.021015441045165,-0.0059510897845029,0.0156082855537533,0.007157898042351,0.0190217364579439,-0.0096410503610968,0.0043496871367096,0.0028871805407106,0.92,0.12,-1.08,0.01,83756.0,252.0,11.6505%,-0.0002,1.1986,2.6493,-0.1918,6.8806%,7.1677%,7.8501%,10.1295%,34.0
18308,GERON CORP,UPDATE: B Riley FBR Upgrades Geron 'based on a revised analysis of the potential market opportunity for Geron's only drug candidate in treating patients with a risk of low- to intermediate-1 (int-1) myelodysplastic syndrome',7,increase,0.8,0.7,"the upgrade from b riley fbr suggests a positive reassessment of geron's market potential, likely boosting investor confidence in the company's prospects.",2,2019-01-31,GERN,2019-01-31 16:51:00+00:00,83756.0,37416310,0.1165048629045486,0.043478325009346,0.2000000177842085,0.1391304080626256,0.1130434757543035,0.23478259745438,0.4521738924570126,0.6347826302618642,0.0,-0.0283018611371517,-0.0636364101922706,0.0198019577831758,-0.009615376090556,-0.2426470879766739,-0.3267973884912267,0.0097954021766781,-0.0120715145021677,-0.0298931412398815,0.0107962116599082,-0.00222515524365,-0.0035682392772287,0.0302148275077343,-0.0178144630044698,0.0070780734531581,0.0043927249498665,-0.0015307171270251,0.0081033492460846,-0.0225938986986875,0.0006667876732535,-0.0022212858311831,0.0064559420570731,-0.00442381715402,0.0019995591137558,-0.0019955688621848,-0.0157742518931627,-0.0313769616186618,0.0013983075041323,0.0065161455422639,-0.0013873149873688,0.0185228772461414,0.0165946688503027,-0.01319320499897,0.0199410207569599,0.0217730142176151,0.0169601812958717,-0.0006414107047021,-0.0134788416326046,-0.0153979677706956,0.0101814763620495,0.0063540954142808,0.0028304173611104,0.0019539762288331,0.0013000554172322,-0.0110365357249975,0.0286651533097028,0.0002127661427948,-0.0076563293114304,0.0045006233267486,0.0140814995393157,-0.0027350569143891,0.0128691298887133,-0.0014580233255401,0.0031289430335164,0.0006238049245439,0.0014546902384608,-0.0056028319522738,0.0031302489805966,-0.0002079950354527,-0.021015441045165,-0.0059510897845029,0.0156082855537533,0.007157898042351,0.0190217364579439,-0.0096410503610968,0.0043496871367096,0.92,0.12,-1.08,0.01,83756.0,252.0,11.6505%,-0.0002,1.1986,2.6493,-0.1918,6.8806%,7.1677%,7.8501%,10.1295%,34.0
18316,GERON CORP,B. Riley FBR Upgrades Geron to Buy,7,increase,0.85,0.7,"an upgrade to 'buy' from a reputable firm like b. riley fbr typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",2,2019-01-31,GERN,2019-01-31 13:00:00+00:00,83756.0,37416310,0.1165048629045486,0.043478325009346,0.2000000177842085,0.1391304080626256,0.1130434757543035,0.23478259745438,0.4521738924570126,0.6347826302618642,0.0,-0.0283018611371517,-0.0636364101922706,0.0198019577831758,-0.009615376090556,-0.2426470879766739,-0.3267973884912267,-0.0031037798617035,-0.0239346083253622,-0.0207336712628603,-0.027076506987214,-0.0108809471130371,0.0372328832745552,-0.063022643327713,0.0097954021766781,-0.0120715145021677,-0.0298931412398815,0.0107962116599082,-0.00222515524365,-0.0035682392772287,0.0302148275077343,-0.0178144630044698,0.0070780734531581,0.0043927249498665,-0.0015307171270251,0.0081033492460846,-0.0225938986986875,0.0006667876732535,-0.0022212858311831,0.0064559420570731,-0.00442381715402,0.0019995591137558,-0.0019955688621848,-0.0157742518931627,-0.0313769616186618,0.0013983075041323,0.0065161455422639,-0.0013873149873688,0.0185228772461414,0.0165946688503027,-0.01319320499897,0.0199410207569599,0.0217730142176151,0.0169601812958717,-0.0006414107047021,-0.0134788416326046,-0.0153979677706956,0.0101814763620495,0.0063540954142808,0.0028304173611104,0.0019539762288331,0.0013000554172322,-0.0110365357249975,0.0286651533097028,0.0002127661427948,-0.0076563293114304,0.0045006233267486,0.0140814995393157,-0.0027350569143891,0.0128691298887133,-0.0014580233255401,0.0031289430335164,0.0006238049245439,0.0014546902384608,-0.0056028319522738,0.0031302489805966,-0.0002079950354527,0.92,0.12,-1.08,0.01,83756.0,252.0,11.6505%,-0.0002,1.1986,2.6493,-0.1918,6.8806%,7.1677%,7.8501%,10.1295%,7.0
18324,GRIFFON CORP,"Griffon Earlier Reported Q1 EPS $0.22 May Not Compare To $0.07 Estimate, Sales $510.522M Miss $519.62M Estimate",7,decrease,0.8,0.7,"the reported earnings per share (eps) and sales figures both fell short of analyst estimates, which is likely to negatively impact investor sentiment.",0,2019-01-31,GFF,2019-01-31 15:20:00+00:00,46463.0,39843310,0.1251767724752426,0.0182275883853435,0.0433689858523453,0.0703960330039199,0.0370836081011207,0.1087366173326582,0.1536062184998381,0.2488986455464037,0.0209386255592107,0.0276162877192791,0.0328707659566491,0.0520833926840866,0.1330128902803686,0.3364839733601072,0.1734064214361967,-0.0027510290965437,0.0103448014706373,0.0361775234341621,-0.017127813771367,-0.0221179574728012,0.0199451278895139,-0.0027551518287509,-0.0107816606760025,-0.0027247930411249,-0.012295102700591,-0.0013831575633957,-0.0207755714654922,-0.0070721628144383,0.0021367331501096,-0.004975102841854,0.025714261457324,-0.0090529331937432,0.0203795451670885,-0.0241047088056802,-0.0141143128275871,0.0014316036831587,0.0035739950835704,-0.0085470005869865,0.0114942416548728,0.002840906381607,0.0099150389432907,0.0056100925430655,0.0153417196124792,-0.0034340790007263,0.0,0.0075809550471603,-0.0198358390480279,-0.0118632297962904,-0.0070621063932776,-0.0156472455710172,-0.0028901705518364,-0.0275362394750118,-0.0275707803666591,0.0022988300770521,-0.0175840631127357,0.010116665624082,-0.0184899680316448,-0.0109889628365635,-0.0031745999585837,-0.0039809066802263,-0.001598757575266,-0.0184146948158741,-0.0481239929795265,-0.0077120955102145,-0.025043174624443,-0.017714774236083,0.023444565013051,0.0334801003336906,-0.0187552701681852,-0.0095569603145122,-0.0087718795984983,0.0628318637609481,0.015820113942027,-0.0221311077475547,0.0025146463885903,0.92,0.12,-1.08,0.01,46463.0,252.0,12.5177%,-0.0003,1.0587,1.6122,0.5789,2.2964%,2.6556%,25.2218%,12.1180%,17.0
18332,GILAT SATELLITE NETWORKS LTD,"Gilat Wins Multi-Year Contract For Broadband Solution Over ISRO's GSAT-11 Satellite Covering India, No Terms Disclosed",7,increase,0.8,0.7,"winning a multi-year contract for a broadband solution indicates strong business prospects and potential revenue growth for gilat, which is likely to positively influence investor sentiment.",2,2019-01-31,GILT,2019-01-31 12:20:00+00:00,78971.0,M5147411,0.0699223205447197,-0.0041493736207485,0.0124481209902862,0.0041493739072575,-0.018672229516918,-0.0954356856809149,-0.0788381914586409,-0.0052040830850013,0.0123596200719475,0.0100897034829623,0.0238636408491397,0.033256875763882,-0.0123754266844192,-0.0455507830241652,-0.0535714534994939,-0.0354290977120399,-0.0196585766971111,0.0108706997707486,-0.0240133162587881,0.0,0.0033161910250782,0.0463801957666873,-0.0065212897025048,-0.0239999629557132,-0.0563261918723583,0.0394208580255508,-0.0259267017245292,0.0306863281875848,-0.0297727137804031,0.0277167223393917,-0.0056720757856965,0.0008609858923591,0.0577481761574745,0.0416835956275463,-0.0074175498448312,-0.0028514582663774,0.0119317527860403,0.0023387044202536,0.0448182038962841,0.0107936728745698,0.0177667345851659,0.0113965459167957,-0.0355034992098808,-0.0234584957361221,-0.0682681575417518,0.016101099550724,0.0055600795894861,0.0146777825430035,-0.01832951977849,-0.0147355580702424,0.0218192711472511,-0.0118295773863792,0.0138987796381115,-0.0200120061635971,-0.0205227900296449,-0.0026060668751597,0.0244564842432737,0.0181596260517835,-0.0043086200021207,0.0028177394997328,0.0035122777335345,-0.0133000183850526,-0.023918118327856,-0.0097600957378745,0.036908846348524,-0.0011123531730845,0.0338125526905059,0.0070504657924175,0.0409374460577964,-0.0218589808791875,-0.0094546638429164,0.0038565516006201,0.0014405867550522,-0.0077682705596089,-0.0064759152010083,0.92,0.12,-1.08,0.01,78971.0,252.0,6.9922%,0.0007,0.7871,-0.22,-0.3341,1.7682%,2.0243%,23.6996%,5.9980%,16.0
18340,SPDR GOLD TRUST,Venezuela Prepping To Ship 15 Tonnes Of Its Central Bank's Gold Reserves To United Arab Emirates In Coming Days,7,decrease,0.7,0.6,"the news of venezuela shipping gold reserves may signal a potential increase in gold supply in the market, which could lead to lower gold prices and negatively impact investor sentiment towards spdr gold trust.",0,2019-01-31,GLD,2019-01-31 19:22:00+00:00,90448.0,78463V10,0.0004811737744603,-0.0020040080416947,-0.0063326728350876,-0.0037675449396774,-0.0080962096872568,-0.0055310820563507,-0.0142685279519444,-0.0314228323417737,0.0057267225347459,0.0113553535159431,0.0148950175366477,0.0281167851292973,0.023055507589522,0.0651802917268313,0.0828484660736241,0.0715350210666656,-0.006954129319638,-0.0042016431689262,0.032348807901144,0.0306538995355367,-0.0126835508272051,0.0114942584186792,-0.008689846843481,0.0195549540221691,0.0013227815506979,0.0085799191147089,-0.0157106854021549,0.0066533852368593,-0.017184417694807,0.0060524647124111,-0.0074197901412844,0.0080140372738242,0.0068144896067678,-0.007431951817125,0.0081561533734202,0.0006631451542489,-0.003313465276733,-0.0066489614546298,0.0065596071071922,-0.0251363385468721,0.0102319624274969,-0.0148548455908894,-0.0041124345734715,-0.0027598140295594,-0.0200070273131132,-0.0345140770077705,0.0474182702600956,0.0123259089887142,0.0002063878055196,-0.0061898315325379,0.0103806629776954,0.0171232875436544,0.0033669518306851,-0.000671092304401,-0.0060443351976573,0.0277026928961277,-0.0039448007009923,-0.0059405411593616,0.0106241591274738,-0.0059132818132638,0.0231328103691339,-0.0158914308995008,-0.0022318759001791,0.0032894862815737,-0.0144262472167611,0.0053226831369102,-0.022501602768898,-0.0250508338212966,0.0590278059244155,-0.0163934417068958,0.025666682049632,0.0009749359451234,-0.0214285664260387,-0.0212342198938131,0.0033898435067385,0.92,0.12,-1.08,0.01,90448.0,252.0,0.0481%,-0.0001,-0.0254,0.1638,0.0389,0.6035%,0.6104%,2.2442%,0.0858%,19.0
18348,GAMESTOP CORP NEW,GameStop's 'Large Cash' Position Keeps BofA On The Sidelines,7,uncertain,0.6,0.3,"while a large cash position can be seen as a positive indicator of financial stability, the fact that bofa is remaining on the sidelines suggests caution, leading to mixed investor sentiment.",1,2019-01-31,GME,2019-01-31 20:20:00+00:00,89301.0,36467W10,0.0125000309199094,-0.008818375878036,0.0026454785321625,0.0396825199313257,0.0114638520908643,-0.0008818565134285,0.0091549888739581,-0.2007054649724838,-0.0070921918377279,-0.2774193584454998,-0.295597471015448,-0.2764857697383712,-0.2788151872433375,-0.1222570734763384,-0.2108429614548481,-0.0008958241087384,-0.0224157813936471,-0.0140199121087789,0.0134219555184245,0.0128507176414132,-0.0354738198220729,-0.0140940006822347,0.0284547861665487,0.0262112226337194,-0.0332816615700721,0.0081398533657193,0.0017206782940775,0.0023784395307302,0.0046137422323226,-0.0068232077173888,0.003699283581227,-0.0106620714068412,-0.0006652880692854,0.0017307582311332,-0.0138224475085735,0.0234502106904983,-0.0341058559715747,0.0125751523301005,-0.0037796811666339,0.0028455159626901,-0.0106742456555366,-0.0001366038777632,0.0006830085185356,0.0030030196066945,0.0076210875995457,0.0036466321907937,0.0069977701641619,0.0037417984567582,-0.0099853547289967,0.0172135382890701,0.0029085301794111,-0.006722938735038,0.0041142031550407,-0.0071372045204043,-0.0082534970715641,-0.0038926296401768,-0.0145533196628093,-0.0030082538723945,0.0113838175311684,0.0027122942265123,0.0174465905874967,0.0132925687357783,0.0171848032623529,0.0034820304717868,-0.0011566166067495,-0.0218734499067068,-0.0015784677816554,-0.0113307060673832,0.0398453883826732,-0.0206330977380275,-0.0077204443514347,0.001846226863563,0.0071080811321735,0.000261359848082,0.0098000783473253,0.92,0.12,-1.08,0.01,89301.0,252.0,1.2500%,-0.0001,1.2026,1.3126,1.1138,3.3427%,3.6019%,13.8736%,1.1931%,9.0
18356,G S I TECHNOLOGY INC,"GSI Technology Q3 EPS $0.10 Up From $(0.07) YoY, Sales $14.702M Up From $11.118M YoY",7,increase,0.85,0.7,"the significant improvement in both eps and sales year-over-year suggests positive financial performance, likely boosting investor sentiment.",2,2019-01-31,GSIT,2019-01-31 21:57:00+00:00,91901.0,36241U10,0.0078431293368339,-0.0064851092174648,0.0220492961504765,-0.0051880628657069,0.0259403128693715,0.0324254218520487,0.0207522528569554,0.0609598278701517,-0.0693430826067924,-0.103165257800863,-0.1365688013789373,-0.0716019015807351,0.0580912994063282,0.4245810601732538,0.2944162987803593,0.006737217772752,0.0057361777871847,-0.0019011840922757,0.0104761580005288,-0.016022628173232,-0.0756704956293106,-0.0093263424932956,-0.0313807725906372,-0.018358539789915,0.0154014723375439,-0.0216684527695179,0.0044296747073531,0.0033076833933591,-0.056043978780508,-0.0197904631495475,0.0463183298707008,0.0102155730128288,0.029213510453701,-0.0513100735843181,-0.0149596277624368,0.0070092831738293,-0.0069604949094355,-0.0420561432838439,-0.0499999821186065,0.0102695664390921,0.0279542915523052,0.0074164974503219,-0.0098159415647387,0.0161090604960918,0.0134147088974714,-0.0096270609647035,0.0534630082547664,-0.0449827387928962,-0.0289854798465967,-0.0199004784226417,0.020304549485445,0.0062189293093979,-0.0024722444359213,0.0297398678958416,0.0024066790938377,0.0036014085635542,-0.0011960855918005,0.0646706521511077,-0.0157480686902999,-0.0274285450577735,0.0,0.0305523183196783,-0.0262258257716894,0.0152224963530898,0.0023067479487508,-0.0046029877848923,-0.0069363545626401,0.0046565728262066,0.0718423947691917,-0.0194594915956258,-0.0352811142802238,-0.0205714628100395,-0.0291715301573276,-0.0168268494307994,0.0207824055105447,0.92,0.12,-1.08,0.01,91901.0,252.0,0.7843%,0.0001,0.8758,1.2287,0.0374,2.2307%,2.5198%,21.6274%,-0.1400%,15.0
