custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4568,ACCENTURE PLC IRELAND,"Accenture Reports Q4 Earnings Beat, Sales Miss",4,uncertain,0.65,0.5,,131,930,1.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4576,ACCENTURE PLC IRELAND,"BZ NOTE: Accenture Dividend Was Previously Paid On Semi-Annual Basis, Equating To Qtr. Dividend Of $0.73, Now Raised To $0.80/Share",4,increase,0.82,0.096,,158,1057,2.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4584,ACCENTURE PLC IRELAND,Accenture Declares First Qtr. Dividend Of $0.80/Share,4,increase,0.65,0.55,,137,865,2.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4592,ACCENTURE PLC IRELAND,"Accenture Sees FY20 EPS $7.62-$7.84 vs $7.96 Estimate, Operating Cash Flow $6.35B-$6.75B",4,decrease,0.65,0.5,,156,1122,0.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4600,ACCENTURE PLC IRELAND,Accenture Sees Q1 Sales $10.9B-$11.2B vs $11.26B Estimate,4,decrease,0.7,0.3,,145,1314,0.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4608,ACCENTURE PLC IRELAND,"Accenture Q4 EPS $1.74 Beats $1.71 Estimate, Sales $11.056B Miss $11.08B Estimate",4,uncertain,0.62,0.5,,150,866,1.0,2019-09-26,89071.0,-0.38517084904015,-3.28440432652835,-4.315008050279849,0.38392539136111,-1.02157292056431,-1.14972355887984,0.6549,1.0432,0.9677,-0.41,-0.96,0.11,0.009,1.042657,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633
4616,ACCENTURE PLC IRELAND,Accenture's Earnings Outlook,4,uncertain,0.5,0.0,,126,866,1.0,2019-09-25,89071.0,0.65489602275192,-3.1539734009296203,-3.4211761511264505,-1.40012288466095,-1.5277834018363,-2.3270143002445303,0.3839,-0.2947,0.9691,0.69,0.36,0.53,0.009,-0.2937789999999999,1.0432,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639
4624,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $212",4,increase,0.75,0.6,,138,801,2.0,2019-09-25,89071.0,0.65489602275192,-3.1539734009296203,-3.4211761511264505,-1.40012288466095,-1.5277834018363,-2.3270143002445303,0.3839,-0.2947,0.9691,0.69,0.36,0.53,0.009,-0.2937789999999999,1.0432,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639
4632,ACCENTURE PLC IRELAND,"Redburn Initiates Coverage On Accenture with Buy Rating, Announces $227 Price Target",4,increase,0.72,0.6,,138,929,2.0,2019-09-23,89071.0,-1.40012288466095,-0.25409158473739,-3.1269440278184297,-0.81163085997104,-0.53572784644218,-0.95409109981681,-0.1295,-0.1191,0.9689,-0.02,-0.17,0.51,0.009,-0.119122,-0.4306,-0.2947,1.0432,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989
4640,ACCENTURE PLC IRELAND,"Barclays Initiates Coverage On Accenture with Overweight Rating, Announces $228 Price Target",4,increase,0.72,0.6,,140,1186,2.0,2019-09-20,89071.0,-0.12947330251336,-0.88559294619018,-1.7867299706570998,0.27816065121442,-0.14362595239835,0.2626671296528099,-0.8116,-0.3562,0.9683,-0.48,0.29,0.15,0.009,-0.3558159999999999,-0.1191,-0.4306,-0.2947,1.0432,0.2058,0.0139,-0.156,-0.8435,-0.2674,0.7006
4648,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Wells Fargo maintained an Outperform rating and raised the price target from $200 to $210 as the firm sees 'continued solid business fundamentals and a market-leading positioning for digital transformation.',4,increase,0.8,0.6,,163,737,2.0,2019-09-12,89071.0,-0.46031563542783,-0.43474124712516,-1.73895713069965,0.90160891413688,-1.77591063174857,-4.84785223629901,2.1686,1.9469,0.9677,0.22,-0.3,-0.13,0.009,1.9467060000000005,-0.4596,-0.0228,0.2335,-0.3813,0.3176,-0.3562,-0.1191,-0.4306,-0.2947,1.0432
4656,ACCENTURE PLC IRELAND,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $210",4,increase,0.8,0.7,,138,678,2.0,2019-09-12,89071.0,-0.46031563542783,-0.43474124712516,-1.73895713069965,0.90160891413688,-1.77591063174857,-4.84785223629901,2.1686,1.9469,0.9677,0.22,-0.3,-0.13,0.009,1.9467060000000005,-0.4596,-0.0228,0.2335,-0.3813,0.3176,-0.3562,-0.1191,-0.4306,-0.2947,1.0432
4664,ACCENTURE PLC IRELAND,"Accenture PLC shares are trading lower after the company acquired Pragsis Bidoop, terms undisclosed.",4,decrease,0.65,0.4,,142,615,0.0,2019-09-10,89071.0,0.90160891413688,2.78919819923999,0.25308231009508,-3.12748290598392,-2.33595853979593,-1.45668150155415,-2.6536,-2.8272,0.9667,0.17,1.06,1.13,0.009,-2.826939,0.0419,1.9469,-0.4596,-0.0228,0.2335,-0.3813,0.3176,-0.3562,-0.1191,-0.4306
4672,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower as traders potentially took profits after the stock rose to its 52 week high on Friday.,4,decrease,0.65,0.4,,145,743,0.0,2019-09-09,89071.0,-2.6535945013165403,-0.34388857071147,-1.02140602431671,0.81707835197448,1.72474242907121,2.7432924856737,-3.1275,-3.2042,0.9683,0.07,0.75,3.06,0.009,-3.204281,-2.8272,0.0419,1.9469,-0.4596,-0.0228,0.2335,-0.3813,0.3176,-0.3562,-0.1191
4680,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower despite the company announcing that its Inbrija 33mg Inhalation powder and hard capsules was granted marketing authorization by the European Commission.,4,decrease,0.65,0.4,,161,1639,0.0,2019-09-24,91086.0,-2.80374307185411,-15.57632361790167,-10.43613803046497,2.5787940248847,5.60471408410367,0.8450694934503501,-10.3352,-8.6531,1.7025,-1.01,-0.73,0.0,0.009,-8.624675,-3.9875,-3.1586,1.0465,-5.1953,-3.3605,4.608,1.5548,0.6553,4.108,-2.1152
4688,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Says European Commission Granted Marketing Authorization For Inbrija 33mg Inhalation Powder, Hard Capsules;  Marketing Authorization Approves Inbrija For Use In 28 EU Countries, As Well As Iceland, Norway And Liechtenstein",4,increase,0.7,0.6,,177,801,2.0,2019-09-24,91086.0,-2.80374307185411,-15.57632361790167,-10.43613803046497,2.5787940248847,5.60471408410367,0.8450694934503501,-10.3352,-8.6531,1.7025,-1.01,-0.73,0.0,0.009,-8.624675,-3.9875,-3.1586,1.0465,-5.1953,-3.3605,4.608,1.5548,0.6553,4.108,-2.1152
4696,ACASTI PHARMA INC,Acasti Pharma Announces Phase 3 Milestones Achieved,4,increase,0.65,0.6,,133,993,2.0,2019-09-30,13750.0,-1.58730000257492,3.17460654883363,15.34391997329709,3.7037063390016502,-3.44827260921967,-3.44827260921967,-3.5714,-4.3067,1.4308,0.5,-0.17,-0.48,0.009,-4.2958,0.28,1.9366,0.4841,-2.494,4.8462,3.8818,4.7425,0.5759,0.1062,0.7046
4704,ACASTI PHARMA INC,Acasti Pharma Receives Funding From The Government Of Canada To Expand Production Capacity,4,increase,0.72,0.5,,137,801,2.0,2019-09-09,13750.0,1.88680198043584,-1.41509310306854,-0.94339525464309,5.39216361939907,8.040205400153571,19.44445264856851,-1.3954,-1.4997,1.3703,0.07,0.75,3.06,0.009,-1.5003209999999998,1.6448,0.1725,-2.138,-0.4604,-2.0301,3.5842,-2.2441,1.0035,-0.7466,-0.4552
4712,ADOBE INC,Adobe shares are trading higher. Not seeing any news to justify the price action.,4,uncertain,0.6,0.6,,130,994,1.0,2019-09-26,75510.0,-2.2092206403613,-4.02029667953331,-3.11123170280404,1.82038079947233,-0.0036077833127534,-0.17272161917726,2.2997,2.9347,1.5669,-0.41,-0.96,0.11,0.009,2.933129,-1.2468,-1.2591,0.7662,0.4823,0.8963,-0.5059,0.6115,0.3081,-0.1697,-0.6657
4720,ADOBE INC,Analysts Still Bullish On Adobe Despite Bookings Miss,4,increase,0.78,0.55,,126,801,2.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4728,ADOBE INC,"UPDATE: BMO Maintains Outperform On Adobe, Lowers Tgt to $310 As Firm Thinks Co's 'report was disappointing due to management lowering Digital Experience FY19 guidance and guiding total 4Q revenues below consensus, even though billings growth was solid'",4,uncertain,0.65,0.0,,169,802,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4736,ADOBE INC,"UPDATE: Nomura On Adobe Also Notes 'Both Document cloud and Experience cloud F3Q revenues also appear to be ahead of expectations at $307mn and $821mn, respectively, although the Experience cloud guide at ~23% may be a bit light'",4,uncertain,0.63,0.0,,166,994,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4744,ADOBE INC,"UPDATE: Nomura Maintains Buy On Adobe, Lowers Target To $310 As Firm Notes 'F3Q earnings were a beat of both our estimates and the Street's, despite continued noisiness around increased competition and potential backlash from price increases'",4,uncertain,0.6,0.4,,164,994,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4752,ADOBE INC,"RBC Capital Maintains Outperform on Adobe, Lowers Price Target to $315",4,uncertain,0.65,0.5,,132,866,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4760,ADOBE INC,"JP Morgan Maintains Neutral on Adobe, Lowers Price Target to $318",4,uncertain,0.62,0.25,,130,802,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4768,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $310",4,uncertain,0.65,0.4,,132,931,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4776,ADOBE INC,"Citi Maintains Buy on Adobe, Lowers Price Target to $322",4,uncertain,0.65,0.4,,130,802,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4784,ADOBE INC,"Nomura Maintains Buy on Adobe, Lowers Price Target to $310",4,uncertain,0.65,0.45,,130,1058,1.0,2019-09-18,75510.0,0.55055362172424,-0.81867870539525,-4.66895370160419,0.62206545844674,2.277706548811,2.39911289691545,-1.7458,-1.6764,1.5645,-0.05,-0.76,0.06,0.009,-1.676575,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662,0.4823
4792,ADOBE INC,Adobe Falls On Lower Q4 Guidance,4,decrease,0.75,0.6,,122,802,0.0,2019-09-17,75510.0,-1.74575895071029,-4.29238848301729,-4.2080897405803395,1.6454055905342098,1.7660613806447598,1.85398297508883,0.6221,0.3465,1.5672,0.17,-0.59,-1.19,0.009,0.346676,-1.6764,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662
4800,ADOBE INC,"Adobe Sees Q4 Adj. EPS ~$2.25 vs $2.30 Estimate, Sales ~$2.97B vs $3.03B Est.",4,decrease,0.72,0.36,,147,802,0.0,2019-09-17,75510.0,-1.74575895071029,-4.29238848301729,-4.2080897405803395,1.6454055905342098,1.7660613806447598,1.85398297508883,0.6221,0.3465,1.5672,0.17,-0.59,-1.19,0.009,0.346676,-1.6764,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662
4808,ADOBE INC,"Adobe Q3 EPS $2.05 Beats $1.97 Estimate, Sales $2.83B Beat $2.82B Estimate",4,,,,,143,609,,2019-09-17,75510.0,-1.74575895071029,-4.29238848301729,-4.2080897405803395,1.6454055905342098,1.7660613806447598,1.85398297508883,0.6221,0.3465,1.5672,0.17,-0.59,-1.19,0.009,0.346676,-1.6764,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662
4816,ADOBE INC,A Preview Of Adobe's Q3 Earnings,4,uncertain,0.55,0.0,,123,738,1.0,2019-09-17,75510.0,-1.74575895071029,-4.29238848301729,-4.2080897405803395,1.6454055905342098,1.7660613806447598,1.85398297508883,0.6221,0.3465,1.5672,0.17,-0.59,-1.19,0.009,0.346676,-1.6764,0.6198,-0.4492,-0.1468,-0.2174,0.73,2.9347,-1.2468,-1.2591,0.7662
4824,ANALOG DEVICES INC,"Barclays Upgrades Analog Devices to Overweight, Raises Price Target to $130",4,increase,0.7,0.5,,134,609,2.0,2019-09-12,60871.0,0.26675635017454,-0.28397026291417,-2.6417689475989303,0.92998556792736,1.92256412429185,2.1034905473814502,1.017,0.7301,1.2663,0.22,-0.3,-0.13,0.009,0.729414,0.2704,-0.7991,-0.2069,1.1646,-0.5292,0.1235,-0.8855,-1.6495,0.6674,0.9193
4832,ANALOG DEVICES INC,Analog Devices Option Alert: Sep 13 $110 Calls Sweep (45) near the Ask: 1133 @ $0.851 vs 13 OI; Ref=$106.04,4,increase,0.68,0.65,,155,1382,2.0,2019-09-03,60871.0,2.64147892594337,7.14420584801103,8.36623577960511,0.74298772960901,2.16978172443245,3.10510112595281,-3.1412,-2.0637,1.2542,-0.86,-0.95,0.1,0.009,-2.071588,1.2779,1.7114,-0.2934,0.0799,0.7592,-0.1918,0.7301,0.2704,-0.7991,-0.2069
4840,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Joint Development Deal With LG Chem To Create Biobased Acrylic Acid, No Terms Disclosed",4,uncertain,0.6,0.25,,146,1058,1.0,2019-09-25,10516.0,0.93873785808682,-1.87746626329067,-3.82904956892455,-1.16336932405829,-2.37164107740888,-2.37164107740888,1.3774,0.8632,0.7331,0.69,0.36,0.53,0.009,0.8625610000000001,1.2303,0.6402,-0.0562,-0.8531,-0.2512,-1.0728,1.0496,-1.1173,-2.2828,0.6774
4848,ADMA BIOLOGICS INC,ADMA Biomanufacturing Says Entered Into Amendment To Transition Services Agreement With Biotest Pharmaceuticals Corporation,4,uncertain,0.6,0.1,,140,1127,1.0,2019-09-05,15056.0,7.30592906475067,19.178074539983538,19.86301086468274,-1.6279108822345698,-5.58035717443252,-4.29864378549368,3.5461,2.0921,1.0281,1.42,0.4,0.71,0.009,2.077198,7.3175,7.1525,3.3868,2.3394,-3.3911,-2.2975,0.8183,1.9588,0.9972,-0.7127
4856,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Presentation Pertaining to Its High Dose Naloxone Product Candidate at IHV Scientific Meeting,4,uncertain,0.55,0.3,,150,1058,1.0,2019-09-26,82163.0,-0.99140685051679,-11.43423496121739,-28.6186358920632,-1.05179063975811,-3.51810563260822,0.43243188512245,1.7896,2.2083,1.041,-0.41,-0.96,0.11,0.009,2.2074100000000003,-0.355,-6.4766,-2.6433,-0.8506,0.9249,-1.6307,0.6351,-0.6103,-4.0762,-15.5435
4864,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Completion Of Pharmacokinetic Studies Comparing Naloxone To Generic Comparator,4,uncertain,0.6,0.25,,146,866,1.0,2019-09-03,82163.0,-4.27380912005901,-6.60713940262149,-8.928570476838301,0.96774231642484,-2.45169136881793,-6.09999881864694,-10.5431,-9.6716,1.0406,-0.86,-0.95,0.1,0.009,-9.657184,-5.4067,-10.7995,4.2629,-2.6429,5.7664,13.8466,-5.6788,-0.1162,-8.5255,-1.5508
4872,AUTOMATIC DATA PROCESSING INC,"BofA Downgrades ADP, Sees Only 7% Upside Potential",4,decrease,0.74,0.4,,137,743,0.0,2019-09-11,44644.0,0.03723736735992,-1.60915775741732,0.82924655172773,-2.21362765878438,-5.14862817292303,-5.15957890101416,-1.9412,-2.8678,1.0343,0.88,1.33,-0.04,0.009,-2.860384,-0.1993,-0.4163,-0.7539,0.2322,-0.6246,1.0443,0.4574,0.2628,1.2433,0.3102
4880,AUTOMATIC DATA PROCESSING INC,Bank of America Downgrades Automatic Data Processing to Neutral,4,decrease,0.68,0.45,,130,866,0.0,2019-09-11,44644.0,0.03723736735992,-1.60915775741732,0.82924655172773,-2.21362765878438,-5.14862817292303,-5.15957890101416,-1.9412,-2.8678,1.0343,0.88,1.33,-0.04,0.009,-2.860384,-0.1993,-0.4163,-0.7539,0.2322,-0.6246,1.0443,0.4574,0.2628,1.2433,0.3102
4888,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies Enters Partnership With Illumina To Develop Distributable IVD Test Kits For clonoSEQ And immunoSEQ Dx,4,increase,0.65,0.4,,158,1057,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4896,ADAPTIVE BIOTECHNOLOGIES CORP,"Adaptive Biotech Reports Entered Partnership For Us Of clonoSEQ As Preferred MRD Test For Drug Development Across Amgen's Hematology Franchise, No Terms Disclosed",4,increase,0.72,0.66,,163,742,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4904,AUTODESK INC,Autodesk shares are trading higher. Not seeing any news to justify the price action.,4,uncertain,0.65,0.5,,131,1250,1.0,2019-09-11,85631.0,0.65947133116424,-2.3016728909359503,-4.6809370582224,-1.9666276872158,-1.5297658330342598,-0.1146930859837799,4.4715,3.0188,1.6489,0.88,1.33,-0.04,0.009,3.0114679999999994,0.2877,-1.412,0.6246,-0.4195,-1.5924,1.5755,0.7541,-0.6087,-0.4809,-2.2803
4912,AUTODESK INC,"Ansys, Autodesk Collaborate On Auto Visualization Software",4,increase,0.66,0.45,,125,929,2.0,2019-09-09,85631.0,-1.9666276872158,1.88716112223044,0.8939152874410401,1.4370563440024802,4.16378680303675,6.517897579168511,0.4456,0.3218,1.6414,0.07,0.75,3.06,0.009,0.321702,-2.2547,3.0188,0.2877,-1.412,0.6246,-0.4195,-1.5924,1.5755,0.7541,-0.6087
4920,AUTODESK INC,ANSYS and Autodesk to Collaborate,4,increase,0.62,0.4,,122,673,2.0,2019-09-09,85631.0,-1.9666276872158,1.88716112223044,0.8939152874410401,1.4370563440024802,4.16378680303675,6.517897579168511,0.4456,0.3218,1.6414,0.07,0.75,3.06,0.009,0.321702,-2.2547,3.0188,0.2877,-1.412,0.6246,-0.4195,-1.5924,1.5755,0.7541,-0.6087
4928,A D T INC,"ADT shares are trading higher, not seeing any news to justify price action.",4,uncertain,0.65,0.5,,129,994,1.0,2019-09-25,17223.0,-7.16463103890419,-2.59146469216746,-4.57316657030529,-0.32102698460221,1.80328080992047,1.14006789343956,5.6361,4.7338,1.3051,0.69,0.36,0.53,0.009,4.7265809999999995,-6.6385,1.9552,1.1203,3.9486,1.9254,-3.5405,-1.4578,1.7929,-0.1761,-0.0433
4936,A D T INC,ADT shares are trading higher in a potential rebound after the price dropped approximately 30% in the first week of August and has yet to fully recover.,4,uncertain,0.65,0.0,,144,866,1.0,2019-09-10,17223.0,-1.48760573938488,-0.49587112723812,2.6446255937949004,6.55430480837822,7.156310749129011,15.18218603166115,6.942,6.7091,1.3198,0.17,1.06,1.13,0.009,6.708634,-2.658,-0.1303,-0.4983,2.1455,-0.7285,2.0501,0.0567,-0.0315,2.1484,0.9789
4944,AMEREN CORP,"Morgan Stanley Maintains Equal-Weight on Ameren, Raises Price Target to $82",4,increase,0.65,0.5,,134,865,2.0,2019-09-25,24985.0,0.14950799522921,-1.88138808637945,-3.6381830450872,0.74711451306939,0.65789048258111,1.14415696290952,0.8798,0.7301,0.2043,0.69,0.36,0.53,0.009,0.729833,0.2243,-0.3553,-0.048,-0.2293,-0.7968,-0.4916,1.0154,-0.6614,-1.5852,-0.3205
4952,AMEREN CORP,Bank of America Upgrades Ameren to Buy,4,increase,0.72,0.6,,126,609,2.0,2019-09-17,24985.0,1.21228070929646,2.60510274604255,2.73407633976461,0.74412492103874,0.87581457423744,3.20984569598337,0.4795,0.4353,0.2073,0.17,-0.59,-1.19,0.009,0.4352589999999999,1.2136,0.2307,0.5737,-0.0934,0.9469,0.7301,0.2243,-0.3553,-0.048,-0.2293
4960,AMEREN CORP,Wolfe Research Upgrades Ameren to Outperform,4,increase,0.75,0.6,,128,929,2.0,2019-09-12,24985.0,0.1307169557549,2.82353423293766,5.07189192532293,0.7546119857579401,0.09122205426184,-1.23562329587249,2.3138,2.2594,0.208,0.22,-0.3,-0.13,0.009,2.25904,0.1238,0.783,0.4353,1.2136,0.2307,0.5737,-0.0934,0.9469,0.7301,0.2243
4968,AMEREN CORP,"Morgan Stanley Maintains Equal-Weight on Ameren, Raises Price Target to $80",4,increase,0.65,0.28,,134,929,2.0,2019-09-06,24985.0,-1.32563607767224,1.18164297801388,4.4046647140913695,-1.71996243298053,-1.71996243298053,-0.01296444508551,-1.2315,-1.2365,0.2046,-0.02,-0.39,0.04,0.009,-1.236408,-1.349,-0.7024,0.5651,2.2594,0.1238,0.783,0.4353,1.2136,0.2307,0.5737
4976,AEGON N V,Aegon to Buyback Shares Worth €168M to Neutralize Dilutive Impact of 2019 Interim Stock Dividend,4,increase,0.66,0.5,,141,545,2.0,2019-09-18,85172.0,0.95011787489056,-2.85035351706115,-5.46318335413847,-0.94339540228247,-2.32559017194651,-2.7541446900869463e-08,0.2381,0.2775,0.9718,-0.05,-0.76,0.06,0.009,0.27769,0.9897,-0.7192,-0.9419,-0.4742,-0.9216,1.1211,1.5611,-1.2108,-0.2013,-0.5563
4984,AEHR TEST SYSTEMS,Aehr Test Systems Reports Orders Totaling $3M+ From New Customer For FOX-XP System,4,increase,0.7,0.25,,137,742,2.0,2019-09-26,85272.0,-4.7904148697853,0.59880119610207,0.59880110408576,-0.72992630302906,1.8774404253463217e-08,-4.89510035219409,22.7941,23.0211,0.5434,-0.41,-0.96,0.11,0.009,23.007894,-4.4625,12.2956,-1.6203,-2.879,-0.4831,-2.615,8.7176,-1.8878,-0.5394,-3.7958
