date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-11-04,88417.0,"Benchmark Earlier Maintained Buy on Axcelis Technologies, Raised Price Target to $24",AXCELIS TECHNOLOGIES INC,-0.81521878018975,1.2681190800181799,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731,5.7978,4.9527,1.4982,0.4,0.01,1.35,0.006,5.192519999999999,-1.2071,-0.4001,-0.1462,0.3615,2.5529,0.5373,0.6948,-1.4762,1.946,0.0617
2019-11-04,88417.0,"Craig-Hallum Upgrades Axcelis Technologies to Buy, Announces $27 Price Target",AXCELIS TECHNOLOGIES INC,-0.81521878018975,1.2681190800181799,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731,5.7978,4.9527,1.4982,0.4,0.01,1.35,0.006,5.192519999999999,-1.2071,-0.4001,-0.1462,0.3615,2.5529,0.5373,0.6948,-1.4762,1.946,0.0617
2019-11-22,91975.0,"AECOM Reports Chair, CEO Michael Burke To Retire; Board Will Initiate Search For Sucessor",A E C O M,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248,0.5895,0.1938,1.0755,0.24,0.06,0.22,0.006,0.32538000000000006,-0.7619,-0.0411,1.7157,-0.5504,-0.7167,0.4815,-2.2014,-0.1495,-0.8501,0.4857
2019-11-22,91975.0,UPDATE: AECOM Deal With Starboard Value Provides For Appointment Of 3 New Independent Directors Recommended By Firm,A E C O M,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248,0.5895,0.1938,1.0755,0.24,0.06,0.22,0.006,0.32538000000000006,-0.7619,-0.0411,1.7157,-0.5504,-0.7167,0.4815,-2.2014,-0.1495,-0.8501,0.4857
2019-11-22,91975.0,AECOM Reports Governance Deal With Starboard Value,A E C O M,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248,0.5895,0.1938,1.0755,0.24,0.06,0.22,0.006,0.32538000000000006,-0.7619,-0.0411,1.7157,-0.5504,-0.7167,0.4815,-2.2014,-0.1495,-0.8501,0.4857
2019-11-20,91975.0,"Bank of America Reiterates Buy on AECOM, Raises Price Target to $49",A E C O M,-0.5393985658884,2.81426074992787,-1.57129026905775,-0.14068316668272,-1.38920699745208,-2.11445235847822,0.1174,0.6828,1.0975,-0.33,0.0,-0.45,0.006,0.47357499999999997,-0.2673,0.1938,-0.7619,-0.0411,1.7157,-0.5504,-0.7167,0.4815,-2.2014,-0.1495
2019-11-14,91975.0,"Citigroup Maintains Buy on AECOM, Raises Price Target to $50",A E C O M,-0.7354624569416001,-2.52815108502545,-0.41369000457746996,-2.0180907100439,-1.7674379143896999,-0.47124630026694003,3.0066,3.0903,1.1,0.07,-0.11,-0.25,0.006,2.9236000000000004,-1.2839,-0.8706,-0.0264,0.6828,-0.2673,0.1938,-0.7619,-0.0411,1.7157,-0.5504
2019-11-14,91975.0,"UBS Maintains Buy on AECOM, Raises Price Target to $50",A E C O M,-0.7354624569416001,-2.52815108502545,-0.41369000457746996,-2.0180907100439,-1.7674379143896999,-0.47124630026694003,3.0066,3.0903,1.1,0.07,-0.11,-0.25,0.006,2.9236000000000004,-1.2839,-0.8706,-0.0264,0.6828,-0.2673,0.1938,-0.7619,-0.0411,1.7157,-0.5504
2019-11-13,91975.0,"Barclays Maintains Overweight on AECOM, Raises Price Target to $48",A E C O M,3.0066207051277103,0.94696418323525,3.7878749744878,0.25581538211554,1.5787040903636598,2.08382924532872,-2.0181,-1.5947,1.0998,0.01,-0.22,-0.82,0.006,-2.0350979999999996,3.0903,-1.2839,-0.8706,-0.0264,0.6828,-0.2673,0.1938,-0.7619,-0.0411,1.7157
2019-11-12,91975.0,"AECOM Q4 EPS $0.79 Misses $0.8 Estimate, Sales $5.116B Miss $5.33B Estimate",A E C O M,-2.0180907100439,-1.20621772016913,-0.57991187693955,1.31951319053769,1.82334945483799,2.40533053871183,0.2558,0.1912,1.1259,0.16,-0.12,-0.15,0.006,0.06965600000000002,-1.5947,3.0903,-1.2839,-0.8706,-0.0264,0.6828,-0.2673,0.1938,-0.7619,-0.0411
2019-11-05,91975.0,"Deutsche Bank Upgrades AECOM to Buy, Raises Price Target to $49",A E C O M,-0.52119735628366,2.13219987752182,0.9002631846006101,1.81062314659357,3.99900603275182,1.7608246138132801,1.442,1.155,1.1595,-0.03,0.24,0.45,0.006,1.470785,-0.261,-0.0008,0.2459,1.6084,0.1912,-1.5947,3.0903,-1.2839,-0.8706,-0.0264
2019-11-20,89071.0,"Cowen & Co. Maintains Outperform on Accenture, Raises Price Target to $215",ACCENTURE PLC IRELAND,-0.47038993798196005,1.79049778256485,1.08239309210456,0.16159582883119,0.7773989062869601,1.06496627130012,-0.3176,-0.1514,0.9524,-0.33,0.0,-0.45,0.006,-0.009307999999999983,-0.4588,-0.1939,0.3763,0.8189,-0.1788,0.2255,0.1201,0.1512,-0.0246,0.0883
2019-11-14,89071.0,"Accenture Reports Intent To Purchase Silveo, No Terms Disclosed",ACCENTURE PLC IRELAND,0.28534906450659003,0.27006304154134997,2.50191268673936,1.6037233173847198,2.33610575350713,2.5303127237179703,0.8997,0.7011,0.9531,0.07,-0.11,-0.25,0.006,0.826983,-0.6382,0.2791,0.0958,-0.1514,-0.4588,-0.1939,0.3763,0.8189,-0.1788,0.2255
2019-11-21,91086.0,"Acorda Therapeutics shares are trading higher, potentially rebounding after the stock dropped ~39% over the past 10 trading sessions.",ACORDA THERAPEUTICS INC,8.67051854729652,-7.5144509348864394,-1.15606916493303,-3.7974722683429696,-6.172841011658281,-15.78947249474135,13.8158,14.8797,1.7184,-0.14,-0.35,0.1,0.006,14.050376,7.7864,-3.5127,-7.0951,-1.3158,-7.3087,2.0023,28.7169,-12.7563,-7.2012,-1.8611
2019-11-12,91086.0,"Acorda Therapeutics Announce That Jane Wasman, President, International & General Counsel, Is Resigning From The Company Effective At The End Of This Year",ACORDA THERAPEUTICS INC,-2.52525620162487,-20.20201901735984,-11.61616329082446,-6.410250812768931,-9.1286319071168,-12.04819111725742,-9.589,-9.364,1.7399,0.16,-0.12,-0.15,0.006,-9.873384000000001,-0.9284,-4.686,-1.5254,-8.6755,-2.9058,-2.644,14.8797,7.7864,-3.5127,-7.0951
2019-11-05,91086.0,Acorda Therapeutics shares are trading higher after the company reported better-than-expected Q3 sales results.,ACORDA THERAPEUTICS INC,4.62184399366378,-16.806726203938098,-33.61344719738277,0.0,21.2121233344078,9.28961555059424,19.0,17.8995,1.7698,-0.03,0.24,0.45,0.006,19.047094,6.3153,-4.1438,-3.1984,-5.8403,-9.364,-0.9284,-4.686,-1.5254,-8.6755,-2.9058
2019-11-04,91086.0,"Acorda Therapeutics Q3 GAAP EPS $(5.55), Sales $47.722M Beat $43.82M Estimate",ACORDA THERAPEUTICS INC,19.00000572204589,9.50000235714461,-19.00000032059662,21.2121233344078,9.28961555059424,11.73184661396513,0.0,-2.3832,1.7874,0.4,0.01,1.35,0.006,-0.72096,17.8995,6.3153,-4.1438,-3.1984,-5.8403,-9.364,-0.9284,-4.686,-1.5254,-8.6755
2019-11-04,91086.0,Acorda Q3 INBRIJA Net Sales $5M; Sees FY19 Year-End Cash Balance $225M+,ACORDA THERAPEUTICS INC,19.00000572204589,9.50000235714461,-19.00000032059662,21.2121233344078,9.28961555059424,11.73184661396513,0.0,-2.3832,1.7874,0.4,0.01,1.35,0.006,-0.72096,17.8995,6.3153,-4.1438,-3.1984,-5.8403,-9.364,-0.9284,-4.686,-1.5254,-8.6755
2019-11-08,13332.0,"Ares Commercial Real Q3 Core EPS $0.34 Beats $0.33 Estimate, Sales $19.847M Beat $12.67M Estimate",ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755,0.5221926695549101,0.06527556577868,0.06489441148005,0.7843129880652,-0.58027175885585,-0.6485,-0.7858,0.3941,0.31,0.06,-0.36,0.006,-0.776671,0.791,-1.4622,0.2576,0.3909,0.4204,0.0152,0.8734,0.1253,-1.0065,-0.3736
2019-11-08,13332.0,Ares Commercial Real EState Names Bryan Donohoe CEO,ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755,0.5221926695549101,0.06527556577868,0.06489441148005,0.7843129880652,-0.58027175885585,-0.6485,-0.7858,0.3941,0.31,0.06,-0.36,0.006,-0.776671,0.791,-1.4622,0.2576,0.3909,0.4204,0.0152,0.8734,0.1253,-1.0065,-0.3736
2019-11-08,13332.0,Bryan Donohoe Named New CEO of ACRE Replacing Jamie Henderson,ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755,0.5221926695549101,0.06527556577868,0.06489441148005,0.7843129880652,-0.58027175885585,-0.6485,-0.7858,0.3941,0.31,0.06,-0.36,0.006,-0.776671,0.791,-1.4622,0.2576,0.3909,0.4204,0.0152,0.8734,0.1253,-1.0065,-0.3736
2019-11-13,12573.0,AcelRx Pharmaceuticals Announces Publication Analyzing Pooled Dosing and Efficacy Data on Sufentanil Sublingual 30 mcg Tablets,ACELRX PHARMACEUTICALS INC,-2.2471889853477403,-5.0561754394580705,-1.12359450983358,0.0,-8.24742689728736,-11.000001465306571,0.0,1.0345,0.6207,0.01,-0.22,-0.82,0.006,-0.012207,-1.9199,-3.2679,5.6951,-0.6108,-2.847,-1.258,-0.4616,7.4911,-4.3948,1.0812
2019-11-11,12573.0,"Credit Suisse Downgrades AcelRx Pharmaceuticals to Neutral, Lowers Price Target to $2",ACELRX PHARMACEUTICALS INC,0.0,-1.12359471335556,2.2471954512891,-2.99999713897705,1.5706853873599098,-4.43349352330516,-8.2474,-7.9616,0.654,-0.19,0.0,-0.19,0.006,-8.129140000000001,0.2042,1.0345,-1.9199,-3.2679,5.6951,-0.6108,-2.847,-1.258,-0.4616,7.4911
2019-11-06,12573.0,"AcelRx Pharmaceuticals Q3 EPS $(0.16) Beats $(0.22) Estimate, Sales $608K Miss $960K Estimate",ACELRX PHARMACEUTICALS INC,4.71204370260238,-6.80628263903633,-11.51832048735935,-0.97560882568359,-0.49019558739589003,1.49999860285729,-5.9113,-4.7448,0.5363,-0.05,-0.72,0.23,0.006,-5.890485,4.2975,-2.9714,-7.9616,0.2042,1.0345,-1.9199,-3.2679,5.6951,-0.6108,-2.847
2019-11-26,13750.0,"Acasti Pharma Reports Last Patient Visit In TRILOGY 1 Phase 3 Trial Of CaPre For Treatment Of Severe Hypertriglyceridemia, Says On Track To Support Topline Results For TRILOGY 1 In Dec., TRILOGY 2 In Jan. 2020",ACASTI PHARMA INC,1.0101000778377,-3.03030622293443,-9.59596244618814,-1.9607825204729998,-4.76190047896871,-3.8461503748952603,-1.0,-1.2155,1.1306,0.19,0.06,-0.9,0.006,-1.220814,0.3038,0.0525,-4.5157,2.0677,-0.2737,-1.1052,-3.2978,-0.4722,-0.6659,-2.9827
2019-11-18,13750.0,"B. Riley FBR Reinstates Buy on Acasti Pharma, Announces $8 Price Target",ACASTI PHARMA INC,5.58138974010944,-6.9767480685667005,-11.16279602664466,4.61538024246692,-0.97087281402096,-4.2253591047249195,5.3922,5.74,1.1326,0.02,-0.35,-0.51,0.006,5.363548,4.8433,-8.0577,1.4869,-3.2081,-4.3077,-1.2155,0.3038,0.0525,-4.5157,2.0677
2019-11-13,13750.0,Acasti Pharma Q2 EPS $(0.34) Misses $(0.16) Estimate,ACASTI PHARMA INC,-5.33980093896389,0.9708733916786499,-2.9126181946194403,16.39344543218612,10.362702535836819,11.5183318101051,-3.2864,-3.1708,1.2071,0.01,-0.22,-0.82,0.006,-3.304471,-5.3115,4.0016,5.74,4.8433,-8.0577,1.4869,-3.2081,-4.3077,-1.2155,0.3038
2019-11-12,13750.0,Acasti Pharma shares are trading higher despite no company-specific news. The stock is trading on higher-than-average volume.,ACASTI PHARMA INC,-3.2863929867744397,6.572763343633881,-7.042257332356431,-5.1813423633575395,-4.18847779956939,-9.85221353986335,16.3934,16.2978,1.2983,0.16,-0.12,-0.15,0.006,16.179672,-3.1708,-5.3115,4.0016,5.74,4.8433,-8.0577,1.4869,-3.2081,-4.3077,-1.2155
2019-11-04,13750.0,"Acasti Pharma Reports Partnership With Aker BioMarine To Deliver Krill Oil To Co. Under 2-Year Deal, No Terms Disclosed",ACASTI PHARMA INC,-1.90476011484861,-12.857136941763939,2.38096089101151,4.89129945635795,4.32432003169329,5.4644754346917,8.8083,8.506,1.3316,0.4,0.01,1.35,0.006,8.269659999999998,-2.0872,-0.6851,-6.204,0.5374,-4.9678,16.2978,-3.1708,-5.3115,4.0016,5.74
2019-11-18,89611.0,Acacia Research to Receive Up to $400M of Investable Capital From Starboard Value,ACACIA RESEARCH CORP,1.6286630183458302,-0.32573262848153,-7.49185743708189,-1.33779132738709,-1.0067104102911502,6.1151107144629995,4.0678,4.3825,0.3686,0.02,-0.35,-0.51,0.006,4.054428,0.8938,-2.8254,0.4254,-1.4569,0.5584,-2.1777,-2.7461,1.5397,-2.0787,-2.1739
2019-11-12,89611.0,"Acacia Research Q3 EPS $(0.15) Up From $(0.67) YoY, Sales $1.711M Down From $13.725M YoY",ACACIA RESEARCH CORP,7.1942463517189,12.23021298870765,7.91367017016444,1.16278966888785,2.35293902827506,6.09755517767407,6.5134,6.5759,0.3799,0.16,-0.12,-0.15,0.006,6.446616,7.4032,0.3985,-1.3865,4.3825,0.8938,-2.8254,0.4254,-1.4569,0.5584,-2.1777
2019-11-14,60038.0,Acme United Corporation Announces 200K Share Buyback,ACME UNITED CORP,-1.7183799296617501,8.13842448510346,5.91885343971152,0.34465631470084,0.09822471372080001,-2.44136065046952,2.7969,2.8168,0.7775,0.07,-0.11,-0.25,0.006,2.736475,-2.2354,1.6982,11.3072,-0.2764,-1.4741,-1.2234,-1.0947,0.5738,-0.2188,-0.7255
2019-11-04,92585.0,Going Global With Some Domestic Protection,ISHARES TRUST,0.02601358573883,0.15610137009709,0.7675247934845401,1.01623898372054,0.7768320847078001,1.01623899800036,0.4311,0.0512,0.8568,0.4,0.01,1.35,0.006,0.08237999999999995,0.0452,-0.061,0.061,-0.2574,-0.0699,-0.2106,-0.0915,-0.0509,0.0193,0.0644
2019-11-19,75510.0,Adobe Option Alert: Jan 17 $300 Calls Sweep (14) above Ask!: 786 @ $11.979 vs 4950 OI; Earnings 12/12 After Close Ref=$299.53,ADOBE INC,-0.16633399063721,2.4284722857276,0.6353970131705,-0.11428447905927001,0.89294972209801,1.23322032818977,1.1576,0.2525,1.3288,0.02,0.58,-0.94,0.006,1.125024,-0.1827,-0.2138,0.0477,0.6812,-0.1933,-0.2031,0.4242,-0.6843,0.64,-1.0201
2019-11-13,75510.0,Piper Jaffray Assumes Adobe at Overweight,ADOBE INC,0.33725905232131,2.23478820747471,5.28718012474984,0.49953912384808,-0.25302273930831,0.32672290474642,0.6239,-0.2355,1.3333,0.01,-0.22,-0.82,0.006,0.604567,-0.0231,-0.3417,-0.6945,0.2525,-0.1827,-0.2138,0.0477,0.6812,-0.1933,-0.2031
2019-11-05,75510.0,"Morgan Stanley On Adobe Also Notes 'The result looks to be durable 20%+ EPS growth for ADBE, which is still not reflected in shares at 28X our CY20 EPS estimates'",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,"Morgan Stanley Maintains Overweight, $340 Target On Adobe As Firm Notes 'A rapid pace of new innovation, strong secular demand trends and a disciplined investment model were on display at the Adobe Max user conference and Analyst Day'",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,"UPDATE: Wells Fargo Maintains Market Perform On Adobe, Raises Target To $285 As Firm Believes Co's Valuation Reflects Co's Successful Transition To Subscription, 'along with much of the Experience Cloud opportunity ahead'",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,"Wells Fargo Maintains Market Perform on Adobe, Raises Price Target to $285",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,Adobe shares are trading higher after the company affirmed Q4 sales guidance inline with estimates. The company also issued FY20 EPS and sales guidance above analyst estimates.,ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,"JP Morgan Maintains Neutral on Adobe, Raises Price Target to $322",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-05,75510.0,"Citigroup Maintains Neutral on Adobe, Raises Price Target to $321",ADOBE INC,-0.6533286999911,0.8399849903998301,3.9095707180972896,-0.11518512619659001,-0.15471258682353,-0.32685739010672,4.2487,4.7841,1.3453,-0.03,0.24,0.45,0.006,4.283059,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945,0.2525
2019-11-04,75510.0,Adobe shares are trading higher after the company affirmed Q4 sales guidance inline with estimates. The company also issued FY20 EPS and sales results above analyst estimates.,ADOBE INC,4.24865186214447,4.60179798529558,7.0846861145635405,-0.039573042886330005,-0.21191636003687,2.3466549029657497,-0.1152,0.6969,1.3483,0.4,0.01,1.35,0.006,-0.66052,4.7841,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945
2019-11-04,75510.0,"Adobe Sees Prelim. FY20 Adj. EPS ~$9.75 vs $9.70 Estimate, Sales ~$13.15B vs $13.14B Est.",ADOBE INC,4.24865186214447,4.60179798529558,7.0846861145635405,-0.039573042886330005,-0.21191636003687,2.3466549029657497,-0.1152,0.6969,1.3483,0.4,0.01,1.35,0.006,-0.66052,4.7841,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945
2019-11-04,75510.0,"Adobe Raises Q4 Digital Media Net New Annualized Recurring Sales Guidance From $450M To $475M, Affirms Sales Guidance For $2.97B vs $2.97B Estimate, Adj. EPS $2.25 vs $2.26 Est.",ADOBE INC,4.24865186214447,4.60179798529558,7.0846861145635405,-0.039573042886330005,-0.21191636003687,2.3466549029657497,-0.1152,0.6969,1.3483,0.4,0.01,1.35,0.006,-0.66052,4.7841,-0.4525,1.1612,-0.1959,-0.7016,0.1179,-0.2355,-0.0231,-0.3417,-0.6945
2019-11-12,90400.0,"Advanced Emissions Solns Q3 EPS $0.21 May Not Compare To $0.8 Estimate, Sales $19.13M Miss $22.21M Estimate",ADVANCED EMISSIONS SOLUTIONS INC,-13.885551691055289,-18.00720289346841,-15.694658367430831,-0.62353797256946,-2.52293514747787,-4.7796886833456,-2.0,-1.9936,0.6138,0.16,-0.12,-0.15,0.006,-2.104208,-13.5495,-4.1646,-4.3672,3.7519,0.4037,3.3463,-1.6046,4.571,-5.8123,1.728
2019-11-27,60871.0,"UPDATE: Morgan Stanley Maintains Equal-Weight On Analog Devices, Raises Target To $108 Notes Co's 'Commentary was constructive for 2020, but given elevated channel inventory and limited visibility our expectations are more measured'",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"Nomura Maintains Neutral on Analog Devices, Raises Price Target to $100",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"Raymond James Maintains Outperform on Analog Devices, Raises Price Target to $130",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"BMO Capital Maintains Outperform on Analog Devices, Raises Price Target to $135",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"Credit Suisse Maintains Outperform on Analog Devices, Raises Price Target to $130",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"Deutsche Bank Maintains Hold on Analog Devices, Raises Price Target to $110",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-27,60871.0,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Raises Price Target to $108",ANALOG DEVICES INC,-0.6596306338906199,0.23747003761829,4.10804948250647,1.73558760434389,3.8319003348416203,5.6168418779223,-1.0358,-1.6988,1.3401,0.44,0.23,-0.03,0.006,-1.6314440000000001,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581,0.2316
2019-11-26,60871.0,"Analog Devices Sees Q1 Adj. EPS $0.93-$1.07 vs $1.18 Estimate, Sales $1.25B-$1.35B vs $1.43B Est.",ANALOG DEVICES INC,-1.03577552363276,-0.43519889067599,1.3156234377494,2.06055007874965,3.81504089667508,4.0062611135432,1.7356,1.6146,1.3405,0.19,0.06,-0.9,0.006,1.4749050000000001,-1.6988,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581
2019-11-26,60871.0,"Analog Devices Q4 Adj. EPS $1.19 Misses $1.22 Estimate, Sales $1.443B Miss $1.45B Estimate",ANALOG DEVICES INC,-1.03577552363276,-0.43519889067599,1.3156234377494,2.06055007874965,3.81504089667508,4.0062611135432,1.7356,1.6146,1.3405,0.19,0.06,-0.9,0.006,1.4749050000000001,-1.6988,-0.0401,-0.3242,-0.0836,2.8625,-0.5611,0.7652,-0.7923,-0.1695,0.8581
2019-11-20,60871.0,"Analog Devices Option Trader Bets $500,000 On Earnings Miss",ANALOG DEVICES INC,0.18419317202642,4.715412504703529,4.96408023417058,-0.23220696020871,-1.49030192929808,-1.42075589810236,-2.8019,-2.3575,1.2781,-0.33,0.0,-0.45,0.006,-2.3861269999999997,0.4652,1.3342,0.5029,1.6146,-1.6988,-0.0401,-0.3242,-0.0836,2.8625,-0.5611
2019-11-13,10516.0,"ADM CFO Says African Swine Fever In China Is 'A Lot More Severe Than We Thought' Earlier This Year; Says Has Had A Positive Impact On Soybean Crush Margins, But Full Impact Has Not Yet Been Felt",ARCHER DANIELS MIDLAND CO,-0.09341643308289,0.07006141649101,1.1060776374856,-0.66620055586099,-0.16162477037791,-0.6890198080290699,-0.9713,-0.6077,0.8586,0.01,-0.22,-0.82,0.006,-0.985886,-0.0472,-0.2898,0.1264,1.0021,-0.0548,0.8109,-0.5418,0.2811,-0.5304,0.0837
