date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-02-15,12573.0,"Credit Suisse Initiates Coverage On AcelRx Pharmaceuticals with Outperform Rating, Announces $7 Price Target",ACELRX PHARMACEUTICALS INC,9.31034386157989,8.27586257935979,32.06895901446356,2.73438170552253,2.3346373885143104,4.78088129552367,10.2662,9.834,-0.1429,1.13,0.25,0.47,0.01,10.417677,8.605,6.8607,-4.1888,-2.1853,-1.2109,2.1682,6.6263,-0.5474,8.5991,5.2358
2019-02-14,13750.0,"Acasti Pharma, Inc. Q3 EPS $(0.07) Beats $(0.16) Estimate",ACASTI PHARMA INC,-1.51515128090977,9.307355135835781,19.04761838383977,-3.31868156790733,-2.23358098404536,-9.67145365514435,5.0239,4.7696,0.8231,-0.21,0.52,-0.58,0.01,5.186751,-1.6241,1.6462,3.8924,-1.1099,5.2746,6.371,-0.7905,-1.9819,1.7854,0.8596
2019-02-28,60038.0,"Acme United Q4 EPS $0.16 Misses $0.19 Estimate, Sales $31.1M Miss $32.69M Estimate",ACME UNITED CORP,1.45772602409124,-2.21573848142232,-1.5743466443290801,1.5499071218073301,-0.12195405042437,0.49079705544216995,4.7009,4.8233,0.2127,-0.31,0.02,-0.24,0.01,4.756837,1.4099,-0.0173,-2.1673,-2.1248,1.1459,1.4452,-0.8883,1.3275,-0.1307,-1.3742
2019-02-22,75510.0,DZ Bank Downgrades Adobe to Hold,ADOBE INC,-0.10814939159899001,1.9737412155771399,-1.6067936125497302,-0.13173046754672998,-0.0193894001388,-0.6513788450004699,0.4423,-2.4821,1.3183,0.65,0.55,-1.47,0.01,-0.42459500000000006,-0.6411,0.5718,0.3861,-0.115,-0.8911,-1.0711,-0.5084,0.4714,0.2114,-0.2346
2019-02-15,75510.0,Cowen & Co. Downgrades Adobe to Market Perform,ADOBE INC,-0.63211200758814,-0.31991407258912996,-0.49720895471419,-0.03458338032942,-0.47058976339342,0.67727073966685,-0.2652,-0.9994,1.3101,1.13,0.25,0.47,0.01,-1.7556129999999999,-0.3691,0.7352,-0.0174,-2.4821,-0.6411,0.5718,0.3861,-0.115,-0.8911,-1.0711
2019-02-14,75510.0,Cooperman's Omega 13F Shows Liquidated 109K Share Stake In Adobe,ADOBE INC,-0.26524271816015,-0.47667437080030006,1.48765852625625,-0.43615722097456006,0.71210038838191,1.25681358701146,-0.0346,-0.509,1.322,-0.21,0.52,-0.58,0.01,0.23301999999999998,-0.9994,-0.3691,0.7352,-0.0174,-2.4821,-0.6411,0.5718,0.3861,-0.115,-0.8911
2019-02-27,80412.0,"Citigroup Maintains Neutral on Agree Realty, Raises Price Target to $66",AGREE REALTY CORP,0.64309570007026,0.81151246459258,1.59240684392985,-0.87891230359673,-0.38074932495122,1.59988572486553,-0.1529,-0.2368,0.2196,0.09,0.2,-0.12,0.01,-0.18266400000000002,0.653,-0.6802,0.9859,0.6226,-0.4396,-0.0148,0.7618,0.2192,0.3811,-1.0692
2019-02-21,80412.0,"Agree Realty Q4 EPS $0.37 Misses $0.40 Estimate, Adj. FFO $0.71, Sales $40.703M Beat $39.72M Estimate",AGREE REALTY CORP,1.98820512741804,2.09693402979287,2.12799436550072,-0.43210862204432,-1.7212564525860101,-0.92138522762381,-0.217,-0.1681,0.2365,-0.37,-0.07,-0.22,0.01,-0.139495,1.4987,0.4601,-0.8208,-0.2368,0.653,-0.6802,0.9859,0.6226,-0.4396,-0.0148
2019-02-20,60871.0,"Analog Devices shares are trading higher after the company reported Q1 EPS of $1.33, beating the $1.28 consensus estimate and sales of $1.54 billion, beating the $1.51 consensus estimate. The company issued inline Q2 guidance.",ANALOG DEVICES INC,-1.44167840480804,-0.83317679572078,0.47663640317949,-1.4374850317835801,-0.25839474033125,-0.19153128498171,2.4947,2.3032,1.1094,0.19,0.21,0.55,0.01,2.273914,-1.0557,-0.5797,1.7777,-0.2977,-1.3691,1.7752,0.3927,0.992,-0.1261,0.1134
2019-02-20,60871.0,Analog Devices Sees Q2 Adj. EPS $1.23-$1.37 vs $1.30 Est. Sales $1.45B-$1.55B vs $1.52B Est.,ANALOG DEVICES INC,-1.44167840480804,-0.83317679572078,0.47663640317949,-1.4374850317835801,-0.25839474033125,-0.19153128498171,2.4947,2.3032,1.1094,0.19,0.21,0.55,0.01,2.273914,-1.0557,-0.5797,1.7777,-0.2977,-1.3691,1.7752,0.3927,0.992,-0.1261,0.1134
2019-02-20,60871.0,"Analog Devices Q1 Adj. EPS $1.33 Beats $1.28 Estimate, Sales $1.54B Beat $1.51B Estimate",ANALOG DEVICES INC,-1.44167840480804,-0.83317679572078,0.47663640317949,-1.4374850317835801,-0.25839474033125,-0.19153128498171,2.4947,2.3032,1.1094,0.19,0.21,0.55,0.01,2.273914,-1.0557,-0.5797,1.7777,-0.2977,-1.3691,1.7752,0.3927,0.992,-0.1261,0.1134
2019-02-19,60871.0,Analog Devices Raises Quarterly Dividend From $0.48 To $0.54; Sets Annual Dividend Growth Target To 7%-15%,ANALOG DEVICES INC,2.4947213008999802,2.84014499340978,4.37191897751907,1.19628673419356,1.26412535962951,1.61445352048603,-1.4375,-1.7132,1.1038,0.19,0.29,0.3,0.01,-1.657222,2.3032,-1.0557,-0.5797,1.7777,-0.2977,-1.3691,1.7752,0.3927,0.992,-0.1261
2019-02-11,60871.0,BofA: Analog Devices A Potential Big Winner From 5G,ANALOG DEVICES INC,2.27026790380477,2.42751965055132,5.33660972178029,0.09938001167029,-1.6404649650885499,0.3286871262387,1.0126,0.6497,1.094,0.14,0.66,0.23,0.01,0.84944,0.7335,0.0196,-0.013,-0.0575,-1.7132,2.3032,-1.0557,-0.5797,1.7777,-0.2977
2019-02-11,60871.0,"UPDATE: Bank Of America On Analog Devices Also Sees 'the potential for ADI to accelerate dividend growth to align more with peers, on the back of stronger FCF and achievement of target leverage'",ANALOG DEVICES INC,2.27026790380477,2.42751965055132,5.33660972178029,0.09938001167029,-1.6404649650885499,0.3286871262387,1.0126,0.6497,1.094,0.14,0.66,0.23,0.01,0.84944,0.7335,0.0196,-0.013,-0.0575,-1.7132,2.3032,-1.0557,-0.5797,1.7777,-0.2977
2019-02-11,60871.0,UPDATE: Bank Of America Upgrades Analog Devices As Firm Sees 'the 2H narrative changing to ADI's leadership in radio frequency (RF) technology poised to jump 3x-4x as mobile networks migrate to 5G from 3G/4G',ANALOG DEVICES INC,2.27026790380477,2.42751965055132,5.33660972178029,0.09938001167029,-1.6404649650885499,0.3286871262387,1.0126,0.6497,1.094,0.14,0.66,0.23,0.01,0.84944,0.7335,0.0196,-0.013,-0.0575,-1.7132,2.3032,-1.0557,-0.5797,1.7777,-0.2977
2019-02-11,60871.0,"Bank of America Upgrades Analog Devices to Buy, Raises Price Target to $125",ANALOG DEVICES INC,2.27026790380477,2.42751965055132,5.33660972178029,0.09938001167029,-1.6404649650885499,0.3286871262387,1.0126,0.6497,1.094,0.14,0.66,0.23,0.01,0.84944,0.7335,0.0196,-0.013,-0.0575,-1.7132,2.3032,-1.0557,-0.5797,1.7777,-0.2977
2019-02-08,10516.0,"UPDATE: Stifel Upgrades Archer-Daniels Midland And Lowers Target From $55 To $52 As Firm Believes 'shares have largely priced in the tough comps in soybean crush margins and undervalue the share of potential earnings growth from ""controllables""'",ARCHER DANIELS MIDLAND CO,0.59865904040634,1.3649455257332899,2.45151780355088,-1.12251592800021,-1.07526156674934,-6.94538111875274,0.8696,1.0245,0.7256,0.09,0.05,-0.69,0.01,0.794296,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966,-0.0784,1.775,-0.2595,-0.1631
2019-02-08,10516.0,Stifel Nicolaus Upgrades Archer-Daniels Midland to Buy,ARCHER DANIELS MIDLAND CO,0.59865904040634,1.3649455257332899,2.45151780355088,-1.12251592800021,-1.07526156674934,-6.94538111875274,0.8696,1.0245,0.7256,0.09,0.05,-0.69,0.01,0.794296,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966,-0.0784,1.775,-0.2595,-0.1631
2019-02-05,10516.0,Archer-Daniels Midland shares are trading lower after the company announced Q4 EPS of $0.88 versus the $0.93 analyst estimate and worse than expected revenue.,ARCHER DANIELS MIDLAND CO,0.04779082082677,1.17085235045484,1.12286599265254,-0.89106196537613,-0.91313994021609,-0.44752061819606,-5.9339,-6.0684,0.7227,0.43,-0.08,-0.6,0.01,-6.2546610000000005,0.175,-0.5625,1.0245,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966,-0.0784
2019-02-05,10516.0,Archer Daniels Midland Raises Quarterly Dividend From $0.335 To $0.35/Share,ARCHER DANIELS MIDLAND CO,0.04779082082677,1.17085235045484,1.12286599265254,-0.89106196537613,-0.91313994021609,-0.44752061819606,-5.9339,-6.0684,0.7227,0.43,-0.08,-0.6,0.01,-6.2546610000000005,0.175,-0.5625,1.0245,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966,-0.0784
2019-02-05,10516.0,"Archer-Daniels Midland Q4 Adj. EPS $0.88 Misses $0.93 Estimate, Sales $15.95B Miss $16.81B Estimate",ARCHER DANIELS MIDLAND CO,0.04779082082677,1.17085235045484,1.12286599265254,-0.89106196537613,-0.91313994021609,-0.44752061819606,-5.9339,-6.0684,0.7227,0.43,-0.08,-0.6,0.01,-6.2546610000000005,0.175,-0.5625,1.0245,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966,-0.0784
2019-02-04,10516.0,Q4 Earnings Outlook For Archer-Daniels Midland,ARCHER DANIELS MIDLAND CO,-5.93392476439476,-5.57429373170461,-5.14966731575258,-0.02227647200925,0.44752910885305996,1.53811422124594,-0.8911,-1.3592,0.7293,0.72,0.49,-0.47,0.01,-1.426196,-6.0684,0.175,-0.5625,1.0245,0.3085,-0.1644,-0.1063,-0.1083,-0.8294,-0.5966
2019-02-12,15056.0,ADMA Biologics Reports Entered Into $72.5M Loan Facility With Perceptive Advisors,ADMA BIOLOGICS INC,3.44827249646186,14.942528578664449,20.6896497949534,3.97112406790256,10.34483654339777,3.59712775725127,20.8333,19.9022,0.7898,1.36,0.02,-0.16,0.01,19.749172,3.0984,5.665,9.0257,-5.8842,-0.8712,0.0012,8.4547,-1.9491,1.9786,-2.2316
2019-02-07,15056.0,"H.C. Wainwright Assumes ADMA Biologics at Buy, Announces Price Target $10",ADMA BIOLOGICS INC,6.13027177751064,46.36015771716697,66.6666720202935,-3.80623303353786,-5.442179894829479,-1.41843876942509,-6.1151,-5.3665,0.7421,-0.93,-0.14,0.4,0.01,-5.434946999999999,6.2262,2.83,19.9022,3.0984,5.665,9.0257,-5.8842,-0.8712,0.0012,8.4547
2019-02-20,82163.0,Adamis Pharma Highlights Publication Of Rationale For Higher Dose Naloxone Product To Counter Current Opioid Epidemic,ADAMIS PHARMACEUTICALS CORP,0.0,-2.23642720984648,-13.41853230651986,-2.88461279124021,-2.2580625035478903,-2.57234498241482,3.3003,3.1693,0.7536,0.19,0.21,0.55,0.01,3.147116,0.2335,-0.3623,0.0798,2.1979,-5.3093,-3.2445,-2.9595,-4.2706,3.8883,-3.1142
2019-02-11,82163.0,Adamis Pharma Shares Unaffected Following 13G Filing From First Manhattan Showing 7.23% Stake,ADAMIS PHARMACEUTICALS CORP,1.9607825204729998,-0.98039128006799,5.22876113162462,0.0,-0.6493500433862199,-0.97087289239504,0.0,-0.7388,0.6408,0.14,0.66,0.23,0.01,-0.09971200000000001,0.9893,-0.5513,-0.9409,-0.1858,-3.2378,3.1693,0.2335,-0.3623,0.0798,2.1979
2019-02-01,44644.0,Non-Farm Payrolls Preview: When The Facts Change So Will The Perception,AUTOMATIC DATA PROCESSING INC,1.41929797828197,3.6647384045451705,5.68422771182814,0.30843745917081,4.35820619801528,3.20294928884739,1.2729,1.1912,0.9867,0.14,-0.14,0.43,0.01,1.1247619999999998,0.7424,0.5561,0.3941,1.0628,0.5405,0.609,-0.0624,0.3882,-1.292,0.0689
2019-02-28,85631.0,"Autodesk Sees Q1 Adj. EPS $0.44-$0.48 vs $0.57 Est., Sales $735M-$745M vs $724.11M Est.l Sees FY20 Adj. EPS $2.71-$2.90 vs $3.18 Est., Sales $3.25B-$3.30B vs $3.22B Est., Billings Up 50%-53%",AUTODESK INC,-1.98760218918323,-6.28181739375881,-6.0487092297114495,0.59396317228674,0.20739072072366002,1.71506684010511,-0.7731,-0.5774,1.4987,-0.31,0.02,-0.24,0.01,-0.31850300000000004,-3.5979,0.0898,-1.7878,1.147,0.4548,-0.1288,-1.7584,0.1276,-1.7818,0.4028
2019-02-28,85631.0,"Autodesk Q4 Adj. EPS $0.46 Beats $0.42 Estimate, Sales $737M Beat $707.4M Estimate",AUTODESK INC,-1.98760218918323,-6.28181739375881,-6.0487092297114495,0.59396317228674,0.20739072072366002,1.71506684010511,-0.7731,-0.5774,1.4987,-0.31,0.02,-0.24,0.01,-0.31850300000000004,-3.5979,0.0898,-1.7878,1.147,0.4548,-0.1288,-1.7584,0.1276,-1.7818,0.4028
2019-02-28,85631.0,Autodesk Q4 Earnings Preview,AUTODESK INC,-1.98760218918323,-6.28181739375881,-6.0487092297114495,0.59396317228674,0.20739072072366002,1.71506684010511,-0.7731,-0.5774,1.4987,-0.31,0.02,-0.24,0.01,-0.31850300000000004,-3.5979,0.0898,-1.7878,1.147,0.4548,-0.1288,-1.7584,0.1276,-1.7818,0.4028
2019-02-25,85631.0,"RBC Capital Maintains Outperform on Autodesk, Raises Price Target to $175",AUTODESK INC,-0.38428991101682,-3.75137798598295,-6.03880012276863,1.0511121712625,1.07008219603039,0.5165557571177499,1.5046,1.2078,1.4902,0.15,-0.26,-0.18,0.01,1.27107,-0.2054,0.2476,-0.5774,-3.5979,0.0898,-1.7878,1.147,0.4548,-0.1288,-1.7584
2019-02-11,17223.0,ADT Reports Purchase Of LifeShield For $25M,A D T INC,2.29885447770357,2.68199283543262,2.8097096211722397,0.79051302745938,0.13089302255044,1.05680211773444,2.3529,1.3802,1.1376,0.14,0.66,0.23,0.01,2.1836360000000004,0.8023,-1.2989,0.079,-0.5264,-0.8249,0.6287,-0.609,0.6215,0.6788,-0.6599
2019-02-27,80791.0,"ADTRAN, IoT.nxt Collaborate on Cloud-based Internet of Things (IoT) Innovations",ADTRAN HOLDINGS INC,-0.39787446148692995,-2.7851465334586,-1.12732160087652,-1.5894087031483601,1.7808170010857198,2.20082330232274,1.4805,1.1899,0.8734,0.09,0.2,-0.12,0.01,1.391894,-0.1451,0.2684,1.5294,-2.0349,0.5399,0.7587,0.8226,-1.2815,-0.5013,1.0486
2019-02-14,24985.0,"Ameren Q4 EPS $0.28 Misses $0.32 Estimate, Sales $1.419B Miss $1.53B Estimate",AMEREN CORP,0.94162179157137,4.5632356621057895,2.7524287119268,-0.18521852325648,-0.98926587355985,-0.5818130141723,-1.4702,-1.2242,0.1741,-0.21,0.52,-0.58,0.01,-1.443639,0.9462,0.741,0.5703,1.1356,1.4141,-2.0055,-1.3061,0.3466,1.1896,-0.4462
2019-02-12,24985.0,"Morgan Stanley Maintains Equal-Weight on Ameren, Raises Price Target to $69",AMEREN CORP,-0.18521852325648,0.2991865626494,0.32767585540096,0.41152392514049996,1.4916823148799199,2.71447636364208,-0.8055,-1.0945,0.1657,1.36,0.02,-0.16,0.01,-1.040852,-0.1976,-1.2242,0.9462,0.741,0.5703,1.1356,1.4141,-2.0055,-1.3061,0.3466
2019-02-11,24985.0,"Wells Fargo Maintains Outperform on Ameren, Raises Price Target to $77",AMEREN CORP,-0.80553935840725,-0.94687078469936,-0.76314430119438,1.07573149725794,2.29351407933864,2.36781664059306,0.4115,0.8063,0.1996,0.14,0.66,0.23,0.01,0.37355599999999994,-1.0945,-0.1976,-1.2242,0.9462,0.741,0.5703,1.1356,1.4141,-2.0055,-1.3061
2019-02-14,85172.0,"Aegon shares are trading lower after the company reported 2018 revenue fell 12% from 2017 citing market weakness which 'impacted the value of our customers' investments, and thereby the results of our administration and services business.",AEGON N V,4.242425039410589,5.65656997853083,8.28283499337947,-0.19304541638121,1.3725524765533899,2.7832974575619103,-4.2553,-3.452,1.0557,-0.21,0.52,-0.58,0.01,-4.043603,2.4976,1.562,-0.1028,-0.4738,0.5712,1.2129,1.1735,0.3899,0.981,-0.3513
2019-02-21,85272.0,Aehr Wins Over $2.1M In Orders For WaferPak Contactors And DiePak Carriers,AEHR TEST SYSTEMS,5.7410079985857,4.67626311196009,-2.87769520644848,-2.12765764445066,-0.71942383777275,3.75939463650045,0.7246,0.9606,0.7566,-0.37,-0.07,-0.22,0.01,0.994542,4.3538,-2.0705,0.3609,2.5268,-1.6038,-3.2912,1.5007,-1.1775,-1.9835,-0.2626
2019-02-20,85272.0,Aehr Receives Order For Multiple FOX-NP Wafer Level Test And Burn-In Systems For Test And Qualification Of Silicon Photonics Devices,AEHR TEST SYSTEMS,0.72463699616491,7.24637859460921,-1.44927404924131,1.43884755671024,6.01503155974822,6.01503155974822,-2.1277,-2.2263,0.7718,0.19,0.21,0.55,0.01,-2.2843419999999997,0.9606,4.3538,-2.0705,0.3609,2.5268,-1.6038,-3.2912,1.5007,-1.1775,-1.9835
2019-02-04,82547.0,Advanced Energy Industries shares are trading lower after the company reported Q4 EPS of $0.73 versus the $0.76 estimate and Q4 sales of $154.2M versus the $155.58M estimate.,ADVANCED ENERGY INDUSTRIES INC,-4.81721013784408,-7.17821864789944,-3.02741844206371,1.09182596206665,1.9665683536266898,4.91703846384494,1.2922,-0.0287,1.387,0.72,0.49,-0.47,0.01,0.28356000000000003,-5.3462,2.216,-0.5104,-0.9875,-2.3811,0.6096,0.5387,0.4598,-0.9037,-0.9399
2019-02-04,82547.0,"Advanced Energy Industries Sees Q1 Adj. EPS $0.40-$0.55, Sales $138M-$148M",ADVANCED ENERGY INDUSTRIES INC,-4.81721013784408,-7.17821864789944,-3.02741844206371,1.09182596206665,1.9665683536266898,4.91703846384494,1.2922,-0.0287,1.387,0.72,0.49,-0.47,0.01,0.28356000000000003,-5.3462,2.216,-0.5104,-0.9875,-2.3811,0.6096,0.5387,0.4598,-0.9037,-0.9399
2019-02-04,82547.0,"Advanced Energy Indus Q4 EPS $0.73 Misses $0.76 Estimate, Sales $154.2M Miss $155.58M Estimate",ADVANCED ENERGY INDUSTRIES INC,-4.81721013784408,-7.17821864789944,-3.02741844206371,1.09182596206665,1.9665683536266898,4.91703846384494,1.2922,-0.0287,1.387,0.72,0.49,-0.47,0.01,0.28356000000000003,-5.3462,2.216,-0.5104,-0.9875,-2.3811,0.6096,0.5387,0.4598,-0.9037,-0.9399
2019-02-06,89946.0,American Equity Investmen Q4 EPS $0.99 Beats $0.90 Estimate,AMERICAN EQUITY INVT LIFE HLDG C,-0.6681546103209199,0.54088464604675,4.454347838942311,-0.63091721385717,0.35043201968932997,0.5747136252753,-0.2222,-0.0258,1.3127,-0.22,-0.02,0.07,0.01,0.05659399999999998,0.1096,-1.7952,-0.3453,0.3379,0.7978,-0.4272,2.6737,-1.1784,-0.4627,0.7495
2019-02-14,78223.0,Agnico Eagle Mines Q4 EPS $0.14 May Not Compare To $0.02 Estimate,AGNICO EAGLE MINES LTD,3.05780880153179,4.0611579812634,1.20485772399192,-0.9283489547669801,-2.1856646496253602,-3.99077178669036,0.5766,0.2494,-0.1357,-0.21,0.52,-0.58,0.01,0.538103,3.1897,0.3371,1.0537,-0.913,0.0656,-0.6625,0.2586,-1.8299,0.0712,-0.5843
2019-02-14,91602.0,"AerCap Holdings Q4 EPS $1.62 Misses $1.64 Estimate, Sales $1.153B Miss $1.22B Estimate",AERCAP HOLDINGS N V,0.8179517462849599,-2.74748599186865,-5.47399441743076,0.78489379957318,2.8577609182240002,4.07447264899325,0.3578,0.6231,1.0849,-0.21,0.52,-0.58,0.01,0.575629,-0.7817,-0.0455,-1.912,-1.8832,-0.5493,0.1864,0.7285,-1.3399,-1.2789,-0.8868
2019-02-27,76712.0,The AES Sees FY19 Adj. EPS $1.28-$1.40 vs $1.31 Est.,A E S CORP,0.40792361833155,2.44755288414404,5.594411378808,-0.23080790415406002,-1.3690802410583,-0.1732031761513,-0.7519,-0.7761,0.501,0.09,0.2,-0.12,0.01,-0.80699,0.5584,1.2229,-1.9744,1.7813,1.158,0.9221,0.2839,0.7774,0.6476,-0.4281
2019-02-27,76712.0,"The AES Q4 Adj. EPS $0.36 Beats $0.33 Estimate, Sales $2.622B Miss $3.5B Estimate",A E S CORP,0.40792361833155,2.44755288414404,5.594411378808,-0.23080790415406002,-1.3690802410583,-0.1732031761513,-0.7519,-0.7761,0.501,0.09,0.2,-0.12,0.01,-0.80699,0.5584,1.2229,-1.9744,1.7813,1.158,0.9221,0.2839,0.7774,0.6476,-0.4281
2019-02-12,76869.0,"Addvantage Technologies Q1 EPS $(0.10) Down From $(0.07) YoY, Sales $11.27M Down From $12.285M YoY",ADDVANTAGE TECHNOLOGIES GRP INC,-2.0979002118110603,-5.59440053373794,-4.657340420074689,-2.06897165626287,-2.06897165626287,-1.87949032987965,0.7042,0.501,0.1444,1.36,0.02,-0.16,0.01,0.49781600000000004,-2.1354,-1.3692,-0.1063,-0.6872,-1.4016,0.7384,0.5674,-0.2196,-1.5296,0.9909
2019-02-25,12447.0,"First Majestic Silver Corp. Ordinary Shares (Canada) Q4 EPS $(0.05) Misses $0.01 Estimate, Sales $74.1M Up From $61.2M YoY",FIRST MAJESTIC SILVER CORP,1.5895972028374599,-7.514450934327931,-4.1907513916336905,0.4580111708492,-1.20120012431268,-0.45386098878849995,5.1672,5.5542,0.1744,0.15,-0.26,-0.18,0.01,5.1310400000000005,2.5607,-3.7326,-0.4303,-6.0053,1.0715,1.4184,-0.8856,3.2114,4.5158,-2.5056
2019-02-05,77520.0,AGCO Reaffirms FY19 EPS Guidance At ~$4.60,A G C O CORP,1.18128238245844,1.5593032963256899,3.833219414125,1.1543788947165001,2.36760798771844,3.09019795282754,-3.3932,-3.4613,1.0367,0.43,-0.08,-0.6,0.01,-3.848981,1.3623,-0.5149,-0.5847,-0.0873,0.6612,-0.0965,-0.1711,-0.7731,-0.0772,0.4262
2019-02-05,77520.0,"AGCO Q4 EPS $1.26 Beats $1.22 Estimate, Sales $2.592B Beat $2.58B Estimate",A G C O CORP,1.18128238245844,1.5593032963256899,3.833219414125,1.1543788947165001,2.36760798771844,3.09019795282754,-3.3932,-3.4613,1.0367,0.43,-0.08,-0.6,0.01,-3.848981,1.3623,-0.5149,-0.5847,-0.0873,0.6612,-0.0965,-0.1711,-0.7731,-0.0772,0.4262
2019-02-19,87583.0,Agenus Launches Asset-Backed Digital-Security,AGENUS INC,-5.67823536694049,-4.73186408920719,-9.14826317737516,1.97739917784929,-1.4946465176635115e-07,1.12044693689363,-12.1884,-13.3593,1.2087,0.19,0.29,0.3,0.01,-12.428053,-6.7582,0.3683,-4.5293,3.6859,3.3401,6.417,-3.8981,-1.0955,-4.0247,-0.5438
2019-02-25,14044.0,Agios Pharma Gives an Update on its Phase 1 Study of Ivosidenib in Combination with Azacitidine,AGIOS PHARMACEUTICALS INC,1.33119784295558,8.25982623966332,3.20769845178596,4.86370846629142,1.6931575660693101,1.9927250408916901,5.9293,5.8899,1.423,0.15,-0.26,-0.18,0.01,5.70585,2.0585,2.6745,-0.1696,2.6895,1.1958,0.103,-3.4322,0.8405,-1.7447,1.0738
2019-02-20,14044.0,Oppenheimer Earlier Assumed Agios Pharmaceuticals at Perform,AGIOS PHARMACEUTICALS INC,-3.0234968289732898,12.54319005305613,9.15687508601736,-2.66487058252096,0.50505218777368,6.81103176030268,0.2946,0.1127,1.4124,0.19,0.21,0.55,0.01,0.016243999999999925,-2.5733,2.3939,5.8899,2.0585,2.6745,-0.1696,2.6895,1.1958,0.103,-3.4322
2019-02-20,14044.0,Agios Announces FDA Acceptance Of Supplemental New Drug Application For TIBSOVO For Treatment Of Patients With Newly Diagnosed Acute Myeloid Leukemia With An IDH1 Mutation Not Eligible For Standard Therapy,AGIOS PHARMACEUTICALS INC,-3.0234968289732898,12.54319005305613,9.15687508601736,-2.66487058252096,0.50505218777368,6.81103176030268,0.2946,0.1127,1.4124,0.19,0.21,0.55,0.01,0.016243999999999925,-2.5733,2.3939,5.8899,2.0585,2.6745,-0.1696,2.6895,1.1958,0.103,-3.4322
2019-02-15,14044.0,"Leerink Swann Upgrades Agios Pharmaceuticals to Outperform, Announces $80 Target",AGIOS PHARMACEUTICALS INC,-2.66487058252096,5.161068879286311,13.84719044048803,6.274291127920149,4.80014102069163,6.17602865226298,3.2567,1.679,1.4138,1.13,0.25,0.47,0.01,1.6491060000000004,-3.0995,0.1127,-2.5733,2.3939,5.8899,2.0585,2.6745,-0.1696,2.6895,1.1958
2019-02-14,14044.0,"Agios Pharmaceuticals shares are trading higher after the company reported Q4 EPS of $(1.58), beating the $(1.62) estimate and sales of $30.013 million, beating the $22.04 million estimate.",AGIOS PHARMACEUTICALS INC,3.2567098736763,2.5078415300807197,17.85092402996317,-1.38711826875805,-0.0924611913326,1.25561882439371,6.2743,5.6312,1.4008,-0.21,0.52,-0.58,0.01,6.558468,1.679,-3.0995,0.1127,-2.5733,2.3939,5.8899,2.0585,2.6745,-0.1696,2.6895
2019-02-14,14044.0,"Agios Pharmaceuticals Earlier Reported Q4 EPS $(1.58) Beats $(1.62) Estimate, Sales $30.013M Beat $22.04M Estimate",AGIOS PHARMACEUTICALS INC,3.2567098736763,2.5078415300807197,17.85092402996317,-1.38711826875805,-0.0924611913326,1.25561882439371,6.2743,5.6312,1.4008,-0.21,0.52,-0.58,0.01,6.558468,1.679,-3.0995,0.1127,-2.5733,2.3939,5.8899,2.0585,2.6745,-0.1696,2.6895
