date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-05-23,60871.0,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Inc. - Common Stock, Lowers Price Target to $97",ANALOG DEVICES INC,-0.31399289146065,-1.59822787764227,2.54682667464005,1.5618794597685302,4.0410280237817595,0.60497925277709,-2.6715,-0.8978,1.1014,-1.37,-0.69,-0.28,0.009,-1.171582,-0.7841,-0.6709,1.9685,0.3997,0.1126,-0.1645,2.3067,-1.4929,-0.0327,-0.5207
2019-05-22,60871.0,Analog Devices shares trading higher following better-than-expected Q2 results but Q3 guidance which was weak.,ANALOG DEVICES INC,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220305999,-4.60362939524601,1.5619,2.1993,1.0956,-0.4,-0.52,-0.6,0.009,1.9911400000000001,-0.8978,-0.7841,-0.6709,1.9685,0.3997,0.1126,-0.1645,2.3067,-1.4929,-0.0327
2019-05-22,60871.0,Analog Devices CEO Says Co. Won't Be Shipping Anything To Huawei For The Foreseeable Future,ANALOG DEVICES INC,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220305999,-4.60362939524601,1.5619,2.1993,1.0956,-0.4,-0.52,-0.6,0.009,1.9911400000000001,-0.8978,-0.7841,-0.6709,1.9685,0.3997,0.1126,-0.1645,2.3067,-1.4929,-0.0327
2019-05-22,60871.0,"Analog Devices Sees Q3 Sales $1.4B-$1.5B vs $1.55B Estimate, Adj. EPS $1.15-$1.29 vs $1.38 Est.",ANALOG DEVICES INC,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220305999,-4.60362939524601,1.5619,2.1993,1.0956,-0.4,-0.52,-0.6,0.009,1.9911400000000001,-0.8978,-0.7841,-0.6709,1.9685,0.3997,0.1126,-0.1645,2.3067,-1.4929,-0.0327
2019-05-22,60871.0,"Analog Devices Q2 Adj. EPS $1.36 Beats $1.3 Estimate, Sales $1.527B Beat $1.5B Estimate",ANALOG DEVICES INC,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220305999,-4.60362939524601,1.5619,2.1993,1.0956,-0.4,-0.52,-0.6,0.009,1.9911400000000001,-0.8978,-0.7841,-0.6709,1.9685,0.3997,0.1126,-0.1645,2.3067,-1.4929,-0.0327
2019-05-29,10516.0,ADM Creates New Business Unit Combining Origination And Oilseed Business,ARCHER DANIELS MIDLAND CO,-0.20758130121975998,1.89413484267828,5.6564615937431295,-1.48109812289476,-1.6067260249254998,-3.35670443659824,-0.1037,0.3065,0.7682,-0.71,-0.29,0.41,0.009,0.43272199999999994,-0.064,0.7125,1.4838,-0.1277,-1.0594,0.7659,-0.7052,0.7723,0.1714,1.8522
2019-05-15,10516.0,"Archer Daniels Midland CEO Highlights Belief US, China Will Reach Deal To End Trade War But Will Always Have Conflict",ARCHER DANIELS MIDLAND CO,0.68325717002153,-2.58663094738618,-6.14934231737432,1.25337885692715,-2.89889658391371,-3.19549541747148,0.3182,0.1874,0.7532,0.58,0.05,-0.96,0.009,-0.127656,0.1145,-0.9205,-1.855,0.3024,-0.1489,-0.6326,-0.4276,-0.7038,0.3065,-0.064
2019-05-03,10516.0,US-China Trade Uncertainty Weighs On Grain Volumes,ARCHER DANIELS MIDLAND CO,-1.32813844829797,-2.83947316672347,-6.0486707836859495,-1.20262941345572,-2.37667619243061,0.62399005480957,0.2986,-0.4789,0.7168,1.13,0.94,-0.27,0.009,-0.520384,-0.9598,0.174,-0.4278,0.4831,-0.5802,-2.2462,0.534,0.1874,0.1145,-0.9205
2019-05-17,15056.0,Adma Biologics Prices 11.3M Share Offering at $4/Share,ADMA BIOLOGICS INC,3.7220746278762795,14.143912533495309,4.218352151289579,-5.16854003071785,-4.09091595398586,-11.15789943188355,-4.5024,-2.6638,0.9361,-0.73,-0.8,0.29,0.009,-3.828047,4.386,2.4292,9.7952,2.457,-3.2432,-2.5976,-0.6185,0.3206,-3.6843,0.5565
2019-05-16,15056.0,ADMA Biologics shares are trading lower after the company announced that it has commenced a $45 million public offering of its common stock.,ADMA BIOLOGICS INC,-4.50235977768898,11.37440905512994,-1.6587604072933402,1.13635715097188,-6.31579372826885,-10.101010690158429,-5.1685,-5.2693,0.9247,0.91,-0.4,-0.32,0.009,-6.0189770000000005,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432,-2.5976,-0.6185,0.3206,-3.6843
2019-05-15,15056.0,ADMA Biologics shares are trading lower after the company proposed a $45 million common stock offering.,ADMA BIOLOGICS INC,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497,1.1364,0.9383,0.9464,0.58,0.05,-0.96,0.009,0.5784880000000002,-5.2693,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432,-2.5976,-0.6185,0.3206
2019-05-15,15056.0,ADMA Biologics Reports Commencement Of $45M Common Stock Offering,ADMA BIOLOGICS INC,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497,1.1364,0.9383,0.9464,0.58,0.05,-0.96,0.009,0.5784880000000002,-5.2693,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432,-2.5976,-0.6185,0.3206
2019-05-10,15056.0,ADMA Biologics Shares Up 5% ~45 Mins. After Resume Time,ADMA BIOLOGICS INC,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799,-4.2553,-4.0623,0.9837,0.35,-0.37,0.08,0.009,-4.608595,-0.3851,-8.9346,0.9383,-5.2693,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432
2019-05-10,15056.0,ADMA Biologics Shares To Resume Trade At 7:30 a.m. EDT,ADMA BIOLOGICS INC,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799,-4.2553,-4.0623,0.9837,0.35,-0.37,0.08,0.009,-4.608595,-0.3851,-8.9346,0.9383,-5.2693,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432
2019-05-10,15056.0,ADMA Biologics Reports FDA Approval Of Prior Approval Supplement For BIVIGAM,ADMA BIOLOGICS INC,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799,-4.2553,-4.0623,0.9837,0.35,-0.37,0.08,0.009,-4.608595,-0.3851,-8.9346,0.9383,-5.2693,-2.6638,4.386,2.4292,9.7952,2.457,-3.2432
2019-05-08,15056.0,"ADMA Biologics Inc  Q1 EPS $(0.28) Beats $(0.32) Estimate, Sales $3.5M Beat $3.22M Estimate",ADMA BIOLOGICS INC,2.98804976046085,-11.35458527828866,-6.37450525787284,0.2087730448693,-1.43736534130836,7.6233216137134105,4.5833,5.1934,0.9917,-0.22,-0.15,-0.32,0.009,4.792474,3.0799,-4.0623,-0.3851,-8.9346,0.9383,-5.2693,-2.6638,4.386,2.4292,9.7952
2019-05-03,15056.0,ADMA Biologics Elects To Draw Down $27.5M In Capital From Existing Perceptive Advisors Credit Deal,ADMA BIOLOGICS INC,-1.64270885288715,1.6427092762316902,-17.24845351961568,-0.44642812572419,-3.6717076697428497,-4.49678858536047,9.1928,6.8694,1.0244,1.13,0.94,-0.27,0.009,8.026228,-2.0003,2.1345,5.1934,3.0799,-4.0623,-0.3851,-8.9346,0.9383,-5.2693,-2.6638
2019-05-21,82163.0,Adamis Pharmaceuticals shares are trading lower after the company announced patent litigation regarding its higher dose naloxone injection product.,ADAMIS PHARMACEUTICALS CORP,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267,-12.0879,-13.0333,0.5249,0.9,0.43,-0.35,0.009,-12.56931,1.1769,-6.0281,-0.7965,-0.7036,-2.5734,3.6882,1.4646,-0.1045,-2.8863,-9.5814
2019-05-21,82163.0,Adamis Pharma Reports Patent Litigation Related To Higher Dose Naloxone Injection Product,ADAMIS PHARMACEUTICALS CORP,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267,-12.0879,-13.0333,0.5249,0.9,0.43,-0.35,0.009,-12.56931,1.1769,-6.0281,-0.7965,-0.7036,-2.5734,3.6882,1.4646,-0.1045,-2.8863,-9.5814
2019-05-14,82163.0,Adamis Pharmaceuticals Announces Conditional Acceptance By FDA Of Proprietary Name For Higher Dose Naloxone Product,ADAMIS PHARMACEUTICALS CORP,-3.0769262462854297,-17.94871901466712,-26.15384564859216,-5.102042108774181,-13.88889189474479,-16.59192857185699,4.8387,4.0698,0.5467,0.93,0.4,-0.02,0.009,4.321269,-4.079,-3.0853,4.3353,-3.2481,-13.0333,1.1769,-6.0281,-0.7965,-0.7036,-2.5734
2019-05-09,82163.0,"Adamis Pharmaceuticals Q1 EPS $(0.19) Misses $(0.16) Estimate, Sales $4.906M Miss $5.79M Estimate",ADAMIS PHARMACEUTICALS CORP,-9.25926119089126,-14.814817029513511,-30.0925964943496,7.211543619632719,9.85221954212289,7.729473208617669,-3.139,-2.9734,0.5124,-0.28,0.08,0.12,0.009,-3.0045279999999996,-9.1789,-3.1524,4.0698,-4.079,-3.0853,4.3353,-3.2481,-13.0333,1.1769,-6.0281
2019-05-06,44644.0,"Barclays Maintains Overweight on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $180",AUTOMATIC DATA PROCESSING INC,-1.18564357981085,-1.86583804654485,0.6801848668368901,1.11728589981794,1.7208577624000898,-2.55489800951262,0.0375,0.5761,1.0213,-0.39,0.6,-0.42,0.009,0.42680700000000005,0.5371,0.6088,1.2012,-0.2045,0.1328,-0.003,-0.2618,0.1885,0.5856,0.4895
2019-05-02,44644.0,"Citigroup Maintains Neutral on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $162",AUTOMATIC DATA PROCESSING INC,1.11728589981794,1.35715778798066,1.96313633491049,-4.203420877456661,-3.38058128192351,-3.79963420713768,0.5969,0.8357,1.0024,-0.16,0.45,-0.27,0.009,0.748284,0.2237,0.5761,0.5371,0.6088,1.2012,-0.2045,0.1328,-0.003,-0.2618,0.1885
2019-05-01,44644.0,ADP shares are trading lower after the company reported mixed Q3 financial results.,AUTOMATIC DATA PROCESSING INC,0.59690275229513,1.08585652896444,1.2001520393448701,0.8589446544647199,0.42150426875102004,0.32344612006922,-4.2034,-3.4305,1.0037,-0.83,-0.1,-0.02,0.009,-3.3793290000000007,0.8357,0.2237,0.5761,0.5371,0.6088,1.2012,-0.2045,0.1328,-0.003,-0.2618
2019-05-01,44644.0,ADP Raises FY19 Adj. EPS Growth Guidance From 17-19% Year Over Year To 19-20% YoY,AUTOMATIC DATA PROCESSING INC,0.59690275229513,1.08585652896444,1.2001520393448701,0.8589446544647199,0.42150426875102004,0.32344612006922,-4.2034,-3.4305,1.0037,-0.83,-0.1,-0.02,0.009,-3.3793290000000007,0.8357,0.2237,0.5761,0.5371,0.6088,1.2012,-0.2045,0.1328,-0.003,-0.2618
2019-05-01,44644.0,"ADP Q3 Adj. EPS $1.77 Beats $1.68 Estimate, Sales $3.847B Miss $3.91B Estimate",AUTOMATIC DATA PROCESSING INC,0.59690275229513,1.08585652896444,1.2001520393448701,0.8589446544647199,0.42150426875102004,0.32344612006922,-4.2034,-3.4305,1.0037,-0.83,-0.1,-0.02,0.009,-3.3793290000000007,0.8357,0.2237,0.5761,0.5371,0.6088,1.2012,-0.2045,0.1328,-0.003,-0.2618
2019-05-24,85631.0,Analysts Hold Their Views On Autodesk Despite Mixed Quarter,AUTODESK INC,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938,-4.9074,-5.1678,1.5753,0.23,0.5,0.31,0.009,-5.278719000000001,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758,-0.829
2019-05-24,85631.0,Autodesk Inc shares are trading lower after the company reported worse-than-expected Q1 EPS and sales; the company also provided Q2 and FY20 EPS guidance below analyst estimates.,AUTODESK INC,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938,-4.9074,-5.1678,1.5753,0.23,0.5,0.31,0.009,-5.278719000000001,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758,-0.829
2019-05-24,85631.0,"Wedbush Maintains Neutral on Autodesk, Inc. - Common Stock, Lowers Price Target to $164",AUTODESK INC,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938,-4.9074,-5.1678,1.5753,0.23,0.5,0.31,0.009,-5.278719000000001,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758,-0.829
2019-05-23,85631.0,Autodesk Shares Fall After Q1 Earnings Miss,AUTODESK INC,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264,-2.58,-0.4731,1.5835,-1.37,-0.69,-0.28,0.009,-0.4196049999999998,-5.1678,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758
2019-05-23,85631.0,Autodesk shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,AUTODESK INC,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264,-2.58,-0.4731,1.5835,-1.37,-0.69,-0.28,0.009,-0.4196049999999998,-5.1678,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758
2019-05-23,85631.0,"Autodesk Sees FY20 Adj. EPS $2.71-$2.90 vs $2.83 Estimate, Sales Growth 26-28%",AUTODESK INC,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264,-2.58,-0.4731,1.5835,-1.37,-0.69,-0.28,0.009,-0.4196049999999998,-5.1678,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758
2019-05-23,85631.0,"Autodesk Sees Q2 Adj. EPS $0.59-$0.63 vs $0.62 Estimate, Sales $782M-$792M vs $788.5M Est.",AUTODESK INC,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264,-2.58,-0.4731,1.5835,-1.37,-0.69,-0.28,0.009,-0.4196049999999998,-5.1678,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758
2019-05-23,85631.0,"Autodesk Q1 EPS $0.45 Misses $0.47 Estimate, Sales $735.5M Miss $740.13M Estimate",AUTODESK INC,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264,-2.58,-0.4731,1.5835,-1.37,-0.69,-0.28,0.009,-0.4196049999999998,-5.1678,0.5106,1.8193,-0.1815,1.0193,-1.7644,-0.4522,-0.8647,-0.6116,-0.1758
2019-05-13,17223.0,"Morgan Stanley Downgrades ADT Inc. Common Stock to Equal-Weight, Lowers Price Target to $7",A D T INC,2.00668703764677,1.5050194032588802,3.67892642657508,0.31496032606810004,3.0744347095460203,-8.345323152001969,-6.1224,-2.1676,1.3027,-2.67,-0.73,0.28,0.009,-2.6531910000000005,0.3833,0.3376,1.7233,-1.5929,0.5981,2.8572,1.5172,0.9595,-1.519,1.2404
2019-05-07,17223.0,"ADT Inc. Q1 Adj. EPS $(0.02) Does Not Compare To$0.29 Estimate, Sales $1.24B Beat $1.22B Estimate",A D T INC,-11.07913702726364,-12.23021523551916,-8.92086217244739,1.74672324210405,3.7091988500024904,5.42985897271033,-0.5722,1.4487,1.2118,-1.69,-0.28,0.5,0.009,1.466742,-10.4732,2.9275,0.2133,-2.1676,0.3833,0.3376,1.7233,-1.5929,0.5981,2.8572
2019-05-14,61487.0,Adams Resources Raises Quarterly Dividend From $0.22 To $0.24/Share,ADAMS RESOURCES & ENERGY INC,-1.14813735708594,-4.312520197554219,-6.300756136773809,-0.25706985034047997,-0.22857665458433002,-0.42772035233119,2.2623,1.7931,0.3159,0.93,0.4,-0.02,0.009,1.9595130000000003,-1.0257,-0.86,-0.9841,-0.2263,-1.0217,-0.6496,0.9714,0.4553,2.0164,-3.3247
2019-05-14,61487.0,Adams Resources & Energy Raises Qtr. Dividend From $0.22 To $0.24/Share,ADAMS RESOURCES & ENERGY INC,-1.14813735708594,-4.312520197554219,-6.300756136773809,-0.25706985034047997,-0.22857665458433002,-0.42772035233119,2.2623,1.7931,0.3159,0.93,0.4,-0.02,0.009,1.9595130000000003,-1.0257,-0.86,-0.9841,-0.2263,-1.0217,-0.6496,0.9714,0.4553,2.0164,-3.3247
2019-05-08,61487.0,"Adams Resources & Energy Q1 EPS $0.23 Up From $0.16 YoY, Sales $445.2M Up From $387.256M YoY",ADAMS RESOURCES & ENERGY INC,-0.19959993660449002,0.65582995890838,-3.7353903140650497,-1.97740327566862,-2.82833481102202,-2.80112042613923,1.0663,1.3014,0.315,-0.22,-0.15,-0.32,0.009,1.1266,-0.1929,0.0508,0.82,1.7931,-1.0257,-0.86,-0.9841,-0.2263,-1.0217,-0.6496
2019-05-06,61487.0,"Adams Resources & Energy, Inc. Announces Acquisition Of Trucking Operation In Houston Area; Terms Not disclosed",ADAMS RESOURCES & ENERGY INC,-1.97740327566862,-1.3559417060748,-2.82485871431185,0.02800650254357,-1.38083406846361,-1.21715747411651,-0.8681,-0.8793,0.316,-0.39,0.6,-0.42,0.009,-0.75386,-1.5001,1.3014,-0.1929,0.0508,0.82,1.7931,-1.0257,-0.86,-0.9841,-0.2263
2019-05-09,24985.0,"Ameren Q1 EPS $0.78 Beats $0.68 Estimate, Sales $1.556B Miss $1.62B Estimate",AMEREN CORP,1.9332397729158401,3.2545149821527204,5.29902295053175,-1.84318628162145,-1.9106521273694201,-2.1795701759720396,0.7567,0.8525,0.1572,-0.28,0.08,0.12,0.009,0.7917160000000001,1.7113,1.9284,-0.9593,-0.4106,0.3122,0.3753,0.0619,-0.516,0.4674,0.9109
2019-05-15,82547.0,Advanced Energy Industries shares are trading higher following news it will purchase the Embedded Power business from Artesyn for $400 million. Susquehanna upgraded the stock this morning.,ADVANCED ENERGY INDUSTRIES INC,-0.96582546830177,-5.40490308091016,-5.4420510232621,2.66553480178117,-4.73105626883537,-5.51012836920986,10.9417,10.2409,1.4319,0.58,0.05,-0.96,0.009,10.102198000000001,-2.0,-1.1313,-2.0094,1.2233,-0.5945,1.2225,-0.5614,1.1554,1.2874,0.7015
2019-05-15,82547.0,"Susquehanna Upgrades Advanced Energy Industries, Inc. - Common Stock to Positive, Raises Price Target to $82",ADVANCED ENERGY INDUSTRIES INC,-0.96582546830177,-5.40490308091016,-5.4420510232621,2.66553480178117,-4.73105626883537,-5.51012836920986,10.9417,10.2409,1.4319,0.58,0.05,-0.96,0.009,10.102198000000001,-2.0,-1.1313,-2.0094,1.2233,-0.5945,1.2225,-0.5614,1.1554,1.2874,0.7015
2019-05-07,82547.0,Advanced Energy Industries shares are trading lower after the company announced worse-than-expected Q2 EPS and sales guidance.,ADVANCED ENERGY INDUSTRIES INC,0.73858322575688,-5.67541704008135,0.54421511089133,-3.97081300616264,-1.34239969089526,-0.92786904298624,-9.0829,-6.7117,1.4008,-1.69,-0.28,0.5,0.009,-6.724548,1.1916,-0.5935,-1.0989,-3.0728,1.07,10.2409,-2.0,-1.1313,-2.0094,1.2233
2019-05-06,82547.0,"Advanced Energy Industries Sees Q2 Adj. EPS $0.25-$0.40 vs $0.55 Est., Sales $130M-$140M vs $146.54M Est.",ADVANCED ENERGY INDUSTRIES INC,-9.08287540078163,-16.46934019002986,-11.06202189100196,2.7370983734726897,3.16876989010816,2.02562671425436,-3.9708,-3.7869,1.3552,-0.39,0.6,-0.42,0.009,-3.451272,-6.7117,1.1916,-0.5935,-1.0989,-3.0728,1.07,10.2409,-2.0,-1.1313,-2.0094
2019-05-06,82547.0,"Advanced Energy Indus Q1 Adj. EPS $0.58 Beats $0.49 Estimate, Sales $140.743M Miss $143.63M Estimate",ADVANCED ENERGY INDUSTRIES INC,-9.08287540078163,-16.46934019002986,-11.06202189100196,2.7370983734726897,3.16876989010816,2.02562671425436,-3.9708,-3.7869,1.3552,-0.39,0.6,-0.42,0.009,-3.451272,-6.7117,1.1916,-0.5935,-1.0989,-3.0728,1.07,10.2409,-2.0,-1.1313,-2.0094
2019-05-01,89946.0,"American Equity Q1 EPS $0.97 Beats $0.92 Estimate, Sales $558.438M Miss $628.23M Estimate",AMERICAN EQUITY INVT LIFE HLDG C,0.41379597969353,1.20689779662717,1.93103271041574,-1.34183038026094,0.3069582400736,2.01179304796497,-1.3941,-0.1093,1.4359,-0.83,-0.1,-0.02,0.009,-0.2113029999999998,0.737,2.2554,2.1369,-1.8053,-0.0468,2.7992,1.3752,-1.2631,1.2822,-0.6786
2019-05-31,78223.0,Agnico Eagle Mines shares are trading higher after the company reported it achieved commercial production at the Meliadine Mine.,AGNICO EAGLE MINES LTD,3.57880555093288,5.8499637954603,6.21702015260161,1.9510429352521799,2.27327380160544,2.24841816034038,3.9342,3.574,-0.3543,-1.37,-0.22,-0.1,0.009,3.4398090000000003,3.6828,0.8408,1.954,1.404,-0.0847,-0.4033,0.6884,0.4243,0.2646,-0.5162
2019-05-30,78223.0,"Agnico Eagle Mines Reports Achieved Commercial Production At Meliadine Mine On May 14, 2019",AGNICO EAGLE MINES LTD,3.9341956377029397,10.18121282854085,11.34955263550316,0.31606431584805,0.2916843384104,0.9048641459919999,1.951,1.9675,-0.3199,0.14,-0.28,-0.76,0.009,1.9867860000000002,3.574,3.6828,0.8408,1.954,1.404,-0.0847,-0.4033,0.6884,0.4243,0.2646
2019-05-24,78223.0,"Agnico Eagle Mines Limited Acquires 26,133,158 Ordinary Shares Of Royal Road Minerals Limited In A Private Placement By Royal Road At A Price Of $0.20/Share For Total Consideration Of $5,226,632",AGNICO EAGLE MINES LTD,-0.024303163809229998,10.074305954035601,11.80526180967043,1.38853834941983,-0.07331080999111,-1.06460786631249,0.6114,0.4847,-0.3309,0.23,0.5,0.31,0.009,0.6785070000000001,-0.5879,0.3201,1.9675,3.574,3.6828,0.8408,1.954,1.404,-0.0847,-0.4033
2019-05-28,80432.0,American Eagle Outfitters Option Alert: Fri $19 Calls Sweep (32) near the Ask: 513 @ $0.45 vs 53 OI; Earnings 6/5 Before Open Ref=$19.17,AMERICAN EAGLE OUTFITTERS INC NE,-6.29962235689163,-1.95870263077954,-10.69348097221386,1.30011746659874,-0.106829940612,-6.45322146400336,1.016,1.6409,0.9478,-0.78,0.29,-0.63,0.009,1.7462840000000002,-5.4714,0.3944,-0.2943,2.6796,0.6982,0.6488,-4.7214,-1.166,-4.7214,0.8756
2019-05-22,80432.0,"American Eagle Outfitters shares trading lower in sympathy with many retail stocks following concerning results from Nordstrom, Urban Outfitters, and, in the home improvement retail space, Lowe's.",AMERICAN EAGLE OUTFITTERS INC NE,-1.38889020308852,-5.34188059447858,-6.0897404608035295,0.15030404319986002,-0.05000114474,-0.29924922744049,-6.3532,-5.4451,0.9558,-0.4,-0.52,-0.6,0.009,-5.9798800000000005,0.6104,0.5535,1.6409,-5.4714,0.3944,-0.2943,2.6796,0.6982,0.6488,-4.7214
2019-05-09,80432.0,"Wedbush Downgrades American Eagle Outfitters, Inc. Common Stock to Neutral",AMERICAN EAGLE OUTFITTERS INC NE,-2.93986555188894,-10.69042935859195,-17.77283491285634,0.92470720410346,-2.55102199285434,-4.97512740979915,-2.0506,-1.8993,0.905,-0.28,0.08,0.12,0.009,-1.8062,-2.9319,-3.1695,-0.8223,-3.1186,-0.055,1.1285,0.4877,-1.021,-5.4451,0.6104
2019-05-09,80432.0,"RBC Capital Downgrades American Eagle Outfitters, Inc. Common Stock to Sector Perform, Announces $24 Price Target",AMERICAN EAGLE OUTFITTERS INC NE,-2.93986555188894,-10.69042935859195,-17.77283491285634,0.92470720410346,-2.55102199285434,-4.97512740979915,-2.0506,-1.8993,0.905,-0.28,0.08,0.12,0.009,-1.8062,-2.9319,-3.1695,-0.8223,-3.1186,-0.055,1.1285,0.4877,-1.021,-5.4451,0.6104
2019-05-06,91602.0,From Sohn Conference: Greenlight Capital's Einhorn Says Can Buy AeroCap At 50% Discount To GATX,AERCAP HOLDINGS N V,-2.31292992830276,-4.37317770242076,-3.8095219241699096,0.7195697166025601,-6.597078439085635e-09,4.33118752446923,-0.6565,-0.1847,1.2481,-0.39,0.6,-0.42,0.009,-0.17874099999999998,-0.3866,1.1294,-1.3401,1.7447,0.2984,0.8371,-0.4792,-0.4001,-0.0163,-0.1263
2019-05-06,91602.0,From Sohn Conference: Hearing Greenlight Capital's Einhorn Says He Is Long AeroCap And Short GATX,AERCAP HOLDINGS N V,-2.31292992830276,-4.37317770242076,-3.8095219241699096,0.7195697166025601,-6.597078439085635e-09,4.33118752446923,-0.6565,-0.1847,1.2481,-0.39,0.6,-0.42,0.009,-0.17874099999999998,-0.3866,1.1294,-1.3401,1.7447,0.2984,0.8371,-0.4792,-0.4001,-0.0163,-0.1263
