date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-08-29,13750.0,"UPDATE: B. Riley FBR On Acasti Pharma Also Notes 'CaPre could be the best-in-class omega-3 fatty acid drug and could capture a large share of the market, even without a first-to-market advantage. We project >C$100M in sales revenue in FY24'",ACASTI PHARMA INC,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.5038,1.1,1.35,0.31,0.34,0.007,4.3559,3.6191,-2.3005,9.7184,1.1208,5.5675,0.2971,2.0613,-0.183,-2.081,0.0165
2019-08-29,13750.0,"Update: B. Riley FBR Initiates Acasti Pharma With Buy, $7.75 Target 'based on expectations of positive Phase III results in early 1Q20 with leading drug candidate, CaPre'",ACASTI PHARMA INC,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.5038,1.1,1.35,0.31,0.34,0.007,4.3559,3.6191,-2.3005,9.7184,1.1208,5.5675,0.2971,2.0613,-0.183,-2.081,0.0165
2019-08-29,13750.0,"B. Riley FBR Initiates Coverage On Acasti Pharma with Buy Rating, Announces $7.75 Price Target",ACASTI PHARMA INC,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.5038,1.1,1.35,0.31,0.34,0.007,4.3559,3.6191,-2.3005,9.7184,1.1208,5.5675,0.2971,2.0613,-0.183,-2.081,0.0165
2019-08-14,13750.0,Acasti Pharma Q1 EPS $(0.15) Beats $(0.16) Estimate,ACASTI PHARMA INC,-14.634144306182861,-3.41463076831586,-16.58536187885068,-1.02564617991447,-7.655501150307149,-15.720524731644431,6.2176,9.4826,1.0968,-2.95,0.22,-0.51,0.007,9.44616,-15.2797,7.8191,-7.4452,2.618,7.0073,-4.9422,0.8139,-4.0689,-5.4139,1.3324
2019-08-09,13750.0,"Shares of several healthcare companies are trading lower in sympathy with the overall market amid growing concerns over the U.S.-China trade war. This morning, President Trump announced the U.S. will not be doing business with Huawei.",ACASTI PHARMA INC,-6.698558479547501,-8.61243760655277,-12.440185595531931,-0.4347822163254,4.090905185078389,8.01887207298455,-8.7336,-8.0262,1.2484,-0.78,-0.42,-0.22,0.007,-7.766847999999999,-5.2334,-3.336,9.4826,-15.2797,7.8191,-7.4452,2.618,7.0073,-4.9422,0.8139
2019-08-06,89611.0,"Acacia Research Late Monday Reported Q2 EPS $(0.04) Down From $0.13 YoY, Sales $5.458M May Not Be Comparable $49.2M Estimate",ACACIA RESEARCH CORP,0.67796544171869,-2.7949187408893295e-08,-2.71186985596738,-3.59476804733276,7.27272908257639,5.7347702091006,0.0,-0.3334,0.4114,1.29,-0.42,-0.59,0.007,-0.537706,0.6018,-2.521,0.181,1.3754,-0.1412,-0.3956,-0.4392,-1.9159,0.6326,-0.6303
2019-08-01,89611.0,Immersion Corp 13D Shows Acacia Research Holds 5.1% Stake In Co.,ACACIA RESEARCH CORP,11.27272546291351,6.18182105586311,5.09091296942596,-0.71174311451613,0.72202093181932,1.4545440218252499,-1.4337,-0.7899,0.4268,-1.04,-0.42,-1.9,0.007,-0.9968279999999998,11.8053,-2.4142,-0.3334,0.6018,-2.521,0.181,1.3754,-0.1412,-0.3956,-0.4392
2019-08-28,75510.0,"Canaccord Genuity Analyst Richard Davis Comments On Adobe's Weakness In Relation To Potential Sympathy Move On Autodesk's Weak Q3 Forecast, Tell Benzinga 'No, 2 different companies, wildly different segments, products, etc.'",ADOBE INC,1.59500930458307,1.9919876650903001,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109,-2.5289,-2.5822,1.3504,0.68,0.47,0.62,0.007,-3.4541720000000002,0.2728,-0.5783,0.3578,-0.2007,0.1911,-0.9866,1.9642,0.1729,-0.4373,-0.4308
2019-08-28,75510.0,Adobe shares are potentially trading lower after B2B software company Autodesk forecasted worse-than-expected Q3 financial results.,ADOBE INC,1.59500930458307,1.9919876650903001,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109,-2.5289,-2.5822,1.3504,0.68,0.47,0.62,0.007,-3.4541720000000002,0.2728,-0.5783,0.3578,-0.2007,0.1911,-0.9866,1.9642,0.1729,-0.4373,-0.4308
2019-08-14,75510.0,"Soros 13F Just Out; Shows New Stake In Allergan, Liquidated Stake In Adobe",ADOBE INC,-0.33491228241473,2.77444656031469,-0.53937761907963,1.56591702252626,-0.5630273172148801,-1.54811789571206,-3.2439,0.1867,1.3666,-2.95,0.22,-0.51,0.007,0.7805700000000004,-1.3404,0.4097,-1.1037,-0.3407,0.5014,-0.6695,1.474,0.5435,-0.1621,-2.5822
2019-08-05,90400.0,Advanced Emissions Solutions shares are trading lower after the company reported Q2 EPS of $0.44 compared to the $0.74 estimates.,ADVANCED EMISSIONS SOLUTIONS INC,-3.00081018358469,-3.7307383425894702,-1.27006069548768,0.95617435872554,-0.47132343846942004,-2.31303148010206,-2.6835,-0.7401,0.6466,-3.07,-0.01,0.0,0.007,-0.7054380000000005,-3.4336,3.0354,-0.3762,-3.1642,0.3994,1.8596,0.0742,-0.0905,-0.4783,0.5603
2019-08-05,90400.0,Advanced Emissions Solns Q2 EPS $0.44 Does Not Compare To $0.74 Estimate,ADVANCED EMISSIONS SOLUTIONS INC,-3.00081018358469,-3.7307383425894702,-1.27006069548768,0.95617435872554,-0.47132343846942004,-2.31303148010206,-2.6835,-0.7401,0.6466,-3.07,-0.01,0.0,0.007,-0.7054380000000005,-3.4336,3.0354,-0.3762,-3.1642,0.3994,1.8596,0.0742,-0.0905,-0.4783,0.5603
2019-08-22,60871.0,"KeyBanc, Morgan Stanley Break Down Analog Devices",ANALOG DEVICES INC,-4.1056789457797995,0.8561167549875501,4.232790417293289,-1.54139501973986,-2.32077167077375,-1.74629057862373,0.0368,0.4437,1.1937,-0.1,-0.53,0.49,0.007,0.14917,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452,-0.078
2019-08-22,60871.0,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Raises Price Target to $100",ANALOG DEVICES INC,-4.1056789457797995,0.8561167549875501,4.232790417293289,-1.54139501973986,-2.32077167077375,-1.74629057862373,0.0368,0.4437,1.1937,-0.1,-0.53,0.49,0.007,0.14917,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452,-0.078
2019-08-21,60871.0,Analog Devices Reports Q3 Earnings Beat,ANALOG DEVICES INC,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
2019-08-21,60871.0,"Analog Devices Sees Q4 Adj. EPS $1.15-$1.29 vs $1.29 Est., Sales $1.4B-$1.5B vs $1.49B Est.",ANALOG DEVICES INC,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
2019-08-21,60871.0,"Analog Devices Q3 Adj. EPS $1.26 Beats $1.22 Estimate, Sales $1.48B Beat $1.45B Estimate",ANALOG DEVICES INC,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359,-1.5414,-2.5889,1.1937,0.85,0.05,-0.3,0.007,-2.563045,0.4437,-0.6156,0.4976,2.0306,-0.1733,-0.3797,0.899,-1.6078,1.4566,1.5452
2019-08-30,10516.0,"Archer Daniels Midland Co Says Does Not Source From Newly Deforested Areas In Amazon, Has Satellite Technology In Place To Enforce Policy",ARCHER DANIELS MIDLAND CO,-0.15768083976581002,4.25755304637291,10.275952394902129,0.42587132193148,0.82843772375555,-0.21158902643567,0.8481,0.7066,0.8111,0.03,-0.38,0.23,0.007,0.8167669999999999,0.4372,-0.4072,-0.3749,0.1674,1.3277,1.0143,1.241,0.8345,0.1133,0.7672
2019-08-01,10516.0,"Archer-Daniels Midland Q2 Adj. EPS $0.6 Misses $0.61 Estimate, Sales $16.297B Miss $16.82B Estimate",ARCHER DANIELS MIDLAND CO,-2.62454878538846,-6.925886192361901,-10.66829405903746,0.31746292952448,0.44009853998531995,1.20719803613458,0.1704,1.619,0.757,-1.04,-0.42,-1.9,0.007,0.95068,-2.0039,-3.3778,-1.8166,-0.1065,1.247,0.8408,-1.34,-0.0522,-0.0239,-0.0049
2019-08-22,15056.0,ADMA Biologics Announces Commercial Relaunch and its First Commercial Sales of BIVIGAM,ADMA BIOLOGICS INC,-0.9803912602364999,8.33333713359643,15.19607601120098,0.0,-0.97560882568359,2.78480759016446,0.4926,1.5003,0.8306,-0.1,-0.53,0.49,0.007,0.5686599999999999,2.2166,6.8342,-1.9472,1.8988,0.5927,1.9943,-1.5871,-2.2087,1.5253,8.0299
2019-08-08,15056.0,"ADMA Biologics Q2 EPS $(0.25) Beats $(0.29) Estimate, Sales $6.561M Beat $3.34M Estimate",ADMA BIOLOGICS INC,0.2881841501221,12.39193287540507,17.57924790375511,5.0156690180301595,2.76073349500522,-3.73563564728217,3.5821,1.82,0.8791,1.97,0.04,-0.23,0.007,1.843273,1.7388,7.2875,3.1451,3.6426,0.4548,-0.887,2.8874,-0.8894,-0.7894,1.5003
2019-08-14,82163.0,Adamis Pharmaceuticals Strengthens Patent Portfolio For US Compounding Subsidiary,ADAMIS PHARMACEUTICALS CORP,-4.62963618338108,-2.750108363258619e-07,-10.87037492515888,3.60359996557235,10.57692495363791,18.130452822454952,-6.087,-4.6508,0.7122,-2.95,0.22,-0.51,0.007,-3.993009999999999,-4.3431,3.3858,-0.8256,-0.7063,0.1136,-1.1403,-6.2513,0.0278,4.1462,-4.8267
2019-08-08,82163.0,Adamis Pharmaceuticals Q2 Sales $5.8M Miss $5.84M Estimate,ADAMIS PHARMACEUTICALS CORP,6.83101639151573,5.80379610851069,8.88545711513475,0.0,-2.0118819549679703,-3.11276062995561,3.5638,2.0844,0.7084,1.97,0.04,-0.23,0.007,2.161252,7.7165,7.2736,2.638,-4.6508,-4.3431,3.3858,-0.8256,-0.7063,0.1136,-1.1403
2019-08-01,82163.0,Adamis Pharmaceuticals Prices 12M Unit Offering At $1/Share,ADAMIS PHARMACEUTICALS CORP,-2.00000070035457,-1.6666662426558498,4.040399955321701,-1.7094001173973,7.703915283485684e-08,-2.5423704827045,-13.913,-13.9348,0.7356,-1.04,-0.42,-1.9,0.007,-13.154976,-1.0778,1.157,-2.7706,-0.4403,2.0844,7.7165,7.2736,2.638,-4.6508,-4.3431
2019-08-15,44644.0,"Morgan Stanley Maintains Equal-Weight on Automatic Data Processing, Raises Price Target to $174",AUTOMATIC DATA PROCESSING INC,1.1813150718808099,2.7018787330269802,2.64735870023706,-2.88661625236272,-1.22384935329127,-2.3192031938116497,0.7507,0.2187,1.0501,0.16,-0.61,-0.53,0.007,0.5756840000000001,-0.1227,-0.0075,0.2142,0.1562,-0.1718,-0.2831,0.0373,-0.0097,-0.1952,0.0865
2019-08-08,44644.0,Automatic Data Processing shares are trading higher on seemingly no company-specific news.,AUTOMATIC DATA PROCESSING INC,-1.5206737443804699,-3.08243298833917,-0.46383785668392996,0.66099627874791,2.9546173157229902,0.12174894309673,3.5569,1.4932,1.0458,1.97,0.04,-0.23,0.007,1.489674,-0.9414,0.3576,0.0105,0.242,0.2187,-0.1227,-0.0075,0.2142,0.1562,-0.1718
2019-08-05,44644.0,"Pershing Square Exits Investments in United Technologies, ADP; Has Acquired  New Unnamed Investment That Represents 12% of Net Asset Value; to Provide Further Details in Upcoming Semiannual Financial Statements",AUTOMATIC DATA PROCESSING INC,2.27855984121561,3.8309828106354296,5.76526227658227,-0.01825853832997,-1.3511890434526002,-0.44242165169759,-2.7516,0.4253,1.0335,-3.07,-0.01,0.0,0.007,0.4142450000000002,0.6618,0.4806,1.4932,-0.9414,0.3576,0.0105,0.242,0.2187,-0.1227,-0.0075
2019-08-05,44644.0,"'Bill Ackman has sold his positions in United Technologies and ADP, and has built a new position in an undisclosed company, sources say. Story on 
@theterminal' -Tweet",AUTOMATIC DATA PROCESSING INC,2.27855984121561,3.8309828106354296,5.76526227658227,-0.01825853832997,-1.3511890434526002,-0.44242165169759,-2.7516,0.4253,1.0335,-3.07,-0.01,0.0,0.007,0.4142450000000002,0.6618,0.4806,1.4932,-0.9414,0.3576,0.0105,0.242,0.2187,-0.1227,-0.0075
2019-08-05,44644.0,"Barclays Maintains Overweight on Automatic Data Processing, Raises Price Target to $190",AUTOMATIC DATA PROCESSING INC,2.27855984121561,3.8309828106354296,5.76526227658227,-0.01825853832997,-1.3511890434526002,-0.44242165169759,-2.7516,0.4253,1.0335,-3.07,-0.01,0.0,0.007,0.4142450000000002,0.6618,0.4806,1.4932,-0.9414,0.3576,0.0105,0.242,0.2187,-0.1227,-0.0075
2019-08-01,44644.0,"Baird Maintains Neutral on Automatic Data Processing, Raises Price Target to $178",AUTOMATIC DATA PROCESSING INC,-0.01825853832997,3.66403175258331,0.46865744079928995,0.92121474444866,-0.82782398922026,-1.62462332828576,-1.3332,-0.7704,1.0431,-1.04,-0.42,-1.9,0.007,-0.2553759999999998,0.7448,0.4253,0.6618,0.4806,1.4932,-0.9414,0.3576,0.0105,0.242,0.2187
2019-08-01,44644.0,"JP Morgan Maintains Neutral on Automatic Data Processing, Raises Price Target to $177",AUTOMATIC DATA PROCESSING INC,-0.01825853832997,3.66403175258331,0.46865744079928995,0.92121474444866,-0.82782398922026,-1.62462332828576,-1.3332,-0.7704,1.0431,-1.04,-0.42,-1.9,0.007,-0.2553759999999998,0.7448,0.4253,0.6618,0.4806,1.4932,-0.9414,0.3576,0.0105,0.242,0.2187
2019-08-28,85631.0,"Autodesk Analysts: Sell-off May Be Overreaction, Fundamentals Remain Strong",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Morgan Stanley Maintains Equal-Weight, $150 Target On Autodesk As Firm Notes 'After a seasonal Q1, a lowered full year outlook on macro concerns likely stokes investor concern despite solid fundamentals in Q2'",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"UPDATE: Stifel On Autodesk Also Continues 'to believe Autodesk is well-positioned across the AEC/manufacturing markets it serves, and that the company's model transformation offers more resiliency vis-à-vis the Great Recession'",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"UPDATE: Stifel Maintains Buy On Autodesk, Lowers Target To $160 As Firm Notes 'Solid Q But Macro Uncertainty Weighs on Guide';  Firm Notes 'That said, we are pleased to see ongoing success with Autodesk's construction-focused portfolio'",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Wells Fargo Maintains Outperform on Autodesk, Lowers Price Target to $180",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Stifel Maintains Buy on Autodesk, Lowers Price Target to $160",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Oppenheimer Maintains Outperform on Autodesk, Lowers Price Target to $175",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"JP Morgan Maintains Neutral on Autodesk, Lowers Price Target to $160",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"UPDATE: KeyBanc On Autodesk Also Notes 'While we are lowering our PT to $184, we continue to like ADSK's LT opportunities in construction and believe the Company has one of the more resilient subscription models under our industrial software coverage'",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"UPDATE: KeyBanc Maintains Overweight On Autodesk, Lowers Target To $184 As Firm Notes Co. Lowered 'its FY20 guidance in part to reflect macro uncertainties outside the U.S. Despite this, we view North American demand trends as remaining intact'",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Wedbush Reiterates Neutral on Autodesk, Lowers Price Target to $149",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Canaccord Genuity Maintains Buy on Autodesk, Lowers Price Target to $160",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Credit Suisse Reiterates Outperform on Autodesk, Lowers Price Target to $175",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Citi Maintains Buy on Autodesk, Lowers Price Target to $186",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"Barclays Maintains Overweight on Autodesk, Lowers Price Target to $173",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,Bank of America Downgrades Autodesk to Underperform,AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-28,85631.0,"KeyBanc Maintains Overweight on Autodesk, Lowers Price Target to $184",AUTODESK INC,1.8203904852271,5.81096444131576,11.14363226136634,1.6305843368172601,4.31974505835277,3.44328882065272,-6.7439,-7.3421,1.432,0.68,0.47,0.62,0.007,-7.72466,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877,0.2995
2019-08-27,85631.0,"Autodesk Shares Crushed After Q2 Earnings Beat, Lower Guidance",AUTODESK INC,-6.74389451742172,-3.9078688630924,2.96917077761278,2.64601521193981,1.7836210385526199,1.2675614955647,1.6306,1.9696,1.4472,-0.46,-0.88,-0.67,0.007,2.2893120000000002,-7.3421,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877
2019-08-27,85631.0,"Autodesk Sees Q3 Adj. EPS $0.70-$0.74 vs $0.77 Est., Sales $820M-$830M vs $838.78M Est.; Sees FY20 Adj. EPS $2.69-$2.81 vs $2.82 Est.",AUTODESK INC,-6.74389451742172,-3.9078688630924,2.96917077761278,2.64601521193981,1.7836210385526199,1.2675614955647,1.6306,1.9696,1.4472,-0.46,-0.88,-0.67,0.007,2.2893120000000002,-7.3421,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877
2019-08-27,85631.0,"Autodesk Q2 EPS $0.65 Beats $0.61 Estimate, Sales $797M Beat $787.29M Estimate",AUTODESK INC,-6.74389451742172,-3.9078688630924,2.96917077761278,2.64601521193981,1.7836210385526199,1.2675614955647,1.6306,1.9696,1.4472,-0.46,-0.88,-0.67,0.007,2.2893120000000002,-7.3421,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877
2019-08-27,85631.0,Autodesk Q2 Earnings Preview,AUTODESK INC,-6.74389451742172,-3.9078688630924,2.96917077761278,2.64601521193981,1.7836210385526199,1.2675614955647,1.6306,1.9696,1.4472,-0.46,-0.88,-0.67,0.007,2.2893120000000002,-7.3421,0.1304,0.3677,0.3469,1.143,1.2063,1.5701,2.9148,-1.5616,2.877
2019-08-15,85631.0,"Deutsche Bank Downgrades Autodesk to Hold, Lowers Price Target to $165",AUTODESK INC,0.84663219749927,1.60230097129534,-0.20290577023450002,-3.2211314886808298,-1.3098657393969,-2.92057507596208,-2.7226,-3.2448,1.5231,0.16,-0.61,-0.53,0.007,-2.973296,-1.1834,-0.1236,0.8568,-1.9778,0.2323,3.1598,0.91,1.9696,-7.3421,0.1304
2019-08-07,17223.0,ADT shares are trading lower after the company reported worse-than-expected Q2 EPS results.,A D T INC,0.57581062428653,-16.50672008616391,-10.17274835092039,-1.06951771304011,-7.19063276717543,-8.717101121731009,-6.1261,-5.6975,1.2768,0.07,0.08,-0.9,0.007,-6.2224759999999995,-1.8248,-4.0431,-4.364,-3.8593,-0.0909,1.6782,0.2383,4.0538,-1.2823,-0.9646
2019-08-06,17223.0,ADT Raises FY19 Sales Guidance From $4.90B-$5.10B To $5.0B-$5.15B vs $5.04B Est.,A D T INC,-6.12612850964069,-18.37837709839221,-15.675681223621329,-6.18728920817375,-7.73025990766744,-11.65353983671103,-1.0695,-1.822,1.2652,1.29,-0.42,-0.59,0.007,-2.708608,-5.6975,-1.8248,-4.0431,-4.364,-3.8593,-0.0909,1.6782,0.2383,4.0538,-1.2823
2019-08-06,17223.0,"ADT Q2 Adj. EPS $(0.02) May Not Compare To $0.16 Estimate, Sales $1.28B Beat $1.25B Estimate",A D T INC,-6.12612850964069,-18.37837709839221,-15.675681223621329,-6.18728920817375,-7.73025990766744,-11.65353983671103,-1.0695,-1.822,1.2652,1.29,-0.42,-0.59,0.007,-2.708608,-5.6975,-1.8248,-4.0431,-4.364,-3.8593,-0.0909,1.6782,0.2383,4.0538,-1.2823
2019-08-07,61487.0,Adams Resources & Energy shares are trading higher after the company reported Q2 sales are up from the same quarter last year.,ADAMS RESOURCES & ENERGY INC,5.07825650274753,2.84573871393563,-1.40529729165478,-0.8744555525481699,-6.3716863199048195,-5.5075926441187,-1.3548,-1.3195,0.2844,0.07,0.08,-0.9,0.007,-1.381708,4.5212,1.1431,0.9716,-1.9938,-0.8524,-0.727,-2.0175,-2.3022,-0.7875,0.6364
