date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-06-04,13750.0,Acasti Pharma Reports TRILOGY 2 Trial Achieved 100% Patient Randomization Target In Patients With Severe Hypertriglyceridemia,ACASTI PHARMA INC,0.18529555527493,0.7527510388922201,7.12217855877397,-2.82284766435623,0.5288625946104,3.1497014095406497,-1.2466,-3.2971,0.8612,2.33,0.42,-0.03,0.009,-3.262196,-1.9188,0.4569,-0.3357,-0.6899,-1.4567,-0.5445,1.3114,1.6276,-0.4347,1.1084
2019-06-20,75510.0,Stephens Turns Bullish On Adobe: 3 Reasons Why,ADOBE INC,-0.9201942943036501,-2.93931853032761,0.61898826245756,5.21352440118789,5.6640004056665,6.17252183745558,3.743,2.1344,1.3269,0.89,-0.36,-0.23,0.009,2.553059,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916,0.8466
2019-06-20,75510.0,"Stephens & Co. Upgrades Adobe to Overweight, Raises Price Target to $327",ADOBE INC,-0.9201942943036501,-2.93931853032761,0.61898826245756,5.21352440118789,5.6640004056665,6.17252183745558,3.743,2.1344,1.3269,0.89,-0.36,-0.23,0.009,2.553059,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916,0.8466
2019-06-19,75510.0,Adobe Analyst Reactions To Q2 Print Range From 'Solid' To 'Boringly Excellent',ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $320",ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,"Bank of America Maintains Buy on Adobe, Raises Price Target to $323",ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,"Wells Fargo Maintains Market Perform on Adobe, Raises Price Target to $275",ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,Adobe Inc. shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,"RBC Capital Maintains Outperform on Adobe, Raises Price Target to $295",ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-19,75510.0,"Wedbush Maintains Neutral on Adobe, Raises Price Target to $290",ADOBE INC,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082,5.2135,4.0084,1.3212,0.32,0.11,-0.6,0.009,4.781715999999999,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132,-0.0916
2019-06-18,75510.0,Adobe Shares Trade Higher After Record Q2 Sales,ADOBE INC,5.21352440118789,4.0429230163992305,8.89154420534956,0.48126270994544,-0.25334120548871997,-0.44790863577393003,0.4282,-0.4708,1.3204,1.04,0.16,0.33,0.009,-0.954016,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132
2019-06-18,75510.0,Adobe shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,ADOBE INC,5.21352440118789,4.0429230163992305,8.89154420534956,0.48126270994544,-0.25334120548871997,-0.44790863577393003,0.4282,-0.4708,1.3204,1.04,0.16,0.33,0.009,-0.954016,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132
2019-06-18,75510.0,"Adobe Sees Q3 Adj. EPS ~$1.95 vs $2.05 Est., Sales ~$2.80B vs $2.83B Est.",ADOBE INC,5.21352440118789,4.0429230163992305,8.89154420534956,0.48126270994544,-0.25334120548871997,-0.44790863577393003,0.4282,-0.4708,1.3204,1.04,0.16,0.33,0.009,-0.954016,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132
2019-06-18,75510.0,"Adobe Q2 Adj. EPS $1.83 Beats $1.78 Estimate, Sales $2.74B Beat $2.7B Estimate",ADOBE INC,5.21352440118789,4.0429230163992305,8.89154420534956,0.48126270994544,-0.25334120548871997,-0.44790863577393003,0.4282,-0.4708,1.3204,1.04,0.16,0.33,0.009,-0.954016,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132
2019-06-18,75510.0,"Adobe To Report Q2 Earnings After The Closing Bell, Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET; Watch For Sympathy Movement In Co.'s Peer Companies In The Software Space Following Earnings",ADOBE INC,5.21352440118789,4.0429230163992305,8.89154420534956,0.48126270994544,-0.25334120548871997,-0.44790863577393003,0.4282,-0.4708,1.3204,1.04,0.16,0.33,0.009,-0.954016,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831,0.8058,-1.4132
2019-06-14,75510.0,"Morgan Stanley Previews Adobe's Q2 Report, Says 'Solid Beat-And-Raise' Should Revive Stock",ADOBE INC,0.48126270994544,9.13299849676851,7.4267154816630905,-0.19506160169839,0.11232203303097,-1.44111024986086,-0.7311,-0.169,1.3241,-0.27,-0.79,0.32,0.009,-0.38259299999999996,-1.0772,-0.4708,4.0084,2.1344,-0.8298,0.487,-1.5925,0.6625,1.0457,0.5831
2019-06-27,60871.0,Analog Devices Option Alert: Jul 5 $115 Calls Sweep (57) near the Ask: 4118 @ $0.994 vs 117 OI; Earnings 8/21 Before Open [est] Ref=$112.85,ANALOG DEVICES INC,0.026591998175710004,0.01772793353409,2.9776680813811502,0.5350054241716801,-1.79805028820204,-2.46326690102652,1.7769,0.3602,1.1706,0.6,1.42,-0.09,0.009,1.06554,-1.1078,1.2693,-1.1009,-1.204,-0.242,-0.014,1.1631,0.2359,0.0922,1.2774
2019-06-10,60871.0,"Goldman Sachs Upgrades Analog Devices to Buy, Raises Price Target to $114",ANALOG DEVICES INC,-1.2951711192727,-1.36086758907023,5.95964163768443,0.72021726518869,0.82106705264823,-0.27730887906562,5.8198,5.2324,1.1454,0.53,-0.04,0.08,0.009,5.2037379999999995,-1.0355,-0.7609,0.4197,-0.9741,0.5289,3.3299,0.5689,0.5158,1.471,0.1707
2019-06-03,60871.0,"Nomura Initiates Coverage On Analog Devices with Neutral Rating, Announces $90 Price Target",ANALOG DEVICES INC,5.10044917464256,10.90871607510015,9.39939530458018,-1.46848345175385,-0.9763812854212499,0.04332434846938,-0.5692,-0.1645,1.1147,-0.4,0.35,1.66,0.009,-0.13232,2.3067,-1.4929,-0.0327,-0.5207,5.2324,-1.0355,-0.7609,0.4197,-0.9741,0.5289
2019-06-26,10516.0,"Stifel Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",ARCHER DANIELS MIDLAND CO,0.17283875495195,3.3827133857171803,3.03703588861901,-0.76111312955617,-1.60663007784551,-2.13075326004379,0.1979,0.1508,0.7642,-0.06,-0.05,0.25,0.009,0.234752,-0.3508,-0.2145,0.9707,0.4327,0.4208,-0.0823,0.2052,-0.1649,-0.1187,-0.3056
2019-06-18,10516.0,Archer Daniels Midland To Cut 127 Jobs At Neovia Animal Feed Business In France,ARCHER DANIELS MIDLAND CO,-1.18932444602251,-1.89321018706274,0.70388563053196,-0.12257718481123,-0.6583678507783,0.04911704545282,1.1291,0.2097,0.7576,1.04,0.16,0.33,0.009,0.33219600000000005,-1.2409,0.8724,-0.3415,-0.575,-0.3011,0.1508,-0.3508,-0.2145,0.9707,0.4327
2019-06-04,15056.0,"Jefferies Initiates Coverage On ADMA Biologics with Buy Rating, Announces $8 Price Target",ADMA BIOLOGICS INC,-1.82232186198234,-17.539864118049632,-14.578585904678379,1.20481234043836,-4.10959607660591,-4.32801982654929,4.5238,1.7743,0.9042,2.33,0.42,-0.03,0.009,2.408013999999999,-0.5533,-11.2894,-0.4047,-0.6867,-3.58,-3.0637,7.3867,-0.1832,0.39,-3.2187
2019-06-27,82163.0,Adamis Pharma Reports Filed 2 Motions In Delaware Court Related To kaleo's Patent Infringement Suit Regarding ZIMHI,ADAMIS PHARMACEUTICALS CORP,0.77519309706985,-0.7751932158599,8.52713297657636,3.17460000514984,3.17460000514984,1.56249841749072,-0.7692,-2.4121,0.5497,0.6,1.42,-0.09,0.009,-1.10802,0.2208,1.4971,-8.2424,5.2027,0.4046,1.4236,10.6399,0.3786,-1.6921,-0.9248
2019-06-04,17223.0,"ADT Reports $3M Compensatory Damages, $1M Punitive Damages Awarded Against Alder Holdings",A D T INC,-0.81168366596102,0.24443367421655002,2.20361431432267,3.76068837940692,-0.8169887762454701,-0.65466381582035,1.4827,-1.9785,1.2631,2.33,0.42,-0.03,0.009,-1.4693229999999997,0.0053,-0.2296,1.0544,-0.7773,0.2352,2.2354,2.3072,0.7006,-1.8757,-3.1386
2019-06-07,89946.0,American Equity Investment Life shares are trading lower after the company announced that the board is no longer in talks for a potential transaction.,AMERICAN EQUITY INVT LIFE HLDG C,-1.7531028017401602,0.036523834978140005,-2.0452866136280603,0.8032185025513099,-1.60078330905263,3.0448215400749197,-9.097,-8.9327,1.507,1.04,0.05,-1.2,0.009,-10.67328,-2.6686,1.5755,-0.8662,0.8787,0.6152,-0.5022,-0.5527,-0.4751,0.4444,-1.7288
2019-06-24,78223.0,Agnico Eagle Reiterates Offer To Acquire Alexandria Minerals Corporation At 'Substantial' Premium To Offer By Chantrell,AGNICO EAGLE MINES LTD,-1.91314332187175,-3.92194225572847,-1.1670185585211899,0.80159856006503,3.90415072179095,5.3182599671723,3.9165,4.2721,-0.3227,-0.34,-0.9,0.08,0.009,3.797782,-2.2496,-0.2743,-0.9615,0.8857,-1.5656,2.6204,1.1589,-0.5933,-0.7718,0.934
2019-06-14,78223.0,Agnico Eagle Offers C$26M to Acquire Alexandria Minerals Corporation,AGNICO EAGLE MINES LTD,1.68467089533805,8.639308957678809,10.6695517889727,0.43010916560888,1.32349882050228,1.83166190535228,-0.8565,-0.5162,-0.3306,-0.27,-0.79,0.32,0.009,-0.9547620000000001,1.2032,1.7643,1.2926,3.4932,0.9556,4.2721,-2.2496,-0.2743,-0.9615,0.8857
2019-06-17,80432.0,American Eagle Outfitters Option Alert: Fri $17.5 Calls Sweep (4) near the Ask: 516 @ $0.75 vs 2241 OI; Ref=$18.14,AMERICAN EAGLE OUTFITTERS INC NE,-1.61469392478466,-1.44765224978454,-5.233845701369471,2.9291154816746703,5.843369167511709,4.14937047988119,2.2197,1.7839,0.9292,0.15,0.63,-1.12,0.009,2.07132,-2.8393,0.5801,0.8928,0.9475,-1.0614,-2.6189,-1.0634,-1.8281,-2.0007,0.547
2019-06-05,80432.0,American Eagle Outfitters Sees Q2 EPS $0.30-$0.32 vs $0.35 Est.,AMERICAN EAGLE OUTFITTERS INC NE,-5.17799854278564,-10.46386410240233,-3.88350137214363,3.3482164144515902,6.43678667756015,4.514679401705,0.108,0.6488,0.9614,0.7,-0.98,-0.97,0.009,-0.57398,-4.7214,-1.166,-4.7214,0.8756,-1.5694,1.6694,3.8957,1.7839,-2.8393,0.5801
2019-06-05,80432.0,American Eagle Outfitters Says Total Ending Inventory Units For The Quarter Up 10%,AMERICAN EAGLE OUTFITTERS INC NE,-5.17799854278564,-10.46386410240233,-3.88350137214363,3.3482164144515902,6.43678667756015,4.514679401705,0.108,0.6488,0.9614,0.7,-0.98,-0.97,0.009,-0.57398,-4.7214,-1.166,-4.7214,0.8756,-1.5694,1.6694,3.8957,1.7839,-2.8393,0.5801
2019-06-05,80432.0,"American Eagle Outfitters Q1 Adj. EPS $0.24 Beats $0.21 Estimate, Sales $886M Beat $854.88M Estimate",AMERICAN EAGLE OUTFITTERS INC NE,-5.17799854278564,-10.46386410240233,-3.88350137214363,3.3482164144515902,6.43678667756015,4.514679401705,0.108,0.6488,0.9614,0.7,-0.98,-0.97,0.009,-0.57398,-4.7214,-1.166,-4.7214,0.8756,-1.5694,1.6694,3.8957,1.7839,-2.8393,0.5801
2019-06-04,80432.0,Q1 Earnings Outlook For American Eagle Outfitters,AMERICAN EAGLE OUTFITTERS INC NE,0.10799382580444,-8.90928473594082,-4.58963462879346,2.9885085299611003,1.12867258644853,1.24293398741373,3.3482,0.6982,0.9636,2.33,0.42,-0.03,0.009,1.0940119999999998,0.6488,-4.7214,-1.166,-4.7214,0.8756,-1.5694,1.6694,3.8957,1.7839,-2.8393
2019-06-20,76712.0,Bank of America Upgrades AES to Neutral,A E S CORP,-1.0041351430118,-2.30359957286526,1.12227106380227,-1.60332806408405,-1.54486167955159,-3.04271761531793,2.1726,1.5461,0.5795,0.89,-0.36,-0.23,0.009,1.6478450000000002,-1.0145,-0.7905,0.818,-1.9492,1.2964,1.114,-0.505,0.7815,1.4512,-0.7768
2019-06-06,88240.0,Aeterna Zentaris Announces Workforce Reduction,AETERNA ZENTARIS INC,-15.85366278886795,11.78861635397738,9.75609813615856,1.06761464849114,-0.35087690030285,-5.33333609930738,-13.3803,-14.1382,1.2344,0.55,-1.04,0.01,0.009,-14.06822,-16.804,-2.1514,3.3417,9.7062,18.7654,10.3518,-2.1432,0.8341,-3.76,-8.0821
2019-06-13,60687.0,Buckingham Research Upgrades American Financial Group to Buy,AMERICAN FINANCIAL GROUP INC NEW,0.18227403052151,-0.32616687401995,-2.03376358340671,0.8015092462301201,1.03143999063761,0.98136951566027,2.3265,1.7996,0.8149,0.52,0.67,-0.04,0.009,1.8937519999999999,0.3451,-0.4089,-1.2526,0.3516,-0.2019,-0.5905,-0.0371,0.1244,-1.5236,0.3927
2019-06-10,60687.0,UPDATE: AFG Has Certain Rights Including Warrant To Buy 19.9% Of Outstanding AFH Common Stock For $0.60/Share,AMERICAN FINANCIAL GROUP INC NEW,0.22810248192399,2.62818748287572,1.7058427144929798,-0.64020636491477,-0.9037384668142501,-0.57165564439943,-0.0496,-0.5489,0.8199,0.53,-0.04,0.08,0.009,-0.493147,-0.0175,1.5708,1.7996,0.3451,-0.4089,-1.2526,0.3516,-0.2019,-0.5905,-0.0371
2019-06-10,60687.0,"UPDATE: Atlas Financial Reports Deal With American Financial Group To Act As Underwriting Manager For AFG's Natinoal Interstate Unit, Transition New, Renewal Paratransit Unit To NATL Paper For Book",AMERICAN FINANCIAL GROUP INC NEW,0.22810248192399,2.62818748287572,1.7058427144929798,-0.64020636491477,-0.9037384668142501,-0.57165564439943,-0.0496,-0.5489,0.8199,0.53,-0.04,0.08,0.009,-0.493147,-0.0175,1.5708,1.7996,0.3451,-0.4089,-1.2526,0.3516,-0.2019,-0.5905,-0.0371
2019-06-18,57904.0,"Raymond James Maintains Strong Buy on Aflac, Raises Price Target to $62",AFLAC INC,0.40058488957583005,0.05462959840083,2.3488728973529702,-0.89026466012001,0.1468661823609,0.31261154556021,0.6783,-0.2923,0.81,1.04,0.16,0.33,0.009,-0.17310000000000003,0.495,-0.377,-0.7045,0.0225,0.3935,-1.4128,0.6536,-0.193,1.1024,0.7175
2019-06-24,14923.0,Affimed Announces Clinical Data Update on Lead Product Candidate AFM13 in CD30+ lymphoma at ICML 2019,AFFIMED N V,-7.90378078818321,2.0618535072804303,-3.09278877904221,0.88757304474711,1.7910501975090198,3.3333373660241596,-14.6628,-12.8472,1.0005,-0.34,-0.9,0.08,0.009,-14.33163,-7.1905,2.899,-0.0929,-0.0088,3.5396,-1.6532,0.8193,-1.0564,-1.0614,-0.8749
2019-06-24,77520.0,"Jefferies Upgrades AGCO to Buy, Raises Price Target to $90",A G C O CORP,0.40517258457839,1.47692748610648,-0.07842785966987,-0.70413020439445,-0.21362304416004002,0.13397437612798,2.3682,3.3795,1.0442,-0.34,-0.9,0.08,0.009,2.714228,0.7733,0.8586,-1.2185,-1.8846,-0.2375,0.8624,0.4024,-1.4777,0.0791,-0.6222
2019-06-03,14044.0,Agios Reports Presented Updated Data From Phase 1 Studies Of TIBSOVO In Newly-Diagnosed Adult Patients With IDH1 Mutant Acute Myeloid Leukemia Not Eligible For Intensive Chem,AGIOS PHARMACEUTICALS INC,3.03283184766769,0.87847334393831,5.96109248140437,-2.55382619798183,-3.63181315797325,-2.5949437043311803,3.5521,4.7816,1.5068,-0.4,0.35,1.66,0.009,4.14582,-1.0835,-0.9445,0.2558,0.3726,-4.2252,2.2677,-1.2849,0.0289,-1.3724,3.6676
2019-06-21,92680.0,"UBS Initiates Coverage On AGNC Investment with Neutral Rating, Announces $16.5 Price Target",A G N C INVESTMENT CORP,0.059454393340269994,0.9586578012302701,2.15912202656582,-0.47281277365982005,0.59737388806719,0.29779178428892,-0.1188,-0.0687,0.2513,-0.21,-0.47,-0.03,0.009,-0.075027,0.1277,0.2964,-0.5696,0.3244,0.4838,-0.4643,0.184,0.3341,0.6837,0.2475
2019-06-10,12540.0,"Citigroup Upgrades Adecoagro to Buy, Announces $8.5 Price Target",ADECOAGRO S A,-1.12044708803296,-5.6022421722928994,-2.52100584491569,-0.99432058632373,-1.5536742012126001,-0.85349100357108,2.439,2.1104,0.6472,0.53,-0.04,0.08,0.009,2.086984,-0.9568,-0.7268,-3.3284,-1.1612,0.0871,1.8641,2.2444,-1.1841,-0.2949,0.4501
2019-06-24,14645.0,"Agile Therapeutics Announces FDA Advisory Committee Meeting For Its Investigational Transdermal Low-Dose Contraceptive Patch, Twirla (AG200-15)",AGILE THERAPEUTICS INC,0.69930837489664,2.79720870638204,4.19580895066897,2.11268253624439,4.31655129289045,5.83941918548966,-1.3793,0.4598,1.6807,-0.34,-0.9,0.08,0.009,-0.8168619999999998,0.8849,-1.5316,-3.798,0.6881,0.3735,3.9843,-2.1854,2.1998,3.452,-4.0823
2019-06-07,14645.0,"Oppenheimer Initiates Coverage On Agile Therapeutics with Outperform Rating, Announces $5 Price Target",AGILE THERAPEUTICS INC,12.38937899470329,17.69911891088436,28.31858827548306,-7.21557140350341,-12.71186295655173,-14.87603813764653,9.7087,9.5588,1.7082,1.04,0.05,-1.2,0.009,7.923172,11.4184,4.5637,1.8654,-4.1568,2.7244,4.9065,-3.9187,1.5126,1.5146,3.2218
2019-06-10,64785.0,Argan shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,ARGAN INC,-5.74948750436306,-5.7494874664647,-9.76500665671478,1.09840361401438,-2.08424412491154,-2.75981573241272,-2.816,-3.1455,0.598,0.53,-0.04,0.08,0.009,-3.14194,-5.6734,1.7855,-0.0802,-2.0294,-0.0152,-0.0649,-1.3422,-1.2514,-0.7847,-0.2754
2019-06-10,64785.0,"Argan Q1 EPS $(1.91) May Not Compare To $(0.12) Estimate, Sales $49.54M Miss $52.6M Estimate",ARGAN INC,-5.74948750436306,-5.7494874664647,-9.76500665671478,1.09840361401438,-2.08424412491154,-2.75981573241272,-2.816,-3.1455,0.598,0.53,-0.04,0.08,0.009,-3.14194,-5.6734,1.7855,-0.0802,-2.0294,-0.0152,-0.0649,-1.3422,-1.2514,-0.7847,-0.2754
2019-06-24,63125.0,Agilysys Reports Vice Chair Keith Kolerus To Retire,AGILYSYS INC,-1.86132900416851,3.48999543935608,4.93252443635561,-0.8478381671011399,-0.13483455179124,0.18033817145977,-3.2853,-2.568,0.5128,-0.34,-0.9,0.08,0.009,-3.119948,-1.4045,0.6465,-0.2784,-0.2658,3.488,0.0348,0.778,0.6755,-0.0442,0.2717
2019-06-10,13887.0,"Armada Hoffler Reports Commencement Of Offering Of Series A Cumulative Redeemable Perpetual Preferred Stock, No Size Disclosed",ARMADA HOFFLER PROPERTIES INC,0.29779174365103,2.08456495003241,1.42942076225134,0.59879324398934,0.29850292721262,1.9417457689700601,-0.0595,-0.2801,0.4138,0.53,-0.04,0.08,0.009,-0.287814,0.4031,0.5763,0.2351,0.1496,0.4532,0.0665,-0.6667,0.7082,-0.4371,-0.475
2019-06-10,13887.0,Armada Hoffler Properties To Purchase Trophy Office Building In Baltimore's Harbor Point For $101M,ARMADA HOFFLER PROPERTIES INC,0.29779174365103,2.08456495003241,1.42942076225134,0.59879324398934,0.29850292721262,1.9417457689700601,-0.0595,-0.2801,0.4138,0.53,-0.04,0.08,0.009,-0.287814,0.4031,0.5763,0.2351,0.1496,0.4532,0.0665,-0.6667,0.7082,-0.4371,-0.475
2019-06-17,89803.0,DA Davidson Downgrades Ashford Hospitality Trust to Neutral,ASHFORD HOSPITALITY TRUST INC,-4.29799705743789,-15.47277833863418,-17.82980917637611,-14.91841226816177,-15.11628094152957,-17.79279206155944,-4.3836,-4.8666,1.0166,0.15,0.63,-1.12,0.009,-4.545090000000001,-5.8057,-4.6351,0.4002,-2.8427,-2.9487,-2.3549,-3.8219,4.9079,-0.3713,-5.1467
2019-06-19,66800.0,"AIG Consolidates Assumed Reinsurance Operations To Form Global Business AIG Re, Names Christopher Schaper CEO Of AIG Re",AMERICAN INTERNATIONAL GROUP INC,1.21268946677446,-2.50000024048077,2.2947825674851803,0.67936740815639,0.07502739072009,0.28195059375573,0.4686,0.6508,1.0533,0.32,0.11,-0.6,0.009,0.12254400000000004,0.568,-0.7551,-0.1221,-0.8294,-1.0562,0.6308,-1.0293,0.5006,0.6956,1.4123
2019-06-05,66800.0,Deutsche Bank Downgrades American International Gr to Hold,AMERICAN INTERNATIONAL GROUP INC,-0.24217783939093,-1.34128397630978,0.45157258374988,2.12483927607536,5.40435110927186,3.6388201346463998,-0.2787,0.108,1.0551,0.7,-0.98,-0.97,0.009,-1.02627,-0.6009,-1.2094,0.1511,-0.8068,0.8127,0.3706,0.3943,0.1269,-0.7804,0.6508
2019-06-28,11731.0,Alembic Global Initiates Coverage On Albany International with Neutral Rating,ALBANY INTERNATIONAL CORP NEW,0.80810291692614,-1.2181909149358299,-3.3771594341689806,-0.29658658895641,0.36074252303797,0.63615085441497,2.764,1.4973,1.0582,0.68,0.64,0.61,0.009,2.035424,0.4748,0.1598,-0.5607,-1.412,0.4594,0.245,-1.5014,-0.369,0.0247,-0.8598
2019-06-03,15028.0,Ashford Reports Purchase Of Remington's Hotel Mgmt. Unit For $275M,ASHFORD INC,0.9195437654852799,-9.586202698268501,-9.21838696050475,-0.66934232600033,-2.06774889073403,0.61017055776899,-2.2911,-1.3659,0.3583,-0.4,0.35,1.66,0.009,-2.15678,0.4007,-11.2071,1.5131,-1.0498,-2.6377,5.4298,-4.8235,-0.885,-11.6214,14.2558
2019-06-18,11368.0,Air T Announces Brian Ochocki To Serve As CFO,AIR T INC,5.70587813854217,3.58823898677125,3.52941387634666,0.41346540674566995,-0.0587903152479,-17.83470535916591,0.0,-0.3805,0.4309,1.04,0.16,0.33,0.009,-0.45713600000000004,5.788,5.0569,-4.2866,-2.1932,-1.4621,1.637,-2.3614,1.2939,-2.1748,1.2845
2019-06-18,38093.0,Arthur J. Gallagher To Acquire P2 Group,GALLAGHER ARTHUR J & CO,0.8716875687241501,0.18595548858439,4.9860540724995195,-1.60774923861026,-0.9527110023857701,-1.6189695760529401,-0.2897,-1.0653,0.6998,1.04,0.16,0.33,0.009,-1.026492,0.7881,0.1357,-1.077,0.5002,-0.2742,-1.8502,1.5136,1.4659,1.4808,0.8606
2019-06-18,38093.0,Arthur J. Gallagher & Co. Acquires P2 Group; Terms Not Disclosed,GALLAGHER ARTHUR J & CO,0.8716875687241501,0.18595548858439,4.9860540724995195,-1.60774923861026,-0.9527110023857701,-1.6189695760529401,-0.2897,-1.0653,0.6998,1.04,0.16,0.33,0.009,-1.026492,0.7881,0.1357,-1.077,0.5002,-0.2742,-1.8502,1.5136,1.4659,1.4808,0.8606
