custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
12565,MERCURY SYSTEMS INC,Mercury Systems Wins $5.5M In Follow-On Orders From US Navy For DRFM Jammers,8,increase,0.8,0.7,"the announcement of $5.5 million in follow-on orders from the us navy indicates strong demand for mercury systems' products, which is likely to positively influence investor sentiment.",2,2019-02-27,MRCY,2019-02-27 22:47:00+00:00,85738.0,58937810,0.0061301980167627,-0.0076550799421966,0.0109357433053145,-0.0373379635889218,-0.0487424247178761,-0.064833641627202,0.0326510910071164,0.0743632917820382,-0.0258765686303377,-0.0171482210486079,-0.015475143204647,-0.01684438612181,0.0175943439118235,0.3223861643425028,0.3036885342361823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,85738.0,252.0,0.6130%,0.0011,1.1405,0.7041,-0.3846,2.5222%,2.8879%,23.7243%,0.3155%,13.0
12573,MERCURY SYSTEMS INC,Mercury Systems Receives $5.5M In Follow-On Orders From US Navy For DRFM Jammers,8,increase,0.8,0.7,"the receipt of $5.5 million in follow-on orders from the us navy indicates strong demand for mercury systems' products, which is likely to positively influence investor sentiment.",2,2019-02-27,MRCY,2019-02-27 22:25:00+00:00,85738.0,58937810,0.0061301980167627,-0.0076550799421966,0.0109357433053145,-0.0373379635889218,-0.0487424247178761,-0.064833641627202,0.0326510910071164,0.0743632917820382,-0.0258765686303377,-0.0171482210486079,-0.015475143204647,-0.01684438612181,0.0175943439118235,0.3223861643425028,0.3036885342361823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,85738.0,252.0,0.6130%,0.0011,1.1405,0.7041,-0.3846,2.5222%,2.8879%,23.7243%,0.3155%,13.0
12581,MARINUS PHARMACEUTICALS INC,"Mizuho Downgrades Marinus Pharmaceuticals to Neutral, Lowers Price Target to $5",8,decrease,0.85,0.7,"a downgrade from mizuho, along with a lowered price target, typically signals reduced confidence in the company's future performance, likely leading to decreased investor sentiment.",0,2019-02-27,MRNS,2019-02-27 12:08:00+00:00,14815.0,56854Q20,-0.0858586207032203,-0.0524861402809619,-0.0359115695328586,-0.0165745711248371,0.0635359209442265,0.0193370674994293,0.2458564604789221,0.160220977445336,-0.0434782207012176,-0.0747663910155984,0.0909090660809068,0.0588235366675358,0.125000018507567,0.1218130623755224,-0.0388348976198603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,14815.0,252.0,-8.5859%,-0.001,1.6237,1.8788,-0.3543,4.8852%,5.3359%,16.1795%,-9.1667%,11.0
12589,NETFLIX INC,"'And oh, I have another big story coming about Fox soon. It involves Netflix. Stay tuned.' -Eriq Gardner Tweets; Gardner Wrote The Hollywood Reporter Story On The $179 Mln 'Bones' Ruling",8,uncertain,0.6,0.3,"the tweet hints at a significant upcoming story involving netflix, but without details, it leaves investor sentiment uncertain.",1,2019-02-27,NFLX,2019-02-27 17:04:00+00:00,89393.0,64110L10,-0.0057539143599569,0.0789589249016917,0.0740794380701184,0.0857040380163371,0.1334327592452293,-0.0145302193475864,0.0902759415754672,-0.0063294125861258,0.1266109613804711,0.1186014991186503,0.1060427959641749,0.1196021453179825,0.1794031453593818,0.0491897096058813,0.2929627208612473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,89393.0,252.0,-0.5754%,0.0005,1.6508,0.1508,-1.1889,1.9205%,2.8872%,55.7562%,-0.9061%,31.0
12597,NETFLIX INC,"ITV, BBC Partner for Netflic Rival 'BritBox' Streaming Service",8,decrease,0.7,0.6,"the partnership between itv and bbc to create a rival streaming service, britbox, could lead to increased competition for netflix in the uk market, potentially impacting its subscriber growth and revenue.",0,2019-02-27,NFLX,2019-02-27 09:18:00+00:00,89393.0,64110L10,-0.0057539143599569,0.0789589249016917,0.0740794380701184,0.0857040380163371,0.1334327592452293,-0.0145302193475864,0.0902759415754672,-0.0063294125861258,0.1266109613804711,0.1186014991186503,0.1060427959641749,0.1196021453179825,0.1794031453593818,0.0491897096058813,0.2929627208612473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,89393.0,252.0,-0.5754%,0.0005,1.6508,0.1508,-1.1889,1.9205%,2.8872%,55.7562%,-0.9061%,9.0
12605,NELNET INC,"Nelnet Q4 Adj. EPS $1.44 Beats $1 Estimate, Sales $230.37M Miss $235.5M Estimate",8,uncertain,0.7,0.3,"while the adjusted eps beat expectations, the sales miss could lead to mixed reactions from investors, creating uncertainty about overall performance.",1,2019-02-27,NNI,2019-02-27 22:17:00+00:00,89964.0,64031N10,-0.0140740433707833,0.0330578126013278,0.0426685695736388,0.0302311027343087,0.0151554831575242,0.0372036353401405,0.0790384699655062,0.1419792490685685,-0.005707997828722,-0.0025858770282271,-0.0071704243539796,-0.0027701110847391,0.0378627970021796,0.0127531935213103,0.0109635023151459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,89964.0,252.0,-1.4074%,0.0003,0.7765,0.8072,0.5269,1.2967%,1.5416%,29.2476%,-1.5885%,13.0
12613,NANOVIRICIDES INC,NanoViricides Reports Registered Direct Offering Of ~6.944M Units At $0.36/Share,8,uncertain,0.6,0.3,"the registered direct offering at a set price may raise capital for the company, which could be seen positively, but the dilution of shares and the low offering price may also concern investors.",1,2019-02-27,NNVC,2019-02-27 14:50:00+00:00,14133.0,63008730,-0.3143589198589325,-0.0526053719222545,-0.0324108992490467,-0.139865398195541,-0.2520568388853222,-0.3206183022933085,-0.2645226165182321,-0.3517826414628776,0.4028776586055755,0.4606741026709995,0.4584890633028859,0.3764704949105448,0.531012813714018,1.089285626432512,0.7050421645016356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,14133.0,252.0,-31.4359%,-0.0015,-0.4025,-1.3506,-1.2911,6.9578%,7.0096%,1.4733%,-31.3155%,10.0
12621,NOVARTIS A G,Cohen Says Drugmaker Novartis Wanted Cohen To Lobby For Them But He Refused,8,uncertain,0.6,0.3,"the news indicates a refusal to lobby, which could suggest a lack of support or alignment, but it does not provide enough context to determine a clear positive or negative impact on investor sentiment.",1,2019-02-27,NVS,2019-02-27 16:45:00+00:00,88233.0,66987V10,-0.002185998018831,-0.0006572193815372,0.0012049579198136,0.0088085126676309,0.0150245112381297,0.0355939844883812,0.0548302110978562,0.0871459190352976,0.0042810030281543,0.0078210957341209,0.0108274850907297,0.0168944827587775,0.0382432489233484,0.0423835167200361,0.0292496174039456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,88233.0,252.0,-0.2186%,0.0003,0.5906,-0.099,0.0476,0.8711%,1.0626%,32.8071%,-0.2563%,13.0
12629,NOVARTIS A G,"Blackstone Life Sciences, Novartis Launch Anthos Therapeutics to Develop Innovative Medicines for Cardiovascular Disease",8,increase,0.8,0.7,"the launch of anthos therapeutics in collaboration with blackstone life sciences suggests a commitment to innovation in cardiovascular medicine, which could enhance novartis's growth prospects and attract positive investor sentiment.",2,2019-02-27,NVS,2019-02-27 09:02:00+00:00,88233.0,66987V10,-0.002185998018831,-0.0006572193815372,0.0012049579198136,0.0088085126676309,0.0150245112381297,0.0355939844883812,0.0548302110978562,0.0871459190352976,0.0042810030281543,0.0078210957341209,0.0108274850907297,0.0168944827587775,0.0382432489233484,0.0423835167200361,0.0292496174039456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,88233.0,252.0,-0.2186%,0.0003,0.5906,-0.099,0.0476,0.8711%,1.0626%,32.8071%,-0.2563%,14.0
12637,NEW YORK MORTGAGE TRUST INC,New York Mortgage Trust Prices 15M Share  Public Offering of Common Stock for Gross Proceeds of $90M; $6/Share,8,decrease,0.7,0.6,"the public offering of shares typically dilutes existing shareholders' equity, which can lead to a decrease in investor sentiment.",0,2019-02-27,NYMT,2019-02-27 09:11:00+00:00,90214.0,64960484,-0.0259740017354488,0.0,-0.0016667047748342,-0.0033333300708162,-0.0133333204048572,-0.0016667047450118,0.0518311656105492,0.0535526139291486,0.0,0.0,-0.0144000239670276,-0.022222275396816,-0.0268562517412296,-0.0032362431620817,0.043274336488545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,90214.0,252.0,-2.5974%,0.0007,0.4453,0.1397,0.2606,0.9085%,1.0057%,18.3931%,-2.6449%,18.0
12645,OCWEN FINANCIAL CORP,Ocwen Financial shares are trading higher after the company beat Q4 EPS and sales estimates.,8,increase,0.85,0.7,"beating q4 eps and sales estimates typically signals strong financial performance, which is likely to boost investor sentiment positively.",2,2019-02-27,OCN,2019-02-27 14:27:00+00:00,84007.0,67574660,0.1518325060606003,-0.0272727012634277,-0.0409091599545162,-0.0136363514526663,-0.036363709917538,-0.1000000100899674,-0.0954545602056139,-0.2590909229212161,-0.0052083283662796,-0.0450000165775419,-0.0861243802434704,-0.2074689211775483,0.0437157990915282,0.0670391049122935,-0.1116279630862643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,84007.0,252.0,15.1833%,-0.001,1.2266,0.9905,1.023,3.3355%,3.5603%,12.2285%,14.9961%,15.0
12653,OCWEN FINANCIAL CORP,"Ocwen Financial Q4 EPS $(0.03) Beats $(0.45) Estimate, Sales $310.93M Beat $290.65M Estimate",8,increase,0.8,0.6,"the company reported a smaller loss per share than expected and higher sales than anticipated, which typically boosts investor sentiment.",2,2019-02-27,OCN,2019-02-27 11:36:00+00:00,84007.0,67574660,0.1518325060606003,-0.0272727012634277,-0.0409091599545162,-0.0136363514526663,-0.036363709917538,-0.1000000100899674,-0.0954545602056139,-0.2590909229212161,-0.0052083283662796,-0.0450000165775419,-0.0861243802434704,-0.2074689211775483,0.0437157990915282,0.0670391049122935,-0.1116279630862643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,84007.0,252.0,15.1833%,-0.001,1.2266,0.9905,1.023,3.3355%,3.5603%,12.2285%,14.9961%,13.0
12661,O D P CORP,"Office Depot Q4 Adj. EPS $0.09 Beats $0.08 Estimate, Sales $2.67B Miss $2.68B Estimate",8,uncertain,0.7,0.2,"while the adjusted eps beat estimates, the sales miss could lead to mixed investor sentiment, making the overall impact uncertain.",1,2019-02-27,ODP,2019-02-27 11:52:00+00:00,75573.0,88337F10,0.0948012098670005,-0.0237429887056351,0.0015777732607225,-0.0181161539646328,-0.0659443267625657,-0.0040490606994135,-0.2403763836004828,-0.4330957177581236,-0.0090909004211425,-0.0238805752102249,-0.0296735633395945,-0.0120845807704899,0.0283018569663411,0.11224486920638,0.0218749743206141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,75573.0,252.0,9.4801%,0.0011,1.5349,1.4086,0.2142,2.9443%,3.4300%,26.3157%,9.0751%,14.0
12669,OPKO HEALTH INC,"Opko Health Q4 EPS $(0.13) Misses $(0.09) Estimate, Sales $221.9M Miss $245.27M Estimate",8,decrease,0.8,0.7,"the company reported a larger-than-expected loss and lower sales than anticipated, which typically leads to negative investor sentiment.",0,2019-02-27,OPK,2019-02-27 21:26:00+00:00,82567.0,68375N10,-0.0176678281277418,-0.0827338173985481,-0.0143884707260644,-0.0395683030185654,-0.0791366969923731,-0.0827338149637736,-0.0863309340774541,-0.3093525226025589,-0.0035211234353482,0.0071174310199759,0.0328466836298948,0.0035460948367971,0.0328466840189496,-0.2610966066066684,-0.1319018567343163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,82567.0,248.0,-1.7668%,0.0004,1.8567,2.0055,1.422,4.9719%,5.3638%,14.0809%,-2.1791%,13.0
12677,OVERSTOCK COM INC DEL,"Overstock Shares Up 13% Ahead Of Thurs., Feb. 28, 2019 Deadline For GSR Capital To Finalize Previously-Announced Equity Investment",8,increase,0.8,0.7,the news of overstock's shares rising 13% ahead of a significant investment deadline suggests positive investor sentiment and confidence in the company's future prospects.,2,2019-02-27,OSTK,2019-02-27 18:20:00+00:00,89394.0,69037010,0.129358783364296,-0.2466306411054547,-0.2392531115546216,-0.313263666781457,-0.3588629421678772,-0.4152930678991909,-0.354624787426708,-0.5425943610999246,-0.1657314055155134,-0.1991462340069673,-0.2071993145863265,-0.1635005668678193,0.0540802183251218,1.2484436978996585,4.016832779513891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,89394.0,252.0,12.9359%,-0.0042,1.4292,1.8461,-1.2613,4.8389%,5.3708%,18.8261%,12.2845%,19.0
12685,OVERSTOCK COM INC DEL,Overstock.com Option Alert: Fri $17.5 Puts Sweep (3) near the Bid: 502 @ $0.5 vs 286 OI; Earnings 3/14 After Close [est] Ref=$17.93,8,decrease,0.7,0.6,the significant volume of put options being traded suggests that investors are anticipating a decline in overstock's stock price ahead of the earnings report.,0,2019-02-27,OSTK,2019-02-27 16:04:00+00:00,89394.0,69037010,0.129358783364296,-0.2466306411054547,-0.2392531115546216,-0.313263666781457,-0.3588629421678772,-0.4152930678991909,-0.354624787426708,-0.5425943610999246,-0.1657314055155134,-0.1991462340069673,-0.2071993145863265,-0.1635005668678193,0.0540802183251218,1.2484436978996585,4.016832779513891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,89394.0,252.0,12.9359%,-0.0042,1.4292,1.8461,-1.2613,4.8389%,5.3708%,18.8261%,12.2845%,23.0
12693,PALO ALTO NETWORKS INC,The Street Reacts To Palo Alto Hitting New Highs,8,increase,0.8,0.7,"hitting new highs typically indicates strong performance and positive market sentiment, which is likely to boost investor confidence in palo alto networks inc.",2,2019-02-27,PANW,2019-02-27 17:58:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,9.0
12701,PALO ALTO NETWORKS INC,"KeyBanc Maintains Overweight on Palo Alto Networks, Raises Price Target to $280",8,increase,0.8,0.7,"keybanc's decision to maintain an overweight rating and raise the price target suggests positive sentiment and confidence in palo alto networks' future performance, likely leading to increased investor interest.",2,2019-02-27,PANW,2019-02-27 15:08:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,12.0
12709,PALO ALTO NETWORKS INC,"Morgan Stanley Maintains Overweight on Palo Alto Networks, Raises Price Target to $290",8,increase,0.85,0.7,"morgan stanley's decision to maintain an 'overweight' rating and raise the price target suggests positive sentiment and confidence in palo alto networks' future performance, likely boosting investor sentiment.",2,2019-02-27,PANW,2019-02-27 15:04:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,13.0
12717,PALO ALTO NETWORKS INC,"Credit Suisse Maintains Underperform on Palo Alto Networks, Raises Price Target to $190",8,uncertain,0.6,0.3,"while maintaining an 'underperform' rating suggests a negative outlook, raising the price target to $190 may indicate some potential for recovery, leading to mixed investor sentiment.",1,2019-02-27,PANW,2019-02-27 14:41:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,13.0
12725,PALO ALTO NETWORKS INC,"Deutsche Bank Maintains Buy on Palo Alto Networks, Raises Price Target to $305",8,increase,0.85,0.7,"maintaining a 'buy' rating and raising the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",2,2019-02-27,PANW,2019-02-27 14:30:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,13.0
12733,PALO ALTO NETWORKS INC,"BMO Capital Maintains Outperform on Palo Alto Networks, Raises Price Target to $285",8,increase,0.8,0.7,"bmo capital's decision to maintain an 'outperform' rating and raise the price target suggests positive sentiment and confidence in palo alto networks' future performance, likely boosting investor sentiment.",2,2019-02-27,PANW,2019-02-27 14:13:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,13.0
12741,PALO ALTO NETWORKS INC,Palo Alto Networks' shares are trading higher after the company reported Q2 EPS and sales that beat estimates. Year over year revenue grew 30 percent. Q3 sales guidance was better than expected. The company also announced a $1 billion buyback.,8,increase,0.9,0.8,"the positive earnings report, strong revenue growth, better-than-expected sales guidance, and a significant buyback announcement are likely to boost investor sentiment.",2,2019-02-27,PANW,2019-02-27 14:13:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,40.0
12749,PALO ALTO NETWORKS INC,"Citigroup Maintains Buy on Palo Alto Networks, Raises Price Target to $279",8,increase,0.8,0.7,"citigroup maintaining a 'buy' rating and raising the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",2,2019-02-27,PANW,2019-02-27 13:21:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,12.0
12757,PALO ALTO NETWORKS INC,"Wells Fargo Maintains Outperform on Palo Alto Networks, Raises Price Target to $325",8,increase,0.8,0.7,"wells fargo's decision to maintain an 'outperform' rating and raise the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor sentiment.",2,2019-02-27,PANW,2019-02-27 13:13:00+00:00,13511.0,69743510,0.0820632651448249,-0.0337806046009063,-0.0369193484511692,-0.0484149854922306,-0.0801946112902717,-0.0475910428823812,-0.0484934083835593,-0.1533663327868735,0.0071404059417545,0.0236853402031045,0.0414272297748929,0.0245759435786556,0.0522201490913687,0.2019696945597284,0.4139504615426022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.2,-0.12,0.01,13511.0,252.0,8.2063%,0.0011,0.7922,0.1729,-1.175,1.4375%,1.9587%,46.1363%,7.9554%,13.0
