date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-01-29,38093.0,"Arthur J. Gallagher Reports Purchase Of The Chapman Group, No Terms Disclosed",-1.45245976746082,GALLAGHER ARTHUR J & CO,1.34872253984212,9.093438649170329,10.80367695337756,-0.70747844874858,-0.7209886833786,-0.97692487328131
2019-01-28,38093.0,"Arthur J. Gallagher & Co. Acquires Partners Advantage Insurance Services, LLC And AMZ Financial Insurance Services, LLC; Terms Not Disclosed",-0.70747844874858,GALLAGHER ARTHUR J & CO,-1.45245976746082,5.80980765570653,9.4683416266843,-0.013606497668660001,-0.27136628249857,0.1635360698019
2019-01-18,38093.0,Arthur J. Gallagher & Co. Acquires Interstate Insurance Underwriters; Terms Not Disclosed,0.67649842239916,GALLAGHER ARTHUR J & CO,-1.38423107564449,-1.92178500228735,3.7763706412300797,0.25773525703698,1.37155390835577,1.72034124428981
2019-01-10,38093.0,"Arthur J. Gallagher & Co. Acquires Complete Benefit Alliance, LLC; Terms Not Disclosed",0.55950284004211,GALLAGHER ARTHUR J & CO,-1.34347332641482,0.29854958363895,-0.257840168214,1.1735447682440199,1.6225185945877,1.32743237860584
2019-01-08,38093.0,Arthur J. Gallagher & Co. Acquires Jones Brown Inc.; Financial Terms Not Disclosed,0.44376603327691,GALLAGHER ARTHUR J & CO,1.1735447682440199,0.66271343706272,1.75341248646365,-0.29037483036518,2.22568715470745,0.30602484130752
2019-01-07,38093.0,Arthur J. Gallagher & Co. To Acquire Stackhouse; Financial Terms Not Disclosed,-0.29037483036518,GALLAGHER ARTHUR J & CO,0.44376603327691,0.76272780886974,1.76119351301304,2.52338927239179,0.5981365095476701,-1.87245223910011
2019-01-07,14531.0,Akebia Therapeutics Says its Independent Data Monitoring Committee Recommended Protect and Innovate Programs Continue and Do Not Recommend Modifying Programs,3.47682200372219,AKEBIA THERAPEUTICS INC,5.59999831020832,-3.1999971717380697,-3.68000064895249,7.09220021963119,4.13792665412799,9.222417807229121
2019-01-28,12641.0,Air Lease Corporation Announces Delivery of First of 12 New Airbus A321-200neo Aircraft with Vietnam Airlines,0.026945411809720002,AIR LEASE CORP,0.40397983975707996,2.58550785470712,0.37705206511601996,2.17450335621833,3.6871500890919,2.14639182343538
2019-01-24,80191.0,UPDATE: Albemarle Says Corfo Will Not File Previously-Disclosed Arbitration Claim,0.13527931878343,ALBEMARLE CORP,3.45853194594383,9.06512703621973,8.94353293545602,-1.9238483160734101,-3.5364727527572297,-1.81963420864516
2019-01-24,80191.0,Albemarle Reports Resolution With Corfo In Chile,0.13527931878343,ALBEMARLE CORP,3.45853194594383,9.06512703621973,8.94353293545602,-1.9238483160734101,-3.5364727527572297,-1.81963420864516
2019-01-24,80191.0,Albemarle And Chile Govt Reach Agreement In Lithium Dispute,0.13527931878343,ALBEMARLE CORP,3.45853194594383,9.06512703621973,8.94353293545602,-1.9238483160734101,-3.5364727527572297,-1.81963420864516
2019-01-15,80191.0,"UPDATE: Nomura Downgrades Livent And Albemarle As Firm Expects 'price data points to surprise negatively in coming months, although we see ALB's and LTHM's own ASP's doing better than the overall market'",-4.3263632804155305,ALBEMARLE CORP,0.39380895905196,0.38022657857768,8.92178140460273,-0.56840511970222,-0.38824306234260997,0.16918908424641
2019-01-15,80191.0,"Nomura Downgrades Albemarle to Neutral, Lowers Price Target to $85",-4.3263632804155305,ALBEMARLE CORP,0.39380895905196,0.38022657857768,8.92178140460273,-0.56840511970222,-0.38824306234260997,0.16918908424641
2019-01-03,80191.0,Albemarie shares are trading lower after Berenberg downgraded the stock from Buy to Hold.,-6.93892985582351,ALBEMARLE CORP,4.88374643027782,6.30072087471291,3.5768307338835,1.34942382574081,1.78525255594095,1.15255037139785
2019-01-03,80191.0,Berenberg Downgrades Albemarle to Hold,-6.93892985582351,ALBEMARLE CORP,4.88374643027782,6.30072087471291,3.5768307338835,1.34942382574081,1.78525255594095,1.15255037139785
2019-01-02,80191.0,Albemarle Begins Earthworks At Kemerton Project,1.34942382574081,ALBEMARLE CORP,-6.93892985582351,-1.6259176435727398,-5.351427880131681,0.43002585880458,-0.19425216928855002,1.03565931324507
2019-01-30,88860.0,"Align Tech 8-K Shows Co. To Purchase Building Located In Morrisville, North Carolina From Slater Road For $58.1M",4.864208772778509,ALIGN TECHNOLOGY INC,6.92350417375564,4.81466786369646,8.16905189739995,0.24380029644817,-2.28413093173788,0.61630527318314
2019-01-29,88860.0,"Align Technology Sees Q1 EPS $0.78-$0.84 May Not Compare To $1.19 Est., Sales $525M-$535M vs $529.33M Est.",0.24380029644817,ALIGN TECHNOLOGY INC,4.864208772778509,9.67436618966071,14.543083252230371,-2.5217831134796103,0.37159901722936,1.9657510769983602
2019-01-29,88860.0,"Align Technology Q4 EPS $1.20 Beats $1.16 Estimate, Sales $534M Beat $513.39M Estimate",0.24380029644817,ALIGN TECHNOLOGY INC,4.864208772778509,9.67436618966071,14.543083252230371,-2.5217831134796103,0.37159901722936,1.9657510769983602
2019-01-17,88860.0,"UBS Initiates Coverage On Align Technology with Buy Rating, Announces $230 Price Target",2.8434667736291797,ALIGN TECHNOLOGY INC,3.48897278308868,6.84158725107888,14.73174501326626,6.01896457374095,6.625755939055409,4.30768909115257
2019-01-04,88860.0,"Morgan Stanley Maintains Equal-Weight on Align Technology, Lowers Price Target to $210",1.04448962956666,ALIGN TECHNOLOGY INC,1.71923916786909,6.18070407217148,17.877986449272758,-8.5790604352951,-11.77004001538509,-11.28714548879989
2019-01-30,91659.0,Allegiant Travel shares are trading higher after the company beat Q4 EPS and sales estimates.,0.59199826791882,ALLEGIANT TRAVEL CO,3.38794514536857,7.435977687124271,9.86956881519014,0.76581775210797,2.64411327861131,2.92301609144178
2019-01-30,91659.0,"Allegiant Travel Q4 EPS $2.56 Beats $2.43 Estimate, Sales $412.114M Beat $410.43M Estimate",0.59199826791882,ALLEGIANT TRAVEL CO,3.38794514536857,7.435977687124271,9.86956881519014,0.76581775210797,2.64411327861131,2.92301609144178
2019-01-10,91659.0,"Allegiant Late Wednesday Reported December ASMs Up 0.1% YoY, RPMs Up 0.3% YoY, Passengers Up 0.6% YoY",3.0417300760745998,ALLEGIANT TRAVEL CO,0.8897386491298599,1.45518051934929,1.26392537143902,4.92672435939312,6.73068192376593,7.974838556359471
2019-01-07,93339.0,Alimera Sees FY18 GAAP Sales $45M vs $43.6M Est.,-1.77777484059333,ALIMERA SCIENCES INC,-0.45248959213495005,-7.160635070643339,-4.93212948119363,0.0,5.88234700262546,25.330727924821712
2019-01-28,28804.0,Macquarie Upgrades Alaska Air Group to Outperform,1.6540631651878301,ALASKA AIRGROUP INC,0.04648811300285,-0.07747624416523001,2.74291692814454,-3.49650233983993,-0.36101021751555,-0.75046842536761
2019-01-25,28804.0,"Alaska, Horizon Air Employees Will Receive Nearly 3.5 Weeks Extra Pay In Bonuses, Totaling $120M In Incentives",-3.49650233983993,ALASKA AIRGROUP INC,1.6540631651878301,1.3862651649853401,2.81978131919973,3.2490968704223597,2.84552786277505,1.41843676183166
2019-01-24,28804.0,"Alaska Air Group Q4 EPS $0.75 Beats $0.71 Estimate, Sales $2.064B Beat $2.06B Estimate",3.2490968704223597,ALASKA AIRGROUP INC,-3.49650233983993,-2.78199749675636,-0.83611329229418,-0.39086928591132,-1.7730519337018298,-1.10214076075065
2019-01-15,28804.0,"Imperial Capital Reiterates Alaska Air As A Top Idea As Firm Believes Alaska Air Will Likely Lead 'industry in unit revenue growth in FY19 considering minimal capacity growth, realizing merger synergies, and successfully executing its revenue initiaves'",-0.12430364731699,ALASKA AIRGROUP INC,0.9645344689488401,-0.88674501371753,0.59117126815264,0.34300158731638997,1.51419411475228,3.50595095353849
2019-01-14,28804.0,"Alaska Air 8-K Shows Dec. RPMs Down 0.4% Year Over Year, ASMs Down 0.3%, Load Factor Down 0.1 Points",0.34300158731638997,ALASKA AIRGROUP INC,-0.12430364731699,-0.62150639634204,0.31074727656799,1.16718905046582,3.1521374846154604,5.75432446689621
2019-01-10,28804.0,"JP Morgan Upgrades Alaska Air Group to Neutral, Announces $67 Price Target",1.96204762905836,ALASKA AIRGROUP INC,1.16718905046582,1.6088274651047298,0.12617976548485,2.5226689875125796,3.42648268292913,3.63333380389419
2019-01-09,28804.0,UPDATE:  Imperial Capital Lowers Alaska Air Target On 'Earnings Mix and Conservative Unit Revenues'; Firm Still Sees Alaska Air Of It's 'Top Ideas As ALK Could Have Significant Upside on Unit Revenues with Modest Capacity Growth Through FY20',2.5226689875125796,ALASKA AIRGROUP INC,1.96204762905836,4.37439886949633,5.78964035185094,0.88157448917627,1.08333583913706,4.35306732134741
2019-01-09,28804.0,"Imperial Capital Maintains Outperform on Alaska Air Group, Lowers Price Target to $90",2.5226689875125796,ALASKA AIRGROUP INC,1.96204762905836,4.37439886949633,5.78964035185094,0.88157448917627,1.08333583913706,4.35306732134741
2019-01-29,76736.0,"Allakos Announces Phase 2 Results Of AK002 In Patients With Cholinergic Urticaria And Symptomatic Dermographism; Results Show 82% Response Rate In Cholinergic Urticaria Patients, 70% In Symptomatic Dermographism Patients",0.33794350456446004,ALKERMES PLC,0.42865704745054,3.21493953695475,-1.13288065551694,-4.46140430867672,-1.60218423620893,0.33908955165178
2019-01-23,79323.0,Allstate Q4 Earnings Preview,0.03493917756713,ALLSTATE CORP,0.41914149187505,1.6882023354370699,7.76574481989889,0.18670206191018002,1.52536465401016,1.56139064257183
2019-01-15,79323.0,"Compass Point Initiates Coverage On Allstate with Buy Rating, Announces $114 Price Target",0.51312684081494,ALLSTATE CORP,0.36803698167203996,1.9707894307258298,3.692262679359,0.41942014358937,0.31123069811049,0.76959999267585
2019-01-30,14558.0,Ally Financial shares are trading higher after the company reported Q4 EPS of $0.92 versus the $0.83 analyst estimate.,5.72896413505077,ALLY FINANCIAL INC,-1.9805708900094001,-0.062307990640099994,0.84040274994774,-2.0510861650109202,-1.7850250825573202,-0.39354725575294996
2019-01-23,90178.0,UBS Initiates Coverage On Alnylam Pharmaceuticals with Neutral Rating,-0.80585358664393,ALNYLAM PHARMACEUTICALS INC,0.9748766198754301,2.1122290530115597,2.1872262723314497,-2.95957531780004,-0.024785186906490002,-0.27200005432732
2019-01-23,90178.0,Alnylam Pharma to Collaborate with CAMP4 Therapeutics to Research Rare Diseases,-0.80585358664393,ALNYLAM PHARMACEUTICALS INC,0.9748766198754301,2.1122290530115597,2.1872262723314497,-2.95957531780004,-0.024785186906490002,-0.27200005432732
2019-01-15,90178.0,Alynylam Pharma shares are trading lower after the company priced 5M share stock offering at $77.50/share.,-4.2489882558584195,ALNYLAM PHARMACEUTICALS INC,0.5344938952475701,-0.5469171697506,1.55375973990556,-5.72262778878212,-5.76492457008513,-0.89644030262502
2019-01-15,90178.0,Alnylam Pharmaceuticals Prices 5M Share Public Offering of Common Stock @$77.50/Share,-4.2489882558584195,ALNYLAM PHARMACEUTICALS INC,0.5344938952475701,-0.5469171697506,1.55375973990556,-5.72262778878212,-5.76492457008513,-0.89644030262502
2019-01-14,90178.0,Alnylam Pharmaceuticals shares are trading lower after the company announced proposed public offering of 5 million shares of common stock.,-5.72262778878212,ALNYLAM PHARMACEUTICALS INC,-4.2489882558584195,-3.999039798299,-5.83193820546674,-0.04486419202294,5.11913662097471,4.42934913928592
2019-01-14,90178.0,Alnylam Pharma Reports Offer Of 5M Shares Of Common Stock,-5.72262778878212,ALNYLAM PHARMACEUTICALS INC,-4.2489882558584195,-3.999039798299,-5.83193820546674,-0.04486419202294,5.11913662097471,4.42934913928592
2019-01-11,90178.0,"UPDATE: Guggenheim Reiterates Alnylam Pharmaceuticals As Top Pick As Firm Continues 'to think the Onpattro launch will go well given the existing pool of identified patients and Onpattro's profile vs. competitors'; Reiterates Buy, $105 Target",-0.04486419202294,ALNYLAM PHARMACEUTICALS INC,-5.72262778878212,-6.7324953779778305,-13.98114784112621,5.16631864011287,4.476221551941291,9.0242172721356
2019-01-16,13284.0,"Mizuho Downgrades Allison Transmission to Neutral, Announces $53 Price Target",-0.35654779057949,ALLISON TRANSMISSION HLDGS INC,1.70490723103284,0.58935511975801,2.44159104043546,0.8673573844134801,0.23123944418819,0.14702727514694
2019-01-29,84656.0,Autoliv Q4 EPS $1.42 Misses $1.80 Estimate,-5.79023659229278,AUTOLIV INC,2.11312901228666,-0.24481690729381,-2.3321703930826403,1.74138080328702,5.19729277193181,7.64405945103634
2019-01-17,84656.0,"Mizuho Downgrades Autoliv to Neutral, Lowers Price Target to $80",0.18031863728538,AUTOLIV INC,2.22422648221254,4.10131474278512,0.9513987845274701,-0.69071492180228,1.45041234260712,2.1444509289680402
2019-01-10,84656.0,UBS Upgrades Autoliv to Buy,0.33727092668414,AUTOLIV INC,-1.7323805019259402,0.55591506587588,4.68002963521514,2.62246206402778,7.98430733558588,9.44064975365428
2019-01-08,84656.0,Autoliv Announces Departure Of CFO,5.22482618689537,AUTOLIV INC,2.62246206402778,4.07347902239949,1.87699144610118,1.34866116568446,5.03162867109296,1.39184159670577
2019-01-04,84656.0,"Baird Downgrades Autoliv to Underperform, Lowers Price Target to $64",3.6339577287435496,AUTOLIV INC,1.34866116568446,7.907438354188829,12.87620581200363,-3.46542000770568,-3.21800075941282,-2.95545341999021
2019-01-09,16738.0,Antero Midstream Partners shares are trading lower after the company provided 2019 financial guidance.,-3.2233905047178197,ANTERO MIDSTREAM CORP,-2.55615748465061,-4.49264077248083,-0.77458870427536,2.53650974482297,5.87301387584056,14.01709690257291
2019-01-08,16738.0,"Antero Midstream Partners Sees FY19 Net Income $475M-$525M, Adj. EBITDA $870M-$920M",2.53650974482297,ANTERO MIDSTREAM CORP,-3.2233905047178197,-8.69565087152873,-6.2968524576836895,3.25396694242954,11.19658469585229,14.22300088856443
2019-01-29,14702.0,UPDATE: RBC Capital Upgrades Applied Materials As Firm Thinks 'expectations are now reset after the Lam Research conference call combined with Apple's pre-announcement',-1.2919896282255598,APPLIED MATERIALS INC,3.6649152636528,2.40837191066263,6.51831871086876,-1.25031359493732,2.32681419010221,12.79510148348535
2019-01-29,14702.0,"RBC Capital Upgrades Applied Materials to Outperform, Raises Price Target to $45",-1.2919896282255598,APPLIED MATERIALS INC,3.6649152636528,2.40837191066263,6.51831871086876,-1.25031359493732,2.32681419010221,12.79510148348535
2019-01-29,14702.0,RBC Upgrades Applied Materials to Outperform from Sector Perform; Raises Price Target to $45 from $38,-1.2919896282255598,APPLIED MATERIALS INC,3.6649152636528,2.40837191066263,6.51831871086876,-1.25031359493732,2.32681419010221,12.79510148348535
2019-01-24,14702.0,Applied Materials shares are trading higher after peer company Lam Research announced better than expected Q2 EPS and revenue results.,10.230248421430591,APPLIED MATERIALS INC,3.62241938710212,3.3315762485172,5.55261356521996,-0.377460103482,-3.92046411091703,-0.66589334228109
2019-01-22,14328.0,"CORRECTION: Bank of America Did Not Issue A Downgrade Of AMC Entertainment, A Prior Headline Had Incorrectly Indicated The Firm Had Downgraded The Stock",-6.5698467195034,A M C ENTERTAINMENT HOLDINGS INC,2.0725367590785,5.033303636419021,4.14507357558724,2.48051304370164,2.55318898909651,1.04821533110592
2019-01-31,12880.0,"Imperial Capital Downgrades AMC Networks to Underperform, Lowers Price Target to $56",1.48338945582509,A M C NETWORKS INC,-0.82618445158004,-1.25515903285953,0.15888523238676,-4.00866754353046,-3.60583773236268,-4.231009244737001
2019-01-17,86814.0,"American National Q4 EPS $0.57 Misses $0.68 Estimate, Sales $18.01M Miss $18.72M Estimate",-0.0906970759388,AMERICAN NATIONAL BANKSHARES INC,-0.60514602810144,-1.3918277581238698,-1.5733750416248402,2.31982674449682,2.82873403677319,2.31982671087007
2019-01-30,90880.0,"Ameriprise Financial Q4 EPS $3.80 Beats $3.71 Estimate, Sales $3.179B Miss $3.2B Estimate",-0.9886282496154299,AMERIPRISE FINANCIAL INC,5.3419854491949,5.41687640023822,8.00466186729562,-0.33664805814623,0.21465857824523,1.33578098355737
2019-01-11,90880.0,"Morgan Stanley Maintains Overweight on Ameriprise Financial, Lowers Price Target to $150",0.0,AMERIPRISE FINANCIAL INC,0.52891261875629,6.7612817169121,7.3607178171887595,0.30062242876738005,1.34000354134744,1.9777100121425
2019-01-09,90880.0,"Barclays Upgrades Ameriprise Financial to Overweight, Lowers Price Target to $135",1.0362658649683,AMERIPRISE FINANCIAL INC,0.30062242876738005,4.56233745281444,5.90627798818421,0.62927417457103,1.09274727548396,6.5080912791944
2019-01-23,14689.0,Aemetis $50M EB-5 Phase II Program Approved By USCIS For Aemetis Riverbank Project,-3.9900004863739,AEMETIS INC,-1.0415571741759702,6.23893215769446,13.06114054018279,-7.40741118788719,-3.8461503957499303,15.60693511502295
2019-01-17,14689.0,Aemetis shares are trading higher after the company's biofuels project was awarded a $12 million California tax waiver.,20.23120820522308,AEMETIS INC,3.84616181254386,-7.692306414015871,-3.8461501565551495,1.16958953440189,1.7647041661564298,-1.6486598417617002
2019-01-17,14689.0,Aemetis Riverbank Advanced Biofuels Project Awarded $12M California Tax Waiver,20.23120820522308,AEMETIS INC,3.84616181254386,-7.692306414015871,-3.8461501565551495,1.16958953440189,1.7647041661564298,-1.6486598417617002
2019-01-10,14689.0,"Aemetis Reports Completion Of Capacity Expansion To 50M Gallons/Year Of Biodiesel From Lower Cost, High FFA Feedstock",10.160894691944119,AEMETIS INC,15.723681449890131,36.84210135268848,26.3157876132615,-1.44285820424556,2.80136488644884,0.058014012194140006
2019-01-08,76282.0,AutoNation Announces Restructuring and Cost Savings Plan to Reduce Costs by ~$50M,-3.9298977702856,AUTONATION INC DEL,2.01768800616264,1.85184677646308,0.69098958284776,1.64642538875341,4.46602109916545,4.46602109916545
2019-01-28,14714.0,"Arista Networks shares are trading lower after NVIDIA cut guidance, citing gaming and data center weakness.",-5.2538886666297895,ARISTA NETWORKS INC,-4.1333869099616996,1.44435515213448,6.43692439190426,0.35769378300756,2.2358186487675398,1.91487904651228
