custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3966,DIREXION SHARES E T F TRUST,Bank Bears Beckon Again,4,decrease,0.75,0.6,,132,34,0,2019-03-26,92813.0,0.9307150729000568,-7.238881260439256,-7.445711183224724,0.7056420668959618,7.303966869520417,5.602534020811456,-3.2032,-1.2687,-2.5409,0.76,0.17,0.46,0.009,-1.2811159999999997,-0.3487,-1.2533,0.7144,-1.8708,-0.3593,-0.2169,-0.2031,0.7429,0.1928,0.2828
3974,F T I CONSULTING INC,FTI Consulting Reports Creation Of Digital Subscriptions Lab In Partnership With Google News,4,increase,0.75,0.6,,136,29,2,2019-03-26,83509.0,0.0131923268781974,2.6003182853658213,1.2803606045235003,0.2445324091240763,-1.3106804374426906,-0.7665407018797699,2.6697,1.9611,0.929,0.76,0.17,0.46,0.009,1.9546600000000005,0.4687,1.4533,-1.0707,0.2392,-0.1426,0.7983,-0.3836,-0.958,-0.8684,-0.3073
3982,FACTSET RESEARCH SYSTEMS INC,"FactSet Sees FY19 Adj. EPS $9.50-$9.65, GAAP Sales $1.41B-$1.45B",4,increase,0.75,0.6,,154,33,2,2019-03-26,83597.0,-1.3235930353403091,1.5225335659177386,3.511974755712699,-0.4135695286095142,-3.6109275438176542,-1.3640183627586675,5.4502,4.8,0.86,0.76,0.17,0.46,0.009,4.787599999999999,-0.9026,0.4266,0.8015,-0.6042,0.3449,0.7028,0.044,-0.4884,1.1044,0.1969
3990,FACTSET RESEARCH SYSTEMS INC,"FactSet Research Systems Q2 Adj. EPS $2.42 Beats $2.33 Estimate, Sales $354.9M Miss $356.22M Estimate",4,uncertain,0.6,0.3,,156,34,1,2019-03-26,83597.0,-1.3235930353403091,1.5225335659177386,3.511974755712699,-0.4135695286095142,-3.6109275438176542,-1.3640183627586675,5.4502,4.8,0.86,0.76,0.17,0.46,0.009,4.787599999999999,-0.9026,0.4266,0.8015,-0.6042,0.3449,0.7028,0.044,-0.4884,1.1044,0.1969
3998,FUEL TECH INC,Fuel Tech Wins Air Pollution Control Contracts Worth $2.7M,4,increase,0.75,0.6,,130,33,2,2019-03-26,79586.0,2.034881711006165,8.139533834467771,62.7906919511424,12.121215462684631,21.710530118912796,40.15151282594067,-7.027,-7.5024,0.5551,0.76,0.17,0.46,0.009,-7.457876000000001,2.3034,-0.2423,-5.2414,4.7018,5.7018,17.5635,-1.4948,10.7955,13.2748,3.3285
4006,FIRST UNITED CORP,Driver Management Company Requests First United Retain Financial Advisors And Explore A Sale,4,increase,0.75,0.6,,131,33,2,2019-03-26,77889.0,0.684534665197134,-1.1979519928845273,1.597254822936134,0.2386575564742088,-3.4482781975419763,-3.559132310197677,4.3452,3.9558,0.5036,0.76,0.17,0.46,0.009,3.953464,0.9273,-1.1205,-1.6647,-0.5044,0.2468,0.6518,-0.1145,1.3045,-0.7312,1.4489
4014,GANNETT CO INC,"Gannett Reports Filing Of Proxy Statement, Mails Letter To Shareholders, Urges Vote FOR All 8 Independent Director Nominees On WHITE Proxy Card",4,increase,0.7,0.5,,152,33,2,2019-03-26,14490.0,-0.4520812537521124,-4.06872281998748,-1.356243791002287,-2.441156841814518,-5.808085301092747,-5.808085301092747,-1.1617,-1.6387,0.6176,0.76,0.17,0.46,0.009,-1.640076,-0.1523,-1.805,-3.5636,0.9597,-0.6335,1.1352,0.7045,1.1318,-0.2434,-0.2569
4022,GREEN DOT CORP,Analyst: Apple's New Credit Card Bodes Well For Green Dot,4,increase,0.8,0.6,,130,29,2,2019-03-26,11664.0,-0.4886219277977943,3.622580602984149,4.128055298629896,3.7938065826892857,-1.596777190712284,0.3123947696774598,-2.7209,-3.9991,1.6881,0.76,0.17,0.46,0.009,-4.012855999999999,0.3464,1.5561,-0.6585,0.08,-0.5732,0.1092,-1.3464,0.2466,-0.015,0.7809
4030,GILDAN ACTIVEWEAR INC,"Gildan Says Was Unsuccessful In Efforts To Sell Heritage Business As Going Concern, Receiver Appointed Filed Motion For Approval Of Orderly Wind Down Of Operations",4,decrease,0.85,0.7,,155,34,0,2019-03-26,86121.0,-1.104051060974598,1.545684317547957,1.186862686476009,0.6853070110082626,0.6577085421063611,1.5201747295496393,-1.3613,-1.7915,0.5575,0.76,0.17,0.46,0.009,-1.7939999999999998,-0.8343,-0.184,-0.0487,1.0641,0.5378,-0.8981,0.6494,-0.9549,0.1365,0.4364
4038,GILDAN ACTIVEWEAR INC,Gildan Sees $!9M-$23M Charge In Q1 Related To 'impairment of a trade receivable from Heritage Sportswear',4,decrease,0.75,0.6,,154,34,0,2019-03-26,86121.0,-1.104051060974598,1.545684317547957,1.186862686476009,0.6853070110082626,0.6577085421063611,1.5201747295496393,-1.3613,-1.7915,0.5575,0.76,0.17,0.46,0.009,-1.7939999999999998,-0.8343,-0.184,-0.0487,1.0641,0.5378,-0.8981,0.6494,-0.9549,0.1365,0.4364
4046,GILDAN ACTIVEWEAR INC,Gildan Cuts Q1 Adj. EPS Guidance From $0.24-$0.26 To $0.14-$0.16 vs $0.25 Estimate,4,decrease,0.85,0.7,,157,34,0,2019-03-26,86121.0,-1.104051060974598,1.545684317547957,1.186862686476009,0.6853070110082626,0.6577085421063611,1.5201747295496393,-1.3613,-1.7915,0.5575,0.76,0.17,0.46,0.009,-1.7939999999999998,-0.8343,-0.184,-0.0487,1.0641,0.5378,-0.8981,0.6494,-0.9549,0.1365,0.4364
4054,GILDAN ACTIVEWEAR INC,UPDATE: Gildan Cuts FY19 Adj. EPS Guidance From $2-$2.10 To $1.90-$2 vs $2.07 Estimate,4,decrease,0.85,0.7,,155,34,0,2019-03-26,86121.0,-1.104051060974598,1.545684317547957,1.186862686476009,0.6853070110082626,0.6577085421063611,1.5201747295496393,-1.3613,-1.7915,0.5575,0.76,0.17,0.46,0.009,-1.7939999999999998,-0.8343,-0.184,-0.0487,1.0641,0.5378,-0.8981,0.6494,-0.9549,0.1365,0.4364
4062,GILDAN ACTIVEWEAR INC,Gildan Cuts FY19 Guidance,4,decrease,0.85,0.7,,130,34,0,2019-03-26,86121.0,-1.104051060974598,1.545684317547957,1.186862686476009,0.6853070110082626,0.6577085421063611,1.5201747295496393,-1.3613,-1.7915,0.5575,0.76,0.17,0.46,0.009,-1.7939999999999998,-0.8343,-0.184,-0.0487,1.0641,0.5378,-0.8981,0.6494,-0.9549,0.1365,0.4364
4070,GILEAD SCIENCES INC,"Gilead Reports Japan's Ministry of Health, Labour, Welfare Approves Co.'s Biktarvy For Treatment Of HIV-1 Infection",4,increase,0.8,0.6,,150,29,2,2019-03-26,77274.0,-0.9028611704707146,3.113325203976225,2.8798234745870843,0.0313634285703301,-1.7405997199941623,-1.2538663014910356,0.7054,0.0065,0.8949,0.76,0.17,0.46,0.009,0.0162759999999999,-0.4644,-0.3146,1.4827,0.2742,0.5809,0.3863,0.0924,0.5815,-0.3174,-1.3509
4078,GOLD RESOURCE CORP,Gold Resource Reports Its Nevada Mining Unit's Exploration Plans Include Targeted Expansion Of Isabella Pearl Open Pit Deposit,4,increase,0.75,0.6,,137,33,2,2019-03-26,12049.0,-2.44499109685421,-4.1564808875211305,0.2444925638260375,5.94315305352211,3.797464585198851,4.591832171156152,-0.2439,-0.3951,0.1893,0.76,0.17,0.46,0.009,-0.396768,-2.3594,-1.3383,-0.3746,-2.7505,2.3474,-1.0727,0.9896,-0.0971,1.7624,2.8511
4086,GOPRO INC,IPOs: Do They Live Up To The Hype?,4,uncertain,0.6,0.3,,126,25,1,2019-03-26,14694.0,0.3044137032702565,0.9132410966885997,1.369858113332434,1.5527935698628426,0.153135542610161,1.5527935214897814,0.4587,-0.6025,1.3709,0.76,0.17,0.46,0.009,-0.592184,0.9808,-1.6211,-1.2518,-0.7687,1.1284,0.0633,-0.1282,-0.5862,-1.6182,2.1232
4094,HORIZON BANCORP INC,Horizon Bancorp Filing Shows Registration For ~6.56M Share Common Stock Offering Via Selling Shareholders,4,decrease,0.7,0.5,,146,25,0,2019-03-26,11565.0,-0.124846794642508,0.8739038434295798,0.8041749193664627,0.9677394293248652,-4.222769526091142,-4.5149469826781585,2.3642,1.8511,0.658,0.76,0.17,0.46,0.009,1.85512,0.1951,0.1693,-0.315,0.0827,-0.4084,-0.2515,1.0395,1.0574,-0.6102,-1.5918
4102,WARRIOR MET COAL INC,Warrior Met Coal Announces Up to $299M of Buybacks and Special Dividends,4,increase,0.75,0.6,,141,33,2,2019-03-26,16653.0,5.087104812264442,8.083622555154069,5.365850140453343,1.5997184440493584,-0.418121357774448,-0.8671522429194334,0.4199,-0.4026,1.0596,0.76,0.17,0.46,0.009,-0.3943960000000001,5.6079,0.3614,-0.7074,0.9736,-0.1501,-1.113,-0.9036,0.003,1.3972,-2.3667
4110,ISHARES TRUST,"Pres Trump Advisor Kellyanne Conway Says Admin. Wants To Act On Drug Prices, Says Trump Will Cooperate With Democrats On Topic",4,uncertain,0.6,0.3,,142,34,1,2019-03-26,88893.0,-1.386747695505619,2.2568638154441656,2.057460817290613,0.1386720221489668,-3.2598030774923625,-4.294045419561698,1.8556,0.9366,1.1991,0.76,0.17,0.46,0.009,0.935284,-0.7962,0.1153,1.3352,-1.3486,0.8635,0.2611,-0.6435,1.0502,-0.5326,-0.8382
4118,I C I C I BANK LTD,"ICICI shares are trading higher after the company's Board announced it would consider the approval of the audited financial results for the quarter and a recommendation of a dividend for the year ending March 31, 2019.",4,increase,0.8,0.6,,164,29,2,2019-03-26,87662.0,0.0889700080733746,2.6690408419099754,-7.46346096036632e-08,-0.902530550956726,-3.430082276588897,-3.7686268109696,2.3679,1.8333,0.6925,0.76,0.17,0.46,0.009,1.8326,0.4262,1.1343,-0.0396,-0.8553,0.7232,-1.5714,-2.1539,0.551,-1.6612,1.9405
4126,IMMUCELL CORP,"ImmuCell Reports Commencement Of Common Stock Offering, No Size Disclosed",4,uncertain,0.6,0.3,,134,34,1,2019-03-26,11292.0,-11.443427205085754,-4.850381855232433,-5.744938526947518,0.8058409206569195,-0.1417202634456549,-0.6374570411416758,-3.3525,-3.6494,0.3761,0.76,0.17,0.46,0.009,-3.647336,-11.2644,9.5492,-2.3797,-0.531,0.0122,-2.5751,1.2722,-5.8299,5.3509,0.934
4134,INOVIO PHARMACEUTICALS INC,Inovio Pharmaceuticals shares are trading higher after Cantor Fitzgerald initiated coverage on the stock with an Overweight rating.,4,increase,0.8,0.6,,151,29,2,2019-03-26,86444.0,-2.9490651562809944,-0.8042887072677751,5.361931637741391,0.0,-2.688175812363625,0.5555550923643127,3.0387,1.9912,1.3231,0.76,0.17,0.46,0.009,2.024144,-2.2965,-0.005,1.5455,-2.7426,0.3307,3.9454,0.5096,1.0888,1.6496,-1.6172
4142,INOVIO PHARMACEUTICALS INC,Cantor Fitzgerald Initiates Coverage On Inovio Pharmaceuticals with Overweight Rating,4,increase,0.75,0.6,,144,29,2,2019-03-26,86444.0,-2.9490651562809944,-0.8042887072677751,5.361931637741391,0.0,-2.688175812363625,0.5555550923643127,3.0387,1.9912,1.3231,0.76,0.17,0.46,0.009,2.024144,-2.2965,-0.005,1.5455,-2.7426,0.3307,3.9454,0.5096,1.0888,1.6496,-1.6172
4150,RENAISSANCE CAPITAL GREENWICH FD,Lyft To Price Shares Above Targeted Range Of $62 To $68 In IPO,4,increase,0.75,0.6,,144,33,2,2019-03-26,14222.0,-1.2151094153523443,1.9704382917274277,0.7553350756078325,0.0214221960050053,-3.418998872096679,-1.7799326407760052,0.3295,-0.5529,1.1523,0.76,0.17,0.46,0.009,-0.5552480000000001,-0.648,0.5203,-0.3736,0.2108,0.2103,0.1428,-1.6037,-0.2079,-0.5585,0.5163
4158,ISHARES TRUST,This Leveraged ETF Is Nailing It,4,increase,0.8,0.7,,125,33,2,2019-03-26,91220.0,2.107066288590431,0.7687940411385652,4.214121779098523,2.2099509835243225,1.4722925570122447,3.779163407760211,-0.0854,-0.7426,0.8572,0.76,0.17,0.46,0.009,-0.745872,2.5267,-1.5759,-1.0768,-0.5333,-0.0244,0.7834,1.9727,1.0333,-0.0208,-0.7549
4166,JAZZ PHARMACEUTICALS PLC,UPDATE: Jazz Says 'Two patients experienced serious adverse events (SAEs) that were considered by the investigator to be treatment related.',4,decrease,0.75,0.6,,154,34,0,2019-03-26,92096.0,0.5492896307259798,3.0467291450018363,2.599973160906477,0.2342547988519072,0.654267016105603,2.508041289599139,-0.2775,-0.7204,0.5645,0.76,0.17,0.46,0.009,-0.71552,0.8225,1.8442,1.6363,-0.6724,-1.5501,-0.7199,2.1495,0.7134,-0.7088,-2.0754
4174,JAZZ PHARMACEUTICALS PLC,"UPDATE: Jazz Pharma Says 'treatment-emergent adverse events that occurred in ≥5% of patients who received JZP-258 were headache, nausea, dizziness, cataplexy, nasopharyngitis, decreased appetite, influenza, diarrhea and vomiting'",4,decrease,0.75,0.6,,182,34,0,2019-03-26,92096.0,0.5492896307259798,3.0467291450018363,2.599973160906477,0.2342547988519072,0.654267016105603,2.508041289599139,-0.2775,-0.7204,0.5645,0.76,0.17,0.46,0.009,-0.71552,0.8225,1.8442,1.6363,-0.6724,-1.5501,-0.7199,2.1495,0.7134,-0.7088,-2.0754
4182,JAZZ PHARMACEUTICALS PLC,"Jazz Pharma Reports Top-Line Results from Phase 3 Study of JZP-258 in Adult Narcolepsy Patients with Cataplexy and Excessive Daytime Sleepiness: Achieved Primary, Key Secondardy Endpoints",4,increase,0.8,0.6,,174,29,2,2019-03-26,92096.0,0.5492896307259798,3.0467291450018363,2.599973160906477,0.2342547988519072,0.654267016105603,2.508041289599139,-0.2775,-0.7204,0.5645,0.76,0.17,0.46,0.009,-0.71552,0.8225,1.8442,1.6363,-0.6724,-1.5501,-0.7199,2.1495,0.7134,-0.7088,-2.0754
4190,JOHNSON & JOHNSON,J&J's Janssen Reports Submission Of Application For Darzalex Combo Thearpy,4,increase,0.75,0.6,,137,33,2,2019-03-26,22111.0,0.093807908706367,-0.6206253327584066,-2.1649706744987673,-0.2191242761909961,-1.0789322446100091,-0.4952965870423931,1.4347,0.9562,0.6161,0.76,0.17,0.46,0.009,0.9574640000000002,0.3929,-0.1248,0.2365,-1.3295,-0.8929,-0.5654,-1.2892,0.1339,-0.0865,-0.0498
4198,JOHNSON & JOHNSON,"Genmab Reports FDA Submission Of Supplemental Biologics License Application For Daratumumab In Combo With Bortezomib, Thalidomide, Dexamethasone, Says J&J Sees Publishing Detailed Data From Phase 3 CASSIOPEIA Study This Year",4,increase,0.7,0.6,,177,29,2,2019-03-26,22111.0,0.093807908706367,-0.6206253327584066,-2.1649706744987673,-0.2191242761909961,-1.0789322446100091,-0.4952965870423931,1.4347,0.9562,0.6161,0.76,0.17,0.46,0.009,0.9574640000000002,0.3929,-0.1248,0.2365,-1.3295,-0.8929,-0.5654,-1.2892,0.1339,-0.0865,-0.0498
4206,K B HOME,KB Home Trades Higher Following Q1 Earnings Beat,4,increase,0.8,0.6,,124,33,2,2019-03-26,70092.0,2.6993339881300926,0.2906964162588954,2.491696100206653,5.015403777360916,4.9230804325566035,7.765242451268506,0.8798,0.2843,0.8047,0.76,0.17,0.46,0.009,0.259228,3.0927,-0.3118,-2.8824,-0.9853,-0.092,0.7569,3.0688,1.2671,-1.677,-1.5422
4214,K B HOME,"KB Home Q1 EPS $0.31 Beats $0.26 Estimate, Sales $811.483M Miss $831.24M Estimate",4,uncertain,0.6,0.3,,144,25,1,2019-03-26,70092.0,2.6993339881300926,0.2906964162588954,2.491696100206653,5.015403777360916,4.9230804325566035,7.765242451268506,0.8798,0.2843,0.8047,0.76,0.17,0.46,0.009,0.259228,3.0927,-0.3118,-2.8824,-0.9853,-0.092,0.7569,3.0688,1.2671,-1.677,-1.5422
4222,KANDI TECHNOLOGIES GROUP INC,"Kandi Technologies shares are trading lower after the company filed an S-3 filing; registering certain stockholders to sell, from time to time, up to 7.64 million shares in a common stock offering.",4,decrease,0.75,0.6,,167,34,0,2019-03-26,92589.0,3.564729169011116,6.941836653651734,5.440900023630468,-11.078720539808272,-16.323732147759472,-17.45602160814863,-12.623,-13.4987,1.1367,0.76,0.17,0.46,0.009,-13.495892,4.1241,1.3302,-0.9775,0.3517,-0.1246,-0.8515,2.4185,-1.1238,1.625,-3.8442
4230,LILLY ELI & CO,"Eli Lilly Announces Collaboration with ImmuNext to Develop Medicines for Autoimmune Diseases, Eli Lilly to Make a $40M Upfront Payment",4,increase,0.75,0.6,,151,33,2,2019-03-26,50876.0,-1.7172949388623238,-1.297509362672189,-2.885060294432229,1.223688293248415,1.2158036318663967,1.3342629975567455,0.8855,0.4098,0.6047,0.76,0.17,0.46,0.009,0.4169279999999999,-1.4239,-0.1121,0.2174,-1.2847,0.2296,-1.927,-1.2555,0.7836,0.0767,0.4293
4238,EL POLLO LOCO HOLDINGS INC,El Pollo Loco Names Miguel Lozano COO,4,uncertain,0.6,0.3,,135,34,1,2019-03-26,14812.0,1.0886496864259243,-3.810262666461483,-2.3328089320783563,0.4709609318524599,-1.2345666172170922,-0.4665587356870837,0.4687,0.1027,0.4517,0.76,0.17,0.46,0.009,0.116408,1.3055,-0.0338,-0.3813,-4.078,-1.4226,-0.6101,2.1851,0.0942,-0.3596,0.0118
4246,LIPOCINE INC,Lipocine Reports Acceptance Of Abstract Of Late-Breaker Presentation On LPCN 1144 Results As Part Of EASL,4,increase,0.7,0.6,,145,33,2,2019-03-26,14545.0,1.826482266187668,5.936067382840315,0.456620685667608,-1.136367954313755,0.2304089865166059,-1.1363680143836152,0.6897,0.7777,-0.1634,0.76,0.17,0.46,0.009,0.8048839999999999,1.7358,4.53,-0.7819,-0.7067,1.2915,-0.3896,-1.7059,0.5445,-3.7202,0.0749
4254,MACYS INC,ADW Capital's Adam Wyden Sends Letter To Select Interior Concepts Board Seeking Sale Of Co.,4,uncertain,0.6,0.3,,133,34,1,2019-03-26,77462.0,1.6715403646230698,3.092351563790774,4.7638920513923155,2.359507232904434,-0.7074494738976256,0.9733448973257453,0.2934,-0.4091,0.8971,0.76,0.17,0.46,0.009,-0.3973960000000001,2.1111,-0.9409,-1.2652,0.7438,0.8525,-0.4966,5.425,-2.4009,0.5859,-1.7423
4262,MASTERCARD INC,Mastercard to Invest $300M in Network International's London IPO,4,increase,0.75,0.6,,132,33,2,2019-03-26,91233.0,-0.3300565993413329,2.559047203668041,1.2643094698124413,-0.1473376411013305,-2.3105936225011225,0.230544491619633,1.2455,0.166,1.4148,0.76,0.17,0.46,0.009,0.1612520000000001,0.3684,0.4286,-0.6963,-0.1695,0.1485,-0.5324,-1.4829,-0.5142,-0.1373,0.7671
4270,MCDONALDS CORP,"Baird Maintains Outperform, $196 Target On McDonald's As Firm Sees 'strategic value related to the opportunity to integrate Dynamic Yield's personalization engine to accelerate MCD's digital growth initiatives and elevate the customer experience'",4,increase,0.75,0.6,,168,33,2,2019-03-26,43449.0,0.0160010560648515,0.4640549740086541,1.3868178147488752,-0.5834785755723715,-0.3487653066814644,0.4054711424560375,0.9477,0.6484,0.3789,0.76,0.17,0.46,0.009,0.650736,0.1964,0.8457,0.0141,-1.25,-0.0123,-0.1162,0.7234,0.2314,-0.4917,0.3555
4278,MCDONALDS CORP,"McDonald's Buys Dynamic Yield To Enhance In-Store, Drive-Thru Experience",4,increase,0.8,0.6,,139,33,2,2019-03-26,43449.0,0.0160010560648515,0.4640549740086541,1.3868178147488752,-0.5834785755723715,-0.3487653066814644,0.4054711424560375,0.9477,0.6484,0.3789,0.76,0.17,0.46,0.009,0.650736,0.1964,0.8457,0.0141,-1.25,-0.0123,-0.1162,0.7234,0.2314,-0.4917,0.3555
4286,MCCORMICK & CO INC,McCormick Reaffirms FY19 Guidance,4,uncertain,0.6,0.3,,130,34,1,2019-03-26,52090.0,1.3965318910777569,3.8868973339804658,5.858072232589118,1.095734816044569,0.4536529556386171,3.257043820479999,0.9935,0.6176,0.485,0.76,0.17,0.46,0.009,0.6159000000000001,1.63,0.6861,0.9632,-0.7834,0.4536,-0.0067,0.4211,0.043,0.8667,0.3176
4294,MCCORMICK & CO INC,McCormick Reaffirms FY19 Guidance,4,uncertain,0.6,0.3,,130,34,1,2019-03-26,52090.0,1.3965318910777569,3.8868973339804658,5.858072232589118,1.095734816044569,0.4536529556386171,3.257043820479999,0.9935,0.6176,0.485,0.76,0.17,0.46,0.009,0.6159000000000001,1.63,0.6861,0.9632,-0.7834,0.4536,-0.0067,0.4211,0.043,0.8667,0.3176
4302,MCCORMICK & CO INC,"McCormick & Co Q1 EPS $1.12 Beats $1.03 Estimate, Sales $1.232B Miss $1.24B Estimate",4,uncertain,0.6,0.3,,153,34,1,2019-03-26,52090.0,1.3965318910777569,3.8868973339804658,5.858072232589118,1.095734816044569,0.4536529556386171,3.257043820479999,0.9935,0.6176,0.485,0.76,0.17,0.46,0.009,0.6159000000000001,1.63,0.6861,0.9632,-0.7834,0.4536,-0.0067,0.4211,0.043,0.8667,0.3176
4310,MCCORMICK & CO INC,"McCormick & Co Q1 EPS $1.12 Beats $1.03 Estimate, Sales $1.232B Miss $1.24B Estimate",4,uncertain,0.6,0.3,,153,34,1,2019-03-26,52090.0,1.3965318910777569,3.8868973339804658,5.858072232589118,1.095734816044569,0.4536529556386171,3.257043820479999,0.9935,0.6176,0.485,0.76,0.17,0.46,0.009,0.6159000000000001,1.63,0.6861,0.9632,-0.7834,0.4536,-0.0067,0.4211,0.043,0.8667,0.3176
4318,ALTRIA GROUP INC,Cronos Group Reports 250% Revenue Growth In Q4,4,uncertain,0.6,0.3,,131,34,1,2019-03-26,13901.0,-1.2800272554159164,-0.5961777746708252,-3.366646084635483,1.1266114190220833,0.7535778201414267,2.941512728455953,0.8488,0.5297,0.4016,0.76,0.17,0.46,0.009,0.534584,-1.0882,0.5379,0.9951,-0.0069,-1.7895,-4.9048,1.0617,0.0921,0.8893,-0.0597
4326,MODEL N INC,"Model N Has Happy Customers And Good Pipeline Momentum, Oppenheimer Says",4,increase,0.8,0.6,,129,33,2,2019-03-26,13816.0,0.0,-1.8749995004561315,-3.238634558638742,2.290072664618492,-0.9664587901163312,0.4613604494578149,1.0333,0.6556,0.4906,0.76,0.17,0.46,0.009,0.6514440000000002,0.2363,-0.6,-0.2626,-1.3098,-0.7916,-0.9373,-1.3761,0.2988,-0.3976,0.8054
4334,MOLINA HEALTHCARE INC,Molina Healthcare shares are trading lower after the Department of Justice filed a motion for the Affordable Care Act to be struck down and Nancy Pelosi plans to release legislation to clean up Affordable Care Act exchanges.,4,decrease,0.75,0.6,,157,34,0,2019-03-26,89781.0,2.2041279822587967,9.58451361711914,11.81936778847521,-1.5360458754003048,-2.737876935641037,1.1572406467954766,-9.7206,-10.6175,1.1314,0.76,0.17,0.46,0.009,-10.589464,2.7608,3.3859,1.946,0.5311,-1.3409,1.3447,-0.0862,0.8162,-0.0147,-0.5367
4342,MOSAIC CO NEW,Berenberg Initiates Coverage On The Mosaic with Hold Rating,4,uncertain,0.6,0.2,,131,34,1,2019-03-26,90386.0,0.681303208693862,4.125662933566043,3.8607133713076225,0.2979513024911284,-4.840985886665572,-4.435770151328223,-1.8938,-2.8022,1.1816,0.76,0.17,0.46,0.009,-2.800816,1.2631,1.6559,-0.2859,0.5073,-1.1358,-0.8775,1.0788,0.0883,-0.3558,-0.7174
4350,MERCK & CO INC NEW,Merck Shares Unaffected As Traders Circulate Business Insider Interview From Mon. Highlighting CEO Hinted He Could Step Down,4,uncertain,0.6,0.3,,145,34,1,2019-03-26,22752.0,-0.7597651332616806,0.3497357904772569,-2.5566754038642947,0.0729099032469093,-0.7233255333358946,0.3289432037357986,0.6922,0.1904,0.6474,0.76,0.17,0.46,0.009,0.191176,-0.445,0.1418,0.2091,-0.6435,-0.0844,-0.2255,-1.7346,-1.2088,-0.3093,0.2286
4358,MORGAN STANLEY DEAN WITTER & CO,"Oppenheimer Maintains Outperform on Morgan Stanley, Raises Price Target to $61",4,increase,0.8,0.6,,148,29,2,2019-03-26,69032.0,-1.2177701108157637,4.345748985734277,5.6828968178060935,-1.1265609413385391,-4.358917441103227,-4.136646295859181,1.5273,0.6184,1.1693,0.76,0.17,0.46,0.009,0.6296320000000002,-0.6421,0.8817,-0.1307,1.7611,0.4388,1.2301,1.0062,-0.6884,0.0745,-0.8535
4366,NORTHERN DYNASTY MINERALS LTD,Northern Dynasty Reports $2.4M Private Placement Of ~3.77M Shares At $0.64/Share,4,increase,0.7,0.3,,155,33,2,2019-03-26,90443.0,-4.953652247786522,-10.196016957799836,-8.88922555845495,1.937270164489746,-1.4712487395673437,-3.041824317850617,-0.7391,-1.6114,1.1301,0.76,0.17,0.46,0.009,-1.606976,-4.3976,-2.6278,-2.46,-3.9397,0.7313,9.11,-2.4794,-1.707,-1.9443,-1.5779
