headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Bio-Rad Laboratories Q4 Adj. EPS $2.13 Beats $1.50 Estimate, Sales $617.5M Down From $620.433M YoY",2019-02-28,BIO,2019-02-28 21:43:00+00:00,BIO RAD LABORATORIES INC,61516.0,09057220,-0.01127777062356472,0.17168700695037842,0.15463276128377768,0.15289779917098634,0.11701739661377997,0.1512366259360307,0.12949434699111984,0.08294574719442416,0.004104500636458397,-0.00446919193238926,-0.0009845384642516164,0.004583119461226692,0.06156522293053701,0.1591572370739871,-0.0027661874734754566,0.0002320091152796522,0.009201286360621452,0.01631925813853741,0.01108180359005928,0.01066215336322784,-0.01947620324790478,0.004664774052798748,0.003370006335899234,0.01701745763421059,0.001761378953233361,0.01399270072579384,0.0,0.01004262268543243,-0.002002852503210306,-0.004157123155891895,-0.007629174739122391,-0.02081527560949326,-0.01348042488098145,0.01719343289732933,-0.01668138988316059,0.01426207646727562,0.009473051875829697,0.02954544685781002,-0.01844332739710808,0.01400179881602526,0.01166194118559361,0.002545973286032677,0.004867399111390114,0.01965604163706303,0.02003444917500019,-0.003712223609909415,-0.004403454251587391,0.0004082577361259609,0.005577418487519026,-0.004599517676979303,-0.001970702316612005,0.004698049277067184,-0.01057195477187634,0.01965750008821487,-0.008732369169592857,-0.02480181306600571,-0.04085890203714371,-0.006375460885465145,0.003864373313263059,0.02513078786432743,-0.0007085595862008631,0.01184070855379105,0.01212245598435402,0.005053971894085407,0.004477572161704302,-0.002125996397808194,-0.007284705992788076,0.01467643119394779,-0.01043879333883524,0.004757325164973736,-0.004871964920312166,0.004757981281727552,-0.001235384843312204,0.006390489637851715,0.009354055859148502,-0.31,0.02,-0.24,0.01,61516,252,-1.1278%,0.0001,0.9127,0.2139,-0.2067,1.2225%,1.6006%,41.6600%,-0.9093%,15
"Banco Latinoamericano Q4 EPS $0.52 Beats $0.43 Estimate, Sales $34.1M Miss $35M Estimate",2019-02-28,BLX,2019-02-28 12:13:00+00:00,BANCO LATINOAMERICANO DE CO EX S,77920.0,P1699413,0.138193741440773,0.021510552614927292,0.001434067536065342,-0.012428308540234911,-0.042542990330962316,-0.023238782187801954,0.008929991913855684,0.008623399150459177,-0.005949195008724817,-0.01606001801692991,-0.02596723141420887,-0.03007923817686886,-0.010764302431705008,0.003823032947876115,0.018282551319165563,-0.02129634097218513,-0.02885518968105316,0.00146121671423316,0.008754879236221313,0.01157183106988668,-0.0009533106931485236,-0.02194652147591114,-0.04097561538219452,-0.002034537494182587,0.005096761975437403,0.0,0.0,-0.001014125300571322,0.02233495563268661,0.0009930714732035995,0.01984125189483166,-0.00194547709543258,0.008771944791078568,0.002898524748161435,-0.009633948095142841,-0.01945523545145988,0.002976163988932967,0.0133531391620636,0.005524701904505491,0.00955183245241642,0.01730772294104099,-0.004725915845483541,0.01329537946730852,0.01874412409961224,0.01563938148319721,0.06431160122156143,0.004255335312336683,-0.02627122215926647,-0.02697993628680706,-0.003577813971787691,0.002692974172532558,-0.01790508627891541,0.002734706737101078,0.007272720336914063,-0.01173286233097315,-0.01369859557598829,-0.01203704718500376,0.01499529927968979,-0.01200370397418737,0.02056077308952808,0.002289342228323221,-0.003197793383151293,-0.03024747222661972,-0.03402643278241158,-0.01761255413293839,-0.01892426051199436,-0.01421323232352734,-0.0262615978717804,0.08196717500686646,-0.01368518080562353,-0.003964317496865988,-0.002985048107802868,-0.03293421864509583,0.04747162759304047,-0.004926033318042755,-0.31,0.02,-0.24,0.01,77920,252,13.8194%,-0.0008,0.4965,0.1825,0.349,1.9860%,2.0427%,5.4721%,14.0684%,13
"Bristol-Myers Offers Response To Starboard Letter, Says Welcomes Opinions Of All Shareholders, Will Review Firm's Letter, Respond In Due Course",2019-02-28,BMY,2019-02-28 17:01:00+00:00,BRISTOL MYERS SQUIBB CO,19393.0,11012210,0.01373627875000238,0.030197471380233765,0.026906685700419875,0.041424687961792106,-0.002903630674021551,-0.03426249579624041,-0.09998248402385079,-0.08592273603714973,0.01594894751906395,0.006120385285579122,-0.00039232021083890345,-0.0066276829348757005,0.025145848163218742,0.06233057876650783,-0.011094881257042721,0.01703794673085213,-0.00283506722189486,-0.00801234319806099,0.003908225800842047,-0.01453406643122435,-0.01896237023174763,0.003221447812393308,0.003746304428204894,0.006398338824510574,-0.01430466026067734,0.002687511267140508,0.01608143746852875,-0.01978369802236557,0.004709344357252121,-0.0001338490255875513,0.004286092706024647,0.009069088846445084,-0.01004496589303017,-0.0168224573135376,-0.01086370274424553,0.00274580717086792,0.004928814247250557,0.005177074111998081,0.01870432309806347,0.0103778438642621,-0.007374310865998268,0.001857248484157026,0.02065685018897057,-0.0114167733117938,-0.01732283085584641,-0.001869650091975927,-0.001873152214102447,-0.008847132325172424,-0.0040573850274086,-0.002172678243368864,0.01034287549555302,-0.001212235190905631,0.02354530245065689,-0.01242731977254152,-0.007764313369989395,-0.005396674387156963,-0.02170372195541859,0.009983271360397339,-0.001922012539580464,0.009078455157577991,-0.008996778167784214,-0.00385142769664526,-0.06103283911943436,0.004411809612065554,-0.05387994274497032,0.02847409807145596,-0.03520909324288368,0.03742972388863564,-0.0003006109909620136,0.02255639061331749,-0.005882375407963991,0.01715981774032116,-0.04159395769238472,-0.01760248281061649,-0.004942843690514565,-0.31,0.02,-0.24,0.01,19393,252,1.3736%,-0.0009,0.8777,-0.169,0.0754,1.5580%,1.8001%,25.0899%,1.6598%,20
"Starboard Value Issues Letter To Bristol-Myers Shareholders, Sees Co./Stock As 'Deeply Underavlued'",2019-02-28,BMY,2019-02-28 14:38:00+00:00,BRISTOL MYERS SQUIBB CO,19393.0,11012210,0.01373627875000238,0.030197471380233765,0.026906685700419875,0.041424687961792106,-0.002903630674021551,-0.03426249579624041,-0.09998248402385079,-0.08592273603714973,0.01594894751906395,0.006120385285579122,-0.00039232021083890345,-0.0066276829348757005,0.025145848163218742,0.06233057876650783,-0.011094881257042721,0.005769666749984026,0.007040429394692183,-0.001812524511478841,-0.003112812759354711,-0.0007806083303876221,-0.01119792461395264,0.005267235916107893,0.0,-0.0005238837911747396,0.01703794673085213,-0.00283506722189486,-0.00801234319806099,0.003908225800842047,-0.01453406643122435,-0.01896237023174763,0.003221447812393308,0.003746304428204894,0.006398338824510574,-0.01430466026067734,0.002687511267140508,0.01608143746852875,-0.01978369802236557,0.004709344357252121,-0.0001338490255875513,0.004286092706024647,0.009069088846445084,-0.01004496589303017,-0.0168224573135376,-0.01086370274424553,0.00274580717086792,0.004928814247250557,0.005177074111998081,0.01870432309806347,0.0103778438642621,-0.007374310865998268,0.001857248484157026,0.02065685018897057,-0.0114167733117938,-0.01732283085584641,-0.001869650091975927,-0.001873152214102447,-0.008847132325172424,-0.0040573850274086,-0.002172678243368864,0.01034287549555302,-0.001212235190905631,0.02354530245065689,-0.01242731977254152,-0.007764313369989395,-0.005396674387156963,-0.02170372195541859,0.009983271360397339,-0.001922012539580464,0.009078455157577991,-0.008996778167784214,-0.00385142769664526,-0.06103283911943436,0.004411809612065554,-0.05387994274497032,0.02847409807145596,-0.31,0.02,-0.24,0.01,19393,252,1.3736%,-0.0009,0.8777,-0.169,0.0754,1.5580%,1.8001%,25.0899%,1.6598%,12
"Bristol-Myers Squibb, In Letter To Employees On Feb 27, Says Very Disappointed By Position of Wellington Management with Regard to Celgene Acquisition",2019-02-28,BMY,2019-02-28 11:20:00+00:00,BRISTOL MYERS SQUIBB CO,19393.0,11012210,0.01373627875000238,0.030197471380233765,0.026906685700419875,0.041424687961792106,-0.002903630674021551,-0.03426249579624041,-0.09998248402385079,-0.08592273603714973,0.01594894751906395,0.006120385285579122,-0.00039232021083890345,-0.0066276829348757005,0.025145848163218742,0.06233057876650783,-0.011094881257042721,0.01242569088935852,0.0002668659726623446,0.0002666930085979402,0.01839996315538883,-0.001571028027683496,0.005769666749984026,0.007040429394692183,-0.001812524511478841,-0.003112812759354711,-0.0007806083303876221,-0.01119792461395264,0.005267235916107893,0.0,-0.0005238837911747396,0.01703794673085213,-0.00283506722189486,-0.00801234319806099,0.003908225800842047,-0.01453406643122435,-0.01896237023174763,0.003221447812393308,0.003746304428204894,0.006398338824510574,-0.01430466026067734,0.002687511267140508,0.01608143746852875,-0.01978369802236557,0.004709344357252121,-0.0001338490255875513,0.004286092706024647,0.009069088846445084,-0.01004496589303017,-0.0168224573135376,-0.01086370274424553,0.00274580717086792,0.004928814247250557,0.005177074111998081,0.01870432309806347,0.0103778438642621,-0.007374310865998268,0.001857248484157026,0.02065685018897057,-0.0114167733117938,-0.01732283085584641,-0.001869650091975927,-0.001873152214102447,-0.008847132325172424,-0.0040573850274086,-0.002172678243368864,0.01034287549555302,-0.001212235190905631,0.02354530245065689,-0.01242731977254152,-0.007764313369989395,-0.005396674387156963,-0.02170372195541859,0.009983271360397339,-0.001922012539580464,0.009078455157577991,-0.008996778167784214,-0.31,0.02,-0.24,0.01,19393,252,1.3736%,-0.0009,0.8777,-0.169,0.0754,1.5580%,1.8001%,25.0899%,1.6598%,22
Anheuser-Busch shares are trading higher after the company said it plans to deliver 'strong' revenue and EBITDA growth in 2019 following a down year in 2018.,2019-02-28,BUD,2019-02-28 15:52:00+00:00,ANHEUSER BUSCH INBEV SA NV,93013.0,03524A10,0.04603857547044754,0.04861815646290779,0.04631518448448202,0.0516887532846535,0.028147348764874014,0.019063430249229185,0.1255117305158282,0.07286777284907964,-0.006382922176271788,-0.0018701492549013654,-0.004264387949479143,-0.038105035125958975,-0.021349015476964994,0.030194434490681044,-0.030491743790195258,0.0225144661962986,-0.004481674637645483,-0.01448427606374025,0.02621647901833057,-0.01122504379600286,0.002153075067326427,-0.0003906339406967163,-0.0009769292082637548,0.02268726378679276,-0.01835913397371769,-0.02824860066175461,0.006615838035941124,-0.004182415548712015,0.010199966840446,0.01306671649217606,0.009185093455016613,-0.02343143150210381,0.03965893387794495,-0.02040815725922585,-0.004867601208388805,0.01760903373360634,0.002114989794790745,-0.006139671895653009,0.05752895027399063,0.01588176004588604,-0.03378258645534515,0.003533543320372701,-0.00111188949085772,-0.00463821878656745,-0.003727879840880632,-0.002806389704346657,0.004502845928072929,0.005229711998254061,0.007617983035743237,0.0,-0.008298004046082497,0.007437737658619881,-0.00221481965854764,0.01128369942307472,0.01371867582201958,0.006676340010017157,-0.009679170325398445,-0.006877847481518984,-0.01366867125034332,0.01127126067876816,-0.008770318701863289,0.001843289821408689,0.004599816165864468,-0.001831473899073899,-0.01834862306714058,-0.01925231330096722,0.03087476454675198,-0.0133111709728837,0.01929927989840508,0.01930145546793938,-0.007213733624666929,0.0098092807456851,-0.01690949127078056,-0.003110740799456835,-0.002019100822508335,-0.31,0.02,-0.24,0.01,93013,252,4.6039%,-0.0011,0.5016,0.009,0.0683,1.4311%,1.5194%,11.2790%,4.7774%,26
"Anheuser-Busch InBev Earlier Reported Q4 Sales $14.25B, Normalized EPS $2.02",2019-02-28,BUD,2019-02-28 14:42:00+00:00,ANHEUSER BUSCH INBEV SA NV,93013.0,03524A10,0.04603857547044754,0.04861815646290779,0.04631518448448202,0.0516887532846535,0.028147348764874014,0.019063430249229185,0.1255117305158282,0.07286777284907964,-0.006382922176271788,-0.0018701492549013654,-0.004264387949479143,-0.038105035125958975,-0.021349015476964994,0.030194434490681044,-0.030491743790195258,0.0225144661962986,-0.004481674637645483,-0.01448427606374025,0.02621647901833057,-0.01122504379600286,0.002153075067326427,-0.0003906339406967163,-0.0009769292082637548,0.02268726378679276,-0.01835913397371769,-0.02824860066175461,0.006615838035941124,-0.004182415548712015,0.010199966840446,0.01306671649217606,0.009185093455016613,-0.02343143150210381,0.03965893387794495,-0.02040815725922585,-0.004867601208388805,0.01760903373360634,0.002114989794790745,-0.006139671895653009,0.05752895027399063,0.01588176004588604,-0.03378258645534515,0.003533543320372701,-0.00111188949085772,-0.00463821878656745,-0.003727879840880632,-0.002806389704346657,0.004502845928072929,0.005229711998254061,0.007617983035743237,0.0,-0.008298004046082497,0.007437737658619881,-0.00221481965854764,0.01128369942307472,0.01371867582201958,0.006676340010017157,-0.009679170325398445,-0.006877847481518984,-0.01366867125034332,0.01127126067876816,-0.008770318701863289,0.001843289821408689,0.004599816165864468,-0.001831473899073899,-0.01834862306714058,-0.01925231330096722,0.03087476454675198,-0.0133111709728837,0.01929927989840508,0.01930145546793938,-0.007213733624666929,0.0098092807456851,-0.01690949127078056,-0.003110740799456835,-0.002019100822508335,-0.31,0.02,-0.24,0.01,93013,252,4.6039%,-0.0011,0.5016,0.009,0.0683,1.4311%,1.5194%,11.2790%,4.7774%,10
Vegas Strip Revenue Down 4% In January,2019-02-28,BYD,2019-02-28 14:44:00+00:00,BOYD GAMING CORP,79758.0,10330410,-0.03626939654350281,0.011760765686631203,-0.0003360285959495002,-0.016801075302749102,-0.04267474718797115,-0.044354875953432016,-0.010008203415208361,-0.12820110981321997,-0.007712136022746563,0.0006480409129621112,-0.003870995069189087,0.08732392847906345,0.1253643794649375,0.21622686079707854,0.24130660819839722,0.01922059990465641,0.01695500873029232,-0.01292953919619322,0.01482248585671186,0.02088993787765503,-0.003327246056869626,0.005341340322047472,-0.01660302095115185,0.01603918150067329,-0.01844467595219612,0.0008464404381811619,-0.004397806711494923,0.03822629898786545,0.0008181842276826501,0.02029513008892536,-0.0131726861000061,-0.01872051879763603,-0.0336761586368084,0.003433489473536611,-0.009923042729496956,0.005356858018785715,-0.02096942625939846,0.007022498641163111,0.009937233291566372,-0.01070255320519209,-0.07782241702079773,-0.01040679775178432,0.01548759825527668,-0.01543964724987745,0.001721173292025924,0.01374565437436104,0.01694918237626553,0.02185185812413692,-0.01341068651527166,0.01634833216667175,-0.0272908378392458,0.01486434880644083,-0.009520330466330051,-0.008133062161505222,-0.01938130706548691,0.005321220029145479,-0.01758034527301788,-0.02116610109806061,0.03027326427400112,-0.01469186134636402,0.002904754597693682,0.03456267341971397,-0.02276971191167831,-0.02005346119403839,0.0167608018964529,-0.01092581357806921,-0.00775189371779561,-0.009570345282554626,0.01991721801459789,0.008120614103972912,-0.01860378310084343,0.01915191300213337,0.01955889910459518,-0.008839522488415241,-0.005313142202794552,-0.31,0.02,-0.24,0.01,79758,252,-3.6269%,-0.0008,1.5796,1.0553,-0.185,1.8685%,2.6212%,49.1852%,-3.2208%,7
CymaBay Therapeutics Inc. Q4 EPS $(0.32) Beats $(0.36) Estimate,2019-02-28,CBAY,2019-02-28 21:14:00+00:00,CYMABAY THERAPEUTICS INC,14691.0,23257D10,0.02874572202563286,0.07451304793357849,0.1363251130942691,0.12447072368324319,0.11939032957261597,0.10076202728601036,0.10838270008713291,0.09229459065903756,0.03985503315925598,0.02226179744060186,0.012345622555250513,0.15145428751634182,0.21097047422288218,0.2122491191293232,0.2573931403405991,0.01157623063772917,-0.01261737942695618,0.01961366459727287,0.02156799286603928,0.007988661527633667,0.004245618358254433,-0.006482512690126896,0.0002836403145920485,0.00935909990221262,0.01685862429440022,0.001934227650053799,0.001654753927141428,0.007158649154007435,0.01284847967326641,-0.008367005735635757,0.006532331462949514,0.01379129663109779,-0.004001107532531023,0.00107126182410866,0.005350475199520588,-0.007716878317296505,0.005383497569710016,-0.002677335403859615,-0.003489961614832282,-0.008351227268576622,-0.01629997976124287,-0.008837329223752022,0.01003066636621952,0.000827552517876029,0.004961419850587845,-0.003017021808773279,-0.001375494874082506,-0.0008264126954600215,0.01654255576431751,-0.00461074523627758,0.0136239780113101,-0.01478492561727762,0.001909950631670654,0.004901968874037266,-0.001897010602988303,-0.001357671688310802,0.009787945076823235,0.01453960500657558,0.00636937003582716,0.001846084254793823,0.001579298637807369,-0.005519030150026083,-0.0007927795522846282,-0.001586918020620942,-0.0007946696714498103,-0.03711562603712082,-0.004129997920244932,0.001658871304243803,0.004416225478053093,-0.01154158264398575,0.0002779627684503794,0.004724902100861073,0.01438441593199968,0.05045002326369286,-0.01064381748437881,-0.31,0.02,-0.24,0.01,14691,252,2.8746%,-0.0011,1.2909,2.0802,-1.0614,3.2925%,3.9579%,30.7950%,2.9653%,9
Coherus BioSciences Q4 EPS $(0.92) Misses $(0.86) Estimate,2019-02-28,CHRS,2019-02-28 22:18:00+00:00,COHERUS BIOSCIENCES INC,15059.0,19249H10,0.02209554053843021,0.0013946655672043562,0.04811712418575742,0.00348676144647464,-0.050209222074253934,0.011854958384244885,0.04532773321949568,0.4198047697684595,0.013728293590247631,-0.05266716202946653,-0.04816825316851747,-0.03241381160921697,-0.018194556123900862,0.13695296064201212,0.275454523687894,0.001063288538716733,0.008497071452438831,0.02448658086359501,-0.03495246917009354,-0.01438084989786148,-0.005944269709289074,-0.003805365180596709,-0.0002729095576796681,0.002729320200160146,-0.02204685099422932,-0.03256337344646454,0.0434408001601696,0.01130410376936197,0.01063248049467802,-0.009441555477678776,0.009803937748074532,0.003505858825519681,-0.01773716323077679,-0.009575881995260715,-0.01022096443921328,0.004744576290249825,0.01555559411644936,0.0002734770532697439,-0.002461037831380963,0.01123903132975101,-0.01789102330803871,0.001104082679376006,0.01295840088278055,-0.004899300634860992,-0.03801978006958961,-0.005117898806929588,0.01571875438094139,0.01800786145031452,0.01188502740114927,0.003004660131409764,0.01225481834262609,-0.005649693310260773,-0.01136358734220266,-0.002736789407208562,0.01097699068486691,-0.0152009055018425,-0.001378148794174194,-0.00607234938070178,-0.0002776540350168943,-0.006944444496184587,0.008111913688480854,0.01248614769428968,0.02000546827912331,-0.002149431267753243,0.0247711893171072,0.003152888268232346,0.001833412679843605,0.02457512728869915,-0.01735137403011322,-0.006232092157006264,0.01306506432592869,0.000773762702010572,-0.0002576886909082532,0.003866916988044977,0.003338496899232268,-0.31,0.02,-0.24,0.01,15059,252,2.2096%,0.0018,1.6879,2.1199,0.412,4.1302%,4.6055%,19.5782%,2.7712%,8
