date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-01-17,85172.0,Citigroup Downgrades Aegon to Sell,AEGON N V,2.9761923477053642,2.9761923178124317,2.5793673158311714,2.4144943803548813,1.5968048220249553,3.036439149392578,-0.9823,-1.5598,0.7528,0.75,0.11,-0.24,0.01,-1.5569,1.9951,-0.5784,-0.3208,0.6001,0.4703,0.2188,-0.2511,0.5782,-2.056,-0.1169
2019-01-23,85272.0,Aehr Receives Order From a New Customer for FOX-NP System  for Production Test and Burn-in of Silicon Photonics Devices,AEHR TEST SYSTEMS,-1.8348606303334236,11.92660491389188,28.440360772185393,-0.8849549107253551,5.660383522332979,-1.7543842250205222,-2.6786,-2.8255,0.9171,0.15,-0.39,-0.13,0.01,-2.8261649999999996,-2.0558,1.9694,7.9989,4.3982,-2.1735,1.6361,3.8654,0.8863,-2.6674,8.7134
2019-01-11,85272.0,Aehr Test Systems shares are trading lower after the company cut FY19 sales guidance and missed the Q2 sales estimate.,AEHR TEST SYSTEMS,-9.859154373407364,-20.42253308859231,-16.90140954208712,25.503355264663696,37.49999880284789,37.49999880284789,-24.0642,-24.0649,0.9297,-0.01,0.12,0.22,0.01,-24.064903,-9.3114,-6.4796,-6.0529,-7.7114,5.4386,0.5098,-2.8255,-2.0558,1.9694,7.9989
2019-01-10,85272.0,Aehr Test Systems Cuts FY19 Sales Guidance From $30M-$35M To $20M-$25M vs $30.16M Est.,AEHR TEST SYSTEMS,-24.06417429447174,-43.315511702325956,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793,25.5034,25.118,0.9308,0.42,0.03,-0.46,0.01,25.102463999999998,-24.0649,-9.3114,-6.4796,-6.0529,-7.7114,5.4386,0.5098,-2.8255,-2.0558,1.9694
2019-01-10,85272.0,Aehr Test Systems Cuts Guidance,AEHR TEST SYSTEMS,-24.06417429447174,-43.315511702325956,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793,25.5034,25.118,0.9308,0.42,0.03,-0.46,0.01,25.102463999999998,-24.0649,-9.3114,-6.4796,-6.0529,-7.7114,5.4386,0.5098,-2.8255,-2.0558,1.9694
2019-01-10,85272.0,"Aehr Test Systems Q2 EPS $(0.02), Inline, Sales $5.9M Miss $6.07M Estimate",AEHR TEST SYSTEMS,-24.06417429447174,-43.315511702325956,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793,25.5034,25.118,0.9308,0.42,0.03,-0.46,0.01,25.102463999999998,-24.0649,-9.3114,-6.4796,-6.0529,-7.7114,5.4386,0.5098,-2.8255,-2.0558,1.9694
2019-01-14,80432.0,American Eagle Outfitters shares are trading higher after the company reaffirmed Q4 EPS guidance.,AMERICAN EAGLE OUTFITTERS INC NE,-0.45385854318737984,2.5214319968345222,5.84972150316454,2.764740213751793,-0.40444839713443814,-0.2531605471913778,0.6599,1.2072,0.9185,-0.6,-0.59,0.94,0.01,1.201,-1.4374,0.5449,0.0639,1.8661,-0.2116,-0.7368,-0.1691,3.5257,0.5808,-0.2158
2019-01-14,80432.0,American Eagle Outfitters Reaffirms Q4 EPS Guidance Of $0.40-$0.42 vs $0.42 Est.,AMERICAN EAGLE OUTFITTERS INC NE,-0.45385854318737984,2.5214319968345222,5.84972150316454,2.764740213751793,-0.40444839713443814,-0.2531605471913778,0.6599,1.2072,0.9185,-0.6,-0.59,0.94,0.01,1.201,-1.4374,0.5449,0.0639,1.8661,-0.2116,-0.7368,-0.1691,3.5257,0.5808,-0.2158
2019-01-14,80432.0,American Eagle Outfitters Reports Q4 Comps Up 6%,AMERICAN EAGLE OUTFITTERS INC NE,-0.45385854318737984,2.5214319968345222,5.84972150316454,2.764740213751793,-0.40444839713443814,-0.2531605471913778,0.6599,1.2072,0.9185,-0.6,-0.59,0.94,0.01,1.201,-1.4374,0.5449,0.0639,1.8661,-0.2116,-0.7368,-0.1691,3.5257,0.5808,-0.2158
2019-01-07,80432.0,Webush Adds American Eagle To Best Ideas List As Firm Views 'American Eagle as an attractive story backed by solid fundamentals and led by a best-in-class management team',AMERICAN EAGLE OUTFITTERS INC NE,-0.3028746461495757,0.10096157976797748,2.6249392541792815,0.36649054381996393,-1.439592103517695,-0.8277280580350266,3.3385,2.4599,0.9326,0.94,1.0,-0.75,0.01,2.4518560000000003,-1.2548,-0.38,-3.4853,2.764,1.2072,-1.4374,0.5449,0.0639,1.8661,-0.2116
2019-01-02,91602.0,"AerCap Highlights 145 Transactions In Q4'18; Reports Leased, Purchased, Sold 436 Aircraft In 2018",AERCAP HOLDINGS N V,-5.052738264203072,8.192298908867501,11.356392232634427,0.35478812642395496,2.219919267607673,1.956741216915825,2.9546,2.7554,0.8247,0.23,0.59,1.11,0.01,2.754919,-3.0423,4.9546,3.4665,-2.4053,2.1329,0.2859,3.8271,-1.3476,-0.2959,-0.5958
2019-01-16,88240.0,Aeterna Zentaris Reports Received European Marketing Clearance For Macimorelin,AETERNA ZENTARIS INC,5.555557087063789,-1.6666651101278185,6.388889370910422,2.5640999898314476,8.401082218864397,15.27377386450115,-10.0,-10.2912,0.9874,0.28,0.04,0.92,0.01,-10.286472,4.805,-8.08,2.8015,-3.4883,1.8022,1.7284,6.7678,2.7548,-1.5854,-3.5964
2019-01-11,88240.0,'$AEZS Aeterna Zentaris receives European Commission Approval for Macimorelin for diagnosis of adult growth hormone deficiency.' -Tweet From TradeHawk,AETERNA ZENTARIS INC,5.691057816147804,-4.065043208107566,4.336038929518415,2.3598797619342804,3.5820933922793285,-0.5730655036903953,6.3401,6.34,0.9971,-0.01,0.12,0.22,0.01,6.340071,6.2793,1.5017,-10.2912,4.805,-8.08,2.8015,-3.4883,1.8022,1.7284,6.7678
2019-01-31,60687.0,"American Financial Group Late Wednesday Reported Q4 EPS $1.75 Misses $1.92 Estimate, Sales $1.27B Miss $1.3B Estimate",AMERICAN FINANCIAL GROUP INC NEW,-0.7652748841792345,0.9120482281175901,1.33138103414856,0.529829366132617,0.31722855149751705,0.12665196211316676,0.5481,-0.1334,0.7304,0.92,0.12,-1.08,0.01,-0.1338680000000001,-0.8775,-0.8632,0.3131,0.5684,1.5994,-0.2705,0.589,0.089,-0.3545,-0.8091
2019-01-11,60687.0,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",AMERICAN FINANCIAL GROUP INC NEW,-0.20343037322163582,3.1836976512138015,1.6890616002134484,1.4870322309434414,4.062327791996179,4.189884282135914,-0.107,-0.1095,0.7467,-0.01,0.12,0.22,0.01,-0.10953299999999999,0.2346,-0.2071,1.0028,0.4261,-0.4262,0.4186,0.3092,-0.8802,-0.9584,0.3884
2019-01-31,57904.0,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",AFLAC INC,0.5031401757150888,1.5723270306389647,1.8867875790793631,0.5731276702135801,0.06336344675414995,-0.3994085073288356,0.6754,0.0431,0.675,0.92,0.12,-1.08,0.01,0.044399999999999884,0.3986,-0.3292,0.1167,0.5124,0.7185,-0.6285,0.0815,0.4577,-0.0354,-0.7246
2019-01-31,57904.0,Q4 Earnings Outlook For Aflac,AFLAC INC,0.5031401757150888,1.5723270306389647,1.8867875790793631,0.5731276702135801,0.06336344675414995,-0.3994085073288356,0.6754,0.0431,0.675,0.92,0.12,-1.08,0.01,0.044399999999999884,0.3986,-0.3292,0.1167,0.5124,0.7185,-0.6285,0.0815,0.4577,-0.0354,-0.7246
2019-01-16,57904.0,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,AFLAC INC,1.0895071551203728,1.1108747033745425,1.9013018183036134,1.023298967629671,1.55395692296596,1.3764497647139162,0.8836,0.6811,0.6912,0.28,0.04,0.92,0.01,0.680064,0.5611,-0.0965,0.393,0.4145,-0.8184,-0.1193,0.0752,-0.3869,-0.4653,0.0431
2019-01-02,57904.0,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",AFLAC INC,-2.5263654068112373,-0.7029870644566394,2.833921070158407,1.3570647686719894,1.2894660947045722,3.2170413385105734,-0.0878,-0.2546,0.6811,0.23,0.59,1.11,0.01,-0.25445300000000004,-0.8676,-1.2184,-0.1108,-0.3809,-0.6073,0.9691,-0.1781,0.9189,0.3033,0.6811
2019-01-14,12447.0,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,FIRST MAJESTIC SILVER CORP,-10.033442825078964,-13.712377023066757,-2.842810203638868,-1.3201307505369186,-3.7037040476490923,-2.446983647755663,0.0,0.0734,0.1359,-0.6,-0.59,0.94,0.01,0.07153999999999999,-10.1875,-2.4563,-0.0978,-2.0718,0.3544,0.1673,1.7063,5.4065,1.1701,3.5785
2019-01-23,77520.0,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",A G C O CORP,0.3905579447746277,3.7428791826722208,4.540271847876709,-2.874363586306572,0.0796166199559023,1.0612636008350496,-2.2275,-2.3719,0.8986,0.15,-0.39,-0.13,0.01,-2.37229,0.1739,1.5154,-1.0458,1.8873,-0.3254,-0.1322,1.0634,0.4961,-3.7908,1.3709
2019-01-07,77520.0,RBC Capital Upgrades AGCO to Outperform,A G C O CORP,1.1768674477934837,3.9172862518272122,5.665768218816414,5.887766182422638,3.6190103995353606,3.3770454778146552,3.3536,2.521,0.8834,0.94,1.0,-0.75,0.01,2.5132040000000004,0.2747,1.1898,0.8434,-0.0011,0.2958,-0.8504,0.2608,0.3124,1.8966,-1.5256
2019-01-29,87583.0,Agenus To Launch First Asset-Backed Digital Security Offering,AGENUS INC,3.2640989869832993,1.1869495558116006,5.934719604168137,-3.1428541988134384,-2.8653268208855054,-4.2372842176709336,-0.59,-0.3922,1.0992,-0.19,-0.01,0.17,0.01,-0.39115199999999994,1.5944,-4.1898,2.2112,2.6824,-4.9637,0.8255,0.7732,1.9332,-0.4579,0.9584
2019-01-29,87583.0,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",AGENUS INC,3.2640989869832993,1.1869495558116006,5.934719604168137,-3.1428541988134384,-2.8653268208855054,-4.2372842176709336,-0.59,-0.3922,1.0992,-0.19,-0.01,0.17,0.01,-0.39115199999999994,1.5944,-4.1898,2.2112,2.6824,-4.9637,0.8255,0.7732,1.9332,-0.4579,0.9584
2019-01-09,87583.0,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,AGENUS INC,2.7863750234246254,-1.2383891329600827,8.049534690082405,2.76922807097435,12.4579086029462,19.28571356017301,-3.2934,-3.9072,1.0636,0.56,0.46,0.1,0.01,-3.899016,2.3297,-0.9029,-3.0171,-2.0988,1.282,16.1143,-3.0418,-1.3393,-0.736,-1.6731
2019-01-03,87583.0,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",AGENUS INC,6.071431562304497,18.571428712627803,33.21428864725276,5.462179332971573,5.020915437586315,5.020915437586315,11.5538,14.3661,1.0148,-2.45,0.36,1.2,0.01,14.03006,2.4588,8.4366,1.6778,-3.9072,2.3297,-0.9029,-3.0171,-2.0988,1.282,16.1143
2019-01-30,92680.0,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",A G N C INVESTMENT CORP,-0.1672278973273933,-0.5016731023372412,-1.1705741056564412,0.2768612699583173,-0.05518890466505999,0.5552491897791834,0.0552,-0.3576,0.2621,1.51,-0.15,-0.94,0.01,-0.35057099999999997,-0.4183,-0.8844,0.1952,-0.3473,0.3832,0.2222,-0.2555,-0.0994,-0.1697,-0.6379
2019-01-16,12540.0,Morgan Stanley Downgrades Adecoagro to Equal-Weight,ADECOAGRO S A,-0.13869942631572485,0.6934840349237303,5.686544574897634,0.7002828177064657,0.27893977881592313,1.985813614414278,0.2782,0.1019,0.5889,0.28,0.04,0.92,0.01,0.10330799999999998,-0.5904,-1.1834,0.1836,3.6948,-1.9021,-1.7678,-0.2511,0.5197,3.8867,1.1884
2019-01-10,14645.0,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,AGILE THERAPEUTICS INC,-0.9395602159202099,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785,-0.5932,-1.13,1.2468,0.42,0.03,-0.46,0.01,-1.1268559999999999,-0.9371,0.7122,-3.2411,1.609,-0.9342,12.6101,0.7594,0.7839,-0.5798,-5.4021
2019-01-10,14645.0,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",AGILE THERAPEUTICS INC,-0.9395602159202099,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785,-0.5932,-1.13,1.2468,0.42,0.03,-0.46,0.01,-1.1268559999999999,-0.9371,0.7122,-3.2411,1.609,-0.9342,12.6101,0.7594,0.7839,-0.5798,-5.4021
2019-01-25,63125.0,Agilysys shares are trading higher after the company beat Q3 sales estimates and reaffirmed guidance.,AGILYSYS INC,8.891589939594269,9.135200897237205,16.93057666489075,-0.9110028855502605,-1.668983100082555,-4.1355908656410705,16.1245,15.6244,0.5889,0.9,0.46,-0.35,0.01,15.584489999999999,9.3527,-1.3008,0.4741,-1.4951,1.1527,-0.59,3.4897,1.3021,2.8703,-0.167
2019-01-24,63125.0,"Agilysys Reaffirms FY19 Sales Growth Guidance Of ~10%, Adj. Earnings $3.5M-$4.5M",AGILYSYS INC,16.12446755170822,25.176806011584386,35.92644201797537,-0.7649489212781191,-3.2542341470732095,-2.925165661602014,-0.911,-1.0463,0.5445,0.23,0.44,-0.01,0.01,-1.046235,15.6244,9.3527,-1.3008,0.4741,-1.4951,1.1527,-0.59,3.4897,1.3021,2.8703
2019-01-24,63125.0,"Agilysys Q3 EPS $(0.18) Misses $(0.10) Estimate, Sales $36M Beat $35.48M Estimate",AGILYSYS INC,16.12446755170822,25.176806011584386,35.92644201797537,-0.7649489212781191,-3.2542341470732095,-2.925165661602014,-0.911,-1.0463,0.5445,0.23,0.44,-0.01,0.01,-1.046235,15.6244,9.3527,-1.3008,0.4741,-1.4951,1.1527,-0.59,3.4897,1.3021,2.8703
2019-01-15,66800.0,"Compass Point Initiates Coverage On American International Gr with Neutral Rating, Announces $44 Price Target",AMERICAN INTERNATIONAL GROUP INC,1.6018852591514587,0.8716111761651213,0.8480580707333818,0.816130917519331,1.400294167339955,2.040816679029045,1.0714,0.2519,0.7664,1.06,0.0,-0.88,0.01,0.2490159999999999,1.3773,-0.2156,1.0082,-0.6382,-1.3719,0.091,-0.1511,-0.2206,-1.1698,0.1096
2019-01-17,54594.0,"AAR Receives 7 Year Contract From Danish Defence Acquisition And Logistics Organisation Perform Maintenance, Repair And Overhaul Of Pratt & Whitney F100-220 Engine Components On The General Dynamics F-16 For The Royal Danish Air Force",A A R CORP,0.8567595854401588,-0.17402783650101172,-2.0519709098350436,-1.2113074772059917,-2.8329352697124555,-7.206064371007437,1.7711,1.0049,1.0127,0.75,0.11,-0.24,0.01,1.0015749999999999,-0.4596,-0.8528,0.4909,0.0259,-0.4563,-0.1088,-0.7114,-0.4834,1.0847,-3.2578
2019-01-03,54594.0,AAR Names Sean Gillen CFO,A A R CORP,2.5382105261087418,6.195416239640061,1.9377706232883707,0.2945918822661042,1.5180302641917498,1.4080704974290592,-2.1629,0.3576,1.0316,-2.45,0.36,1.2,0.01,0.3545200000000004,-1.1341,0.3077,1.5312,-0.7662,-0.5702,1.6451,-3.8938,-2.7487,-1.5045,1.0049
2019-01-24,29612.0,Applied Industrial Technologies shares are trading lower after the company missed Q2 EPS estimates and cut FY19 EPS guidance.,APPLIED INDUSTRIAL TECHS INC,6.27259835600853,6.670279825923342,1.1207503456144297,-2.1221470087766647,-2.9709366308514618,-0.950822687283237,-8.4409,-8.6872,1.0206,0.23,0.44,-0.01,0.01,-8.685637999999999,5.344,0.8022,0.5607,-2.5663,0.0786,-2.0512,0.3769,-1.4065,-0.8186,-1.5791
2019-01-24,29612.0,Applied Industrial Cuts FY19 EPS Guidance From $4.48-$4.68 To $4.45-$4.65 vs $4.77 Estimate,APPLIED INDUSTRIAL TECHS INC,6.27259835600853,6.670279825923342,1.1207503456144297,-2.1221470087766647,-2.9709366308514618,-0.950822687283237,-8.4409,-8.6872,1.0206,0.23,0.44,-0.01,0.01,-8.685637999999999,5.344,0.8022,0.5607,-2.5663,0.0786,-2.0512,0.3769,-1.4065,-0.8186,-1.5791
2019-01-24,29612.0,"Applied Industrial Q2 EPS $0.99 Misses $1.06 Estimate, Sales $840.038M Up From $667.187M YoY",APPLIED INDUSTRIAL TECHS INC,6.27259835600853,6.670279825923342,1.1207503456144297,-2.1221470087766647,-2.9709366308514618,-0.950822687283237,-8.4409,-8.6872,1.0206,0.23,0.44,-0.01,0.01,-8.685637999999999,5.344,0.8022,0.5607,-2.5663,0.0786,-2.0512,0.3769,-1.4065,-0.8186,-1.5791
2019-01-15,29612.0,"UPDATE: KeyBanc Upgrades Applied Industrial Technologies As Firm Notes 'If end markets continue to expand at a moderating pace, we think AIT will continue to drive revenue growth and margin expansion'",APPLIED INDUSTRIAL TECHS INC,0.49336664378643036,2.7900636937467915,-0.6294633435382169,-0.4830896854400635,0.7863022646150908,2.378417136833777,1.9071,0.828,1.0153,1.06,0.0,-0.88,0.01,0.8208819999999999,0.1991,2.495,0.7478,0.6986,-2.2859,-8.6872,5.344,0.8022,0.5607,-2.5663
2019-01-15,29612.0,KeyBanc Upgrades Applied Industrial Tech to Overweight,APPLIED INDUSTRIAL TECHS INC,0.49336664378643036,2.7900636937467915,-0.6294633435382169,-0.4830896854400635,0.7863022646150908,2.378417136833777,1.9071,0.828,1.0153,1.06,0.0,-0.88,0.01,0.8208819999999999,0.1991,2.495,0.7478,0.6986,-2.2859,-8.6872,5.344,0.8022,0.5607,-2.5663
2019-01-31,38093.0,"Arthur J. Gallagher Q4 EPS $0.63 Beats $0.52 Estimate, Sales $1.001B Miss $1.21B Estimate",GALLAGHER ARTHUR J & CO,2.9045619070529938,4.390307661192727,5.581579741285325,1.3487225398421288,-0.12332687988457769,-0.8299328175364717,2.4969,1.8511,0.6966,0.92,0.12,-1.08,0.01,1.8460280000000004,2.797,-0.07,1.296,0.0681,0.1129,1.0033,1.2352,-1.2262,-0.3956,-0.6927
2019-01-30,38093.0,Arthur J. Gallagher & Co. Raises Quarterly Dividend From $0.41 To $0.43/Share,GALLAGHER ARTHUR J & CO,2.4969127029180527,7.55933896569061,9.123338693726012,-1.452459767460823,-2.149662376377881,-2.1629763802854196,1.3487,0.2952,0.6911,1.51,-0.15,-0.94,0.01,0.2951389999999998,1.8511,2.797,-0.07,1.296,0.0681,0.1129,1.0033,1.2352,-1.2262,-0.3956
2019-01-29,38093.0,"Arthur J. Gallagher Reports Purchase Of The Chapman Group, No Terms Disclosed",GALLAGHER ARTHUR J & CO,1.3487225398421288,9.093438649170338,10.803676953377561,-0.7074784487485886,-0.7209886833786094,-0.9769248732813152,-1.4525,-1.3269,0.6911,-0.19,-0.01,0.17,0.01,-1.331191,0.2952,1.8511,2.797,-0.07,1.296,0.0681,0.1129,1.0033,1.2352,-1.2262
2019-01-28,38093.0,"Arthur J. Gallagher & Co. Acquires Partners Advantage Insurance Services, LLC And AMZ Financial Insurance Services, LLC; Terms Not Disclosed",GALLAGHER ARTHUR J & CO,-1.452459767460823,5.809807655706534,9.468341626684307,-0.013606497668661177,-0.2713662824985752,0.16353606980190616,-0.7075,-0.1469,0.7136,-0.8,-0.16,0.63,0.01,-0.14661999999999997,-1.3269,0.2952,1.8511,2.797,-0.07,1.296,0.0681,0.1129,1.0033,1.2352
2019-01-18,38093.0,Arthur J. Gallagher & Co. Acquires Interstate Insurance Underwriters; Terms Not Disclosed,GALLAGHER ARTHUR J & CO,-1.384231075644493,-1.9217850022873573,3.776370641230087,0.25773525703698397,1.3715539083557715,1.7203412442898136,0.6765,-0.2553,0.7132,1.29,-0.36,0.12,0.01,-0.253528,-0.303,0.3188,-0.4323,-0.6672,-0.1469,-1.3269,0.2952,1.8511,2.797,-0.07
2019-01-10,38093.0,"Arthur J. Gallagher & Co. Acquires Complete Benefit Alliance, LLC; Terms Not Disclosed",GALLAGHER ARTHUR J & CO,-1.3434733264148235,0.2985495836389518,-0.25784016821400746,1.173544768244028,1.6225185945877074,1.3274323786058417,0.5595,0.2489,0.7161,0.42,0.03,-0.46,0.01,0.24873800000000001,-1.3463,0.3646,-0.4272,0.9005,-0.2894,-0.2553,-0.303,0.3188,-0.4323,-0.6672
2019-01-08,38093.0,Arthur J. Gallagher & Co. Acquires Jones Brown Inc.; Financial Terms Not Disclosed,GALLAGHER ARTHUR J & CO,1.173544768244028,0.662713437062723,1.7534124864636569,-0.29037483036518097,2.2256871547074564,0.3060248413075284,0.4438,-0.2888,0.7144,1.01,0.53,-0.63,0.01,-0.2877440000000001,0.7635,0.2489,-1.3463,0.3646,-0.4272,0.9005,-0.2894,-0.2553,-0.303,0.3188
2019-01-07,38093.0,Arthur J. Gallagher & Co. To Acquire Stackhouse; Financial Terms Not Disclosed,GALLAGHER ARTHUR J & CO,0.44376603327691555,0.7627278088697453,1.7611935130130485,2.523389272391796,0.5981365095476754,-1.8724522391001197,-0.2904,-0.9766,0.7154,0.94,1.0,-0.75,0.01,-0.972876,-0.2888,0.7635,0.2489,-1.3463,0.3646,-0.4272,0.9005,-0.2894,-0.2553,-0.303
2019-01-07,14531.0,Akebia Therapeutics Says its Independent Data Monitoring Committee Recommended Protect and Innovate Programs Continue and Do Not Recommend Modifying Programs,AKEBIA THERAPEUTICS INC,5.599998310208321,-3.199997171738078,-3.6800006489524972,7.092200219631195,4.137926654127999,9.222417807229121,3.4768,2.1288,1.4316,0.94,1.0,-0.75,0.01,2.121096,4.144,-2.3367,-3.8482,-0.9495,-2.0356,-0.048,0.2382,0.8552,-0.437,-3.6027
2019-01-28,12641.0,Air Lease Corporation Announces Delivery of First of 12 New Airbus A321-200neo Aircraft with Vietnam Airlines,AIR LEASE CORP,0.40397983975708485,2.5855078547071253,0.3770520651160236,2.174503356218338,3.6871500890919062,2.1463918234353896,0.0269,0.9829,1.2047,-0.8,-0.16,0.63,0.01,0.9806600000000002,0.6229,0.8516,-2.0121,-0.2045,-0.4531,1.6004,-2.3178,-0.4058,-1.4564,1.0184
2019-01-24,80191.0,UPDATE: Albemarle Says Corfo Will Not File Previously-Disclosed Arbitration Claim,ALBEMARLE CORP,3.4585319459438324,9.065127036219733,8.943532935456023,-1.9238483160734177,-3.536472752757236,-1.81963420864516,0.1353,-0.1092,1.0201,0.23,0.44,-0.01,0.01,-0.109323,2.5304,1.4781,1.7798,0.8435,-0.3132,0.5509,0.0306,-1.2128,1.2861,-0.8916
2019-01-24,80191.0,Albemarle Reports Resolution With Corfo In Chile,ALBEMARLE CORP,3.4585319459438324,9.065127036219733,8.943532935456023,-1.9238483160734177,-3.536472752757236,-1.81963420864516,0.1353,-0.1092,1.0201,0.23,0.44,-0.01,0.01,-0.109323,2.5304,1.4781,1.7798,0.8435,-0.3132,0.5509,0.0306,-1.2128,1.2861,-0.8916
2019-01-24,80191.0,Albemarle And Chile Govt Reach Agreement In Lithium Dispute,ALBEMARLE CORP,3.4585319459438324,9.065127036219733,8.943532935456023,-1.9238483160734177,-3.536472752757236,-1.81963420864516,0.1353,-0.1092,1.0201,0.23,0.44,-0.01,0.01,-0.109323,2.5304,1.4781,1.7798,0.8435,-0.3132,0.5509,0.0306,-1.2128,1.2861,-0.8916
2019-01-15,80191.0,"UPDATE: Nomura Downgrades Livent And Albemarle As Firm Expects 'price data points to surprise negatively in coming months, although we see ALB's and LTHM's own ASP's doing better than the overall market'",ALBEMARLE CORP,0.39380895905196667,0.3802265785776804,8.921781404602736,-0.56840511970222,-0.3882430623426192,0.16918908424641277,-4.3264,-5.4207,1.008,1.06,0.0,-0.88,0.01,-5.4048799999999995,0.1016,1.0772,0.4655,-0.1088,-2.0859,-0.1092,2.5304,1.4781,1.7798,0.8435
2019-01-15,80191.0,"Nomura Downgrades Albemarle to Neutral, Lowers Price Target to $85",ALBEMARLE CORP,0.39380895905196667,0.3802265785776804,8.921781404602736,-0.56840511970222,-0.3882430623426192,0.16918908424641277,-4.3264,-5.4207,1.008,1.06,0.0,-0.88,0.01,-5.4048799999999995,0.1016,1.0772,0.4655,-0.1088,-2.0859,-0.1092,2.5304,1.4781,1.7798,0.8435
