date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-04-10,14531.0,"Akebia Therapeutics 8-K Shows Co., Vifor Amended License Deal For Exclusive License To Sell Fresenius Kidney Care Group",3.2171551138162613,AKEBIA THERAPEUTICS INC,-1.6883069649338722,-10.12986678780864,-16.10389353228554,-1.8421035259962082,4.6283299836749725,7.030132975306502
2019-04-09,14531.0,"Vifor Pharma, Akebia Therapeutics Announce Expansion of License Agreement",-1.8421035259962077,AKEBIA THERAPEUTICS INC,3.2171551138162613,-4.423591271691474,-13.941018187992782,6.591862440109253,9.038739439218158,6.1452524188574165
2019-04-02,14531.0,"Akebia shares trading lower on no news catalyst. After shares rallied more than 70 percent from the lows set at the beginning of 2019, traders may be taking profits Tuesday, pushing the stock below the $8 level.",-13.04347962141037,AKEBIA THERAPEUTICS INC,2.2857120260596275,6.571429129470441,1.8571446923823176,-1.7093943431973457,-5.294115315628667,-5.294115315628667
2019-04-24,79235.0,"Acadia Realty Trust Reiterates FY19 EPS Guidance Of $0.35-$0.46 vs $0.38 Est., FFO Guidance Of $1.34-$1.36",1.06382705271244,ACADIA REALTY TRUST,0.3157900180667639,0.10526551643232906,-1.0526288656089067,1.8418209627270699,0.5347648757435097,2.7322403970219122
2019-04-24,79235.0,Acadia Realty Trust Q1 FFO $0.39 Up From $0.33 YoY,1.06382705271244,ACADIA REALTY TRUST,0.3157900180667639,0.10526551643232906,-1.0526288656089067,1.8418209627270699,0.5347648757435097,2.7322403970219122
2019-04-09,12641.0,"Air Lease Corporation Announces Long-Term Lease Agreements With Air Premia For Three New Boeing 787-9 Aircraft, All Scheduled For Delivery In 2020",-2.732240594923496,AIR LEASE CORP,1.9382091239094734,5.702254651945227,7.5561868442308056,-0.6514703389257193,9.964007396945362e-09,2.2917823967933293
2019-04-08,12641.0,"Goldman Sachs Initiates Coverage On Air Lease with Buy Rating, Announces $52 Price Target",-0.6514703389257193,AIR LEASE CORP,-2.7322405949234962,2.377056660349508,3.825140772232105,0.6557423155754805,2.9625528890663055,3.657848121464724
2019-04-08,12641.0,"Air Lease Reports Activity Update For Q1: Delivered 11 New Aircraft, Sold 6 Aircraft",-0.6514703389257193,AIR LEASE CORP,-2.7322405949234962,2.377056660349508,3.825140772232105,0.6557423155754805,2.9625528890663055,3.657848121464724
2019-04-01,12641.0,Air Lease Corporation Announces Delivery of First of Five New Boeing 787-9 Aircraft with China Southern Airlines,3.114992007613182,AIR LEASE CORP,0.3387994132936001,3.3314522553594017,5.7876994234312695,0.9700117632746696,2.598563112636687,2.6905760141713975
2019-04-12,80191.0,"KeyBanc Maintains Overweight on Albemarle, Lowers Price Target to $110",1.148597057908773,ALBEMARLE CORP,-1.6734419390559196,-1.7810250191728438,-9.502754238309974,-3.3197004348039627,-2.4416130596402685,-4.8654279582148074
2019-04-05,80191.0,"Albemarle Shares Spike 0.7% Amid Reuters Report US Gov't Officials Plan to Meet With Execs From Automakers, Lithium Miners In Early May As Part Of An Effort To Launch A National Electric Vehicle Supply Chain Strategy",0.689650885760784,ALBEMARLE CORP,0.9287242777645588,-2.879028905642278,-4.608777699696409,1.5912646427750587,3.1966241593706535,1.6033326527913783
2019-04-05,80191.0,"Shares of Albermarle Corp Trading at the Highs as Reuters Reports U.S. Officials, Automakers, Lithium Miners to Meet in May to Plan National EV Supply Chain Stategy",0.689650885760784,ALBEMARLE CORP,0.9287242777645588,-2.879028905642278,-4.608777699696409,1.5912646427750587,3.1966241593706535,1.6033326527913783
2019-04-11,11790.0,Alico Names CFO John Kiernan CEO; Chief Accounting Officer Richard Rallo As CFO; Benjamin Fishman To Replace Hank Slack As Chair,-1.000710483640432,ALICO INC,2.021658606827259,-0.9386290396447783,-2.4909766582951076,0.937951821833849,0.6112912321661002,-0.42704918714433493
2019-04-04,11790.0,Alico Reports Sale Of 5.5K Acres Of Sensitive Lands To The Florida Cabinet For Devil's Garden Florida Forever Project,0.7031777407974005,ALICO INC,3.2708611339330673,1.8008147340772274,0.8452827243881744,-1.2065810151398182,-2.6657051843507085,-0.6982676378558206
2019-04-02,13429.0,Alexander & Baldwin Names Brett Brown CFO,-1.729561761021614,ALEXANDER & BALDWIN INC NEW,-0.16000366304069757,-3.9199982209017215,-4.599998532110694,0.0,0.5533648189157248,2.2097274804220524
2019-04-26,88860.0,Align Technology shares are trading higher on continued strength after the company on Wednesday reported better-than-expected Q1 EPS and sales.,7.157788425683975,ALIGN TECHNOLOGY INC,-0.1509563415311277,4.119748045047866,1.2422105672619699,-0.11444606352597475,0.22291397521869705,2.1023244230654825
2019-04-25,88860.0,"Barclays Maintains Overweight on Align Technology, Inc. - Common Stock, Raises Price Target to $355",-0.11444606352597479,ALIGN TECHNOLOGY INC,7.157788425683975,9.820049658637387,8.93375011856512,0.33774657640606165,2.2193103999816666,5.538383877351261
2019-04-24,88860.0,"Align Technology Q1 EPS $0.89 Beats $0.83 Estimate, Sales $549M Beat $530.4M Estimate",0.3377465764060616,ALIGN TECHNOLOGY INC,-0.11444606352597475,8.166154070311894,8.681166412623975,1.875230297446251,5.1831314519157345,8.184739297189147
2019-04-23,88860.0,"Empire Financial Research Out With Short Report On Align Tech, Sees 51% Downside",1.875230297446251,ALIGN TECHNOLOGY INC,0.33774657640606165,9.659553862089965,9.939889226431099,3.247012197971344,6.1933690665738395,0.7802203779851746
2019-04-18,88860.0,"Guggenheim Initiates Coverage On Align Tech with Buy Rating, Announces $335 Price Target",2.85369697958231,ALIGN TECHNOLOGY INC,3.247012197971344,12.963168076509902,17.61696598496605,-5.097445100545883,-6.450178167040066,-6.619351413572893
2019-04-24,91659.0,Allegiant Travel Reiterates FY19 EPS Guidance Of $13.25-$14.75 vs $13.32 Est.,0.7568303495645523,ALLEGIANT TRAVEL CO,5.145339667797089,9.336732738860354,6.760309164826928,1.3655533082783222,0.7472444499267317,-1.1372906665823468
2019-04-24,91659.0,"Allegiant Travel Q1 Adj. EPS $3.98 Beats $3.88 Estimate, GAAP EPS $3.52, Sales $451.6M Miss $452.67M Estimate",0.7568303495645523,ALLEGIANT TRAVEL CO,5.145339667797089,9.336732738860354,6.760309164826928,1.3655533082783222,0.7472444499267317,-1.1372906665823468
2019-04-22,91659.0,Allegiant Reports Filing Of Application With US Dept. Of Transportation For Scheduled Service To Mexico,-0.6099792663007975,ALLEGIANT TRAVEL CO,1.3655533082783222,10.609885802420195,12.842339511790946,-1.8705574795603752,-2.497956080503383,-1.339049721327279
2019-04-03,91659.0,Allegiant Reports Will Establish 2-Aircraft Base At Savannah/Hilton Head Int'l. Airport In Georgia,0.7653093431144953,ALLEGIANT TRAVEL CO,1.228588167577982,1.824271764050156,-0.4839978107309184,2.6099001988768578,2.942764710493373,5.126991634821176
2019-04-29,93339.0,"Alimera Sciences Q1 EPS $(0.04), Inline, Sales $12.89M Beat $12.28M Estimate",0.12201528297737241,ALIMERA SCIENCES INC,-1.4928399585187435,-5.554992914120893,-5.554992884172383,13.358688354492188,11.129945505547312,9.27778151348444
2019-04-30,28804.0,"UPDATE: JP Morgan Upgrades Alaska Air To Overweight, Raises Target To $72 As Firm Thinks Co's '2Q TRASM forecast may prove the most easily achievable in the space'",2.246449515223503,ALASKA AIRGROUP INC,0.27463354635983706,-1.308564298878545,-0.8400653185498985,-0.13196637155488133,2.3153671873560766,-0.42762887924306936
2019-04-30,28804.0,"JP Morgan Upgrades Alaska Air Group, Inc. Common Stock to Overweight, Raises Price Target to $72",2.246449515223503,ALASKA AIRGROUP INC,0.27463354635983706,-1.308564298878545,-0.8400653185498985,-0.13196637155488133,2.3153671873560766,-0.42762887924306936
2019-04-26,28804.0,"Deutsche Bank Maintains Buy on Alaska Air Group, Inc. Common Stock, Lowers Price Target to $68",2.450567483901978,ALASKA AIRGROUP INC,-0.13196637155488133,3.068295269354615,1.0722559305143653,-2.680922858417034,-2.824768018788204,-1.8739653669681555
2019-04-25,28804.0,Alaska Air Reports Beats Earnings Expectations – Once It Excludes Lingering Merger Costs,-2.680922858417034,ALASKA AIRGROUP INC,2.4505674839019775,5.35744803413154,1.9097533745102924,-0.1478077727369964,0.8291873650578152,-1.4107329740211338
2019-04-25,28804.0,"Alaska Air Group Q1 EPS $0.17 Beats $0.11 Estimate, Sales $1.876B Beat $1.87B Estimate",-2.680922858417034,ALASKA AIRGROUP INC,2.4505674839019775,5.35744803413154,1.9097533745102924,-0.1478077727369964,0.8291873650578152,-1.4107329740211338
2019-04-11,28804.0,"Alaska Air Group Reports March RPMs Up 0.5% YoY, ASMs Up 1.3% YoY, Load Factor Down 0.7 Pts",1.5821713954210281,ALASKA AIRGROUP INC,1.5407837927341461,3.282530700554398,1.5240323637243813,1.6251705586910248,0.7714674798208643,0.4099725092832296
2019-04-25,76736.0,Alkermes shares trading lower despite reporting better-than-expected Q1 results.,-12.776979804038998,ALKERMES PLC,0.6928439252078533,-5.443746948461692,-11.481358241108019,1.5191365964710712,3.2076087366761596,3.484211079014865
2019-04-25,76736.0,"Alkermes Q1 Adj. EPS $(0.17) Beats $(0.22) Estimate, Sales $223.102M Beat $216.99M Estimate",-12.776979804038998,ALKERMES PLC,0.6928439252078533,-5.443746948461692,-11.481358241108019,1.5191365964710712,3.2076087366761596,3.484211079014865
2019-04-09,76736.0,Alkermes' ARISTADA Met its Primary Endpoint,-3.4824617207050315,ALKERMES PLC,-0.582845089957118,-4.995834899519824,-3.552591729103227,0.45748651027679443,4.012266503342832,4.448797031742169
2019-04-08,76736.0,"Alkermes Reports Pres, COO Jim Robinson To Leave Co.",0.45748651027679443,ALKERMES PLC,-3.4824617207050323,-10.447364863176368,-8.30431845843085,3.5385914146900177,3.9731339695196155,3.9731339695196155
2019-04-09,79323.0,Allstate Reports Received Notice Of Unsolicited Mini-Tender Offer By Peer & Peri To Buy Up To 40K Shares At $76/Share,-0.5375799722969532,ALLSTATE CORP,0.6782528478652239,4.058925255308532,2.1725340731463705,-1.4951664954423904,-1.2490860390052427,-0.8050989629828531
2019-04-03,79323.0,Allstate In Exclusive Talks With FGL To Sell Book Of Run-Off Annuity Business,0.8754370734095573,ALLSTATE CORP,0.4496030043810606,-0.6691754396209393,1.8716028938106977,-0.2944566076621413,0.6689289489894445,0.9261178712943074
2019-04-18,14558.0,"Ally Financial Q1 Adj. EPS $0.8 Beats $0.78 Estimate, Sales $1.6B Beat $1.53B Estimate",0.20222265738993878,ALLY FINANCIAL INC,0.7399973925203085,1.311810621403131,1.1811123861691142,1.366585586220026,0.7128342911252972,0.5421885067930177
2019-04-01,14558.0,Ally Reports $1.25B Buyback,3.019279427826405,ALLY FINANCIAL INC,0.7062173914164305,2.330507977347196,4.025421616766645,0.7697913330048323,2.0415709664097337,3.5404917567001704
2019-04-15,90178.0,"Stifel Nicolaus Maintains Buy on Alnylam Pharmaceuticals, Raises Price Target to $116",-1.4252297580242161,ALNYLAM PHARMACEUTICALS INC,0.033885438460856676,-1.2651021278316188,0.9149415303783881,1.9409751519560814,-1.188251634013593,1.0122526501304963
2019-04-15,90178.0,"Cantor Fitzgerald Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $138",-1.4252297580242161,ALNYLAM PHARMACEUTICALS INC,0.033885438460856676,-1.2651021278316188,0.9149415303783881,1.9409751519560814,-1.188251634013593,1.0122526501304963
2019-04-15,90178.0,"BMO Capital Maintains Outperform on Alnylam Pharmaceuticals, Raises Price Target to $126",-1.4252297580242161,ALNYLAM PHARMACEUTICALS INC,0.033885438460856676,-1.2651021278316188,0.9149415303783881,1.9409751519560814,-1.188251634013593,1.0122526501304963
2019-04-15,90178.0,Alnylam Initiates ILLUMINATE-B Phase 3 Pediatric Study of Lumasiran for the Treatment of Primary Hyperoxaluria Type 1 and Presents New Positive Results from Phase 2 Open-Label Extension Study,-1.4252297580242161,ALNYLAM PHARMACEUTICALS INC,0.033885438460856676,-1.2651021278316188,0.9149415303783881,1.9409751519560814,-1.188251634013593,1.0122526501304963
2019-04-12,90178.0,"Evercore ISI Group Initiates Coverage On Alnylam Pharmaceuticals with Outperform Rating, Announces $120 Price Target",1.940975151956081,ALNYLAM PHARMACEUTICALS INC,-1.4252297580242157,-7.404513980024596,-1.425229587285215,-3.0696457251906395,-0.9110394524294185,-2.2956634374103557
2019-04-09,90178.0,"SVB Leerink Maintains Market Perform on Alnylam Pharmaceuticals, Raises Price Target to $70",-1.3973544351756568,ALNYLAM PHARMACEUTICALS INC,2.2269662469625473,-0.39366342315979574,-3.981555148964966,-2.823583036661148,-1.399670659998442,-2.0530083041035763
2019-04-09,90178.0,"BMO Capital Maintains Outperform on Alnylam Pharmaceuticals, Raises Price Target to $119",-1.3973544351756568,ALNYLAM PHARMACEUTICALS INC,2.2269662469625473,-0.39366342315979574,-3.981555148964966,-2.823583036661148,-1.399670659998442,-2.0530083041035763
2019-04-08,90178.0,"Alnylam Pharma Shares Resume Trade, Up 0.9%",-2.823583036661148,ALNYLAM PHARMACEUTICALS INC,-1.3973544351756573,-1.818786119841742,-3.0608787457705455,1.4652859419584274,0.79296475074635,0.237659295482473
2019-04-08,90178.0,Alnylam Pharma Shares To Resume Trade At 7:30 a.m. EDT,-2.823583036661148,ALNYLAM PHARMACEUTICALS INC,-1.3973544351756573,-1.818786119841742,-3.0608787457705455,1.4652859419584274,0.79296475074635,0.237659295482473
2019-04-08,90178.0,Alnylam Pharm Shares Halted News Pending,-2.823583036661148,ALNYLAM PHARMACEUTICALS INC,-1.3973544351756573,-1.818786119841742,-3.0608787457705455,1.4652859419584274,0.79296475074635,0.237659295482473
2019-04-23,13284.0,"Allison Transmission Reports Purchase Of Vantage Power, AxleTech's Electric Vehicle Systems Unit, No Terms Disclosed",0.2296943217515945,ALLISON TRANSMISSION HLDGS INC,1.0624964721500874,-2.374998827778585,-4.58333500178102,-0.8077866397798061,0.9911456306316957,1.6988728901725425
2019-04-23,13284.0,AxleTech Sells Electric Vehicle Systems Group to Allison Transmission; Terms Not Disclosed,0.2296943217515945,ALLISON TRANSMISSION HLDGS INC,1.0624964721500874,-2.374998827778585,-4.58333500178102,-0.8077866397798061,0.9911456306316957,1.6988728901725425
2019-04-23,13284.0,"Allison Transmission Reaffirms FY19 Guidance: Sales $2.58B-$2.68B vs $2.61B Estimate, Net Income $525M-$575M",0.2296943217515945,ALLISON TRANSMISSION HLDGS INC,1.0624964721500874,-2.374998827778585,-4.58333500178102,-0.8077866397798061,0.9911456306316957,1.6988728901725425
2019-04-23,13284.0,"Allison Transmission Q1 EPS $1.32 Beats $1.12 Estimate, Sales $675M Beat $652.58M Estimate",0.2296943217515945,ALLISON TRANSMISSION HLDGS INC,1.0624964721500874,-2.374998827778585,-4.58333500178102,-0.8077866397798061,0.9911456306316957,1.6988728901725425
2019-04-01,17034.0,"Altair Acquires Cambridge Collaborative's SEAM Software, Terms Not Disclosed",3.3143095672130576,ALTAIR ENGINEERING INC,3.7864908576011658,-2.5243206428889997,-4.391265447277426,-1.7351781949400902,-1.0749737671487125,-1.4457754813963386
2019-04-26,84656.0,"Autoliv Sees FY19 Organic Sales Growth Around 5%, Operating Margin Around 10.5%",3.588007390499115,AUTOLIV INC,-1.2595384381711483,-4.674822085166697,-9.591859103622891,-5.050623044371605,-5.802414988556903,-6.619027111206821
2019-04-26,84656.0,"Autoliv Q1 EPS $1.2 Misses $1.66 Estimate, Sales $2.174B Miss $2.21B Estimate",3.588007390499115,AUTOLIV INC,-1.2595384381711483,-4.674822085166697,-9.591859103622891,-5.050623044371605,-5.802414988556903,-6.619027111206821
2019-04-22,84656.0,KeyBanc Downgrades Autoliv to Sector Weight,-1.602304726839066,AUTOLIV INC,-0.8669140748679638,-4.4868811896335625,-9.208060582808198,1.461988314986229,4.770527599593022,3.8549039832240783
2019-04-12,84656.0,"Autoliv 8-K Shows Co. Terminated Michael Hague As Pres, Autoliv Europe",3.089233487844467,AUTOLIV INC,-0.27459808625280857,1.9102178787926638,-2.6623725175254687,1.2334884144365788,3.227037099827257,1.8808776440276231
2019-04-05,84656.0,"RBC Capital Downgrades Autoliv to Underperform, Lowers Price Target to $70",-1.1934635229408739,AUTOLIV INC,1.3985994271934032,6.497139858961365,8.531467264950043,0.7467362564057112,3.4975877485174944,3.5649204965118253
2019-04-29,49330.0,"Alexander's Q1 EPS $3.49 Up From $2.75 YoY, Adj. FFO $4.99 vs $0.71 In Same Qtr. Last Year, Sales $56.778M Down From $57.88M YoY",2.288380824029446,ALEXANDERS INC,-0.5501286592334509,3.1269692847065267,1.2825317718634155,-0.45877709053456783,-0.0026821308532598565,-0.21657688163225775
2019-04-16,16738.0,Raymond James Downgrades Antero Midstream to Outperform,-0.21186252124607557,ANTERO MIDSTREAM CORP,-2.4770019575953484,-5.449401662379483,-12.845221010427677,-0.7708522025495768,0.9265867695205099,3.0567691644497463
2019-04-25,14702.0,Applied Materials Option Alert: Oct 18 $46 Calls Sweep (28) near the Ask: 500 @ $3.649 vs 655 OI; Earnings 5/16 After Close [est] Ref=$44.97,-0.02248835371574387,APPLIED MATERIALS INC,0.47243889421224594,-1.6872891846700822,-7.896517848334195,1.4373653568327427,1.5300254939648816,1.1604057302527337
2019-04-24,14702.0,Applied Materials Option Alert: May 17 $46 Calls Sweep (34) near the Ask: 1434 @ $1.281 vs 2069 OI; Earnings 5/16 After Close [est] Ref=$44.785,1.4373653568327431,APPLIED MATERIALS INC,-0.02248835371574387,-2.429145490343043,-6.477726969357422,0.09134714491665363,-0.2730351144331622,-0.13669985030824172
2019-04-16,14702.0,China's Led Chip Maker Xiamen San'an Optoelectronics Said Tuesday It Will Feel Only Limited Impact From Decision By Applied Materials to Halt Deliveries,2.364790812134743,APPLIED MATERIALS INC,0.38883385714143515,1.6925842751280396,-0.7776765498045402,-0.65132025629282,0.5650997144211134,1.2805333828156185
2019-04-15,14702.0,Applied Materials Ordered Staff to Halt All Deliveries and Servicing for China's Biggest LED Chip Maker Xiamen San'an Optoelectronics,-0.65132025629282,APPLIED MATERIALS INC,2.3647908121347427,2.622343155797191,3.184267446566591,1.2243947014212608,1.944518683179397,2.3327859431850895
