custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
7664,C V D EQUIPMENT CORP,CVD Equipment Reports Q3 New Orders $7.9M,2,increase,0.8,0.7,,2.0,2019-10-22,CVV,2019-10-22 12:33:00+00:00,86290.0,12660110,0.1565919518470764,0.0458221212029457,0.063018848218334,0.0107816597099221,0.0539083667690847,0.0444743812302337,-0.121293809453065,-0.0113476923853897,-0.0130153801292182,-0.0395532275671952,0.0024062407695073,0.0215604817614181,-0.0130153792574387,-0.1235792491962584,-0.1187637562219415,-0.0266940407454967,0.0183845870196819,-0.0020716097205877,0.0136417280882597,0.0029256427660584,0.0148775428533554,-0.0106353182345628,-0.0796048194169998,0.0056818276643753,-0.0138104371726512,-0.0006365518202073,0.0092356977984309,0.0366045422852039,-0.0283104553818702,0.0473057702183723,-0.0062817553989589,0.0499698929488658,0.040997713804245,-0.0134949507191777,0.0005583600723184,-0.0226004850119352,0.0134171061217784,0.0580282062292099,0.0119807487353682,-0.0184161271899938,-0.0227821562439203,0.0249588545411825,-0.0216750763356685,0.0358314402401447,-0.000792151549831,0.0380549281835556,0.0362337864935398,0.01329723931849,-0.0080194855108857,-0.0107789961621165,-0.0037147479597479,0.0057171150110661,-0.0059317317791283,0.0231228321790695,-0.0017010860610753,-0.0314021632075309,0.0120633207261562,-0.0094363316893577,0.0065179779194295,0.0034869087394326,0.0029783800709992,-0.0022271752823144,-0.011408707126975,-0.0057701840996742,0.0267473515123128,0.0078643327578902,-0.0043890881352126,-0.0019593883771449,-0.0294478721916675,-0.0032870054710656,-0.0304413251578807,0.0060177794657647,-0.0072822519578039,0.0317003652453422,0.012950693257153,-0.34,0.22,0.85,0.007,86290,252,15.6592%,-0.0014,0.4744,-0.362,0.4124,2.8853%,2.9276%,2.8685%,15.6721%,7
7672,DISCOVER FINANCIAL SERVICES,Discover Financial Services shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2,increase,0.8,0.7,,2.0,2019-10-22,DFS,2019-10-22 20:26:00+00:00,92121.0,25470910,0.0088264429941773,-0.0077634612098337,-0.0173752759216702,-0.0124461136571517,0.0008625957191343,0.0240295369747924,0.03603308163732,0.0460676626953864,0.0190017726272344,0.0152719804153795,0.0239308162436147,0.0345981021882686,0.0352639063783959,-0.0477092302924699,-0.1294403695379882,-0.0913234427571296,0.0178601872175931,0.0624123848974704,0.037590954452753,0.044245783239603,0.0412267781794071,-0.0065576396882534,-0.0722900480031967,-0.1410000175237656,-0.0241783559322357,0.061897724866867,-0.0069566839374601,0.0439473949372768,-0.0245498474687337,0.038584791123867,-0.0265366453677415,-0.0108194816857576,-0.0016663080314174,0.112770713865757,-0.0163840223103761,0.0477810427546501,0.0689256265759468,0.0226853303611278,-0.0221479497849941,-0.0272647831588983,-0.0159345474094152,0.0205288026481866,0.0023978571407496,0.0160070955753326,-0.0290185250341892,-0.0127927456051111,0.0029285391792654,-0.0013505570823326,-0.0729505196213722,-0.0561009123921394,0.0128226857632398,-0.0241659469902515,0.0486201643943786,-0.007757824845612,-0.0049957800656557,-0.0304514318704605,-0.0610896311700344,0.017667381092906,-0.01564222574234,-0.0053715175017714,0.0173717401921749,-0.0260550267994403,-0.0094926478341221,-0.0353998579084873,0.0397413969039917,-0.0026518006343394,0.0222792737185955,0.0396861247718334,-0.0188268516212701,-0.0285073760896921,0.0135294366627931,0.0453144945204258,0.0273767989128828,-0.0340469852089881,-0.014331217855215,-0.34,0.22,0.85,0.007,92121,252,0.8826%,0.0002,1.3748,-0.2087,0.8054,0.9316%,1.6813%,69.3009%,0.7087%,17
7680,DISCOVER FINANCIAL SERVICES,"Discover Financial Q3 EPS $2.36 Beats $2.29 Estimate, Sales $2.9B Beat $2.89B Estimate",2,increase,0.8,0.7,,2.0,2019-10-22,DFS,2019-10-22 20:20:00+00:00,92121.0,25470910,0.0088264429941773,-0.0077634612098337,-0.0173752759216702,-0.0124461136571517,0.0008625957191343,0.0240295369747924,0.03603308163732,0.0460676626953864,0.0190017726272344,0.0152719804153795,0.0239308162436147,0.0345981021882686,0.0352639063783959,-0.0477092302924699,-0.1294403695379882,-0.0238589029759168,-0.0913234427571296,0.0178601872175931,0.0624123848974704,0.037590954452753,0.044245783239603,0.0412267781794071,-0.0065576396882534,-0.0722900480031967,-0.1410000175237656,-0.0241783559322357,0.061897724866867,-0.0069566839374601,0.0439473949372768,-0.0245498474687337,0.038584791123867,-0.0265366453677415,-0.0108194816857576,-0.0016663080314174,0.112770713865757,-0.0163840223103761,0.0477810427546501,0.0689256265759468,0.0226853303611278,-0.0221479497849941,-0.0272647831588983,-0.0159345474094152,0.0205288026481866,0.0023978571407496,0.0160070955753326,-0.0290185250341892,-0.0127927456051111,0.0029285391792654,-0.0013505570823326,-0.0729505196213722,-0.0561009123921394,0.0128226857632398,-0.0241659469902515,0.0486201643943786,-0.007757824845612,-0.0049957800656557,-0.0304514318704605,-0.0610896311700344,0.017667381092906,-0.01564222574234,-0.0053715175017714,0.0173717401921749,-0.0260550267994403,-0.0094926478341221,-0.0353998579084873,0.0397413969039917,-0.0026518006343394,0.0222792737185955,0.0396861247718334,-0.0188268516212701,-0.0285073760896921,0.0135294366627931,0.0453144945204258,0.0273767989128828,-0.0340469852089881,-0.34,0.22,0.85,0.007,92121,252,0.8826%,0.0002,1.3748,-0.2087,0.8054,0.9316%,1.6813%,69.3009%,0.7087%,13
7688,QUEST DIAGNOSTICS INC,"Quest Diagnostics Sees FY19 Adj. EPS $6.45-$6.50 vs $6.50 Est., Sales ~$7.72B vs $7.71B Est.",2,decrease,0.8,0.6,,0.0,2019-10-22,DGX,2019-10-22 10:47:00+00:00,84373.0,74834L10,-0.014958924613893,0.0215384438633918,-0.004565747295389,-0.0011910937974195,0.0020843585751826,0.0006947863234265,0.0550868787750982,0.067915477296482,-0.0037015865091234,-0.0233935312169758,-0.0334530428117076,-0.0139786427256906,-0.0228336635908981,-0.021007983325314,0.0150469482936468,0.0233566388487815,-0.0208234898746013,-0.0045657199807465,-0.0100181270390749,-0.0163374338299036,-0.0611056052148342,0.0047524832189083,-0.0015767014119774,0.0217134039849042,-0.0056672133505344,-0.004792682826519,0.0240791160613298,0.0043212547898292,0.0187294781208038,0.0155279505997896,0.0001223502913489,-0.0510030053555965,0.0148215182125568,-0.0013970106374472,0.0118275508284568,0.0251382607966661,-0.0066209039650857,-0.0143174044787883,0.0121462708339095,-0.049857709556818,-0.0161459036171436,0.00317635666579,0.0075197843834757,0.0175461079925298,0.0531462803483009,0.0298143029212951,0.0070005217567086,0.0200305990874767,0.0246043354272842,-0.0200676303356885,0.0079383626580238,-0.0226001981645822,-0.010627070441842,0.0028328360058367,0.0054143019951879,-0.0047997664660215,0.0177625510841608,-0.0143319219350814,-0.0266181603074073,0.009757830761373,-0.0005965527379885,-0.0303210392594337,-0.0139111764729023,0.0161048807203769,-0.0185526739805936,0.0043816487304866,0.0134612256661057,-0.0094698891043663,0.0145269203931093,-0.0391628555953502,0.0081518199294805,-0.0044219642877578,0.0171319600194692,0.0013724343152716,0.0644156262278556,-0.34,0.22,0.85,0.007,84373,252,-1.4959%,-0.0002,0.6923,-0.0319,-0.001,1.3254%,1.5164%,23.6061%,-1.2702%,15
7696,QUEST DIAGNOSTICS INC,"Quest Diagnostics Q3 Adj. EPS $1.76 Beats $1.71 Estimate, Sales $1.96B Beat $1.94B Estimate",2,increase,0.8,0.7,,2.0,2019-10-22,DGX,2019-10-22 10:45:00+00:00,84373.0,74834L10,-0.014958924613893,0.0215384438633918,-0.004565747295389,-0.0011910937974195,0.0020843585751826,0.0006947863234265,0.0550868787750982,0.067915477296482,-0.0037015865091234,-0.0233935312169758,-0.0334530428117076,-0.0139786427256906,-0.0228336635908981,-0.021007983325314,0.0150469482936468,0.0274739656597375,0.0257254932075738,0.0261921808123588,0.0233566388487815,-0.0208234898746013,-0.0045657199807465,-0.0100181270390749,-0.0163374338299036,-0.0611056052148342,0.0047524832189083,-0.0015767014119774,0.0217134039849042,-0.0056672133505344,-0.004792682826519,0.0240791160613298,0.0043212547898292,0.0187294781208038,0.0155279505997896,0.0001223502913489,-0.0510030053555965,0.0148215182125568,-0.0013970106374472,0.0118275508284568,0.0251382607966661,-0.0066209039650857,-0.0143174044787883,0.0121462708339095,-0.049857709556818,-0.0161459036171436,0.00317635666579,0.0075197843834757,0.0175461079925298,0.0531462803483009,0.0298143029212951,0.0070005217567086,0.0200305990874767,0.0246043354272842,-0.0200676303356885,0.0079383626580238,-0.0226001981645822,-0.010627070441842,0.0028328360058367,0.0054143019951879,-0.0047997664660215,0.0177625510841608,-0.0143319219350814,-0.0266181603074073,0.009757830761373,-0.0005965527379885,-0.0303210392594337,-0.0139111764729023,0.0161048807203769,-0.0185526739805936,0.0043816487304866,0.0134612256661057,-0.0094698891043663,0.0145269203931093,-0.0391628555953502,0.0081518199294805,-0.0044219642877578,-0.34,0.22,0.85,0.007,84373,252,-1.4959%,-0.0002,0.6923,-0.0319,-0.001,1.3254%,1.5164%,23.6061%,-1.2702%,14
7704,DOLLAR TREE INC,"Wells Fargo Maintains Outperform on Dollar Tree, Raises Price Target to $140",2,increase,0.8,0.7,,2.0,2019-10-22,DLTR,2019-10-22 13:16:00+00:00,81481.0,25674610,0.014996999874711,-0.0152820432558655,-0.0239784194746901,-0.0328436289560077,-0.049476532692495,-0.0435663934687201,-0.2463694719179987,-0.2270347795196832,-0.0024790640454739,-0.005793646508349,-0.0017963991264965,0.0145192650991778,0.0403887186120379,0.0715335245816064,0.0998115369700987,0.0089416680857539,0.0371930487453937,-0.0198907162994146,0.004001697525382,0.0348754003643989,0.0082531794905662,-0.0223737973719835,0.0089310547336936,0.0376209318637847,-0.0034656694624572,0.00588543061167,-0.0010637526866048,-0.0214323978871107,-0.0043662120588123,0.0200082100927829,0.0150477327406406,0.0203837621957063,0.0035024553071707,-0.0077559263445436,0.0074257384985685,-0.0153886256739497,-0.0044654104858636,0.0178100056946277,0.0116656059399247,-0.0225496739149093,0.0183510482311248,-0.004762552678585,0.0155198778957128,0.011080015450716,0.0070537542924284,-0.0207629278302192,0.0187763590365648,0.0151704996824264,0.017166843637824,-0.0027926585171371,-0.00487025314942,0.0084423683583736,0.0247512850910425,0.0266398303210735,-0.0039210743270814,-0.0075257788412272,0.0036163970362395,-0.000232438018429,-0.0216253995895385,0.0035650078207254,-0.0036707823164761,0.0011884772684425,0.0029677113052457,-0.002248725388199,-0.016132865101099,0.0030142271425575,-0.0057699643075466,0.0031435394193977,0.002651575487107,0.0126216541975736,0.0254036020487546,-0.0087982695549726,-0.0022191361058503,0.0213039871305227,0.0138681847602129,-0.34,0.22,0.85,0.007,81481,252,1.4997%,0.0011,0.5979,-0.2184,0.0605,1.4404%,1.5652%,15.3060%,1.7065%,12
7712,DYNAVAX TECHNOLOGIES CORP,Dynavax Technologies shares are trading higher. Not seeing any news to justify the price action.,2,uncertain,0.7,0.5,,1.0,2019-10-22,DVAX,2019-10-22 19:38:00+00:00,90029.0,26815820,0.1194379925727844,0.0167363844811916,-0.0020920994184823,0.0481171534412967,0.0271965716648099,0.1213388912182857,0.1914225718030329,0.261506268388187,0.0465686433017253,0.007075521451171,0.038929400955362,0.0440097347672268,0.0948717644706877,-0.016129072857278,0.5250000095594589,0.0107204839587211,0.0093588903546333,-0.0007726073963567,-0.0035571195185184,0.0079156002029776,-0.0153988879173994,0.0040662861429154,-0.0255451388657093,-0.0044828495010733,-0.0300739612430334,0.0038136218208819,0.02296001650393,0.0282577108591795,0.000157008820679,0.0098916795104742,0.0076181259937584,0.0135782277211546,-0.0423200242221355,-0.0042918529361486,0.0148467486724257,0.0204499457031488,0.0013873336138203,0.0095443772152066,0.0048795314505696,-0.0019727598410099,-0.0036490478087216,0.0152601860463619,-0.013227074407041,0.0114242192357778,0.0135542396456003,-0.0121842445805668,-0.0192540064454078,0.0119632892310619,0.0081841964274644,0.0001503628445789,-0.0079663125798106,0.0277273003011941,0.0017690566601231,-0.0033847789745777,-0.0076787397265434,-0.0084821386262774,-0.0246135294437408,0.0116941398009657,-0.012167346663773,0.0129330875352025,0.0059279431588947,-0.0163191575556993,0.0313364192843437,-0.006106583867222,-0.0007493338780477,-0.0040491400286555,0.0103899231180548,0.0013413408305495,-0.0043161320500075,0.0004484122327994,0.0029881510417908,-0.0151943499222397,-0.036000620573759,0.003765913657844,-0.2344849109649658,-0.34,0.22,0.85,0.007,90029,252,11.9438%,-0.002,0.661,2.7164,-1.2474,3.9423%,4.4100%,20.0882%,12.7283%,15
7720,DIXIE GROUP INC,Dixie Group Reports $5.9M Buyback,2,increase,0.8,0.7,,2.0,2019-10-22,DXYN,2019-10-22 20:34:00+00:00,10886.0,25551910,0.0373443625867366,0.4319999814033508,0.4800000313843422,0.4319999795833131,0.5600000497235149,0.5520000569852253,0.2239999794930298,0.0960000079518432,-0.0242914743721485,-0.0359999658770644,-0.0203251835229042,0.0041666617069688,-0.0122950704578559,-0.1074073917929793,1.170780032190129,0.0173852574080228,0.0010253139771521,0.0355069637298584,-0.009561457671225,0.0066577512770891,-0.0036375862546265,-0.0003318394301459,0.0079681193456053,-0.0069170286878943,-0.0049751116894185,0.0136666614562273,0.0187438242137432,-0.0145254638046026,0.003275416791439,-0.0107737490907311,-0.0006600181804969,-0.0046235565096139,0.0056403474882245,-0.003629122627899,-0.0036424042191356,-0.0132934404537081,-0.015830285847187,0.016769329085946,0.0040390724316239,-0.0251424740999937,0.0106602292507886,0.0119088254868984,-0.0144586516544222,0.0061412593349814,0.0027127815410494,-0.0101453922688961,0.0064912410452961,0.0179905202239751,0.0093364687636494,-0.0013214705977588,-0.0079391254112124,0.0103367613628506,-0.0171616692095994,-0.0067159421741962,-0.0135226380079984,0.0044550774618983,0.0644831582903862,-0.0115384804084897,0.0048638079315423,-0.0074796597473323,-0.0157273765653371,-0.0073236091993749,-0.0117371017113328,-0.0223956517875194,-0.0114543540403246,0.0175561793148517,0.0100069334730505,-0.0085411686450243,0.0044796401634812,-0.0034305448643863,0.0161790437996387,-0.0179539527744054,0.0103484354913234,-0.0303858406841754,-0.0035211401991546,-0.34,0.22,0.85,0.007,10886,252,3.7344%,0.002,0.5482,1.306,-1.1908,7.7669%,7.8837%,2.9425%,4.6715%,5
7728,ELECTRONIC ARTS INC,"UPDATE: Barclays Downgrades EA To Equal Weight Notes 'After a string of disappointing results from the last Star Wars title, Battlefield V, and Anthem, we think investors will need to see a couple of successful title releases before EA's multiple reverts'",2,decrease,0.8,0.7,,0.0,2019-10-22,EA,2019-10-22 16:35:00+00:00,75828.0,28551210,-0.0157603025436401,0.0149522377178072,0.0178154853902889,0.0213148936711735,0.0011664977477114,0.0419936268619431,0.067126130759858,0.1975609423225648,0.0071481163613498,-0.0098181537625002,-0.00426110626115,0.0205581636367422,0.0239392744883806,-0.0290839345687776,0.0703831453031422,0.0022422038018703,0.0004474375164136,0.0071556279435753,0.0073267766274511,-0.0011020330712199,0.0050750118680298,0.0046102982014417,0.0050262971781194,-0.0113068651407957,-0.0017730057006701,-0.000666132196784,0.0066652535460889,-0.0114765046164393,0.0042419875971972,0.0033348493743687,-0.0059827268123626,0.0049041733145713,-0.025510236620903,-0.0034145577810704,0.0091366274282336,0.0058849779888987,0.0200270749628543,-0.0046327575109899,0.0068705980665981,-0.0035218985285609,-0.0039761499501764,0.0064316014759242,0.0041868360713124,0.0002194894914282,0.0035103079862892,-0.0010932018049061,-0.0013131442246958,0.0,0.0,-0.0026299089659005,-0.0013183379778638,0.0083608590066432,-0.0056731863878667,-0.0151415104046464,-0.0329768173396587,0.005760368425399,-0.0004582006076816,-0.0041256085969507,0.001841151039116,0.0025270069018006,-0.0029789430554956,-0.0006894686375744,-0.0009199842461384,0.0006906674825586,0.0032205977477133,0.0032102589029818,0.0063999718986451,0.0047695413231849,-0.009267627261579,0.0052475365810096,0.0009077871218323,-0.0040816399268805,-0.0040982807986438,0.0025147872511297,0.0,-0.34,0.22,0.85,0.007,75828,252,-1.5760%,-0.0005,0.9325,0.3228,-0.6249,2.1912%,2.5068%,23.5896%,-0.8087%,41
7736,ELECTRONIC ARTS INC,Barclays Downgrades Electronic Arts to Equal-Weight,2,decrease,0.8,0.7,,0.0,2019-10-22,EA,2019-10-22 10:16:00+00:00,75828.0,28551210,-0.0157603025436401,0.0149522377178072,0.0178154853902889,0.0213148936711735,0.0011664977477114,0.0419936268619431,0.067126130759858,0.1975609423225648,0.0071481163613498,-0.0098181537625002,-0.00426110626115,0.0205581636367422,0.0239392744883806,-0.0290839345687776,0.0703831453031422,0.0002254256542073,0.0069850734435021,0.0020138768013566,-0.0040196585468947,0.0022422038018703,0.0004474375164136,0.0071556279435753,0.0073267766274511,-0.0011020330712199,0.0050750118680298,0.0046102982014417,0.0050262971781194,-0.0113068651407957,-0.0017730057006701,-0.000666132196784,0.0066652535460889,-0.0114765046164393,0.0042419875971972,0.0033348493743687,-0.0059827268123626,0.0049041733145713,-0.025510236620903,-0.0034145577810704,0.0091366274282336,0.0058849779888987,0.0200270749628543,-0.0046327575109899,0.0068705980665981,-0.0035218985285609,-0.0039761499501764,0.0064316014759242,0.0041868360713124,0.0002194894914282,0.0035103079862892,-0.0010932018049061,-0.0013131442246958,0.0,0.0,-0.0026299089659005,-0.0013183379778638,0.0083608590066432,-0.0056731863878667,-0.0151415104046464,-0.0329768173396587,0.005760368425399,-0.0004582006076816,-0.0041256085969507,0.001841151039116,0.0025270069018006,-0.0029789430554956,-0.0006894686375744,-0.0009199842461384,0.0006906674825586,0.0032205977477133,0.0032102589029818,0.0063999718986451,0.0047695413231849,-0.009267627261579,0.0052475365810096,0.0009077871218323,-0.34,0.22,0.85,0.007,75828,252,-1.5760%,-0.0005,0.9325,0.3228,-0.6249,2.1912%,2.5068%,23.5896%,-0.8087%,6
7744,EAGLE BANCORP MONTANA INC,Eagle Bancorp Montana Q3 EPS $0.63 Up From $0.33 YoY,2,increase,0.8,0.7,,2.0,2019-10-22,EBMT,2019-10-22 16:03:00+00:00,93368.0,26942G10,0.0119658689945936,0.0155123500153422,0.0281531524552833,0.0360360006982087,0.0760135322804331,0.0795551220850294,0.205530374361393,0.2728500286128814,0.0115273110568523,0.0115273110568523,0.0191637593368365,0.0245183941610545,0.0287221427316195,0.0413946613015214,0.0475656316591643,0.037643015384674,0.0133316358551383,-0.0277040153741836,0.0009107428486458,-0.000519965076819,0.0052022570744156,-0.0089274477213621,-0.0103133283555507,-0.0042210752144455,-0.0047688516788184,0.0122455190867185,-0.0072321239858865,-0.008741769939661,0.0096205407753586,0.0003308831073809,-0.0076072891242802,-0.0066657778806984,-0.0108710937201976,0.0040705977007746,0.0077026984654366,-0.0264181476086378,0.011157096363604,0.0385505259037017,-0.0270199049264192,-0.0138851273804903,-0.0076555730774998,0.0141893709078431,0.0002716197050176,-0.0218631271272897,-0.0020824868697673,-0.0159988030791282,-0.0240351259708404,0.0156453978270292,-0.005848005414009,0.020373111590743,0.0227783322334289,0.0147099215537309,-0.0043354518711566,0.0125187896192073,0.0166643969714641,0.0177131034433841,-0.0002597304119262,0.0050669009797275,0.0068510700948536,-0.0060341665521264,0.0235081333667039,-0.000252355413977,0.0070688910782337,-0.0002506473101675,0.0206870790570974,-0.0014740540646016,-0.0012301448732614,0.0020938313100486,-0.0043018492870032,-0.0070361644029617,-0.0007459620246663,-0.0004976476193405,-0.000248900236329,0.0026145305018872,0.0073265116661787,-0.34,0.22,0.85,0.007,93368,252,1.1966%,0.0001,0.3234,-0.0927,0.3769,1.4597%,1.5030%,5.6787%,1.0100%,10
7752,ECOPETROL S A,Ecopetrol Reports Received Regulatory Approvals To Form Joint Venture With OXY,2,increase,0.8,0.7,,2.0,2019-10-22,EC,2019-10-22 13:08:00+00:00,92793.0,27915810,0.0219194814562797,0.0435776121129718,0.0388579064020602,0.0241744661676068,0.0687493095002818,-0.0104366450482533,-0.5400916410040864,-0.4227070211267605,0.0030927342939981,-0.001701662758957,-0.0085464912952637,0.0155568553829263,0.002023314962009,-0.0726217433200072,0.0566420659411048,0.0049011479131877,-0.0137907788157463,-0.0192701406776905,-0.0239957794547081,-0.0128273861482739,-0.0180472843348979,-0.0022054573055356,0.012525332160294,-0.0078224539756774,0.0407040230929851,0.0243129152804613,-0.0025799400173127,-0.0208657160401344,0.035752072930336,-0.0017004299443215,0.0187362004071474,0.0063534067012369,0.0073102251626551,-0.0026389551348984,0.0039688749238848,0.0034590526483953,-0.0218318793922662,0.0099009927362203,-0.0694582983851432,-0.0246428754180669,-0.0020139254629611,0.0091726295650005,-0.0178149342536926,0.0164723191410303,0.0107429018244147,0.013691266067326,-0.0106629161164164,0.0097000347450375,0.0017790836282074,0.0017758563626557,0.0007091103470884,-0.0010629118187353,-0.0060294405557215,-0.0089206071570515,-0.0010800641030073,-0.0144170662388205,-0.0217589810490608,0.0112149249762296,0.0022181654348969,-0.0129103790968656,0.0050448514521121,-0.0349507518112659,-0.0013484818628057,-0.0277777519077062,-0.0013888827525079,0.0107291294261813,0.0180853549391031,0.0216257758438587,-0.0030240002088248,-0.0144075509160757,0.0167339723557233,-0.0026646247133612,-0.0097328647971153,0.0009635621099732,-0.0032729720696806,-0.34,0.22,0.85,0.007,92793,252,2.1919%,-0.0014,1.3699,-0.125,0.5939,1.7480%,2.2376%,38.9734%,2.1911%,11
