date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-10-02,75510.0,New Microsoft OS For Dual Displays Includes Microsoft Office,ADOBE INC,2.15255003422498,2.8538158073080098,2.26505985254059,-1.2814510613679801,-1.74029579641117,-3.91106946283482,-2.2185,0.4823,1.5616,-1.73,0.9,-0.36,0.007,0.4760679999999997,0.8963,-0.5059,0.6115,0.3081,-0.1697,-0.6657,-0.7145,0.0863,-1.0327,-2.0307
2019-10-02,75510.0,Microsoft Event Shows Demonstration Of Adobe Fresco; Adobe Shares Appear Unaffected,ADOBE INC,2.15255003422498,2.8538158073080098,2.26505985254059,-1.2814510613679801,-1.74029579641117,-3.91106946283482,-2.2185,0.4823,1.5616,-1.73,0.9,-0.36,0.007,0.4760679999999997,0.8963,-0.5059,0.6115,0.3081,-0.1697,-0.6657,-0.7145,0.0863,-1.0327,-2.0307
2019-10-30,80412.0,"SunTrust Robinson Humphrey Maintains Buy on Agree Realty, Raises Price Target to $83",AGREE REALTY CORP,-0.16477170865982,-4.1191380657689,-6.0076017769342895,0.86152218282222,1.06945213067697,0.91341699263829,0.5864,0.5039,0.284,0.27,-0.37,-1.16,0.007,0.5027200000000001,-0.0638,-0.8769,-1.4355,-2.1452,0.0347,-0.8143,-0.9056,-0.1803,-0.993,0.6973
2019-10-21,80412.0,Agree Realty Q3 Adj. FFO $0.77 Up From $0.72 YoY,AGREE REALTY CORP,0.27266517281532,0.9737730660708,0.35056376245252,1.0242041200399299,1.97367553619318,2.38608339291228,1.4088,1.2523,0.2156,0.71,0.16,0.35,0.007,1.2487240000000002,0.339,0.4441,0.0814,-0.2722,0.0271,0.8905,0.5039,-0.0638,-0.8769,-1.4355
2019-10-01,80412.0,"Berenberg Initiates Coverage On Agree Realty with Buy Rating, Announces $82 Price Target",AGREE REALTY CORP,0.25864748749881,0.92567432723988,0.9801269758047799,0.59130955487489,-0.62491379449839,0.78813257906853,0.4238,0.7343,0.24,-1.31,-0.46,-0.59,0.007,0.7312000000000001,0.6669,0.4952,0.5782,-0.2286,-0.2359,0.1056,-0.1113,0.3633,0.277,-1.4683
2019-10-30,60871.0,"Raymond James Upgrades Analog Devices to Outperform, Announces $120 Price Target",ANALOG DEVICES INC,-1.49653833359479,3.49191566213846,5.46882039866858,-0.70752939209342,1.15135799206673,2.6015931287641703,0.1758,-0.1868,1.3253,0.27,-0.37,-1.16,0.007,-0.189031,-0.9999,1.1351,1.3092,1.8828,-1.1919,-0.2743,0.2367,-0.1684,0.4109,0.7841
2019-10-29,60871.0,"Analog Devices Reports Purchase Of Test Motors, No Terms Disclosed",ANALOG DEVICES INC,0.17583051230757998,4.98796916196015,4.81214564423899,1.8721332773566202,3.33270236967404,3.08800051125062,-0.7075,-0.545,1.3172,-0.13,0.3,0.51,0.007,-0.543264,-0.1868,-0.9999,1.1351,1.3092,1.8828,-1.1919,-0.2743,0.2367,-0.1684,0.4109
2019-10-23,60871.0,"Analog Devices shares are trading lower after Texas Instruments reported weak Q3 results and issued soft Q4 guidance, which is moving the semiconductor sector lower today.",ANALOG DEVICES INC,-0.23680969607084001,2.53860029843457,6.11916174199318,-0.20700509194284,1.2787668025763,0.7999975574935301,-4.789,-5.1247,1.3118,0.25,-0.09,0.26,0.007,-5.12395,-0.5718,0.757,1.062,-0.545,-0.1868,-0.9999,1.1351,1.3092,1.8828,-1.1919
2019-10-22,60871.0,"Daiwa Capital Initiates Coverage On Analog Devices with Outperform Rating, Announces $121 Price Target",ANALOG DEVICES INC,-4.78895902633667,-2.54328988870338,2.317820757909,1.4888538978993802,1.00909152026569,0.47020920523286003,-0.207,0.2334,1.3148,-0.34,0.22,0.85,0.007,0.23303200000000004,-5.1247,-0.5718,0.757,1.062,-0.545,-0.1868,-0.9999,1.1351,1.3092,1.8828
2019-10-01,60871.0,"KeyBanc Upgrades Analog Devices to Overweight, Announces $130 Price Target",ANALOG DEVICES INC,-0.73783709667623,-3.3248329527696803,3.1973058376707,0.6213998887687899,-1.2462400999352201,-0.84309277421963,-1.7453,-0.0889,1.2706,-1.31,-0.46,-0.59,0.007,-0.08781400000000006,1.4532,0.7262,0.1833,-1.4256,-2.2199,0.6508,-0.4158,0.9915,-0.5669,1.3272
2019-10-31,10516.0,Archer-Daniels Midland shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,ARCHER DANIELS MIDLAND CO,0.9276864118874,3.56803034599813,1.76022317918582,-2.3608759045600802,-1.86440793624058,-1.17044518691206,3.7256,4.0178,0.7753,-0.38,-0.26,-0.44,0.007,4.013214,0.0844,1.1641,-0.1917,-0.1766,1.2382,-0.7766,0.6497,-0.7967,-0.9851,-0.1545
2019-10-31,10516.0,Archer Daniels Midland Says Continue To See Strength In Soybean Meal Demand Outside China,ARCHER DANIELS MIDLAND CO,0.9276864118874,3.56803034599813,1.76022317918582,-2.3608759045600802,-1.86440793624058,-1.17044518691206,3.7256,4.0178,0.7753,-0.38,-0.26,-0.44,0.007,4.013214,0.0844,1.1641,-0.1917,-0.1766,1.2382,-0.7766,0.6497,-0.7967,-0.9851,-0.1545
2019-10-31,10516.0,"Archer-Daniels Midland Earlier Reported Q3 Adj. EPS $0.77 Beats $0.72 Estimate, Sales $16.726B Beat $16.09B Estimate",ARCHER DANIELS MIDLAND CO,0.9276864118874,3.56803034599813,1.76022317918582,-2.3608759045600802,-1.86440793624058,-1.17044518691206,3.7256,4.0178,0.7753,-0.38,-0.26,-0.44,0.007,4.013214,0.0844,1.1641,-0.1917,-0.1766,1.2382,-0.7766,0.6497,-0.7967,-0.9851,-0.1545
2019-10-16,10516.0,Archer-Daniels Midland Announced Partnership With Concern Worldwide To Fight Hunger In Ethiopia And Kenya,ARCHER DANIELS MIDLAND CO,0.37782797589898,2.59445526950343,2.09067498833768,0.32338574528694003,-0.32129822146027,1.40809990148071,-1.5621,-1.3867,0.7627,-0.24,0.4,0.23,0.007,-1.3860519999999998,0.0886,-0.156,1.3626,0.6555,0.2162,-0.6691,0.7524,0.2129,0.6047,-2.5794
2019-10-08,10516.0,"Stephens & Co. Initiates Coverage On Archer-Daniels Midland with Overweight Rating, Announces $50 Price Target",ARCHER DANIELS MIDLAND CO,1.38020506128668,5.026042205792209,5.62499925312312,-1.4126387424767,0.6324309998021,0.15105117518862998,-3.4691,-2.2828,0.7563,-1.61,-0.13,-0.12,0.007,-2.258457,0.6774,1.7026,0.7898,-0.5115,-0.4647,-1.3867,0.0886,-0.156,1.3626,0.6555
2019-10-03,10516.0,ADM Milling Announces Flour Recall After FDA Confirmed E. Coli Strain,ARCHER DANIELS MIDLAND CO,2.07437314093112,0.6071381579835,0.80951096293409,-1.5125231817364602,-3.2870672200445,-2.97996450383896,-0.4784,-1.0728,0.7322,0.8,-0.22,-0.89,0.007,-1.07116,1.0496,-1.1173,-2.2828,0.6774,1.7026,0.7898,-0.5115,-0.4647,-1.3867,0.0886
2019-10-21,15056.0,ADMA Biologics Announces the First Commercial Sales of ASCENIV,ADMA BIOLOGICS INC,0.20964839495718002,-0.20963853628042,7.9664590048639194,1.3574647717177801,3.2258032465034696,7.434051392703809,6.4732,5.7167,1.099,0.71,0.16,0.35,0.007,5.685910000000001,0.5763,-1.7459,-0.918,1.3572,-0.9262,3.9231,-0.9168,0.0055,0.4671,3.1823
2019-10-07,15056.0,ADMA Biologics Announces Data Presented at IDWeek 2019,ADMA BIOLOGICS INC,-3.1784869730472503,-4.40097959443196,16.625911681663432,-0.60024238191545,-6.33484640349353,-6.966291300768559,-1.2077,-0.809,0.9875,-0.41,0.16,-0.02,0.007,-0.8098249999999999,-1.5956,-2.6892,-0.331,0.1904,-0.9686,5.6382,4.3163,1.4557,1.8691,5.7167
2019-10-29,82163.0,"Seeing Bearish Blog Post On Adamis Pharmaceuticals, Citing 'history of the company coming up short and disappointing shareholders'",ADAMIS PHARMACEUTICALS CORP,0.1418421510607,7.80141910061025,30.31205475436522,0.5405416246503499,0.5405416246503499,3.3333316592949602,-5.2419,-5.1118,1.0542,-0.13,0.3,0.51,0.007,-5.111854,-0.1498,15.1198,-10.5025,-0.4071,3.5656,26.3589,-7.6959,13.2179,-2.3876,-6.8055
2019-10-16,82163.0,Adamis Pharmaceuticals 8K Filing Showing Notice Of Delisting,ADAMIS PHARMACEUTICALS CORP,-1.42104793339967,26.31579509493877,23.859644737370918,-2.73556318134069,-5.16761999527346,-5.185184460256139,11.3281,11.5577,0.9728,-0.24,0.4,0.23,0.007,11.554572,-1.788,-3.4373,1.8856,-1.0562,31.5634,2.5158,-0.5345,-0.1118,-5.1118,-0.1498
2019-10-01,82163.0,Adamis Pharmaceuticals Announces Commercial Partnership With Emerge Health For SYMJEPI® In Australia And New Zealand,ADAMIS PHARMACEUTICALS CORP,-2.6615418493747702,-3.14949249095006,-24.29394741409335,-5.94125390052795,-6.873758752868319,-5.20720984686797,-4.0028,-2.6433,1.0508,-1.31,-0.46,-0.59,0.007,-2.6332519999999993,-0.8506,0.9249,-1.6307,0.6351,-0.6103,-4.0762,-15.5435,-1.2742,-2.3271,-3.7721
2019-10-30,44644.0,Automatic Data Processing shares are trading lower after the company reported worse-than-expected Q1 sales results.,AUTOMATIC DATA PROCESSING INC,-1.16966078057885,-2.73529717732539,2.94243195919128,0.21541488822549001,0.5371666392524,0.17842288255535999,0.8107,0.5341,0.9987,0.27,-0.37,-1.16,0.007,0.5340509999999999,-0.7972,-0.6253,-1.074,-2.9845,1.7318,1.1428,0.0734,0.6062,1.6347,1.559
2019-10-30,44644.0,Automatic Data Processing Sees FY20 Adj. EPS Growth 12%-14%,AUTOMATIC DATA PROCESSING INC,-1.16966078057885,-2.73529717732539,2.94243195919128,0.21541488822549001,0.5371666392524,0.17842288255535999,0.8107,0.5341,0.9987,0.27,-0.37,-1.16,0.007,0.5340509999999999,-0.7972,-0.6253,-1.074,-2.9845,1.7318,1.1428,0.0734,0.6062,1.6347,1.559
2019-10-30,44644.0,"Automatic Data Processing Q1 Adj. EPS $1.34 Beats $1.33 Estimate, Sales $3.5B Miss $3.52B Estimate",AUTOMATIC DATA PROCESSING INC,-1.16966078057885,-2.73529717732539,2.94243195919128,0.21541488822549001,0.5371666392524,0.17842288255535999,0.8107,0.5341,0.9987,0.27,-0.37,-1.16,0.007,0.5340509999999999,-0.7972,-0.6253,-1.074,-2.9845,1.7318,1.1428,0.0734,0.6062,1.6347,1.559
2019-10-18,17223.0,ADT shares are trading higher after the company announced it will acquire I-View Now to help reduce false alarms and optimize priority response from emergency services.,A D T INC,-2.1680260077118803,4.33603918765339,7.31707247718891,-1.2676010839641,4.0059417778266,6.37329408670985,5.2782,5.8909,1.2533,-0.49,-0.36,0.86,0.007,5.885317000000001,-3.0649,6.0985,-0.0569,-1.1016,0.8068,0.1105,2.219,0.0233,-2.2818,0.9118
2019-10-17,17223.0,"ADT Reports Purchase Of I-View Now, No Terms Disclosed",A D T INC,5.278172343969341,8.27389320661204,10.41368782018488,5.341248586773871,7.7389947520387095,7.9027355783108,-1.2676,-1.746,1.2648,0.37,0.8,-0.28,0.007,-1.742576,5.8909,-3.0649,6.0985,-0.0569,-1.1016,0.8068,0.1105,2.219,0.0233,-2.2818
2019-10-14,17223.0,ADT and Lyft Partner to Increase Ride Security,A D T INC,2.27617025375366,9.559933948959861,17.90591537485306,2.6521073654294,5.11181609267665,6.30048251978998,0.152,0.372,1.2475,-0.18,-0.34,-0.04,0.007,0.36955,0.9843,5.6399,-1.746,5.8909,-3.0649,6.0985,-0.0569,-1.1016,0.8068,0.1105
2019-10-01,17223.0,ADT shares are trading higher after the company announced it signed a definitive agreement to sell its Canadian operations for roughly $700 million in cash. The company also announced a special dividend of $0.70 per share.,A D T INC,-0.31201220117509,-3.4321341873315503,5.14820491574916,1.78571641445159,2.95566205452957,-4.420731265338549,2.2329,3.9486,1.2973,-1.31,-0.46,-0.59,0.007,3.925363,1.9254,-3.5405,-1.4578,1.7929,-0.1761,-0.0433,1.6407,1.0805,0.372,0.9843
2019-10-01,17223.0,ADT Announces Planned Special Dividend Of $0.70/Share,A D T INC,-0.31201220117509,-3.4321341873315503,5.14820491574916,1.78571641445159,2.95566205452957,-4.420731265338549,2.2329,3.9486,1.2973,-1.31,-0.46,-0.59,0.007,3.925363,1.9254,-3.5405,-1.4578,1.7929,-0.1761,-0.0433,1.6407,1.0805,0.372,0.9843
2019-10-10,80791.0,"UPDATE: MKM On Adtran Also Notes 'More importantly, 2020 should mark the real start of the 5G wireless access cycle, and Adtran's copper, and even fiber, Access products may get lower capex priority for a couple of years'",ADTRAN HOLDINGS INC,2.61066444218158,11.35073749954713,3.1782036919445202,-1.26697141677141,-3.45133044808599,-5.04786726832845,-19.2484,-19.8761,1.0162,0.59,-0.4,0.26,0.007,-19.854958,1.3537,0.5655,0.9624,3.9697,1.7409,-1.3445,-3.0094,-0.3146,-0.3567,-2.9271
2019-10-10,80791.0,"UPDATE: MKM Downgrades Adtran To Neutral As Firm Notes 'Now, with another big downtick at another 10% customer, we think many investors may stay on the sidelines for longer'",ADTRAN HOLDINGS INC,2.61066444218158,11.35073749954713,3.1782036919445202,-1.26697141677141,-3.45133044808599,-5.04786726832845,-19.2484,-19.8761,1.0162,0.59,-0.4,0.26,0.007,-19.854958,1.3537,0.5655,0.9624,3.9697,1.7409,-1.3445,-3.0094,-0.3146,-0.3567,-2.9271
2019-10-10,80791.0,"ADTRAN Sees Q3 EPS 0.06 Inline, Sales $114M",ADTRAN HOLDINGS INC,2.61066444218158,11.35073749954713,3.1782036919445202,-1.26697141677141,-3.45133044808599,-5.04786726832845,-19.2484,-19.8761,1.0162,0.59,-0.4,0.26,0.007,-19.854958,1.3537,0.5655,0.9624,3.9697,1.7409,-1.3445,-3.0094,-0.3146,-0.3567,-2.9271
2019-10-10,80791.0,Adtran shares are trading lower after MKM Partners downgraded the stock from But to Neutral.,ADTRAN HOLDINGS INC,2.61066444218158,11.35073749954713,3.1782036919445202,-1.26697141677141,-3.45133044808599,-5.04786726832845,-19.2484,-19.8761,1.0162,0.59,-0.4,0.26,0.007,-19.854958,1.3537,0.5655,0.9624,3.9697,1.7409,-1.3445,-3.0094,-0.3146,-0.3567,-2.9271
2019-10-10,80791.0,MKM Partners Downgrades Adtran to Neutral,ADTRAN HOLDINGS INC,2.61066444218158,11.35073749954713,3.1782036919445202,-1.26697141677141,-3.45133044808599,-5.04786726832845,-19.2484,-19.8761,1.0162,0.59,-0.4,0.26,0.007,-19.854958,1.3537,0.5655,0.9624,3.9697,1.7409,-1.3445,-3.0094,-0.3146,-0.3567,-2.9271
2019-10-29,24985.0,UBS Upgrades Ameren to Buy,AMEREN CORP,1.43828243017196,-1.9874532584075202,-2.98117984272996,-0.9792401455342701,-2.12930906832424,-1.58318358331084,0.8439,0.869,0.2359,-0.13,0.3,0.51,0.007,0.867567,1.3676,0.2393,-0.7088,-1.7465,-1.4836,0.8067,-1.3295,-1.1795,0.4175,0.1052
2019-10-16,24985.0,"SunTrust Robinson Humphrey Maintains Hold on Ameren, Lowers Price Target to $81",AMEREN CORP,0.10565482079982001,1.76967288415492,2.45641907084033,-0.6422832142561601,-1.62232308599816,-1.36629202977646,-0.1055,-0.0618,0.2117,-0.24,0.4,0.23,0.007,-0.061692000000000004,0.0203,1.1749,-0.0984,0.5713,-0.0455,0.4998,-1.2728,-1.1315,0.869,1.3676
2019-10-11,24985.0,Ameren Corporation Increases Qtr. Dividend From $0.475 to $0.495/Share,AMEREN CORP,-0.9863751940429201,-0.5580795179096699,-0.59702363165036,-0.6335633341222999,-0.7362434805357799,-2.64758534083063,0.2603,-0.0256,0.2275,1.23,0.47,0.19,0.007,-0.02652500000000002,-0.9524,-0.8669,-0.0618,0.0203,1.1749,-0.0984,0.5713,-0.0455,0.4998,-1.2728
2019-10-24,85172.0,Aegon Reports Exercise Of Right To Redeem $1B Perpetual Capital Securities With Coupon Of 6.375% Issued In 2005,AEGON N V,-0.45146686024962995,-2.48306237573995,4.51467920473349,1.59090217202901,2.758618133751,2.9953832574178803,-0.8949,-1.1512,0.9976,0.25,-0.26,-0.89,0.007,-1.1513,-0.9672,0.0571,-0.5532,-1.1852,-0.7679,1.2182,1.1709,1.8063,1.139,-0.1766
2019-10-03,85272.0,Aehr Sees FY20 Sales $27M-$31M vs $29M Estimate,AEHR TEST SYSTEMS,-1.7857126891613,-9.14685993613773e-08,9.5238150006748,-3.87366414070129,-6.14525234741119,5.66037133605483,0.0,-0.4831,0.5916,0.8,-0.22,-0.89,0.007,-0.48028000000000004,-2.615,8.7176,-1.8878,-0.5394,-3.7958,2.8675,1.8271,4.4458,0.1312,-1.2967
2019-10-03,85272.0,"Aehr Test Systems Q1 Adj. EPS $(0.01) Beats $(0.02) Estimate, Sales $5.533M Miss $5.58M Estimate",AEHR TEST SYSTEMS,-1.7857126891613,-9.14685993613773e-08,9.5238150006748,-3.87366414070129,-6.14525234741119,5.66037133605483,0.0,-0.4831,0.5916,0.8,-0.22,-0.89,0.007,-0.48028000000000004,-2.615,8.7176,-1.8878,-0.5394,-3.7958,2.8675,1.8271,4.4458,0.1312,-1.2967
2019-10-24,82547.0,Advanced Energy Industries shares are trading lower on seemingly no company-specific news.,ADVANCED ENERGY INDUSTRIES INC,2.81497295945882,1.44181280946433,9.663579024446719,-3.11754439026117,-1.1044483297193,-0.65813918468148,10.2782,9.8845,1.5547,0.25,-0.26,-0.89,0.007,9.882525000000001,2.0151,1.859,-2.2881,-1.6616,0.2007,2.3908,1.4255,2.3335,-1.6848,0.5757
2019-10-11,82547.0,"Cowen & Co. Downgrades Advanced Energy Indus to Market Perform, Lowers Price Target to $57",ADVANCED ENERGY INDUSTRIES INC,0.33437949605286,-1.20750802414338,11.276239355120959,-0.24043105076998,1.25774015817217,-2.8633174416528897,-0.2039,-2.0793,1.5352,1.23,0.47,0.19,0.007,-2.0991959999999996,0.6037,-0.7144,-2.9931,1.9808,-0.7792,-0.6645,2.5999,-3.512,9.8845,2.0151
2019-10-24,78223.0,Agnico Eagle Mines shares are trading higher after the company reported better-than-expected Q3 EPS results.,AGNICO EAGLE MINES LTD,2.10215263068676,6.792911159162649,1.45934684710355,2.0369634032249397,2.01772526675325,-0.1476592686692,6.3956,6.4594,-0.2741,0.25,-0.26,-0.89,0.007,6.4571250000000004,2.2349,-0.5535,1.6195,0.9474,2.6256,-1.5115,-1.0801,-0.9883,0.7908,-1.7833
2019-10-23,78223.0,"Agnico Eagle Mines Q3 EPS $0.32 Beats $0.29 Estimate, Sales $682.959M Miss $706.48M Estimate",AGNICO EAGLE MINES LTD,6.39556944370269,10.59150380171418,10.03696940187688,-0.01885408564703,-2.14101106014009,-1.06363057207981,2.037,2.1003,-0.2833,0.25,-0.09,0.26,0.007,2.100825,6.4594,2.2349,-0.5535,1.6195,0.9474,2.6256,-1.5115,-1.0801,-0.9883,0.7908
2019-10-23,78223.0,Agnico Eagle Mines shares are trading higher in anticipation of the release of the company's Q3 earnings after the close today.,AGNICO EAGLE MINES LTD,6.39556944370269,10.59150380171418,10.03696940187688,-0.01885408564703,-2.14101106014009,-1.06363057207981,2.037,2.1003,-0.2833,0.25,-0.09,0.26,0.007,2.100825,6.4594,2.2349,-0.5535,1.6195,0.9474,2.6256,-1.5115,-1.0801,-0.9883,0.7908
2019-10-01,78223.0,Mike Khouw Sees Unusual Activity In Agnico Eagle Mines,AGNICO EAGLE MINES LTD,0.77212778851389,3.52166242969593,-2.37287820161835,-3.38799953460693,-7.45727525336272,-8.24918629307035,-0.9513,-1.4086,-0.3367,-1.31,-0.46,-0.59,0.007,-1.399377,0.1826,0.1313,2.1218,-0.7099,1.2327,-0.1416,0.6989,-4.6717,0.7183,-1.2134
2019-10-14,91602.0,AerCap Provides a Q3 Update,AERCAP HOLDINGS N V,0.95941042527556,4.409592986149931,8.24722769780919,1.59175731241703,2.47450202762293,4.44744196052762,-0.0922,0.1143,1.185,-0.18,-0.34,-0.04,0.007,0.11409999999999998,-0.2681,1.7413,0.2177,0.6558,0.3174,1.3585,0.7237,0.4366,-0.4498,-0.0332
2019-10-02,76712.0,The AES Corporation shares are trading lower in sympathy with the broader market on continued fears of a recession amid a weak ADP jobs report. There is also uncertainty in the market over the upcoming U.S.-China meeting next week.,A E S CORP,0.63694510608911,-1.01910746644361,2.73884934288441,-0.61199744231998,-0.42918270714065004,0.12330739285746,-3.3251,-2.2867,0.6176,-1.73,0.9,-0.36,0.007,-2.263652,0.1358,0.5873,-0.875,-1.1472,-0.3962,1.4216,0.4125,-0.0136,-0.4889,0.8346
2019-10-01,76712.0,AES Accelerates Prepayment Of $443 Million In Recourse Debt,A E S CORP,-3.3251229673624,-4.4950712751290105,-1.3546756618158602,0.18394044600426998,0.73983259171619,1.36475995532823,-0.612,0.1729,0.6043,-1.31,-0.46,-0.59,0.007,0.17263299999999993,-2.2867,0.1358,0.5873,-0.875,-1.1472,-0.3962,1.4216,0.4125,-0.0136,-0.4889
2019-10-04,88240.0,Aeterna Zentaris Announces Appointment of New President and Chief Executive Officer,AETERNA ZENTARIS INC,-1.12449908629059,-9.39758814576902,7.42972450959318,0.0,-1.9607825204729998,-2.91261867918434,-0.4,-2.4538,1.4609,1.39,-0.47,-0.07,0.007,-2.437651,-0.5325,0.5769,-8.3127,0.8481,-3.1797,-1.1119,-2.6638,0.3558,13.0706,7.7483
2019-10-29,60687.0,"American Financial Group Q3 Core EPS $2.25 Beats $2.02 Estimate, Sales $1.442B Beat $1.31B Estimate",AMERICAN FINANCIAL GROUP INC NEW,0.07738628191873,3.2020872021232902,6.72341772963509,0.26416620239614996,0.1172359785069,-1.03331688798367,0.8685,0.9555,0.7289,-0.13,0.3,0.51,0.007,0.956257,-0.1264,0.8417,0.481,-1.1185,2.1024,1.109,0.8354,1.1225,-0.5001,0.3318
2019-10-29,57904.0,"Sharecare Reports Received Strategic Investment From Aflac's Corporate Ventures Unit, No Terms Disclosed",AFLAC INC,-0.41060321964323,-1.19448144838741,0.72788248499944,0.46939542517066,1.80745229677115,1.9820794338253098,0.1308,0.2094,0.6571,-0.13,0.3,0.51,0.007,0.209223,-0.595,-0.1302,0.1306,-0.5693,-0.9401,1.463,0.5788,-0.2311,-0.0841,-0.2225
2019-10-24,57904.0,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",AFLAC INC,1.33180543780326,1.14154958898151,3.02511448069919,0.09538926533423,-0.81285501346007,-0.4553175509077,0.1715,0.0006,0.6565,0.25,-0.26,-0.89,0.007,0.0003750000000000142,0.99,0.065,0.2094,-0.595,-0.1302,0.1306,-0.5693,-0.9401,1.463,0.5788
2019-10-10,57904.0,"UBS Maintains Neutral on Aflac, Raises Price Target to $53",AFLAC INC,0.71057984605431,1.11388865664485,0.9410440905802,0.9012521244585501,-0.8662189899599301,-1.1516286112685001,1.1068,0.7092,0.6636,0.59,-0.4,0.26,0.007,0.7082760000000001,-0.1127,0.2456,-0.06,-0.1724,-0.267,0.4286,-0.1124,-0.6918,-0.0757,0.0006
2019-10-16,12447.0,First Majestic Silver shares are trading higher after the company reported its Q3 production results.,FIRST MAJESTIC SILVER CORP,4.22110632061958,0.9045241763451599,4.2211065497521805,-2.64830514788627,-0.32538707850223003,-5.7435941814275795,8.2699,8.162,-0.4242,-0.24,0.4,0.23,0.007,8.161092,4.3711,-1.4669,-2.4444,-0.8549,1.6162,4.1833,3.0807,-3.8104,-0.0639,0.6945
2019-10-15,12447.0,"First Majestic Silver Reports Q3 Production: 6.6M Silver Equivalent Oz., 35.791K Oz. Of Gold, 1.9M Lbs. Of Lead, 1M Lbs. Of Zinc",FIRST MAJESTIC SILVER CORP,8.26986134052276,7.61698359588218,12.187169774165579,2.38610953092575,-3.17949167525366,-2.37849543945528,-2.6483,-2.2283,-0.4201,1.03,0.25,-0.25,0.007,-2.222597,8.162,4.3711,-1.4669,-2.4444,-0.8549,1.6162,4.1833,3.0807,-3.8104,-0.0639
2019-10-30,77520.0,"Morgan Stanley Maintains Underweight on AGCO, Raises Price Target to $74",A G C O CORP,0.65625407733023,2.65126211920694,3.8325215814045404,-1.15584339946508,-0.95002054358726,0.72790248246523,0.1051,-0.2062,1.1327,0.27,-0.37,-1.16,0.007,-0.20772900000000002,1.0797,0.1053,1.8162,-0.0987,-1.3998,0.5315,0.7403,0.7702,-1.8416,0.1983
