date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-04-02,15056.0,ADMA Biologics Inc Com Shares To Resume Trade At 7:10 a.m. EDT,ADMA BIOLOGICS INC,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.8816,1.0288,-0.05,-0.13,-0.44,0.01,24.36574,0.8375,0.3863,-3.2712,1.4015,0.8107,0.9226,-5.0131,-1.2121,1.063,-2.6905
2019-04-02,15056.0,ADMA Biologics Announces FDA Approves ASCENIV,ADMA BIOLOGICS INC,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.8816,1.0288,-0.05,-0.13,-0.44,0.01,24.36574,0.8375,0.3863,-3.2712,1.4015,0.8107,0.9226,-5.0131,-1.2121,1.063,-2.6905
2019-04-01,15056.0,ADMA Shares Halted Ahead Of Apr. 2 PDUFA Date For RI-002,ADMA BIOLOGICS INC,24.32431727647781,26.289917071932823,21.62161111346112,15.197569131851191,7.06214767512434,13.13433137687762,7.3879,5.9361,1.0928,1.19,-0.3,0.99,0.01,6.0774680000000005,24.8816,0.8375,0.3863,-3.2712,1.4015,0.8107,0.9226,-5.0131,-1.2121,1.063
2019-04-16,85631.0,"Autodesk Analyst Positive On Momentum, Strategy, Positioning",AUTODESK INC,-2.68720649182796,2.10806697240792,0.7528828901486,0.52365693263709,0.51780274252337,1.35515513335249,-0.0579,0.303,1.5513,0.13,0.12,0.7,0.01,-0.269569,-1.2836,0.1432,1.2154,-0.3388,0.7853,-0.3102,0.0413,0.0721,1.3822,-1.1049
2019-04-12,85631.0,"Mizuho Initiates Coverage On Autodesk with Buy Rating, Announces $200 Price Target",AUTODESK INC,0.52365693263709,0.16291301184878,2.79862540819511,0.8330388925969601,2.88519537912022,3.0826431783184502,-0.0058,-0.3234,1.5525,0.65,-0.5,0.65,0.01,-1.024925,0.2536,0.303,-1.2836,0.1432,1.2154,-0.3388,0.7853,-0.3102,0.0413,0.0721
2019-04-10,85631.0,"KeyBanc Reinstates Overweight on Autodesk, Announces $196 Price Target",AUTODESK INC,0.8330388925969601,-1.42555900297777,2.85110886489632,0.19191079773008,0.43888398884019003,1.2178094372552901,2.0352,0.926,1.5532,0.48,0.97,-0.1,0.01,1.2796640000000004,1.2643,-0.3234,0.2536,0.303,-1.2836,0.1432,1.2154,-0.3388,0.7853,-0.3102
2019-04-02,17223.0,ADT Anticipates To Achieve Annual Interest Expense Savings Consistent With FY19 Guidance On Free Cash Flow Before Special Items,A D T INC,1.06060868129134,-1.66666868609502,1.51515006406195,2.58216150104999,4.8799997349251,5.04808050580496,1.227,1.6658,1.2126,-0.05,-0.13,-0.44,0.01,1.27763,0.716,-0.117,-1.8863,-0.9217,-0.4447,1.2893,-0.0696,-1.2389,0.3105,0.8551
2019-04-05,85272.0,Mid-Afternoon Market Update: Duluth Holdings Drops Following Downbeat Q4 Results; Triumph Group Shares Climb,AEHR TEST SYSTEMS,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,20.7652,0.583,0.52,0.53,-0.08,0.01,21.16334,-2.5055,1.9359,1.0241,-1.7082,-2.9155,-1.7903,1.3284,-0.4939,-0.0869,0.4959
2019-04-05,85272.0,Mid-Day Market Update: Crude Oil Up 1%; Aehr Test Systems   Shares Spike Higher,AEHR TEST SYSTEMS,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,20.7652,0.583,0.52,0.53,-0.08,0.01,21.16334,-2.5055,1.9359,1.0241,-1.7082,-2.9155,-1.7903,1.3284,-0.4939,-0.0869,0.4959
2019-04-05,85272.0,Aehr Test Systems shares are trading higher after the company reported better-than-expected Q3 results. The company also received $2.1 million for a follow-on order of FOX-XP wafer level test and burn-in system for the production of photonics devices.,AEHR TEST SYSTEMS,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,20.7652,0.583,0.52,0.53,-0.08,0.01,21.16334,-2.5055,1.9359,1.0241,-1.7082,-2.9155,-1.7903,1.3284,-0.4939,-0.0869,0.4959
2019-04-04,85272.0,Aehr Receives $2.1M Follow-on Order For FOX-XP Wafer Level Test And Burn-in System For High Volume Production Of Silicon Photonics Devices,AEHR TEST SYSTEMS,21.47650569677353,19.463084852836758,12.75167384291409,6.20689056813716,14.92536729731801,11.59420037965888,-3.2468,-3.0216,0.5288,0.19,0.21,0.93,0.01,-3.3572719999999996,20.7652,-2.5055,1.9359,1.0241,-1.7082,-2.9155,-1.7903,1.3284,-0.4939,-0.0869
2019-04-04,85272.0,"Aehr Test Systems Q3 Adj. EPS $(0.07) Beats $(0.08) Estimate, Sales $3.2M Beat $3.19M Estimate",AEHR TEST SYSTEMS,21.47650569677353,19.463084852836758,12.75167384291409,6.20689056813716,14.92536729731801,11.59420037965888,-3.2468,-3.0216,0.5288,0.19,0.21,0.93,0.01,-3.3572719999999996,20.7652,-2.5055,1.9359,1.0241,-1.7082,-2.9155,-1.7903,1.3284,-0.4939,-0.0869
2019-04-30,89946.0,Sandler O'Neill Downgrades American Equity Investment Life Holding Company Common Stock to Hold,AMERICAN EQUITY INVT LIFE HLDG C,-1.39408316463232,0.68004330944035,1.63209645959203,1.67121347039937,3.3992354015403596,2.43985941598285,-1.3418,-1.2565,1.4382,-0.04,-0.7,0.28,0.01,-1.294272,-0.1093,0.737,2.2554,2.1369,-1.8053,-0.0468,2.7992,1.3752,-1.2631,1.2822
2019-04-25,78223.0,Agnico Eagle Mines Q1 Adj. EPS $0.14 vs $0.06 Estimate,AGNICO EAGLE MINES LTD,4.06204238533973,-0.78778844371124,0.27080424350829,1.17118712514638,1.07045139663664,0.49504194591788997,0.0493,0.2496,-0.2465,-0.14,-0.75,-0.19,0.01,0.004789999999999989,4.0248,-2.0875,0.5696,-1.2875,-1.9067,1.7298,-0.9552,1.7653,-2.1147,-0.3103
2019-04-23,78223.0,GMP Securities Upgrades Agnico Eagle Mines Limited Common Stock to Buy,AGNICO EAGLE MINES LTD,1.17118712514638,3.18963059549708,3.83752083000574,-0.56931520812213,-1.68869905546392,-3.66907097839508,-0.0996,-0.2943,-0.2443,0.97,0.72,-0.48,0.01,0.127371,0.9772,0.2496,4.0248,-2.0875,0.5696,-1.2875,-1.9067,1.7298,-0.9552,1.7653
2019-04-09,78223.0,Barclays Downgrades Agnico Eagle Mines to Equal-Weight,AGNICO EAGLE MINES LTD,-1.41908666118979,-4.55481337674742,-7.0725573764536405,0.71345809847116,0.13729417683254,2.29078903518431,-0.16,-0.1165,-0.2341,-0.65,-0.56,-0.14,0.01,-0.32216500000000003,-1.7773,-1.3056,0.1518,1.4753,-2.6601,-1.5906,-1.1715,-0.5413,-0.2943,0.9772
2019-04-08,91602.0,Goldman Sachs Initiates Coverage On AerCap Holdings with Neutral Rating,AERCAP HOLDINGS N V,-2.68595665693283,1.0950387607475198,1.8594994044734001,1.0517597198486301,2.25376014386293,2.94117976776335,-1.2245,-1.2592,1.2291,0.08,-0.29,0.1,0.01,-1.332828,-1.576,-0.3485,2.1246,0.6204,-0.0724,0.0618,1.3306,-0.54,-1.1621,0.0534
2019-04-23,76712.0,"AES Reports Deals To Sell Interests In 6 Power Plants In Jordan, UK For $211M",A E S CORP,-0.11267863446845999,-2.78027688992203,-6.1307236946133,-0.16929333796724,-0.05649845882157,-0.78519005266662,0.3392,-0.1448,0.5758,0.97,0.72,-0.48,0.01,-0.22932599999999997,0.0504,-0.8623,-0.9705,-1.4101,0.1174,-0.8397,1.0298,-1.2239,-0.4135,-0.6976
2019-04-02,76712.0,Seeing Notable Block Trade In AES: 1.6M @ $18.00 At The Bid,A E S CORP,0.27761929668486,0.55524924320131,-0.99944633211301,-0.8849549107253499,-1.04914702927658,-1.8082187406798,0.5022,0.4774,0.5737,-0.05,-0.13,-0.44,0.01,0.5208849999999999,0.1345,-0.3711,1.2756,-1.6304,0.9399,-0.4066,0.0709,-0.7738,0.3628,-1.4636
2019-04-30,57904.0,"Raymond James Maintains Strong Buy on AFLAC Incorporated Common Stock, Raises Price Target to $56",AFLAC INC,-0.31758602708578,-0.53592780059249,1.48868587899442,0.38361083716154,1.09800915656605,1.69769241733119,1.3274,0.9639,0.8231,-0.04,-0.7,0.28,0.01,1.3503239999999999,0.3402,0.4908,0.0008,0.8047,0.182,0.5537,0.6782,1.0794,0.2143,0.6859
2019-04-30,57904.0,"UBS Maintains Neutral on AFLAC Incorporated Common Stock, Lowers Price Target to $49",AFLAC INC,-0.31758602708578,-0.53592780059249,1.48868587899442,0.38361083716154,1.09800915656605,1.69769241733119,1.3274,0.9639,0.8231,-0.04,-0.7,0.28,0.01,1.3503239999999999,0.3402,0.4908,0.0008,0.8047,0.182,0.5537,0.6782,1.0794,0.2143,0.6859
2019-04-17,14923.0,Affimed Reports Submitted To FDA Added Info To Co.'s Initial Response Doc Submitted In Early Mar. Related To Clinical Hold On AFM11,AFFIMED N V,-2.89855487644672,-3.7681193014106302,-1.356942114227877e-07,-6.77083358168602,-9.36709188377996,-13.52656925627986,-3.6313,-1.9889,1.1172,-0.32,-0.7,0.83,0.01,-3.2837959999999997,-3.1515,-1.5385,-3.72,3.2941,-0.3835,1.6873,-1.3479,-0.8224,4.0177,0.9495
2019-04-25,77520.0,AGCO Raises Quarterly Dividend FRom $0.15 To $0.16/Share,A G C O CORP,1.7954610288143098,7.627114996361629,4.682554514986379,-0.36196871660649,-1.39157087642768,-1.35079717150872,-2.7246,-2.0694,1.1005,-0.14,-0.75,-0.19,0.01,-2.58053,0.8938,-0.7539,0.2405,-0.0308,7.0191,-1.8354,-0.6681,0.2866,0.3744,-0.0008
2019-04-22,87583.0,"B. Riley FBR Initiates Coverage On Agenus with Buy Rating, Announces $5 Price Target",AGENUS INC,2.36220248043537,4.72441443624733,6.299215908242201,-0.39370041340589,-3.4351113681868397,-5.2434493794787,0.3953,1.6396,1.3025,0.11,-0.46,-0.56,0.01,0.24202499999999996,-0.4972,0.8044,0.9965,0.4853,-0.7317,-1.7267,-0.2201,2.3491,0.1398,-1.1683
2019-04-02,87583.0,Agenus Reports Dosing Of Next-Gen Anti-CTLA-4 Antibody Has Begun,AGENUS INC,2.07612253725528,-2.42215127702478,-9.342567841707499,-1.6835000365972501,2.09790871036481,1.38888770063305,-1.0274,-0.4052,1.2407,-0.05,-0.13,-0.44,0.01,-0.9753650000000001,1.3261,-2.2969,-0.65,-1.087,-0.7193,-5.628,-3.4168,-1.343,3.5916,-2.646
2019-04-24,92680.0,"American Capital Agency Q1 EPS $0.47, Comprehensive EPS $1.22 vs $(0.53) In Same Qtr. Last Year",A G N C INVESTMENT CORP,-2.68052387982606,-2.74134722478741,-3.40447902109959,-0.05503703141584,0.44247747082584,0.055097702576120004,0.6608,0.7437,0.2527,-0.23,0.27,-0.07,0.01,0.708921,-2.7127,0.8925,-0.5583,0.3805,-0.8673,-0.1947,-0.3298,-0.06,0.9897,-0.6153
2019-04-04,12540.0,Adecoagro Option Alert: Jun 21 $7.5 Calls at the Ask: 2000 @ $0.25 vs 5073 OI; Earnings 5/13 After Close [est] Ref=$6.77,ADECOAGRO S A,4.43131737411022,2.51107948229651,1.47710354397829,0.0,-1.6152735799551,-2.75762053342429,1.0448,0.7118,0.6168,0.19,0.21,0.93,0.01,0.917608,3.75,0.9852,0.2348,-1.1047,-1.8071,0.6112,-0.6395,-0.6418,0.4614,-0.1708
2019-04-10,64785.0,"Argan Q4 EPS $(0.15) Misses $(0.05) Estimate, Sales $87.66M Beat $62.05M Estimate",ARGAN INC,-1.1662387289106801,-0.67206989334546,-1.84433519778445,-1.68198831379413,-3.10331654425237,-2.42624230493357,0.6366,-0.4975,0.5401,0.48,0.97,-0.1,0.01,0.36735200000000007,-1.0317,0.485,1.8441,-1.0012,-0.4891,0.3835,-0.604,0.1887,0.6323,-1.1369
2019-04-15,66800.0,"Cannabis, Veterans, PTSD And Corporate America: A US Army Vet's First-Person Experience",AMERICAN INTERNATIONAL GROUP INC,2.0524071529507597,0.39301372598128,3.8646299090514904,1.05009749531745,2.9188892671940097,3.49540108785155,-0.8443,-0.1828,1.1312,-0.09,-0.22,-0.53,0.01,-0.752492,1.2046,-1.8592,0.574,0.4367,-0.935,-0.284,-0.6501,1.1019,1.2182,1.2422
2019-04-30,11731.0,"Albany Sees FY19 Adj. EPS $3.05-$3.35 vs $3.48, Sales $1.05B-$1.08B vs $1.07B Est.",ALBANY INTERNATIONAL CORP NEW,4.9885120242834,4.35311756716008,0.83817084376718,1.0142514482140499,1.20845542423013,-1.53640816061455,0.3664,0.931,1.0574,-0.04,-0.7,0.28,0.01,0.398696,5.9396,0.3254,0.4356,-0.3519,-1.158,-1.0748,0.7865,-0.3092,0.2416,-0.4606
2019-04-30,11731.0,"Albany International Q1 Adj. EPS $0.87 Beats $0.75 Estimate, Sales $251.4M Miss $252.83M Estimate",ALBANY INTERNATIONAL CORP NEW,4.9885120242834,4.35311756716008,0.83817084376718,1.0142514482140499,1.20845542423013,-1.53640816061455,0.3664,0.931,1.0574,-0.04,-0.7,0.28,0.01,0.398696,5.9396,0.3254,0.4356,-0.3519,-1.158,-1.0748,0.7865,-0.3092,0.2416,-0.4606
2019-04-10,54594.0,AAR Announces PW2000 Contract With MTU Maintenance Extended For Another Five Years,A A R CORP,0.05942538264207,-2.94205545964881,-0.17831011810846,-2.32832562178373,-2.18418427159589,-1.251495646225,1.5389,-0.0281,1.086,0.48,0.97,-0.1,0.01,1.00762,0.3184,0.5886,-0.5609,-0.3988,-1.9346,1.0547,-1.1563,0.7802,2.2147,-0.1423
2019-04-26,29612.0,Applied Industrial Technologies shares are trading lower after the company reported worse-than-expected Q1 sales results.,APPLIED INDUSTRIAL TECHS INC,1.29914032295346,1.75468355409205,-4.01552389731058,-2.97637693583965,-2.96109778443781,-1.62861314664716,-3.7981,-4.9239,1.1224,0.53,0.43,0.07,0.01,-4.402972,0.7052,0.4591,0.2331,-1.2025,0.4113,-0.5124,-0.8918,-0.377,-0.7342,-0.6285
2019-04-26,29612.0,Applied Industrial Sees FY19 Adj. EPS $4.50-$4.60 vs $4.58 Est.,APPLIED INDUSTRIAL TECHS INC,1.29914032295346,1.75468355409205,-4.01552389731058,-2.97637693583965,-2.96109778443781,-1.62861314664716,-3.7981,-4.9239,1.1224,0.53,0.43,0.07,0.01,-4.402972,0.7052,0.4591,0.2331,-1.2025,0.4113,-0.5124,-0.8918,-0.377,-0.7342,-0.6285
2019-04-26,29612.0,"Applied Industrial Q3 Adj. EPS $1.16 Beats $1.15 Estimate, Sales $885.4M Miss $891.8M Estimate",APPLIED INDUSTRIAL TECHS INC,1.29914032295346,1.75468355409205,-4.01552389731058,-2.97637693583965,-2.96109778443781,-1.62861314664716,-3.7981,-4.9239,1.1224,0.53,0.43,0.07,0.01,-4.402972,0.7052,0.4591,0.2331,-1.2025,0.4113,-0.5124,-0.8918,-0.377,-0.7342,-0.6285
2019-04-29,38093.0,"Morgan Stanley Maintains Equal-Weight on Arthur J. Gallagher & Co. Common Stock, Raises Price Target to $81",GALLAGHER ARTHUR J & CO,0.8077224716544099,0.73538355138844,-1.20554547944479,0.4348358605057,1.3283012357572799,1.9244908772601599,-0.2405,-0.5333,0.7345,0.18,0.08,0.65,0.01,-0.38271,0.58,-0.9708,0.9886,-0.2536,1.0367,-0.5317,0.7227,-0.3858,1.1543,-0.097
2019-04-25,38093.0,Arthur J Gallagher Q1 Adj. EPS $1.63 Beats $1.61 Estimate,GALLAGHER ARTHUR J & CO,0.4348358605057,0.12078570980723999,-0.6884885796225,0.58837425895035,2.3447208830246797,2.03929293442051,0.8896,0.8518,0.7369,-0.14,-0.75,-0.19,0.01,0.9827659999999999,0.1277,-0.5333,0.58,-0.9708,0.9886,-0.2536,1.0367,-0.5317,0.7227,-0.3858
2019-04-04,38093.0,"Arthur J. Gallagher Reports Purchase Of Keyser Benefits, No Terms Disclosed",GALLAGHER ARTHUR J & CO,-0.47031287103891,1.27113256826378,2.22448202745131,-0.25454619899392,-0.8351209030927601,0.34571613187947997,0.3828,0.039,0.7388,0.19,0.21,0.93,0.01,0.23242799999999997,-0.7041,-0.6095,0.3855,0.7224,1.1595,0.2618,0.2606,0.091,-0.9826,0.1806
2019-04-10,14531.0,Akebia 8-K Shows Supply Deal With Esteve Quimica For Manufacture Of Vadadustat Drug Substance For Commercial Use,AKEBIA THERAPEUTICS INC,-1.6883069649338702,-10.129866787808629,-16.10389353228554,-1.8421035259961998,4.62832998367497,7.0301329753065,3.2172,1.031,1.4444,0.48,0.97,-0.1,0.01,2.5138880000000006,-0.947,-4.4785,-2.6205,1.7359,-0.8331,-3.2394,-2.2861,-1.0329,-3.893,1.7911
2019-04-10,14531.0,UPDATE: Akebia Amended For License Deal With Vifor Subject To 3 Items,AKEBIA THERAPEUTICS INC,-1.6883069649338702,-10.129866787808629,-16.10389353228554,-1.8421035259961998,4.62832998367497,7.0301329753065,3.2172,1.031,1.4444,0.48,0.97,-0.1,0.01,2.5138880000000006,-0.947,-4.4785,-2.6205,1.7359,-0.8331,-3.2394,-2.2861,-1.0329,-3.893,1.7911
2019-04-10,14531.0,"Akebia Therapeutics 8-K Shows Co., Vifor Amended License Deal For Exclusive License To Sell Fresenius Kidney Care Group",AKEBIA THERAPEUTICS INC,-1.6883069649338702,-10.129866787808629,-16.10389353228554,-1.8421035259961998,4.62832998367497,7.0301329753065,3.2172,1.031,1.4444,0.48,0.97,-0.1,0.01,2.5138880000000006,-0.947,-4.4785,-2.6205,1.7359,-0.8331,-3.2394,-2.2861,-1.0329,-3.893,1.7911
2019-04-09,14531.0,"Vifor Pharma, Akebia Therapeutics Announce Expansion of License Agreement",AKEBIA THERAPEUTICS INC,3.21715511381626,-4.42359127169147,-13.941018187992778,6.59186244010925,9.038739439218151,6.14525241885741,-1.8421,-0.2096,1.4605,-0.65,-0.56,-0.14,0.01,-0.9027750000000001,1.031,-0.947,-4.4785,-2.6205,1.7359,-0.8331,-3.2394,-2.2861,-1.0329,-3.893
2019-04-02,14531.0,"Akebia shares trading lower on no news catalyst. After shares rallied more than 70 percent from the lows set at the beginning of 2019, traders may be taking profits Tuesday, pushing the stock below the $8 level.",AKEBIA THERAPEUTICS INC,2.28571202605962,6.571429129470439,1.85714469238231,-1.7093943431973397,-5.29411531562866,-5.29411531562866,-13.0435,-13.208,1.3739,-0.05,-0.13,-0.44,0.01,-12.984805,1.2392,-2.5335,0.7293,6.9746,-0.2096,1.031,-0.947,-4.4785,-2.6205,1.7359
2019-04-24,79235.0,"Acadia Realty Trust Reiterates FY19 EPS Guidance Of $0.35-$0.46 vs $0.38 Est., FFO Guidance Of $1.34-$1.36",ACADIA REALTY TRUST,0.31579001806676,0.10526551643232,-1.0526288656089,1.8418209627270699,0.5347648757435,2.73224039702191,1.0638,1.1024,0.6392,-0.23,0.27,-0.07,0.01,1.200816,0.745,-0.4329,-1.5882,0.2591,1.5871,0.5739,-0.4336,0.1486,-1.5938,0.425
2019-04-24,79235.0,Acadia Realty Trust Q1 FFO $0.39 Up From $0.33 YoY,ACADIA REALTY TRUST,0.31579001806676,0.10526551643232,-1.0526288656089,1.8418209627270699,0.5347648757435,2.73224039702191,1.0638,1.1024,0.6392,-0.23,0.27,-0.07,0.01,1.200816,0.745,-0.4329,-1.5882,0.2591,1.5871,0.5739,-0.4336,0.1486,-1.5938,0.425
2019-04-09,12641.0,"Air Lease Corporation Announces Long-Term Lease Agreements With Air Premia For Three New Boeing 787-9 Aircraft, All Scheduled For Delivery In 2020",AIR LEASE CORP,1.9382091239094699,5.7022546519452195,7.5561868442308,-0.6514703389257099,9.96400739694536e-09,2.29178239679332,-2.7322,-1.4306,1.358,-0.65,-0.56,-0.14,0.01,-1.8595,0.6887,1.9439,1.0024,-0.0669,-0.2088,1.4409,-0.2552,-0.8682,0.2931,0.9324
2019-04-08,12641.0,"Goldman Sachs Initiates Coverage On Air Lease with Buy Rating, Announces $52 Price Target",AIR LEASE CORP,-2.73224059492349,2.3770566603495,3.8251407722321003,0.65574231557548,2.9625528890663,3.65784812146472,-0.6515,-0.6439,1.353,0.08,-0.29,0.1,0.01,-0.76974,-1.4306,0.6887,1.9439,1.0024,-0.0669,-0.2088,1.4409,-0.2552,-0.8682,0.2931
2019-04-08,12641.0,"Air Lease Reports Activity Update For Q1: Delivered 11 New Aircraft, Sold 6 Aircraft",AIR LEASE CORP,-2.73224059492349,2.3770566603495,3.8251407722321003,0.65574231557548,2.9625528890663,3.65784812146472,-0.6515,-0.6439,1.353,0.08,-0.29,0.1,0.01,-0.76974,-1.4306,0.6887,1.9439,1.0024,-0.0669,-0.2088,1.4409,-0.2552,-0.8682,0.2931
2019-04-01,12641.0,Air Lease Corporation Announces Delivery of First of Five New Boeing 787-9 Aircraft with China Southern Airlines,AIR LEASE CORP,0.33879941329359997,3.3314522553594004,5.78769942343126,0.9700117632746599,2.59856311263668,2.69057601417139,3.115,1.1878,1.3773,1.19,-0.3,0.99,0.01,1.4660130000000005,0.7025,0.3515,1.4405,-0.366,-0.6439,-1.4306,0.6887,1.9439,1.0024,-0.0669
2019-04-12,80191.0,"KeyBanc Maintains Overweight on Albemarle, Lowers Price Target to $110",ALBEMARLE CORP,-1.6734419390559099,-1.78102501917284,-9.50275423830997,-3.31970043480396,-2.4416130596402597,-4.8654279582147995,1.1486,0.4459,1.124,0.65,-0.5,0.65,0.01,0.4079999999999999,-1.3376,0.7341,-0.9432,0.6934,-0.2726,-5.0689,-2.6766,-2.0443,0.1286,-0.2363
2019-04-05,80191.0,"Albemarle Shares Spike 0.7% Amid Reuters Report US Gov't Officials Plan to Meet With Execs From Automakers, Lithium Miners In Early May As Part Of An Effort To Launch A National Electric Vehicle Supply Chain Strategy",ALBEMARLE CORP,0.9287242777645499,-2.87902890564227,-4.6087776996964,1.59126464277505,3.19662415937065,1.6033326527913698,0.6897,-0.1111,1.1242,0.52,0.53,-0.08,0.01,0.09511599999999987,0.9167,-1.5036,-0.0197,-3.3163,0.4459,-1.3376,0.7341,-0.9432,0.6934,-0.2726
2019-04-05,80191.0,"Shares of Albermarle Corp Trading at the Highs as Reuters Reports U.S. Officials, Automakers, Lithium Miners to Meet in May to Plan National EV Supply Chain Stategy",ALBEMARLE CORP,0.9287242777645499,-2.87902890564227,-4.6087776996964,1.59126464277505,3.19662415937065,1.6033326527913698,0.6897,-0.1111,1.1242,0.52,0.53,-0.08,0.01,0.09511599999999987,0.9167,-1.5036,-0.0197,-3.3163,0.4459,-1.3376,0.7341,-0.9432,0.6934,-0.2726
2019-04-11,11790.0,Alico Names CFO John Kiernan CEO; Chief Accounting Officer Richard Rallo As CFO; Benjamin Fishman To Replace Hank Slack As Chair,ALICO INC,2.02165860682725,-0.93862903964477,-2.4909766582951,0.93795182183384,0.6112912321660999,-0.42704918714433,-1.0007,-0.9318,0.2866,0.0,-0.31,0.41,0.01,-1.0107,1.9501,-1.0759,-0.8634,0.2187,-0.8597,-0.1226,-0.6951,-1.1399,0.3404,-0.2918
2019-04-04,11790.0,Alico Reports Sale Of 5.5K Acres Of Sensitive Lands To The Florida Cabinet For Devil's Garden Florida Forever Project,ALICO INC,3.2708611339330598,1.80081473407722,0.8452827243881701,-1.20658101513981,-2.6657051843507,-0.69826763785582,0.7032,0.4548,0.264,0.19,0.21,0.93,0.01,0.6430400000000001,2.924,-0.9533,0.0843,0.4162,-0.9318,1.9501,-1.0759,-0.8634,0.2187,-0.8597
2019-04-02,13429.0,Alexander & Baldwin Names Brett Brown CFO,ALEXANDER & BALDWIN INC NEW,-0.16000366304069,-3.91999822090172,-4.59999853211069,0.0,0.55336481891572,2.20972748042205,-1.7296,-1.4477,0.6666,-0.05,-0.13,-0.44,0.01,-1.70627,-0.3982,-0.8806,-1.364,-1.4013,-0.512,-1.0032,0.2619,-0.852,1.043,-1.4323
2019-04-26,88860.0,Align Technology shares are trading higher on continued strength after the company on Wednesday reported better-than-expected Q1 EPS and sales.,ALIGN TECHNOLOGY INC,-0.15095634153112,4.11974804504786,1.2422105672619599,-0.11444606352597,0.22291397521869002,2.1023244230654803,7.1578,6.4369,1.2981,0.53,0.43,0.07,0.01,6.459807,0.5685,2.9916,0.0266,1.0274,-0.6062,-0.8474,1.8346,-0.9613,0.6149,-0.603
2019-04-25,88860.0,"Barclays Maintains Overweight on Align Technology, Inc. - Common Stock, Raises Price Target to $355",ALIGN TECHNOLOGY INC,7.15778842568397,9.82004965863738,8.93375011856512,0.33774657640606,2.21931039998166,5.53838387735126,-0.1144,-0.0296,1.283,-0.14,-0.75,-0.19,0.01,0.055220000000000005,6.4369,0.5685,2.9916,0.0266,1.0274,-0.6062,-0.8474,1.8346,-0.9613,0.6149
2019-04-24,88860.0,"Align Technology Q1 EPS $0.89 Beats $0.83 Estimate, Sales $549M Beat $530.4M Estimate",ALIGN TECHNOLOGY INC,-0.11444606352597,8.16615407031189,8.68116641262397,1.8752302974462498,5.18313145191573,8.184739297189141,0.3377,0.4201,1.2827,-0.23,0.27,-0.07,0.01,0.622721,-0.0296,6.4369,0.5685,2.9916,0.0266,1.0274,-0.6062,-0.8474,1.8346,-0.9613
