custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4294,ACASTI PHARMA INC,"Acasti Pharma Shares Resume Trade, Move Lower, Down ~$0.20-$0.40",5,negative,0.85,0.25,,159,1126,0.0,2019-12-24,13750.0,21.71945720911026,7.6923109881833405,1.8099532261774895,-24.04180616140365,-14.84374532405906,-9.1666670930852,1.3761,1.3567,1.177,0.01,0.39,0.0,0.007,1.35733,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731,1.8274
4302,ACASTI PHARMA INC,Acasti Pharma Shares To Resume Trade At 9:15 a.m. EST,5,neutral,0.65,0.0,,156,737,1.0,2019-12-24,13750.0,21.71945720911026,7.6923109881833405,1.8099532261774895,-24.04180616140365,-14.84374532405906,-9.1666670930852,1.3761,1.3567,1.177,0.01,0.39,0.0,0.007,1.35733,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731,1.8274
4310,ACASTI PHARMA INC,"UPDATE: Acasti Postpones Topline Results For TRILOGY 1 Phase 3 Trial Of CaPre From Dec. 2019 To Jan. 2020, Cites 'unexpected delay in data processing, transfer from central testing labs to statistical consultants for independent, external validation'",5,negative,0.75,0.6,,199,678,0.0,2019-12-24,13750.0,21.71945720911026,7.6923109881833405,1.8099532261774895,-24.04180616140365,-14.84374532405906,-9.1666670930852,1.3761,1.3567,1.177,0.01,0.39,0.0,0.007,1.35733,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731,1.8274
4318,ACASTI PHARMA INC,Acasti Expects to Report Trilogy 1 Topline Results in January 2020 With Topline Results for Trilogy 2 Still Expected by End of January 2020; Says Implementation of Trilogy 2 Study Remains on Track,5,neutral,0.63,0.0,,186,607,1.0,2019-12-24,13750.0,21.71945720911026,7.6923109881833405,1.8099532261774895,-24.04180616140365,-14.84374532405906,-9.1666670930852,1.3761,1.3567,1.177,0.01,0.39,0.0,0.007,1.35733,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731,1.8274
4326,ACASTI PHARMA INC,"BZ NOTE On Acasti Pharma Price Action: On Nov. 26, 2019, Co. Issued Press Release Highlighting The Last Patient Visit In Its TRILOGY 1 Trial For Hypertriglceridemia Treatment, Said Was On Track For Topline Results In Dec.",5,positive,0.75,0.6,,199,870,2.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4334,ACASTI PHARMA INC,"Acasti Pharma Shares Halted On Circuit Breaker As Shares Rebound From Low; Up ~38% From Session Low, Down 43% For Session",5,negative,0.72,0.78,,171,1121,0.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4342,ACASTI PHARMA INC,"Acasti Pharma Shares Resume Trade, Down 55%",5,negative,0.85,0.55,,150,481,0.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4350,ACASTI PHARMA INC,"Acasti Pharma Shares Halted On Second Circuit Breaker, Down 46.7%",5,negative,0.8,0.467,,157,609,0.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4358,ACASTI PHARMA INC,Acasti Pharma Shares Resume Trade,5,neutral,0.65,0.0,,146,545,1.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4366,ACASTI PHARMA INC,"Seeing Large Dip In Acasti Pharma Shares, Down 29.62% For Session; Shares Currently Halted",5,negative,0.86,0.92,,162,614,0.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4374,ACASTI PHARMA INC,Acasti Pharma Shares Halted On Circuit Breaker,5,neutral,0.68,0.0,,150,671,1.0,2019-12-23,13750.0,1.37614542618393,12.38531981572452,0.45871531090899,12.10937276482582,19.58332382142558,19.58332382142558,-24.0418,-24.1707,1.2459,0.1,0.19,-0.35,0.007,-24.17339,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629,-1.1892,-5.8663,5.9317,-6.6731
4382,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. The stock is trading on higher-than-average volume. NOTE: Penny stocks can have volatile price action with no catalyst.,5,neutral,0.6,0.0,,176,609,1.0,2019-12-17,13750.0,0.0,-7.916668336836261,-0.83333209702539,-1.47058684378862,14.85714233146993,12.29050470798578,19.403,19.29,1.0818,0.1,0.41,0.67,0.007,19.287819999999996,0.0471,6.1935,11.5659,-24.1707,1.3567,21.1475,-4.6984,-3.0975,-0.8195,-4.0629
4390,ACASTI PHARMA INC,Acasti Pharma shares are trading higher. Not seeming any company-specific news to justify the price action.,5,neutral,0.7,0.0,,159,801,1.0,2019-12-13,13750.0,-1.47058684378862,40.686270809220446,20.58823929953206,-2.2346347570419303,-4.89130602787146,-5.40540655735686,16.5714,16.597,1.068,-0.03,-0.27,-0.54,0.007,16.596439999999998,-2.2679,19.29,0.0471,6.1935,11.5659,-24.1707,1.3567,21.1475,-4.6984,-3.0975
4398,ADOBE INC,The Street Reviews Adobe's 2019: 'Record Year',5,positive,0.85,0.9,,145,550,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4406,ADOBE INC,"UPDATE: Nomura Maintains Buy On Adobe, Raises Target To $318 Notes 'After underwhelming bookings momentum around both Marketo (mid-market) and Analytics Cloud subscriptions in 3Q, things seem to have gained some positive traction in the quarter'",5,positive,0.82,0.75,,184,614,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4414,ADOBE INC,"UPDATE: Wells Fargo Maintains Outperform On Adobe, Raises Target To $315 As Firm Believes Believes The Stock's Current Valuation Reflects Co's 'successful transition to subscription and ability to increase its total addressable market'",5,positive,0.88,0.92,,179,609,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4422,ADOBE INC,"UPDATE: Credit Suisse Maintains Outperform On Adobe, Raises Target To $350 Notes 'While some may harp on the F1Q20 guide, we believe the outperformance in F4Q19 and reiteration of FY20 net new ARR likely signals upside to Digital Media'",5,positive,0.79,0.72,,188,481,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4430,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $350",5,positive,0.9,0.75,,150,801,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4438,ADOBE INC,"Stifel Nicolaus Maintains Buy on Adobe, Raises Price Target to $350",5,positive,0.9,0.75,,149,673,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4446,ADOBE INC,"Nomura Maintains Buy on Adobe, Raises Price Target to $318",5,positive,0.88,0.72,,147,609,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4454,ADOBE INC,"Stifel Maintains Buy on Adobe, Raises Price Target to $350",5,positive,0.8,0.65,,147,1249,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4462,ADOBE INC,"Wedbush Maintains Neutral on Adobe, Raises Price Target to $315",5,neutral,0.62,0.0,,148,1055,1.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4470,ADOBE INC,"PiperJaffray Maintains Overweight on Adobe, Raises Price Target to $360",5,positive,0.75,0.8,,151,673,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4478,ADOBE INC,"Barclays Maintains Overweight on Adobe, Raises Price Target to $350",5,positive,0.78,0.72,,149,737,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4486,ADOBE INC,"Wells Fargo Reiterates Equal-Weight on Adobe, Raises Price Target to $315",5,neutral,0.68,0.0,,151,737,1.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4494,ADOBE INC,"Credit Suisse Reiterates Outperform on Adobe, Raises Price Target to $350",5,positive,0.79,0.86,,149,486,2.0,2019-12-13,75510.0,1.84311047196388,3.0414490290119702,3.2710555269679102,0.7308886852115299,0.58847945354854,-0.35498986739358,3.9155,3.95,1.3812,-0.03,-0.27,-0.54,0.007,3.949936,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021,-0.0137
4502,ADOBE INC,"Adobe Sees FY20 Sales ~$13.15B vs $13.16B Estimate, Adj. EPS ~$9.75 vs $9.76 Est.",5,negative,0.65,0.18,,165,929,0.0,2019-12-12,75510.0,3.91554832458496,7.082629945831879,8.11544591568735,-0.14137593097984,-1.07799957567984,-0.81312108539253,0.7309,-0.5185,1.3809,0.9,-0.14,1.14,0.007,-0.51891,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021
4510,ADOBE INC,"Adobe Q4 EPS $2.29 Beats $2.26 Estimate, Sales $2.99B Beat $2.97B Estimate",5,positive,0.92,0.65,,161,609,2.0,2019-12-12,75510.0,3.91554832458496,7.082629945831879,8.11544591568735,-0.14137593097984,-1.07799957567984,-0.81312108539253,0.7309,-0.5185,1.3809,0.9,-0.14,1.14,0.007,-0.51891,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021
4518,ADOBE INC,"Adobe Sees Q1 Sales ~$3.04B vs $3.09B Estimate, Adj. EPS ~$2.23 vs $2.23 Est.",5,neutral,0.62,0.0,,165,742,1.0,2019-12-12,75510.0,3.91554832458496,7.082629945831879,8.11544591568735,-0.14137593097984,-1.07799957567984,-0.81312108539253,0.7309,-0.5185,1.3809,0.9,-0.14,1.14,0.007,-0.51891,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021
4526,ADOBE INC,Adobe's Q4 Earnings Preview,5,neutral,0.65,0.0,,139,486,1.0,2019-12-12,75510.0,3.91554832458496,7.082629945831879,8.11544591568735,-0.14137593097984,-1.07799957567984,-0.81312108539253,0.7309,-0.5185,1.3809,0.9,-0.14,1.14,0.007,-0.51891,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777,-0.0021
4534,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Raises Price Target to $350",5,positive,0.86,0.8,,149,673,2.0,2019-12-11,75510.0,0.7308886852115299,6.7952906539308,9.04063455923311,-0.93794967979192,-0.67269618490676,0.37620517001042,-0.1414,-0.5349,1.3805,0.28,-0.07,0.13,0.007,-0.5349400000000001,-0.5185,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682,0.1896,-0.1777
4542,ADOBE INC,UPDATE: Morgan Stanley On Adobe Notes 'Improving (and consistent) execution in Digital Experience could remove this weight from the ADBE multiple and push shares towards our $410 PT',5,positive,0.75,0.65,,169,609,2.0,2019-12-09,75510.0,-0.93794967979192,5.455137966469191,7.132397282420159,1.05600506067276,1.22971175044432,0.7633862613625599,0.2678,0.723,1.3803,-0.33,0.37,0.11,0.007,0.716299,-0.8345,-0.5349,-0.5185,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682
4550,ADOBE INC,"UPDATE: Morgan Stanley Maintains Overweight On Adobe, Raises Target To $410 Notes 'Durable EPS growth in the Digital Media segment appears undervalued versus comps within a broader Adobe, given investor fears on Digital Experience'",5,positive,0.84,0.8,,177,545,2.0,2019-12-09,75510.0,-0.93794967979192,5.455137966469191,7.132397282420159,1.05600506067276,1.22971175044432,0.7633862613625599,0.2678,0.723,1.3803,-0.33,0.37,0.11,0.007,0.716299,-0.8345,-0.5349,-0.5185,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682
4558,ADOBE INC,"Morgan Stanley Maintains Overweight on Adobe, Raises Price Target to $410",5,positive,0.9,0.85,,148,417,2.0,2019-12-09,75510.0,-0.93794967979192,5.455137966469191,7.132397282420159,1.05600506067276,1.22971175044432,0.7633862613625599,0.2678,0.723,1.3803,-0.33,0.37,0.11,0.007,0.716299,-0.8345,-0.5349,-0.5185,3.95,0.8141,-0.4345,0.5335,0.422,-0.6582,0.2682
4566,AGREE REALTY CORP,Citigroup Upgrades Agree Realty to Buy,5,positive,0.85,0.8,,145,737,2.0,2019-12-12,80412.0,-1.56834013760089,-0.49640351921327,1.17239172153751,-1.8839182332158,-2.69267631556692,-2.53198901626878,-1.8777,-2.144,0.2878,0.9,-0.14,1.14,0.007,-2.14372,-1.5667,0.5385,-1.4128,1.7265,-0.1068,-0.5334,0.1588,0.5604,0.6684,0.5418
4574,AGREE REALTY CORP,Agree Realty Reports Expansion Of $600M Credit Facility,5,positive,0.75,0.8,,147,609,2.0,2019-12-09,80412.0,-0.8242869749665199,-5.302927150127,-5.201652155902821,-0.0275199767202099,-1.49111901125538,-1.1830333166605,0.1651,0.254,0.2885,-0.33,0.37,0.11,0.007,0.253305,-0.8082,-1.9719,-2.144,-1.5667,0.5385,-1.4128,1.7265,-0.1068,-0.5334,0.1588
4582,AGREE REALTY CORP,"Capital One Financial Initiates Coverage On Agree Realty with Overweight Rating, Announces $82 Price Target",5,positive,0.78,0.65,,156,865,2.0,2019-12-05,80412.0,-0.0275199767202099,-4.38850237856627,-4.86312121753158,0.31274915672838,0.80622619744561,-1.35063132269923,-1.464,-1.5088,0.2873,0.13,-0.21,0.46,0.007,-1.508349,-0.296,0.254,-0.8082,-1.9719,-2.144,-1.5667,0.5385,-1.4128,1.7265,-0.1068
4590,AGREE REALTY CORP,Agree Realty Raises Quarterly Cash Dividend From $0.57 To $0.585,5,positive,0.86,0.3,,153,673,2.0,2019-12-03,80412.0,0.31274915672838,-1.8357335450452,-7.560507963594749,-2.13960744440555,-1.92978067902488,-1.45435195284282,0.4919,0.6811,0.2939,-0.66,0.6,-0.83,0.007,0.678874,0.1294,-1.5088,-0.296,0.254,-0.8082,-1.9719,-2.144,-1.5667,0.5385,-1.4128
4598,ANALOG DEVICES INC,Analog Devices Option Alert: Jan 17 $125 Calls Sweep (61) near the Ask: 1148 @ $0.4 vs 4818 OI; Earnings 2/19 Before Open [est] Ref=$119.0175,5,positive,0.68,0.65,,185,1318,2.0,2019-12-30,60871.0,-0.0168301136,0.60575573105037,0.5636867581140901,-0.2338648540899099,-0.22552978516381,0.23495745573673,-0.4939,0.3851,1.553,-0.57,0.19,0.56,0.007,0.3843099999999999,-0.4587,-0.0071,-0.723,-1.7302,2.5713,0.1494,-1.0372,-1.2018,-0.7457,0.4834
4606,ANALOG DEVICES INC,Analog Devices Option Alert: Mar 20 $125 Calls at the Ask: 1250 @ $3.3 vs 592 OI; Earnings 2/19 Before Open [est] Ref=$119.38,5,positive,0.78,0.65,,179,1185,2.0,2019-12-26,60871.0,-0.2338648540899099,-1.18600662462127,-0.96884963753474,0.46152812428772,-0.0834572438603,0.8593128345606601,0.0084,-0.709,1.5544,0.48,-0.54,0.0,0.007,-0.744712,-0.0854,0.3851,-0.4587,-0.0071,-0.723,-1.7302,2.5713,0.1494,-1.0372,-1.2018
4614,ANALOG DEVICES INC,JCET Enters Into Strategic Business Agreement with Analog Devices to Grow Singapore Test Business,5,positive,0.78,0.65,,151,673,2.0,2019-12-24,60871.0,0.0083546074165496,0.59304968284705,0.78516745186549,-0.54248166270554,0.39595725617553,1.85469932278119,0.4615,0.4399,1.48,0.01,0.39,0.0,0.007,0.4397,-0.709,-0.0854,0.3851,-0.4587,-0.0071,-0.723,-1.7302,2.5713,0.1494,-1.0372
4622,ANALOG DEVICES INC,"Bank of America Maintains Buy on Analog Devices, Raises Price Target to $140",5,positive,0.83,0.8,,151,481,2.0,2019-12-19,60871.0,0.94355754554271,0.63184504300719,-1.49957774032761,-1.5317284502089,-1.56486677216912,-1.49027257588355,1.453,0.826,1.4216,0.43,-0.02,-0.42,0.007,0.8347120000000002,0.2542,-0.6926,0.4399,-0.709,-0.0854,0.3851,-0.4587,-0.0071,-0.723,-1.7302
4630,ANALOG DEVICES INC,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Raises Price Target to $118",5,positive,0.66,0.3,,152,865,2.0,2019-12-18,60871.0,1.45298885181546,2.33333624034208,1.1196560933356798,-0.03365380689501,0.04210074338959,0.8573144618030301,-1.5317,-1.4667,1.4417,-0.05,0.2,0.09,0.007,-1.466615,0.826,0.2542,-0.6926,0.4399,-0.709,-0.0854,0.3851,-0.4587,-0.0071,-0.723
4638,ANALOG DEVICES INC,Analog Devices Reports AMD CEO Lisa Su Stepping Down From Co. Board,5,neutral,0.63,0.0,,149,1121,1.0,2019-12-13,60871.0,0.07578005315735,0.8840642205134801,0.07578008337805,1.69184207916259,2.9717627282128403,2.78310477124852,0.8149,0.8499,1.4001,-0.03,-0.27,-0.54,0.007,0.849903,-0.9673,-0.1815,-1.4667,0.826,0.2542,-0.6926,0.4399,-0.709,-0.0854,0.3851
4646,ANALOG DEVICES INC,Large Option Traders Dumping Apple Puts Ahead Of Tariff Deadline,5,neutral,0.65,0.0,,148,1057,1.0,2019-12-10,60871.0,1.25862667337059,3.8545545416553,4.6412003725009,-1.09586389735341,1.04910722909645,0.6780911373413799,-0.1832,-0.0784,1.3972,-0.08,0.31,-0.09,0.007,-0.078424,0.8604,0.4265,0.8499,-0.9673,-0.1815,-1.4667,0.826,0.2542,-0.6926,0.4399
4654,ANALOG DEVICES INC,Analog Devices Option Alert: Dec 20 $125 Calls Sweep (2) near the Ask: 10000 @ $0.076 vs 14453 OI; Ref=$115.0,5,positive,0.78,0.66,,174,1505,2.0,2019-12-10,60871.0,1.25862667337059,3.8545545416553,4.6412003725009,-1.09586389735341,1.04910722909645,0.6780911373413799,-0.1832,-0.0784,1.3972,-0.08,0.31,-0.09,0.007,-0.078424,0.8604,0.4265,0.8499,-0.9673,-0.1815,-1.4667,0.826,0.2542,-0.6926,0.4399
4662,ANALOG DEVICES INC,Xilinx Says Intends To Vigorously Defend Itself Against Analog Devices Suit,5,neutral,0.55,0.0,,152,1249,1.0,2019-12-05,60871.0,2.16873753815889,3.86140975369349,4.64603406739081,3.75510156154632,2.81322785065694,1.27490264709659,-0.3672,-0.5528,1.3962,0.13,-0.21,0.46,0.007,-0.555706,0.8912,-0.6413,-0.0784,0.8604,0.4265,0.8499,-0.9673,-0.1815,-1.4667,0.826
4670,ANALOG DEVICES INC,Analog Devices Reports Filing Of Patent Infringement Suite Against Xilinc Related To Converter Technology In At Least 2 Of Xilinx's High-End Zyng UltraScale+ RFSoC Products,5,positive,0.65,0.5,,174,1062,2.0,2019-12-05,60871.0,2.16873753815889,3.86140975369349,4.64603406739081,3.75510156154632,2.81322785065694,1.27490264709659,-0.3672,-0.5528,1.3962,0.13,-0.21,0.46,0.007,-0.555706,0.8912,-0.6413,-0.0784,0.8604,0.4265,0.8499,-0.9673,-0.1815,-1.4667,0.826
4678,ADMA BIOLOGICS INC,ADMA Biologics Added To NASDAQ Biotechnology Index,5,positive,0.82,0.65,,148,865,2.0,2019-12-17,15056.0,2.2167526185512503,0.7389215707804999,-3.07881752909151,-2.45097801089286,-3.8647306163531,-4.55635606519455,2.01,1.9049,0.9846,0.1,0.41,0.67,0.007,1.9045399999999997,2.259,0.0546,0.9379,-0.3098,-3.0949,-1.3447,-2.3631,-0.1359,1.7247,-2.5575
4686,ADAMIS PHARMACEUTICALS CORP,"Adamis Pharma Offers Update On ZIMHI New Drug Application Resubmission Process: Co. Sent Responses To FDA Related To Complete Response Letter, Requested Type-A Meeting, Is Currently Awaiting Response From FDA",5,neutral,0.62,0.0,,188,1185,1.0,2019-12-19,82163.0,5.10349348187446,18.07637436322036,58.65453275452494,3.4059394150972295,2.5127559756101503,2.37208039668461,7.3152,7.0467,0.5664,0.43,-0.02,-0.42,0.007,7.064648,4.8246,13.5802,8.1139,-7.0222,-1.9118,4.4629,1.4992,7.1551,11.3306,6.0753
4694,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies And Collaborators To Present Data From More Than 25 clonoSEQ Abstracts At ASH 2019,5,positive,0.82,0.75,,173,550,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4702,AUTODESK INC,Autodesk shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight.,5,negative,0.92,0.85,,152,481,0.0,2019-12-12,85631.0,0.8487969636917101,3.3052305867120997,4.20461569823122,0.66120848059654,0.4529427683759,0.1784475041795599,-0.9686,-2.2936,1.4506,0.9,-0.14,1.14,0.007,-2.2811399999999997,0.8853,1.6859,-1.7141,1.3107,-0.614,-1.2153,-0.1081,0.5198,-0.5327,0.7615
4710,AUTODESK INC,JP Morgan Downgrades Autodesk to Underweight,5,negative,0.92,0.8,,142,609,0.0,2019-12-12,85631.0,0.8487969636917101,3.3052305867120997,4.20461569823122,0.66120848059654,0.4529427683759,0.1784475041795599,-0.9686,-2.2936,1.4506,0.9,-0.14,1.14,0.007,-2.2811399999999997,0.8853,1.6859,-1.7141,1.3107,-0.614,-1.2153,-0.1081,0.5198,-0.5327,0.7615
